timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 13:18:23.967180,220.0,Calm,-0.5652814,0.021676883,0.27493197,-0.6205367,0.6205367,-0.07421641,0.07421641,0.034034725,1.3205595e-08,0.020673027,2.9491895e-05,0.22019374,9.4296155e-07,0.71806806,4851000,4873050,246.3688,86.095314,267.24347,0.34945706,0.0007730987,0.00026131244,0.0011145797,1838.399411388892,469.7577827368906,1821.5397102869056,3340.093439275568,0.1074995561079545,-582.25183,21.291607,127.70503,22.532417,-41.7851,9.644814,27.298351,20.447962,-8.526686,18.428759,-7.3230543,13.971638,-14.614575,7.5423408,-5.0998836,8.190856,3.187173,9.77652,-15.199133,7.445141,-11.34162,5.1575646,-13.087043,5.399394,-13.099822,6.1572785,5.0,1.0,0.5227001,67.02286,0.4773574,-0.5300340688193859,0.1125681102275848,0.74107825756073,0.0827225669957468,0.0716793197797736,0.2497596922430291,0.2182799285365442,0.0916708204242469,0.1678519430102087,0.1180357290104505,-0.043962,-0.2541785928589612,0.1937500387430191,Tired,0.04532810343393208,0.05035559214697911,0.07995509746096326,0.024837414425224042,0.22906352567290872,0.02750190620035907,0.5380583607031352,-0.25248976,-0.14383640254581576,0.22622281206827544,0.74107825756073,neutral,Tired,-0.14383640254581576,0.14383640254581576,0.0,0.25248976
2025-11-29 13:18:24.967563,221.0,Calm,-0.5745452,0.131776,0.17876637,-0.64661556,0.64661556,0.03461513,-0.03461513,0.028356656,4.3030154e-12,0.007261579,0.0070345514,0.13611352,9.634684e-08,0.8282336,4873050,4895100,216.35425,105.51784,279.85168,0.48770866,0.009114724,0.01642234,0.05295911,1237.1755196418785,220.0512196698904,1486.090228777245,2361.3114790482955,0.0620783025568181,-513.78973,91.74485,135.94257,24.029425,-15.453378,18.902334,19.767933,37.778275,20.241653,10.891439,-12.646555,11.956365,-12.578098,11.535786,-4.5087986,8.895605,-3.5377107,4.8438907,-7.1758986,7.778271,-5.759358,5.4932184,-7.7765737,5.3711433,-6.445541,4.772553,4.0,0.7954545454545454,0.3731044,95.708015,0.56249666,-0.6087822516243613,0.2988234747539867,0.8393089771270752,0.0442060122275662,0.171196148517667,0.1458226033835536,0.2565930346838421,0.0977104616341319,0.2275464952922661,0.0569252442609728,-0.0060242712,-0.2385031232973414,0.2387949222868139,Tired,0.0712085037553001,0.06826394859069193,0.08206101570515263,0.018185989648269858,0.13902624501506605,0.029313205933027567,0.5968410932782918,-0.23343264199999997,-0.09039147548730839,0.214783501426196,0.8393089771270752,neutral,Tired,-0.09039147548730839,0.09039147548730839,0.0,0.23343264199999997
2025-11-29 13:18:25.967951,222.0,Calm,-0.4985149,0.09233849,0.22169846,-0.56907797,0.56907797,0.0008005351,-0.0008005351,0.0635852,1.726685e-12,0.014428554,0.014035003,0.1296496,9.520718e-08,0.77130157,4895100,4917150,206.35953,57.419815,252.05605,0.27825135,0.017467735,0.011419123,0.04049331,1792.9152431668117,1252.612034157998,1504.9887652711573,3378.265935724432,0.1145463423295454,-428.61182,73.915405,146.64384,69.26528,-27.089226,24.161467,66.359985,41.92116,-4.698549,26.219578,-5.009156,30.314445,-10.866734,18.40868,-5.2930913,12.264054,-5.5102515,10.125055,-9.605941,7.9843664,0.66292816,8.868166,-12.594314,7.2676444,-3.2633088,8.006608,5.0,0.2954545454545454,0.24822952,57.64717,0.55296314,-0.4237567333399836,0.469516419280659,0.7604677677154541,0.0632614811875921,0.1500125755240299,0.0406364270763972,0.2501907615072599,0.1196524698666743,0.2938281742509151,0.0824181105871314,0.027224123,-0.1657091229170354,0.3456074411218817,Stressed,0.08951341265720897,0.08814845227648321,0.08515721625217797,0.02880294645627763,0.10294564812291916,0.035895807605028286,0.5646365321761394,-0.18307148799999998,-0.06249007700199509,0.2960438477841977,0.7604677677154541,neutral,Tired,-0.06249007700199509,0.06249007700199509,0.0,0.18307148799999998
2025-11-29 13:18:26.968335,223.0,Calm,-0.5304699,0.15291137,0.17783338,-0.6070789,0.6070789,0.059321493,-0.059321493,0.03608496,0.007,0.014293308,0.021015866,0.09943911,1.5661102e-07,0.8291666,4917150,4939200,258.36206,72.00912,236.80217,0.27871397,0.016750699,0.009358113,0.03699321,1623.2493949005911,918.1513049767216,1340.7070795772568,3074.3541370738635,0.1001420454545454,-419.2905,60.55348,140.18651,63.59346,-50.081966,40.88317,91.18708,36.14718,5.8649564,20.261662,-14.784499,26.50046,-9.074162,14.982825,-7.5585485,11.478134,-3.0985754,8.8626585,-12.209891,9.489769,-6.637894,8.918973,-11.7144375,9.658481,-6.7938266,11.783334,6.0,0.25,0.17439698,68.474045,0.5460819,-0.4636425026682724,0.4761211931705474,0.8645400404930115,0.039217618733714,0.1482800000036785,0.0371094818362576,0.2895920778793924,0.1055896846674242,0.3286876766069383,0.0515234602725948,0.007806003,-0.1553655688180382,0.3269772857427597,Stressed,0.06974347200110355,0.1035063029820815,0.09688293896381771,0.0264763918201142,0.08074022155087728,0.031677015027941256,0.5958736580817784,-0.20750436,-0.032054791800481736,0.2673197239511642,0.8645400404930115,neutral,Tired,-0.032054791800481736,0.032054791800481736,0.0,0.20750436
2025-11-29 13:18:27.968723,224.0,Calm,-0.51914316,0.03974697,0.25748146,-0.58453494,0.58453494,-0.05460997,0.05460997,0.056388516,1.8649923e-12,0.028051652,4.1328654e-05,0.1729998,1.9560535e-07,0.74251854,4939200,4961250,257.23395,77.55815,228.22865,0.30150822,0.021445213,0.011093475,0.042288058,1217.556926910669,677.7322058589759,1062.1875689887977,2236.0273881392045,0.0776478160511363,-405.40915,57.13269,198.1086,57.8952,-53.441574,27.924376,13.924621,44.63151,18.371555,20.019325,-0.42642385,22.348396,-14.769253,13.323532,-16.972628,12.795696,-10.726645,9.749163,-9.373786,10.075158,-5.2553153,8.694923,-7.599046,8.906931,-4.6363654,5.9262547,7.0,0.1818181818181818,0.3768597,61.60266,0.6272862,-0.4057858232741371,0.5503591553731397,0.790691077709198,0.0943724152360111,0.1746942203025947,0.01713819309465,0.2444140641049506,0.1294739096548679,0.2277679713778306,0.1121392262290948,0.054071516,-0.1830194266679294,0.4039203055880286,Stressed,0.09188022729077841,0.06833039141465468,0.09296037563148518,0.02834065462860333,0.126241317928395,0.038842309820205374,0.5534047458687283,-0.175214352,-0.09391286798224113,0.3453447686119419,0.790691077709198,neutral,Tired,-0.09391286798224113,0.09391286798224113,0.0,0.175214352
2025-11-29 13:18:28.969109,225.0,Calm,-0.43347263,0.038705036,0.2654798,-0.5093147,0.5093147,-0.049298227,0.049298227,0.105930656,0.007,0.028258862,0.007034226,0.11725522,9.055976e-07,0.74152017,4961250,4983300,265.17944,68.83582,282.3249,0.25958204,0.016004888,0.010287085,0.040180385,1360.503634821654,921.76540332516,1184.725759197846,2364.0031294389205,0.0800004438920454,-419.69727,77.3718,169.1419,65.15253,-38.060886,33.25769,43.34629,45.002274,-6.0211744,25.355413,-9.824637,17.678719,-8.570804,13.608508,-11.148587,13.8147,-6.18642,6.8745017,-8.615127,5.2731423,-0.18308863,8.378957,-8.613701,8.511804,-4.3839793,6.0559435,6.0,0.3181818181818182,0.13186124,55.28216,0.51146615,-0.5393933556090218,0.4424689574675127,0.8812354207038879,0.02373515986493,0.1391035420776534,0.055117012294229,0.3089185272988853,0.0780877079610877,0.3625226390270768,0.0325154114761373,0.038996756,-0.2503441597824505,0.3539743802764199,Stressed,0.115882521823296,0.11365679170812304,0.1124567615896656,0.012044506159479,0.09861375768826869,0.02342694630664631,0.5288187424428412,-0.14999099600000002,-0.13472448148270655,0.3185765472402538,0.8812354207038879,neutral,Tired,-0.13472448148270655,0.13472448148270655,0.0,0.14999099600000002
2025-11-29 13:18:29.969490,226.0,Calm,-0.3687901,0.036229953,0.27092898,-0.45061722,0.45061722,-0.047566563,0.047566563,0.14090663,6.406367e-11,0.028655637,0.0071214987,0.087243006,0.007002195,0.7360711,4983300,5005350,260.3201,80.31157,281.22113,0.30851084,0.021698726,0.011783335,0.04275314,1322.486594802381,700.2136026367051,1244.1563788546523,2482.925137606534,0.0855823863636363,-389.76028,79.74805,177.0995,52.970955,-44.42455,35.002266,57.38319,37.451946,-0.35026646,21.260859,-12.281411,22.589762,-15.035251,13.82537,-11.970707,11.624623,-11.294137,6.798451,-8.809777,7.12817,-0.48395717,8.628901,-13.009968,12.377279,-4.3102503,8.359144,7.0,0.2272727272727272,0.36063612,80.57764,0.6397518,-0.4141274123783569,0.5413586919957941,0.8057470917701721,0.0871982919783965,0.1797631282252654,0.0207883930590769,0.2487667483660691,0.1282485378286286,0.233237134145783,0.1019977663967801,0.13548085,-0.1889487296042671,0.4061438354578885,Stressed,0.15256357946757962,0.06997114028857947,0.09468897040982073,0.031144536683518947,0.06730662211772306,0.04337609784858858,0.545849099919034,-0.06622753,-0.09887725661350705,0.3520578935987382,0.8057470917701721,neutral,Tired,-0.09887725661350705,0.09887725661350705,0.0,0.06622753
2025-11-29 13:18:30.969875,227.0,Calm,-0.4544178,0.16038445,0.18447345,-0.5360524,0.5360524,0.07096216,-0.07096216,0.056736533,3.5269593e-11,0.028904958,0.028024476,0.06380207,0.0070054294,0.81552655,5005350,5027400,259.34186,73.85842,297.1886,0.28479174,0.013192708,0.00883019,0.032032225,1409.936634522621,961.1861893420224,1114.9710860899943,2278.359707919034,0.0973899147727272,-452.77536,65.893745,172.00703,73.77762,-26.930723,42.047585,46.643066,54.849186,-3.3438914,27.341175,-8.271222,17.419815,-11.5780525,8.529309,-14.131946,9.617371,-6.909432,6.7184625,-5.7568326,6.350388,-7.5569153,7.207027,-9.837157,10.341555,1.436392,7.0785184,8.0,0.5,0.07918585,67.02484,0.5172318,-0.6162394861175401,0.3673645943403244,0.909303903579712,0.0103156402904168,0.1328291908404741,0.0953644944922565,0.3107062574197516,0.0620867545287132,0.3746636429599298,0.0140340194684576,0.031407014,-0.2279275198675087,0.2759190246462822,Stressed,0.07956433035214222,0.11239909291266766,0.11344534782592548,0.022711825287125037,0.07327079734767694,0.023529826938613958,0.5750787908405373,-0.16292291999999997,-0.07260273083526203,0.23934079330209734,0.909303903579712,neutral,Tired,-0.07260273083526203,0.07260273083526203,0.0,0.16292291999999997
2025-11-29 13:18:31.970257,228.0,Tired,-0.37942097,-0.038276434,0.34522414,-0.44692773,0.44692773,-0.121402875,0.121402875,0.12672395,0.007,0.04203391,0.0070110084,0.15545507,0.0070002535,0.65477586,5027400,5049450,271.02124,83.367805,288.38403,0.30760616,0.010138609,0.00838855,0.027317781,2065.787718922818,685.0481116484544,1518.4088744264698,3450.451105291193,0.1531316583806818,-437.25613,89.04909,118.20618,37.26846,-62.927895,39.17964,64.71992,46.90613,-14.305861,25.784212,-4.3620524,22.291563,-13.466483,11.692898,-10.562076,10.470067,-9.110648,7.1338034,-8.313877,8.556839,-2.2796655,9.805867,-18.083323,7.105972,-2.2095747,9.81174,6.0,0.5681818181818182,0.067322984,54.849453,0.5171039,-0.5575624750719275,0.3232134027914567,0.9434136152267456,0.0104114113361456,0.1198733139464607,0.1124806755129876,0.3047271011242972,0.0796069889549673,0.3587340170460779,0.0141664920790633,0.06884147,-0.2979194545083148,0.3342187724330208,Stressed,0.1246687591839382,0.11252020511382337,0.12084186733728916,0.00803112928084368,0.14256275165389629,0.02878227413649019,0.46259304962371894,-0.11046350900000002,-0.19406224632157823,0.338620918837437,0.9434136152267456,neutral,Tired,-0.19406224632157823,0.19406224632157823,0.0,0.11046350900000002
2025-11-29 13:18:32.970642,229.0,Calm,-0.42241,0.014750093,0.2970178,-0.49307567,0.49307567,-0.07239872,0.07239872,0.08648657,0.007,0.04985754,0.007019469,0.13965224,0.007002017,0.7029822,5049450,5071500,229.4607,61.440178,267.0286,0.26775905,0.017903991,0.008646557,0.03301239,1189.677853080204,742.7060788677672,1117.2135982990148,2199.8124556107955,0.0786354758522727,-400.33035,50.638832,196.09004,56.69699,-41.468433,33.65678,29.149477,27.872387,-7.4924006,18.344065,-0.56174254,17.338238,-10.563348,15.145412,-9.811395,14.729321,-11.940461,8.16067,-11.164241,7.3124304,-0.44365197,10.569068,-6.094604,7.7860355,2.363153,9.70913,7.0,0.1818181818181818,0.6171729,86.35195,0.54285455,-0.3034681901704389,0.5048221902413801,0.6319774389266968,0.1925126111441007,0.1168160128546784,0.0180029512838336,0.1617043612821923,0.1406038681271425,0.1164458895639751,0.2539143057440772,0.060222268,-0.1443590484743872,0.4009200014851309,Stressed,0.09558540285640352,0.03983376686919253,0.08341158638465768,0.06266741164323021,0.10315745338515009,0.04708257233814275,0.5682618317232231,-0.13283063499999997,-0.08071539195113167,0.359359117072414,0.6319774389266968,neutral,Tired,-0.08071539195113167,0.08071539195113167,0.0,0.13283063499999997
2025-11-29 13:18:33.971029,230.0,Tired,-0.39186373,-0.029467866,0.44096994,-0.4311431,0.4311431,-0.11349783,0.11349783,0.054502174,0.007,0.06883018,0.070094414,0.2335086,0.007034576,0.55903006,5071500,5093550,259.3596,88.602486,286.38013,0.34162024,0.007768732,0.009408369,0.027192319,1238.23841498534,275.37813312253456,1491.068715696571,2275.668057528409,0.0649636008522727,-523.99,103.02883,161.77226,28.062664,-28.78553,19.973549,28.92934,46.07881,16.862953,11.95821,-9.80589,10.526856,-15.563596,11.561826,-9.089547,13.499965,-0.6593436,9.227921,-8.143133,7.3924985,-10.62923,6.8155375,-11.282889,5.523841,-5.598474,6.0805407,2.0,0.7045454545454546,0.2001418,86.59453,-0.048159957,-0.6536206135606151,0.2688097607005726,0.8903512358665466,0.0214356044563175,0.0897997810292138,0.2958546353774874,0.2296786556827903,0.050533521207474,0.2574244182969538,0.0552733839497627,-0.22001185,-0.3415442396926572,0.3548898523504084,Tired,0.06509145610876413,0.08212732548908613,0.11708472270483708,0.05549677113689524,0.25221241061324623,0.020084259562242197,0.40790305718492875,-0.2887525981,-0.21671369026818452,0.3893218862101718,0.8903512358665466,neutral,Tired,-0.21671369026818452,0.21671369026818452,0.0,0.2887525981
2025-11-29 13:18:34.971441,231.0,Tired,-0.2767204,-0.12223451,0.50353503,-0.31893656,0.31893656,-0.20486948,0.20486948,0.10349909,5.822027e-07,0.11806695,0.056002893,0.22591624,4.921231e-05,0.48246506,5093550,5115600,262.31653,79.31768,272.267,0.30237395,0.00048040657,0.00035937116,0.001206381,1673.4014285508415,561.4994738682267,2081.7156945687307,3342.2956986860795,0.0765824751420454,-682.4682,41.666195,131.08987,31.695337,-10.067532,16.48423,3.8626716,15.559232,10.795188,16.645369,-5.5586977,9.463068,-21.038738,8.261808,-7.155048,10.806998,-1.9135746,11.182213,-5.0064893,6.841857,-19.585592,7.7537656,-8.266582,5.2352824,-7.4561434,5.762828,8.0,1.0,0.29265058,59.935444,0.40836787,-0.6526730304003852,0.0955162569880485,0.8336593508720398,0.0303110096148435,0.0616445398885253,0.2975484842979042,0.2540196590348285,0.0510055521119289,0.2585680930482253,0.0469026620037442,0.065823734,-0.3874537693977901,0.2995256446301937,Stressed,0.09094272496655759,0.0775708354563576,0.15885276271044854,0.048295327984453046,0.24740591328937123,0.01533611425057867,0.35179634060112325,-0.07119391899999998,-0.28136606612011555,0.38112939809641455,0.8336593508720398,neutral,Tired,-0.28136606612011555,0.28136606612011555,0.0,0.07119391899999998
2025-11-29 13:18:35.971830,232.0,Calm,-0.3555183,0.07767318,0.45347184,-0.38224584,0.38224584,-0.0026319325,0.0026319325,0.042934846,2.243666e-11,0.044174716,0.154014,0.21234825,3.469559e-08,0.54652816,5115600,5137650,268.26608,41.96156,155.57237,0.15641768,0.0001370324,2.1083006e-05,8.633675e-05,2246.5728626469563,212.57122005679977,2549.43026916738,4945.785245028409,0.0982333096590909,-724.1916,8.584132,100.00418,8.474256,-15.377532,7.352238,-4.789054,6.9778895,1.2864523,5.678847,-3.398423,7.1544404,-20.675777,5.036435,-4.6095786,3.4746935,-8.774144,4.9371953,-12.787851,3.9695632,-15.881882,3.8300757,-11.313036,4.8929725,-13.155472,2.9970865,7.0,1.0,0.6149728,44.880405,0.2004236,-0.4340687728822765,0.0482956320047378,0.6248779296875,0.1236137590632173,0.0244494507429121,0.3011203380054301,0.148739664362901,0.0480932684120133,0.1117180784830669,0.2422654409304589,-0.07754736,-0.1781977954954176,0.2508837357163429,Tired,0.03738922742287363,0.03351542356062573,0.0755442005088703,0.1448939277189652,0.238979876401629,0.01442800481051699,0.45524934427913766,-0.18873573,-0.07584940586468294,0.33191897760142136,0.6248779296875,neutral,Tired,-0.07584940586468294,0.07584940586468294,0.0,0.18873573
2025-11-29 13:18:36.972214,233.0,Calm,-0.38870463,0.19452691,0.27841735,-0.44960836,0.44960836,0.112136886,-0.112136886,0.05008747,6.3780065e-11,0.022348713,0.11201205,0.08696905,0.0070001017,0.7285826,5137650,5159700,289.17178,53.75735,178.01254,0.18590109,0.00018264525,6.226254e-05,0.00028409716,2107.342767986916,356.26755924115963,2476.9141100359816,4500.684148615057,0.0940607244318181,-718.1811,14.416847,106.13013,14.060109,-10.615144,8.587453,-3.2233,6.451958,-0.5134866,5.3936677,-7.014301,6.323639,-24.62309,5.070084,-7.6190643,4.754883,-11.794187,3.9100273,-13.010889,4.524351,-13.407966,4.04182,-10.684765,5.8735943,-9.584224,5.15749,6.0,1.0,0.49963436,46.137375,0.24217927,-0.5034230700727781,0.0575967840850353,0.7190986275672913,0.0852943761196623,0.0322463821541841,0.3222303470096481,0.1904653862650652,0.0492254309679216,0.1610016931514891,0.1595363843320293,-0.07326268,-0.1544480796454588,0.1680070664733648,Tired,0.04473514364625523,0.04830050799009277,0.07278371497951956,0.10399674783589868,0.15754743910289443,0.019667700480376478,0.5578687352996088,-0.19943945999999999,-0.014858084021833445,0.21217118022551057,0.7190986275672913,neutral,Tired,-0.014858084021833445,0.014858084021833445,0.0,0.19943945999999999
2025-11-29 13:18:37.972598,234.0,Calm,-0.46782428,0.120553024,0.2810138,-0.52285534,0.52285534,0.031913333,-0.031913333,0.036591038,1.240473e-09,0.023078088,0.07001203,0.15133259,5.048875e-08,0.71198624,5159700,5181750,256.2764,46.551003,231.15913,0.18164374,0.000252559,0.00021652911,0.00082380115,2169.627826626799,437.156851372831,2500.942844253349,4729.229736328125,0.0964799360795454,-712.91235,20.228392,99.55955,12.57926,-10.595068,10.037189,0.30709237,9.515711,-3.140874,17.269838,-3.527592,12.098465,-23.079699,13.558234,-9.488772,10.462563,-7.846915,5.6978316,-13.789129,7.497758,-9.425391,6.485862,-11.208907,5.082495,-9.995272,4.8046536,5.0,1.0,0.11706373,32.87249,0.23695302,-0.6634997394865652,0.0570187158882617,0.8313406705856323,0.0117013301992218,0.034002253949965,0.3684705256904342,0.2256219426018311,0.0281146828166151,0.3100741687468336,0.022015095995099,-0.11543563,-0.2714733576866934,0.1690162513405084,Tired,0.0358144027849895,0.09302225149238118,0.08384124438054932,0.05251882005976653,0.21647397070713026,0.00843444018710953,0.5049948967985297,-0.25639109,-0.11466280504596954,0.2138152747664785,0.8313406705856323,neutral,Tired,-0.11466280504596954,0.11466280504596954,0.0,0.25639109
2025-11-29 13:18:38.972983,235.0,Tired,-0.43487257,-0.037357315,0.40757322,-0.47842586,0.47842586,-0.12989947,0.12989947,0.03176987,4.0353763e-05,0.09351704,0.04269016,0.23954329,1.2546244e-05,0.59242666,5181750,5203800,266.86673,48.35667,223.00072,0.18120158,0.00018527839,8.927226e-05,0.0003416232,2341.1336385093077,322.2981848559103,2477.948197439827,4934.529252485795,0.116000088778409,-707.0696,21.707489,93.06022,12.58516,-22.042112,9.244917,-2.943181,9.021459,-9.784158,12.333083,-3.9549067,11.029251,-15.288757,13.467946,-14.6053,7.905383,-15.198553,8.561602,-12.055328,8.868801,-9.411628,6.7066717,-13.306437,4.6213326,-10.331531,4.761464,7.0,1.0,0.26993334,49.48041,0.23562753,-0.5735949409866913,0.0562132596969604,0.7817143201828003,0.0376151849026846,0.0329891670468596,0.3515637217919169,0.2191278788278833,0.0390823013781801,0.248746607520653,0.0708751385318223,-0.09962252,-0.3054761282038978,0.231893241405487,Tired,0.03213565911405788,0.07465222989029591,0.13120029164836497,0.04116766747080537,0.27314941953757504,0.01173347278425403,0.4359612035595467,-0.23372254,-0.1982286027960074,0.3021652319090881,0.7817143201828003,neutral,Tired,-0.1982286027960074,0.1982286027960074,0.0,0.23372254
2025-11-29 13:18:39.973374,236.0,Tired,-0.37941134,-0.03146635,0.46364486,-0.41377032,0.41377032,-0.116660774,0.116660774,0.067608796,0.00015478108,0.0641058,0.08692513,0.24477962,7.0794216e-05,0.5433551,5203800,5225850,295.03943,43.121323,249.61305,0.14615443,0.00138406,0.0023292,0.008039474,2220.101298344693,571.3745792821776,2162.3048524911715,4184.782270951705,0.1202281605113636,-640.8878,118.954414,97.70957,24.69113,-46.80039,58.142536,11.736497,25.517153,-17.36777,34.156292,-6.265181,8.945817,-24.689512,10.512692,-10.731997,8.120266,-11.662734,5.1146345,-15.604026,12.778376,-7.123979,10.097504,-14.421963,9.109186,-5.3177958,11.47735,3.0,1.0,0.0028871647,39.708736,-0.19285119,-0.7068016651863971,0.0576869323849678,0.913689136505127,0.0002133673055021,0.0201773844445988,0.5202127876633886,0.1866447258436621,0.013761393725438,0.2583449693371194,0.0006453716802905,-0.28613126,-0.3691340075728853,0.2606658972799778,Tired,0.05337937253337963,0.07761183755713581,0.10086747775309862,0.06091160119165063,0.3274095702990166,0.004177974068831399,0.3805421815040871,-0.32344329499999996,-0.23406694455591912,0.34185748171549035,0.913689136505127,neutral,Tired,-0.23406694455591912,0.23406694455591912,0.0,0.32344329499999996
2025-11-29 13:18:40.973759,237.0,Calm,-0.47975272,0.1817331,0.16657692,-0.56257,0.56257,0.09014227,-0.09014227,0.042084575,1.293484e-13,0.028078752,0.028007071,0.061406527,0.0070000505,0.84042305,5225850,5247900,247.8003,66.9218,240.59169,0.27006343,0.00042583077,0.00026299758,0.0008982774,1689.6960537407126,501.320296023282,2208.470009222285,3355.5092551491475,0.069491299715909,-697.0477,23.942894,118.36035,16.912275,-3.79355,14.840077,9.014529,21.531832,5.34114,20.618774,-6.2648616,16.374445,-17.808733,16.830774,-3.4550512,11.320357,-7.2771225,4.5587683,-6.2393966,4.264441,-7.9299808,7.2008243,-8.590259,5.047554,-10.349806,4.4742303,6.0,1.0,0.1760264,77.234695,0.36256003,-0.7015879882705505,0.0852773338556289,0.8442248106002808,0.0147620900896517,0.053771470654231,0.3182655673228492,0.2541359044604525,0.036428144784949,0.2985516478791202,0.024085174808746,-0.058596343,-0.2599274433320907,0.1259271278977394,Tired,0.04559064369626929,0.08956549436382659,0.09589589773813574,0.02403357672689551,0.13846423909685476,0.015828478785484698,0.5955216874426237,-0.22705889499999998,-0.08326322648116516,0.14218704415668865,0.8442248106002808,neutral,Tired,-0.08326322648116516,0.08326322648116516,0.0,0.22705889499999998
2025-11-29 13:18:41.974141,238.0,Calm,-0.47543374,0.18107241,0.1651473,-0.5578144,0.5578144,0.09017611,-0.09017611,0.04202408,4.0002253e-15,0.028026914,0.02801294,0.060083356,0.0070000365,0.8348527,5247900,5269950,281.83743,39.248585,125.966095,0.13925967,0.00012806548,3.2144773e-05,0.00013941186,2286.422756345374,153.87537012700793,2542.987052893202,4970.254794034091,0.1053688742897727,-728.937,8.89848,97.18982,5.896338,-21.861042,5.620752,-11.056484,6.117644,-3.6468499,5.606312,-10.626014,7.0875096,-23.17583,5.5954843,-8.422797,4.049927,-11.758478,3.5938413,-7.0387897,4.877259,-12.218507,4.6929107,-10.100458,4.577744,-13.560227,3.4622197,6.0,1.0,0.5696022,48.316383,0.17630816,-0.4486395214602747,0.043058555573225,0.6533249616622925,0.1110378983970024,0.0219176018566026,0.3183138226995683,0.1573751312609931,0.0411777360374396,0.1266364187057031,0.2235413910426906,-0.14956279,-0.1337835537694592,0.1041029300540685,Tired,0.035992136556980775,0.03799092561171374,0.06683137917829793,0.05292042751910072,0.1375524960098705,0.01725334636123188,0.6514593073128071,-0.27991117,-0.00784116943808244,0.12852067667196748,0.6533249616622925,neutral,Tired,-0.00784116943808244,0.00784116943808244,0.0,0.27991117
2025-11-29 13:18:42.974532,239.0,Calm,-0.42337525,0.11246089,0.32749665,-0.47458747,0.47458747,0.025550134,-0.025550134,0.021221368,1.4815612e-06,0.05479396,0.087045066,0.15689375,0.0075410507,0.67250335,5269950,5292000,243.08861,53.70796,195.83803,0.22093984,0.00016961308,0.00011719789,0.00046073904,2178.7075478581537,438.66048686342737,2514.139412873312,4808.755770596591,0.0868696732954545,-731.8972,28.509346,101.35603,17.987343,-12.342166,10.922079,-0.58954483,10.155541,3.632859,9.3741045,-1.7104675,7.8293614,-16.441404,8.942256,-2.3960016,6.524618,-10.458489,5.2030344,-8.258898,4.937653,-12.973687,6.550396,-10.825332,5.9178286,-12.24007,4.9309726,8.0,1.0,0.21313317,44.899925,0.29109657,-0.620333245068536,0.0679780915379524,0.79453444480896,0.0251160620209772,0.0417016404007919,0.3393718379288429,0.2312251729859755,0.0410112950596641,0.27711600095676,0.044457990646988,-0.06613934,-0.2539361780731607,0.1977373696863651,Tired,0.02736544972023757,0.08313583737986799,0.10772332389579264,0.06846636480629316,0.21163717637865287,0.01758212400789923,0.4840897421940964,-0.209033704,-0.10737735052056083,0.24964108246138572,0.79453444480896,neutral,Tired,-0.10737735052056083,0.10737735052056083,0.0,0.209033704
