timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 14:18:35.652888,343.0,Calm,-0.579251,0.24913652,0.04726404,-0.6723548,0.6723548,0.15140772,-0.15140772,0.015692808,2.1912119e-09,0.0005859105,4.9483883e-06,0.030975623,4.774037e-06,0.945736,7563150,7585200,137.92606,48.038025,201.89413,0.34828824,3.4198674e-05,3.62707e-06,2.0882248e-05,3352.1090123414656,195.24543793125488,3165.7568308811,7331.32157759233,0.1189408735795454,-830.60376,9.337478,63.257004,5.360227,17.010958,2.5829291,19.355293,3.1027093,7.220718,3.391297,14.10552,3.7491348,-3.0435336,2.8427176,6.7913814,3.0069888,-0.010681854,3.5053174,6.8694644,3.4362593,0.5898844,3.592041,1.2316588,3.5388176,0.3822255,3.3467457,6.0,1.0,0.4831529,58.94792,0.46796262,-0.3476161521757915,0.1048284620046615,0.6052137017250061,0.1235993045855147,0.0571460655335033,0.1965098567791755,0.1470415173327482,0.14734310251823,0.1500222544566462,0.1783378987941818,-0.055644184,-0.0492398148817457,0.0760462507605552,Tired,0.02812878526005099,0.045006677870842185,0.044522592549824457,0.03708325524746441,0.08063589313375265,0.04420627258136899,0.7155165696382546,-0.26508691399999995,0.07011071834726255,0.06453336660139844,0.6052137017250061,neutral,Calm,0.07011071834726255,-0.07011071834726255,0.0,0.26508691399999995
2025-11-29 14:18:36.653262,344.0,Calm,-0.5790148,0.23611091,0.06310332,-0.6706235,0.6706235,0.13781139,-0.13781139,0.016340697,7.672795e-08,0.004640871,0.0001679753,0.041788384,0.00016533954,0.9368967,7585200,7607250,150.69557,65.15789,283.31647,0.4323809,3.535368e-05,3.3518754e-06,2.1949201e-05,3328.7189221682656,174.92887270596702,3167.8967992083167,7321.778453480114,0.1151788884943181,-830.431,6.913624,63.623722,3.8901162,17.279213,3.125961,19.157948,3.099421,6.792143,2.5148823,14.878955,3.1710942,-2.4075193,3.0579288,6.5930314,3.1678164,0.12434754,3.5058517,7.346692,2.6906435,0.41257468,2.7225513,1.9443065,2.574438,1.4782163,2.8723545,7.0,1.0,0.525594,79.274445,0.58570445,-0.3326770669095784,0.1300678104162216,0.6523576378822327,0.1332197682687526,0.0695779319365234,0.1579965378272475,0.1537014453604747,0.1862698203220938,0.1325116334810501,0.1667228628038576,0.0033448339,-0.0482830780681505,0.096585564315319,Stressed,0.03231186748095702,0.03975354375388003,0.04935904330814241,0.04008351319062578,0.07665083014817425,0.05599668377462814,0.7058445488411572,-0.22959902500000004,0.0654745169271265,0.08319266712486648,0.6523576378822327,neutral,Calm,0.0654745169271265,-0.0654745169271265,0.0,0.22959902500000004
2025-11-29 14:18:37.653686,345.0,Calm,-0.5585179,0.20863414,0.08806032,-0.64828056,0.64828056,0.1122515,-0.1122515,0.03602079,1.6266213e-08,0.00084840105,0.00013852982,0.051047735,4.8472634e-06,0.9119397,7607250,7629300,145.01003,53.64937,292.36133,0.36997005,3.4610315e-05,3.5396504e-06,1.8924957e-05,3358.1810258997834,171.78946059250188,3171.4397638765017,7347.226784446023,0.1267200816761363,-830.3931,7.238225,62.87114,3.7222953,17.369732,3.8467083,19.614017,2.8806257,6.719576,3.6235657,14.03543,3.2516117,-2.4244833,2.435526,7.443688,2.4173493,-0.4613571,3.2241385,7.303442,3.1237879,0.5117928,3.757883,0.5288755,3.0543876,1.4045143,3.9452534,9.0,1.0,0.48529193,75.79348,0.4983213,-0.3460404256596407,0.111337125301361,0.6263746619224548,0.1233787351314724,0.0606879116288012,0.1870582317869247,0.1517733546411227,0.1567032134159021,0.1486947534254506,0.171703799970326,-0.03009829,-0.0687031437761704,0.0996987223625183,Tired,0.043420926488640356,0.04460843741398428,0.04612588712733681,0.03711059141344172,0.09185088403607741,0.047014357109150626,0.6898689299910977,-0.24146613999999997,0.04223177030210777,0.0950433615904083,0.6263746619224548,neutral,Calm,0.04223177030210777,-0.04223177030210777,0.0,0.24146613999999997
2025-11-29 14:18:38.654089,346.0,Calm,-0.5515325,0.2121383,0.10890657,-0.6375684,0.6375684,0.11567397,-0.11567397,0.028307356,1.14046154e-10,0.0072720693,0.0140285045,0.059291624,7.0218975e-06,0.8980934,7629300,7651350,136.8903,45.081753,207.48053,0.32932758,3.6118025e-05,4.606683e-06,2.0950254e-05,3288.366686032517,181.0510450830276,3156.828741099716,7268.679532137784,0.1214710582386363,-828.41486,7.7229457,64.60849,4.2050767,16.477835,3.131139,19.293093,3.867519,6.7686877,3.0863366,15.127728,3.7898715,-1.0959415,3.536463,8.017893,2.5903738,0.59652764,3.0884688,6.548349,3.3900483,1.1188489,2.983888,1.4286443,2.415713,1.0153323,2.9181166,10.0,1.0,0.49220586,58.83891,0.44143784,-0.3519008322765458,0.0991594642400741,0.5893434286117554,0.125196567817712,0.0539959888989321,0.2054201371221254,0.1434571383691989,0.1376050457664981,0.1479434143214902,0.186381707704043,-0.055047333,-0.0698812685514503,0.1040330156683921,Tired,0.036013945869679626,0.04438302437627936,0.04812759002075967,0.04737892349531359,0.10313017793663762,0.041286429058199424,0.6845798923112129,-0.25364139799999996,0.04292656031703625,0.10598243827202222,0.5893434286117554,neutral,Calm,0.04292656031703625,-0.04292656031703625,0.0,0.25364139799999996
2025-11-29 14:18:39.654462,347.0,Calm,-0.5318825,0.21522088,0.077748895,-0.62556684,0.62556684,0.12087489,-0.12087489,0.049533036,6.4651944e-11,0.00013732626,6.016513e-06,0.028072137,3.76482e-07,0.91525114,7651350,7673400,143.82123,64.25912,292.49884,0.44679856,3.4820925e-05,2.8726288e-06,1.980267e-05,3337.774796722917,185.3305063555821,3159.175807237929,7291.191517223011,0.1232244318181818,-831.2297,7.342392,63.516663,4.5673327,17.34815,2.6615381,19.571531,3.2305427,7.1024184,3.454929,15.90563,4.2923646,-2.165834,2.594716,7.348107,3.6180336,-0.53379875,3.6390269,6.4115314,3.4511328,0.5593577,3.193364,2.1081228,3.384192,1.1208044,2.9868162,8.0,1.0,0.4780845,79.601875,0.6058837,-0.3524968968889179,0.1343877911567688,0.6707614064216614,0.1168031988273784,0.074867359849344,0.1621944916272143,0.1651129487904682,0.1863431574597278,0.1521162609934751,0.1425625824523921,0.037000597,-0.0686380067001314,0.106068342924118,Stressed,0.057133333154803206,0.04563487834329889,0.04963001301914046,0.03504517120731352,0.06830884338816429,0.05590321077531834,0.6834445727357176,-0.19055264,0.04490554693332463,0.09474056384703064,0.6707614064216614,neutral,Calm,0.04490554693332463,-0.04490554693332463,0.0,0.19055264
2025-11-29 14:18:40.654833,348.0,Calm,-0.55325127,0.24818708,0.057419598,-0.6466837,0.6466837,0.15239307,-0.15239307,0.028046427,1.2040548e-12,3.2044307e-05,0.007003587,0.02233417,3.3520919e-06,0.9355805,7673400,7695450,151.47835,50.338528,204.20001,0.332315,3.5314246e-05,2.947706e-06,1.4090705e-05,3301.6078761515478,180.85199786966967,3160.6127418205742,7306.362637606534,0.116488370028409,-828.99554,7.225249,64.6178,4.6739254,17.200233,2.9026794,19.817022,2.9029372,8.025596,3.4064112,14.327743,3.130472,-2.5989294,2.7102313,7.033973,2.4115102,0.51327854,2.7595096,6.562431,3.1042645,-0.52124673,2.9229875,1.0057983,2.754811,0.27592358,3.0523665,9.0,1.0,0.49523824,59.56791,0.44561183,-0.3488417483163363,0.1000476479530334,0.6101660132408142,0.1259912235213988,0.0539942741152265,0.201727495173868,0.1470532792383397,0.1390268259672447,0.1455599260654666,0.1866469759184555,-0.053819716,-0.0503273341453316,0.0787336230278015,Tired,0.035830781134567946,0.043667977820482824,0.04413841478640191,0.042699877956419635,0.0761521675521604,0.0417103942545034,0.7109004427755367,-0.25359233999999997,0.06907843150509911,0.07020801298591002,0.6101660132408142,neutral,Calm,0.06907843150509911,-0.06907843150509911,0.0,0.25359233999999997
2025-11-29 14:18:41.655205,349.0,Calm,-0.52119887,0.22036971,0.07335806,-0.6170734,0.6170734,0.12598215,-0.12598215,0.049091395,1.9414862e-11,0.0071326597,1.1965523e-05,0.017114958,7.0633428e-06,0.919642,7695450,7717500,138.25493,51.369583,242.40038,0.37155697,3.4198896e-05,3.4660886e-06,1.8230849e-05,3401.1697833268377,193.25339314307,3172.250011717888,7386.867453835227,0.1236572265625,-829.0264,8.303446,62.80354,4.764648,17.69022,3.344729,19.13368,2.8975165,6.345552,3.454693,14.053983,2.79254,-2.916532,2.8515291,7.010193,2.7318184,-0.7285355,2.714893,7.0519304,3.0769067,-0.4095934,2.9202087,1.8206124,3.4922159,2.252761,4.0469575,8.0,1.0,0.46352383,70.021225,0.5005388,-0.3499560931105522,0.1118090823292732,0.6269488334655762,0.1175887986482135,0.0617141699888554,0.1894003298867509,0.1539391399758226,0.1571172938174456,0.1570277735062203,0.1632124941766913,-0.010330021,-0.0647931907961322,0.0925835706293582,Tired,0.05287822749665662,0.0471083320654565,0.051174603782746776,0.035285015460564055,0.06880056956602526,0.04714013248519368,0.6927131482530073,-0.21467756899999996,0.049271969066834315,0.08489336669878196,0.6269488334655762,neutral,Calm,0.049271969066834315,-0.049271969066834315,0.0,0.21467756899999996
2025-11-29 14:18:42.655577,350.0,Calm,-0.52301615,0.26300383,0.05659485,-0.62151027,0.62151027,0.170708,-0.170708,0.028040968,1.2452202e-15,0.007024549,0.0070000803,0.0005290348,0.014000261,0.94340515,7717500,7739550,155.15326,60.01548,253.44058,0.38681418,3.4551183e-05,3.97133e-06,2.2712908e-05,3324.682508301861,161.5528483740894,3163.105058311504,7305.383855646307,0.1231245561079545,-831.2693,7.9934363,64.145775,4.0218225,17.038809,3.2097802,19.348585,3.2944732,6.9070907,3.1839836,15.15668,3.2992153,-2.7152386,2.881646,6.244969,3.2833211,0.15702143,3.3647456,7.1358304,3.0151227,0.035416137,3.2699118,1.1645879,3.3824234,0.94824123,3.2684007,8.0,1.0,0.47183478,71.60128,0.5219027,-0.3565130653926995,0.1163897737860679,0.6556599140167236,0.116483081341552,0.0644965936251541,0.1848737525655246,0.1616099484005559,0.15998287032661,0.1549724132249624,0.1575813405156408,-0.0005567372,-0.046754619625671,0.0864923112094402,Tired,0.03897765568754623,0.046491723967489594,0.05340016882016677,0.039844980612465594,0.05583245012965738,0.057795043797982996,0.7076580071546922,-0.209540495,0.07714876138219014,0.07453332713582037,0.6556599140167236,neutral,Calm,0.07714876138219014,-0.07714876138219014,0.0,0.209540495
2025-11-29 14:18:43.655956,351.0,Calm,-0.4454736,0.2067034,0.12135053,-0.5422387,0.5422387,0.12210913,-0.12210913,0.06301286,1.3904254e-12,0.014156148,0.007022443,0.009151679,0.028007366,0.8786495,7739550,7761600,237.22401,93.34045,246.52678,0.39346963,0.049412493,0.044540595,0.1444539,1751.5006956637192,762.1764548169841,1930.4063885602557,3731.6062233664775,0.0590043501420454,-365.96686,160.57698,86.08875,46.322876,-14.658826,33.495834,60.5556,40.885105,17.25206,14.396067,9.748929,17.02413,-12.582566,13.371568,-8.211608,16.282396,-18.613943,12.963925,-11.336699,13.482901,-17.615324,12.283123,7.094154,9.514157,-13.578738,6.81179,5.0,0.25,0.7612758,84.281006,0.9508574,-0.1893702665210715,0.7430408954620361,0.6527207493782043,0.2327155889809879,0.2128436147695212,0.0,0.1114787716896737,0.2186028642324634,0.0473448155125192,0.1770143448148343,0.2526919,0.0086665640651706,0.4321957111358642,Excited,0.10796208643085636,0.014203444654729057,0.04335293510690211,0.07473038679429636,0.006406175299999999,0.08518601546973902,0.6681589534444502,-0.026574299999999995,0.08788130004367856,0.3078576396386108,0.6527207493782043,neutral,Calm,0.08788130004367856,-0.08788130004367856,0.0,0.026574299999999995
2025-11-29 14:18:44.656330,352.0,Calm,-0.11074084,0.18398532,0.35612273,-0.20117888,0.20117888,0.16379866,-0.16379866,0.04912783,1.5183592e-11,0.021183636,0.035000812,0.0128089115,0.2380016,0.64387727,7761600,7783650,228.22417,111.24424,306.3345,0.4874341,0.06511827,0.024983842,0.108134255,1786.2258316184343,685.9186092677168,1745.0109823786895,3604.119873046875,0.0743186257102272,-247.96997,56.08627,126.93476,54.98684,-31.92058,31.819561,66.92071,43.575752,2.2278836,22.08913,16.139841,27.296064,-23.682604,14.208675,-14.94201,24.928228,-10.750912,13.603098,-9.698429,15.657314,-19.809765,10.320395,15.931335,10.254676,-14.87876,6.237421,4.0,0.0,0.77955806,92.465515,0.8864076,-0.0949658916682357,0.8462302565574646,0.6850625276565552,0.2458350148641379,0.1729041551381208,0.0,0.0718566562736467,0.2765217195032999,0.0269402298084771,0.2059422244123173,0.3878334,0.044509715522808,0.6011764943599701,Excited,0.08626072754143624,0.008082068953171644,0.036385542082094005,0.09825107285924137,0.00896623805,0.24955763585098995,0.5124967563236951,0.18840369199999996,0.10029995649952929,0.5031549879672393,0.6850625276565552,neutral,Excited,0.10029995649952929,-0.10029995649952929,0.18840369199999996,0.0
2025-11-29 14:18:45.656701,353.0,Calm,-0.57488775,0.27486056,0.036542237,-0.67050815,0.67050815,0.17637202,-0.17637202,0.007036553,1.907009e-09,0.0074049262,0.0074690827,0.014428731,0.00020294888,0.9634577,7783650,7805700,179.3337,84.630585,290.1237,0.4719168,0.04051718,0.033651434,0.09430171,2052.3095192228648,973.3887019661756,1934.725396442709,4138.290127840909,0.0623002485795454,-374.9414,218.36371,110.25518,71.69563,-36.1713,44.413948,35.289635,25.937054,-0.34087765,29.626045,26.480629,19.03652,-12.685409,16.093294,-9.0146475,23.432287,-0.35732052,14.1764965,2.0232463,13.939174,0.23444606,11.548794,3.916411,11.933092,-9.205698,8.114613,4.0,0.3636363636363636,0.5518983,60.37343,0.8646835,-0.2798936536731704,0.7324841651049527,0.7035433053970337,0.1368468314011034,0.2886004189100141,0.0,0.1414231946811312,0.209750561459113,0.1050702415472726,0.1183087520013656,0.14489788,-0.0025165463895789,0.3845132009549574,Stressed,0.09150571277300423,0.03152107379908808,0.04761040674433936,0.04628240731033102,0.010100111699999999,0.0630672326537339,0.7099130156004096,-0.14301637499999997,0.10843429589804887,0.2453248154314858,0.7035433053970337,neutral,Calm,0.10843429589804887,-0.10843429589804887,0.0,0.14301637499999997
2025-11-29 14:18:46.657072,354.0,Excited,0.12810513,0.0148881,0.7345124,0.07910663,-0.07910663,0.05768811,-0.05768811,0.014,2.9328334e-22,0.0070050894,0.056000005,0.20250733,0.455,0.27248758,7805700,7827750,179.95259,110.492035,306.06384,0.61400634,0.061419584,0.037320636,0.13359705,2126.4481172114365,1265.62902215824,1743.1153859596527,3984.3766645951705,0.1085205078125,-257.5981,93.47269,117.339966,81.132126,-39.577915,31.652954,60.366066,24.607288,-2.1257315,24.920738,29.98228,18.944738,-13.277613,35.739616,-10.314187,25.112608,-12.459326,17.998352,-9.043471,16.436958,-12.218319,14.021091,12.85113,10.659925,-16.393843,10.820107,6.0,0.1136363636363636,0.30272484,103.24135,1.0,-0.2983377685005697,0.850111022862521,0.8886327147483826,0.0616434103160006,0.362663131513806,0.0,0.1701584358343348,0.2258876940748788,0.1527797806462282,0.0268675476147515,0.5640526,-0.1417248340872542,0.7923117057843642,Stressed,0.11859893945414181,0.04583393419386846,0.05595109333030043,0.057693026594800176,0.141755131,0.38626630822246366,0.19880157028442544,0.389673591,-0.07907966055017092,0.7691919868587562,0.8886327147483826,surprise,Stressed,-0.07907966055017092,0.07907966055017092,0.389673591,0.0
2025-11-29 14:18:47.657464,355.0,Calm,-0.40566763,0.20782849,0.16387206,-0.49939406,0.49939406,0.12392849,-0.12392849,0.021,2.3542866e-17,0.06600448,0.021000087,0.01386753,0.042000003,0.8431279,7827750,7849800,304.22614,105.31986,305.47232,0.3461894,0.07953374,0.038808957,0.14482972,2516.1676173438923,1616.2178914638807,1869.557074363409,4637.958318536932,0.1473499644886363,-241.93735,70.86153,74.906685,87.82582,-16.852465,35.84345,86.08707,19.36922,3.2969003,18.590588,21.843168,17.532278,-38.679897,13.432555,-1.7990535,22.775705,-14.303762,16.084501,-17.303648,12.164306,-24.93377,12.885627,13.879742,9.412148,-21.89635,9.541469,8.0,0.0,0.7939947,102.2895,0.88466525,0.0088261525711292,0.8038568377494812,0.7003883719444275,0.3317589155952788,0.0840826399381159,0.0,0.0408208319255199,0.2555916481691627,0.0139904506186993,0.2737555137532231,0.23949881,0.1083273222486612,0.4838644504547119,Excited,0.03992479198143477,0.0041971351856098064,0.05844938557765597,0.11422773557858365,0.009707270999999998,0.1060774965507488,0.6723161841259668,-0.018567765999999986,0.14812778877133875,0.35586749332484435,0.7003883719444275,neutral,Calm,0.14812778877133875,-0.14812778877133875,0.0,0.018567765999999986
2025-11-29 14:18:48.657837,356.0,Calm,-0.5158565,0.2804868,0.07961309,-0.60699224,0.60699224,0.18941319,-0.18941319,0.01400452,4.6919118e-11,0.0072035724,0.033008724,0.011312679,0.014083653,0.9203869,7849800,7871850,220.65587,121.80416,302.0695,0.55200964,0.07851711,0.035553325,0.1385434,2447.9366575777576,1484.7980783343703,1997.8003974166093,4553.048983487216,0.1434659090909091,-235.58936,101.0175,80.2694,55.59591,-1.8678036,32.00846,70.75482,34.52369,4.5649037,28.738445,30.589949,22.498163,-30.120289,17.867302,-0.027707316,20.741398,-24.35682,14.84905,-9.382219,15.06418,-17.999636,8.965758,11.380183,13.393159,-16.631084,12.074724,6.0,0.0227272727272727,0.6765846,100.45182,1.0,-0.0609256043935113,0.8587847167795355,0.753878116607666,0.23154799137512,0.1890737877630713,0.0,0.0721667596812547,0.3511408710397422,0.035565450709272,0.1205051394315396,0.24207175,0.109780593966231,0.4691989031704989,Excited,0.06652530032892139,0.010669635245624982,0.02669252858437641,0.092570504212536,0.0079188753,0.11520081841192265,0.6804223718294619,-0.06109955,0.1780630786819466,0.3133645780338606,0.753878116607666,neutral,Calm,0.1780630786819466,-0.1780630786819466,0.0,0.06109955
2025-11-29 14:18:49.658205,357.0,Calm,-0.29832965,0.14763828,0.29433203,-0.37768716,0.37768716,0.09173882,-0.09173882,0.028,5.8676124e-15,0.040619712,0.028005557,0.07170678,0.126,0.698668,7871850,7893900,197.8271,86.08904,264.1166,0.43517315,0.05056406,0.035548404,0.13746971,1991.279397165628,1180.5937634381603,1708.4616041231443,3684.379993785512,0.1135031960227272,-311.8477,152.31053,121.03682,74.992004,-31.495422,31.932625,47.46063,22.52783,-16.936583,22.960918,18.953424,18.43337,-16.493965,23.376343,-3.069377,13.935656,-16.75283,17.016443,-5.610126,12.010784,-0.16809282,13.636685,4.9388146,15.888938,-16.198954,11.661231,5.0,0.2272727272727272,0.31636962,102.57773,1.0,-0.3462993088645637,0.7623701518232172,0.8077796697616577,0.0706181167429614,0.3163292327205466,0.0,0.1949428205303086,0.1780982856808919,0.1910144593513989,0.0489970849738924,0.35083517,-0.0993305163225978,0.52835108962926,Stressed,0.11449876981616397,0.05730433780542378,0.08691664455909258,0.04078932492288842,0.050194746,0.14162948570426756,0.5037667254921676,0.09116924500000001,-0.0005429966593691049,0.43474346654696516,0.8077796697616577,neutral,Stressed,-0.0005429966593691049,0.0005429966593691049,0.09116924500000001,0.0
2025-11-29 14:18:50.658582,358.0,Calm,-0.5372922,0.2654767,0.059748888,-0.63239694,0.63239694,0.17109793,-0.17109793,0.021185191,8.1917867e-10,0.007086083,0.01402294,0.010453318,0.0070013995,0.9402511,7893900,7915950,280.56238,115.69166,298.1643,0.4123563,0.05697686,0.026752036,0.09706876,1955.0605987638576,1406.2943210641215,1744.7160626483028,3807.461825284091,0.1135364879261363,-301.4548,96.368706,110.36976,65.51406,1.3720844,38.99837,71.64526,29.436167,-18.293142,34.445076,19.034409,30.250517,-3.2676027,23.763966,-3.5022829,16.445639,-24.071148,15.008391,-22.473158,14.243008,-20.343435,12.244936,12.796212,8.66259,-16.459053,9.613299,5.0,0.0454545454545454,0.69634455,73.56031,0.97729886,-0.1237155206624088,0.8100705493580211,0.7512421607971191,0.2361662085547223,0.1858900500107001,0.0,0.1023553861984363,0.2551989940910943,0.0479775871970178,0.1724117739480289,0.22000334,0.0708805914906949,0.4349097186868841,Excited,0.07059664870321003,0.01439327673253041,0.03566687395953089,0.0806659205664167,0.0073173226,0.08146067787732829,0.7098993021844086,-0.08291488200000002,0.14871903380127735,0.2848453864074063,0.7512421607971191,neutral,Calm,0.14871903380127735,-0.14871903380127735,0.0,0.08291488200000002
2025-11-29 14:18:51.658955,359.0,Tired,-0.033121273,-0.095349975,0.69877803,-0.07076895,0.07076895,-0.09944154,0.09944154,0.049000017,2.3119256e-14,0.051016517,0.049084295,0.26267725,0.287,0.30122197,7915950,7938000,224.38266,112.54934,301.5563,0.50159556,0.047592673,0.041231573,0.13739966,2029.1558357027704,699.8983472552915,1923.6261162063165,4074.913995916193,0.0838068181818181,-359.57968,162.62434,77.94085,53.266487,-23.039547,26.23067,71.46357,34.319855,15.365973,15.74547,8.663061,20.067396,-19.385544,14.540365,5.4668403,17.8701,-9.934088,12.520594,-16.805058,13.000591,-20.143456,15.944069,12.075036,6.469724,-11.51438,7.652461,4.0,0.2954545454545454,0.7948379,100.83488,0.9062339,-0.1537850299631977,0.7618423331867565,0.6811973452568054,0.2253636266891789,0.2133046177628565,0.0,0.0898171531549968,0.2566675289980615,0.0314847127030531,0.183362360691853,0.4365563,-0.124567502446742,0.7303101832216436,Stressed,0.09829139722885695,0.009445413810932113,0.06265670784649903,0.10196809450675366,0.18387407499999997,0.2779002586994184,0.2658640872075559,0.24868527890000003,-0.1128804914889593,0.7176973209560269,0.6811973452568054,surprise,Stressed,-0.1128804914889593,0.1128804914889593,0.24868527890000003,0.0
2025-11-29 14:18:52.659362,360.0,Stressed,0.05937256,-0.23829633,0.6458299,-0.002456218,0.002456218,-0.28961703,0.28961703,0.24500054,5.011663e-12,0.15047258,0.045790616,0.14156562,0.063000605,0.34717008,7938000,7960050,227.07416,134.02399,300.4636,0.5902212,0.024593752,0.010373605,0.03723045,1536.1662563554053,943.9022448714516,1662.6955037141197,3178.594415838068,0.0614679509943181,-379.22333,119.58166,136.60101,55.33008,9.847526,53.01333,57.615772,34.866554,-14.359605,25.112074,25.971724,18.850454,-7.992648,21.265467,-3.6372125,17.436214,-18.188715,13.740046,-13.482906,10.232478,-14.700316,18.870121,4.9445987,11.913765,-12.711129,7.829624,6.0,0.0681818181818181,0.4440288,118.858246,1.0,-0.2988980911720988,0.702549336715178,0.8819356560707092,0.1016841959960286,0.2647403378584891,0.0016229624912995,0.1839196517027981,0.2497909307630809,0.1338736065910478,0.0643683145972557,0.5296863,-0.2685972105736135,0.6741896263577721,Stressed,0.2509224793575467,0.0401620819808225,0.1605067015108394,0.06255868999880858,0.09958282274738985,0.11903770272892426,0.2623295503791767,0.341560792,-0.2564768583516296,0.6628457310145534,0.8819356560707092,neutral,Stressed,-0.2564768583516296,0.2564768583516296,0.341560792,0.0
2025-11-29 14:18:53.659747,361.0,Calm,-0.5073146,0.22231503,0.10021496,-0.5979374,0.5979374,0.13008086,-0.13008086,0.035537228,7.3123143e-09,0.0142847765,0.014099672,0.029286135,0.0070071174,0.8927851,7960050,7982100,312.64447,90.335335,275.78604,0.2889395,0.044283524,0.018885901,0.066826046,1552.391287207506,526.162493153744,1563.596723736874,3197.435968572443,0.0700239701704545,-284.82556,53.07581,149.96558,36.374672,-33.456913,38.89075,44.214138,32.574776,-28.221497,20.751568,18.14973,23.779263,-3.1981313,20.05593,-18.805256,17.523798,-24.005714,13.7165575,-26.987272,13.02608,-17.13015,10.5793,16.33466,15.968909,-13.466013,12.010757,7.0,0.0,0.68506354,90.33121,0.80451524,-0.1658812328036853,0.786681878566742,0.7140794396400452,0.2437906343571395,0.1581821039031452,0.0,0.1227955152461694,0.1824235489072255,0.0633806587181232,0.2294275388681969,0.14860031,0.0282168977530683,0.44344841837883,Excited,0.07233069077094355,0.019014202734056972,0.04683799812385082,0.08300696070714185,0.0205002945,0.05963204685216765,0.693777831660459,-0.11376564799999994,0.1058561511588944,0.3061550355700226,0.7140794396400452,neutral,Calm,0.1058561511588944,-0.1058561511588944,0.0,0.11376564799999994
2025-11-29 14:18:54.660119,362.0,Calm,-0.37595278,0.13988206,0.19341958,-0.46885827,0.46885827,0.06023045,-0.06023045,0.091000035,2.761848e-14,0.03194195,0.007468966,0.028003637,0.035005007,0.8065804,7982100,8004150,202.68507,93.15507,274.61023,0.45960498,0.009761287,0.01053539,0.030713458,2376.1298805954875,1710.736482495895,1902.8363998339933,3937.639825994318,0.1424227627840909,-534.6991,151.87404,70.426414,85.24503,18.686678,39.27034,46.717934,45.2359,-8.280516,30.20769,20.694906,24.716507,-11.805349,17.92699,7.016037,20.670902,-6.0957255,14.893867,-3.9223938,12.786143,-8.601453,12.820453,6.3576274,10.000877,-11.366707,14.522814,4.0,0.5909090909090909,0.1598135,73.968925,0.52994037,-0.4845718738196435,0.3582216479561545,0.8940162062644958,0.0284451016890628,0.1567207353038694,0.1001462795438497,0.2545969927252268,0.1373058896799337,0.2846754199314572,0.0381095811266003,0.07699379,-0.1723449079572231,0.2758206118236888,Stressed,0.11071624509116082,0.08540262597945648,0.09873846281756803,0.01376180670671884,0.049646429763154906,0.0656952718039801,0.57603915433798,-0.10418483499999995,-0.047454120145893064,0.24286020038684636,0.8940162062644958,neutral,Tired,-0.047454120145893064,0.047454120145893064,0.0,0.10418483499999995
