timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 01:11:07.832293,135.0,Tired,-0.54337394,-0.023685142,0.36242282,-0.58359754,0.58359754,-0.11913332,0.11913332,0.021034185,2.6137154e-06,0.04247071,0.024378281,0.27450347,3.358147e-05,0.6375772,2976750,2998800,302.82367,100.47651,291.47006,0.33179873,0.024862083,0.020120375,0.060403667,1400.7559789191384,901.5520038182405,1611.4637600023393,2646.626420454545,0.0545099431818181,-452.02762,151.55692,136.18239,57.696655,6.999809,66.574974,39.37451,19.31105,-13.805808,26.819386,0.36913958,31.060242,-11.626742,16.987263,-13.618036,15.43895,-23.874067,13.836779,1.3093648,9.943504,-10.144184,11.41048,-9.634357,11.502929,10.002841,10.711449,4.0,0.3409090909090909,0.25376317,107.71722,-0.2228409051895141,-0.3581079244613647,-0.1619801521301269,0.5458877184174278,0.6719341,0.040437826052502,0.2717564339968332,0.151026776087628,0.1643179238493892,0.0409688269172424,0.2185509397081479,0.1129412733882571,-0.3831074237823486,-0.1908965334296226,0.4541552711616863,Tired,0.09625085969904995,0.06556711151322438,0.07902487415481677,0.0291961445157506,0.2374604618262884,0.01231415510417272,0.4801864220164771,-0.44721402955685424,-0.12401197673840941,0.41746228952522835,0.6719341,neutral,Tired,-0.12401197673840941,0.12401197673840941,0.0,0.44721402955685424
2025-11-30 01:11:08.832663,136.0,Tired,-0.5562347,-0.02225855,0.38020658,-0.5913194,0.5913194,-0.1187689,0.1187689,0.007134879,2.3593982e-05,0.044970296,0.034710582,0.29336601,1.281216e-06,0.6267934,2998800,3020850,291.09448,107.88972,299.0576,0.3706347,0.019180464,0.021166107,0.08251495,1596.3566398020214,1094.794386022257,1780.573949204659,3145.315829190341,0.0527787642045454,-464.38327,145.7371,118.09614,67.40503,6.1353498,49.386875,33.973038,19.593554,-0.37022573,22.091152,5.681747,22.559137,-11.646424,19.92525,-16.667679,18.452408,-12.790863,16.299633,0.48918775,14.4359255,-8.886514,13.90567,-4.690308,6.6283402,3.3691027,8.511584,5.0,0.3636363636363636,0.10392066,92.55678,-0.63804030418396,-0.2066421508789062,-0.4564089775085449,0.4939041468230161,0.8149498,0.0192028148585732,0.224158152707825,0.3455444426811018,0.1048966261793016,0.0249778969737553,0.1716778217143915,0.1095422363222829,-0.5971375107765198,-0.1144503504037857,0.437055365876718,Tired,0.0722418611123475,0.05151986230171745,0.06294819505379048,0.030058251857571956,0.3090195398043305,0.0074942659433265895,0.4716180508966848,-0.5807763812551879,-0.07757363026367185,0.41431585004690485,0.8149498,neutral,Tired,-0.07757363026367185,0.07757363026367185,0.0,0.5807763812551879
2025-11-30 01:11:09.833031,137.0,Tired,-0.17193887,-0.15098041,0.5077205,-0.24184029,0.24184029,-0.23192024,0.23192024,0.04056292,0.045956925,0.2645721,0.022217406,0.12477523,0.009635921,0.48527953,3020850,3042900,341.31958,42.046722,141.43024,0.12318872,0.031626686,0.011583124,0.056221493,1413.1947777220705,709.0972035010338,1520.1035939824617,2768.240079012784,0.0636208274147727,-356.06735,78.59264,131.75896,42.34087,-20.353935,27.933777,65.77591,33.401703,6.0642757,27.27809,9.400114,18.240755,-35.321453,17.152536,-27.396803,15.383394,-18.85404,11.883327,-6.208761,15.862128,-13.902899,9.244924,-17.736193,9.468348,0.92895216,13.0099125,4.0,0.0681818181818181,0.698432,41.847553,-0.1970670819282531,0.1698126792907714,-0.0666444301605224,0.632768927379088,0.4714117,0.2938254021153612,0.0,0.0358962537247344,0.0874229523147606,0.0259736142369016,0.0631395351951836,0.4937422424130582,-0.184502974152565,0.0094161331653594,0.5702446989037774,Calm,0.028394044,0.05111170805855508,0.21142735569442817,0.10369980483460835,0.09811153711742032,0.01453722897107048,0.4878183437239174,-0.17947733357847592,-0.05474248321276858,0.5452350282137264,0.4714117,neutral,Tired,-0.05474248321276858,0.05474248321276858,0.0,0.17947733357847592
2025-11-30 01:11:10.833403,138.0,Tired,-0.3862645,-0.020471752,0.35085535,-0.45345372,0.45345372,-0.1148316,0.1148316,0.030932158,0.0007558155,0.14368024,0.0071584946,0.16039541,0.007933187,0.65614474,3042900,3064950,321.9374,79.3542,294.35773,0.24648954,0.06770945,0.040905926,0.16157757,2096.829856269068,1551.4795370930306,1541.1056082192229,3289.6861683238635,0.1598788174715909,-298.27155,110.149635,118.63723,80.81008,-9.688335,37.012787,43.5201,24.79244,-22.552334,22.55946,17.871367,31.350712,-34.753418,19.675982,-20.531593,16.806152,-24.182354,13.5931425,-1.4016038,11.659725,-3.1791236,13.06705,-15.559735,7.736373,-3.047695,7.3861103,5.0,0.0681818181818181,0.23232527,105.752106,-0.1767458915710449,-0.592636227607727,0.013019323348999,0.7534923239187761,0.6301866,0.0204560214134213,0.4340701865305029,0.0273595877264128,0.1795204103826372,0.019323829008297,0.2615475530943428,0.0577224073199414,-0.2815051972866058,-0.3065539896488189,0.5521738372065804,Tired,0.15187356655915088,0.07899333677830284,0.15443229111479112,0.011147752644026388,0.12048466331792383,0.011350379602489098,0.47661804019598236,-0.32340891747131345,-0.1921210946823181,0.4716464421756328,0.6301866,neutral,Tired,-0.1921210946823181,0.1921210946823181,0.0,0.32340891747131345
2025-11-30 01:11:11.833777,139.0,Calm,-0.350768,0.058649287,0.22672898,-0.44159627,0.44159627,-0.024608955,0.024608955,0.15533794,0.0017156618,0.02678518,5.3080515e-05,0.04230529,0.0005318272,0.76627105,3064950,3087000,309.02173,48.213154,295.52545,0.15601866,0.07990395,0.04802047,0.16899426,1426.6916047043946,923.4278456564174,1576.424240776337,2808.614834872159,0.0649636008522727,-315.2318,121.611084,132.59418,63.409298,3.647331,40.06951,38.214188,28.78048,-11.359237,23.84328,3.9269178,26.60043,-21.166126,17.13049,-23.494616,19.496225,-27.496014,13.622583,-1.1318798,11.655569,-0.82308954,8.495773,-14.671174,10.757904,-10.399685,9.42264,4.0,0.1363636363636363,0.67725664,64.18639,-0.3352773189544678,-0.5102925300598145,-0.1958289146423339,0.7058965054425326,0.5234528,0.0765035807232407,0.3572074455296976,0.0448452921333393,0.1313763498072759,0.0126073620391148,0.1027515043744427,0.2747084653928887,-0.3430226594209671,-0.2258216217160225,0.4663127406076951,Tired,0.21589879165890927,0.03202641457233281,0.058162530942182766,0.02298823057747221,0.04306729064000179,0.00415448765173444,0.6188022746178665,-0.34612079568634035,-0.11203325811794433,0.37047923763275975,0.5234528,neutral,Tired,-0.11203325811794433,0.11203325811794433,0.0,0.34612079568634035
2025-11-30 01:11:12.834147,140.0,Calm,-0.2343877,0.053535834,0.33451205,-0.32571435,0.32571435,-0.025154725,0.025154725,0.014909093,0.037466988,0.20165922,0.029420972,0.017445648,0.0336102,0.6724879,3087000,3109050,325.83035,65.15533,222.97284,0.19996703,0.014249229,0.009952339,0.04123447,1309.5818287185105,626.9631055827487,1627.5257620293823,2615.3053977272725,0.0715221058238636,-473.83542,101.04758,138.21104,42.349503,10.597933,40.536255,55.542362,24.054125,-3.1953309,28.188679,2.1187162,15.449366,-33.60696,19.122082,-19.732534,18.098969,-28.16136,13.943686,-6.8078647,15.842412,-4.478781,10.391697,-17.12997,7.953521,-5.196953,9.908085,6.0,0.3636363636363636,0.13539758,64.3845,-0.3599371910095215,-0.4182267785072326,-0.2532085180282593,0.3933914932337674,0.6778757,0.0190486330303776,0.1662762425560213,0.3121580859015814,0.1579079836892885,0.0188068970050393,0.2567766265029393,0.0690255340867638,-0.2971624433994293,-0.1823454722762107,0.363951774076982,Tired,0.06031923786680639,0.10325987955088178,0.18853384910678653,0.02630927030911328,0.10585937937047442,0.029169209101511787,0.4914491902260291,-0.27205254730285644,-0.08799294975216979,0.3521758829701302,0.6778757,neutral,Tired,-0.08799294975216979,0.08799294975216979,0.0,0.27205254730285644
2025-11-30 01:11:13.834518,141.0,Calm,-0.5318664,0.24332058,0.08598858,-0.6231847,0.6231847,0.14772932,-0.14772932,0.012107809,0.0023383435,0.02470946,0.017028656,0.02637953,0.0034247984,0.9140114,3109050,3131100,164.96431,91.09123,302.7,0.5521875,0.00086676294,0.0022666529,0.008416826,3235.804179057248,589.6807228457809,3221.4389941190616,7415.252130681818,0.0942271839488636,-789.91583,98.68119,60.767025,15.282858,27.68437,9.833513,31.099434,36.551567,10.306945,11.143125,9.911962,7.11492,-4.545669,15.409593,5.584967,4.963748,-1.522813,13.373604,0.46725714,17.443336,3.2387877,5.142737,0.8627336,5.3440347,0.8108158,5.2779574,10.0,1.0,0.00072002196,52.120987,-0.4124829769134521,-0.3729992508888244,-0.3600416779518127,0.1743238866329193,0.73570615,7.023174111964181e-05,0.1917600482702255,0.4966694414615631,0.1004582569003105,0.0328540615737438,0.177912563085556,0.0002752974978648,-0.4721746742725372,-0.0648393332958221,0.1301562339067459,Tired,0.06600348078106764,0.055010609375666805,0.04743409907009315,0.011941128722335891,0.16746650343846892,0.012253577352123138,0.6398905692493594,-0.4960513730740356,0.05842463073335266,0.11248917198987579,0.73570615,neutral,Calm,0.05842463073335266,-0.05842463073335266,0.0,0.4960513730740356
2025-11-30 01:11:14.834884,142.0,Calm,-0.5499772,0.272199,0.04400432,-0.6463513,0.6463513,0.1757469,-0.1757469,0.00037660144,5.2982543e-08,0.021968814,0.007013659,0.0076156724,0.007029503,0.9489957,3131100,3153150,145.58041,61.911983,242.7141,0.42527688,3.478166e-05,3.817207e-06,1.7283464e-05,3592.666548845341,161.43920459898737,3339.8068386188493,7850.320712002841,0.1324351917613636,-828.43286,7.993584,59.611744,3.680272,20.793886,3.3611166,14.953628,3.1764994,9.168104,3.3747761,10.852985,2.9063985,0.09713901,2.4715033,4.3013287,3.9882507,1.8809603,3.8454866,5.707674,2.7696905,0.799729,3.2030509,0.05800694,3.1618526,0.70878196,3.315234,7.0,1.0,0.47908598,84.8935,0.1191039085388183,-0.0459920763969421,0.1122143268585205,0.1279308944940567,0.47780105,0.140767007070534,0.0,0.2943846086178542,0.1162849046557392,0.1197703156524262,0.1325901594804823,0.196203004522964,-0.2154366374015808,0.1131034642457962,0.0859676077961921,Calm,0.000263621008,0.039777084931924785,0.050263641196721755,0.047139663421160195,0.09364635326535627,0.04085174679572786,0.7231578913568891,-0.34925286743835454,0.17674167708091737,0.06918229234821702,0.47780105,neutral,Calm,0.17674167708091737,-0.17674167708091737,0.0,0.34925286743835454
2025-11-30 01:11:15.835250,143.0,Calm,-0.5822847,0.23617516,0.06486118,-0.6731646,0.6731646,0.13730302,-0.13730302,0.009825715,1.1822128e-07,0.009144534,0.00058143045,0.045018986,0.00029043754,0.9351388,3153150,3175200,137.29265,55.03359,321.49634,0.40084878,3.425191e-05,3.852845e-06,1.987145e-05,3591.2383225198528,180.59326239612903,3331.3447184550355,7827.808726917614,0.1271528764204545,-829.02094,8.046411,59.520496,4.3644624,20.955719,3.4702716,15.826162,3.29248,9.767116,2.7522433,11.382488,3.5669153,-0.21276951,2.3627625,5.5292034,2.9965572,1.9975486,2.4687462,4.542391,2.7418933,0.23286304,2.9767013,0.77591395,2.729281,2.3489218,3.2820475,5.0,1.0,0.4597448,80.52394,0.1587316989898681,-0.0614959597587585,0.1383099555969238,0.1205971539020538,0.473406,0.139137300879487,0.0,0.2889316272474606,0.1245538357543603,0.1197857954785948,0.147331827661232,0.1802596129788651,-0.2117764949798584,0.0873396024107933,0.092729166150093,Calm,0.0068780005,0.0441996310532656,0.04376732452630809,0.042148191578846105,0.11819277837423817,0.03613904492157844,0.7086750438936595,-0.3599797803030395,0.14687382407237243,0.08158197217061613,0.473406,neutral,Calm,0.14687382407237243,-0.14687382407237243,0.0,0.3599797803030395
2025-11-30 01:11:16.835628,144.0,Calm,-0.5822847,0.23617516,0.06486118,-0.6731646,0.6731646,0.13730302,-0.13730302,0.009825715,1.1822128e-07,0.009144534,0.00058143045,0.045018986,0.00029043754,0.9351388,3175200,3197250,169.30115,71.75841,292.01877,0.4238507,3.3716093e-05,3.2341045e-06,1.7999519e-05,3597.7225091845435,148.4438894887097,3328.6924701958856,7824.627685546875,0.1353093927556818,-828.6625,8.521341,59.557423,4.32334,20.41529,2.96679,14.937133,3.2958872,9.2591915,3.2968552,12.136358,4.5191474,0.22797567,3.5290763,4.0965595,2.64219,0.5323862,2.7187383,5.074555,3.3024538,1.6532615,2.7401886,0.29572335,2.4778433,1.7787507,2.8095865,6.0,1.0,0.45518196,84.65487,0.1247249841690063,-0.0685378909111023,0.1170017719268798,0.1274923682212829,0.5080088,0.1306719535976661,0.0,0.3000505817849297,0.1274966421467441,0.1176352523526485,0.1430939822071521,0.1810515879108593,-0.2287798523902893,0.0838186368346214,0.0961767733097076,Calm,0.0068780005,0.04292827741704163,0.04465016644402323,0.03960858739429983,0.1215284647354789,0.03549388198379455,0.7089126363732579,-0.3701817947492981,0.1447612447266693,0.08365053646638487,0.5080088,neutral,Calm,0.1447612447266693,-0.1447612447266693,0.0,0.3701817947492981
2025-11-30 01:11:17.835998,145.0,Calm,-0.5822847,0.23617516,0.06486118,-0.6731646,0.6731646,0.13730302,-0.13730302,0.009825715,1.1822128e-07,0.009144534,0.00058143045,0.045018986,0.00029043754,0.9351388,3197250,3219300,116.87494,21.199497,86.267395,0.18138617,7.5759766e-05,5.0976792e-05,0.00019251375,3377.77204287458,357.4200118971962,3294.319916047838,7608.072176846591,0.0943714488636363,-821.8925,15.47686,51.776207,13.904079,15.9319725,17.88115,17.364183,6.122499,13.35657,12.917863,9.894111,4.565844,1.1263925,5.9942737,9.873023,4.3301144,5.9238453,6.686147,9.289615,4.2280035,2.3629854,3.7664323,3.965103,3.830698,6.176866,5.314179,5.0,1.0,0.65580887,28.201777,0.0319306850433349,-0.0531286001205444,-0.0155900120735168,0.0551734529435634,0.2833264,0.1818514283678345,0.0,0.3386838908363457,0.0517259843164316,0.0453546177661159,0.0836263746926576,0.2987577040206145,-0.275177001953125,0.0915232822299003,0.0600173156708478,Calm,0.0068780005,0.025087995162693277,0.021918969094929477,0.05496242982535035,0.1331184574509037,0.01380969160783477,0.7442244712061844,-0.3980200844869995,0.14938403196383665,0.06195486188306902,0.2833264,neutral,Calm,0.14938403196383665,-0.14938403196383665,0.0,0.3980200844869995
2025-11-30 01:11:18.836391,146.0,Calm,-0.5822847,0.23617516,0.06486118,-0.6731646,0.6731646,0.13730302,-0.13730302,0.009825715,1.1822128e-07,0.009144534,0.00058143045,0.045018986,0.00029043754,0.9351388,3219300,3241350,137.35954,47.947845,208.5271,0.34906816,5.2407166e-05,2.4683532e-05,9.694898e-05,3335.5937775961693,309.2190271208965,3326.0773295596227,7659.947620738636,0.1204168146306818,-816.85876,8.128101,62.934464,5.0283165,22.064526,2.1721535,16.955994,3.4568174,14.160134,4.035898,12.875113,3.5235822,0.58771354,3.8474903,6.125305,3.914748,2.3240066,3.9231703,6.26105,3.950539,1.3892931,3.4548924,2.5285923,3.2905984,2.3574107,3.3613853,9.0,1.0,0.6516904,62.176582,0.1209268569946289,-0.0398639440536499,0.1150784492492675,0.1052445247769355,0.39658493,0.1864766281191572,0.0,0.2812946494754482,0.0927301007613857,0.0957340777283428,0.085084752866369,0.2586797910492969,-0.230678915977478,0.0981556102633476,0.0850528515875339,Calm,0.0068780005,0.025525508614806697,0.034220204028415704,0.056349989750747155,0.11590168504263446,0.028923529596502837,0.7322010973147891,-0.3713212329016113,0.15336342878390502,0.07697618343308064,0.39658493,neutral,Calm,0.15336342878390502,-0.15336342878390502,0.0,0.3713212329016113
2025-11-30 01:11:19.836759,147.0,Stressed,0.13010101,-0.22500077,0.64400077,0.056701064,-0.056701064,-0.29630077,0.29630077,0.105,1.5948956e-23,0.3710008,0.042,0.084000066,0.042,0.34199914,3241350,3263400,149.8722,39.208435,183.51642,0.26161247,4.2508927e-05,4.94626e-06,2.6284257e-05,3428.626104107985,177.13224061758433,3327.406093028911,7725.03662109375,0.1401478160511363,-816.7315,8.763696,63.66334,3.9802158,22.892027,2.2499552,15.767675,2.6998494,11.745209,3.7218204,12.260754,4.7686715,0.18373035,3.8874736,6.08793,3.5473902,0.58548594,3.0813107,5.70064,2.4649093,-0.7519508,2.8166502,1.4866947,3.4401867,1.0989714,3.082008,6.0,1.0,0.48407972,45.441784,0.0797966718673706,-0.0854545831680297,0.0672835111618042,0.0789088383316993,0.4027215,0.1378694180011717,0.0,0.3409235586321249,0.1027440070179514,0.0700747666341349,0.1396593910425791,0.2087288586720379,0.104948841035366,-0.1552276760339737,0.3614548034965992,Stressed,0.0735,0.04189781731277373,0.29052376210538544,0.0707608254003515,0.16107711378963746,0.050422429990240464,0.3020180556016113,0.11500970856021117,-0.1831369139504089,0.47447319049950976,0.4027215,neutral,Stressed,-0.1831369139504089,0.1831369139504089,0.11500970856021117,0.0
2025-11-30 01:11:20.837129,148.0,Stressed,0.13010101,-0.22500077,0.64400077,0.056701064,-0.056701064,-0.29630077,0.29630077,0.105,1.5948956e-23,0.3710008,0.042,0.084000066,0.042,0.34199914,3263400,3285450,148.96112,34.56196,127.89809,0.23201999,0.00022319194,0.00031511852,0.0010888259,3148.100110091359,350.548741808977,2982.6573315271817,6832.387473366477,0.1027055220170454,-781.8362,74.7697,48.5994,20.597376,-6.8946047,49.24725,19.318235,11.1352005,17.019554,11.988691,17.88652,9.521348,-3.3306687,9.782731,2.2426474,6.521384,4.9692497,8.18536,11.507066,8.97292,1.6326916,4.4292,-2.231672,5.699789,3.1980295,5.3004847,3.0,1.0,0.10813418,42.86464,0.1460462808609008,0.1195248365402221,0.0797455310821533,0.0718379169702529,0.49550846,0.059292065167891,0.0,0.3465994875934779,0.1550004418792986,0.0945798649001648,0.2847539061051278,0.0597742343540397,0.1380736455321312,-0.0527379661798477,0.357919342815876,Stressed,0.0735,0.08542617183153833,0.3062006925637896,0.047187619550367293,0.16277989247804336,0.057773959470049444,0.25733166830621185,0.13488459125827024,-0.12164308803793336,0.4723519140910758,0.49550846,fear,Stressed,-0.12164308803793336,0.12164308803793336,0.13488459125827024,0.0
2025-11-30 01:11:21.837542,149.0,Stressed,0.13010101,-0.22500077,0.64400077,0.056701064,-0.056701064,-0.29630077,0.29630077,0.105,1.5948956e-23,0.3710008,0.042,0.084000066,0.042,0.34199914,3285450,3307500,152.35732,47.07816,221.19452,0.30899835,3.4919707e-05,2.9810271e-06,1.4778843e-05,3559.9087640738944,173.94735144640003,3339.7047491061344,7830.500377308239,0.1284290660511363,-828.2963,8.392205,60.24139,4.1491475,21.147966,3.525385,14.908331,2.8638582,10.565238,3.4731777,12.278064,3.7222395,0.74354535,3.4754717,5.2451816,2.8117561,0.636624,3.0777087,4.2390027,3.2734466,1.0826316,2.96763,0.0382282,2.80639,1.0840276,3.0366263,8.0,1.0,0.49764538,61.32902,0.1374591588973999,-0.0903017520904541,0.1223502159118652,0.0930486992001533,0.43569198,0.1448625614160021,0.0,0.3120078696411259,0.1171024813613289,0.088124216346422,0.1411068753635208,0.1967959958716001,0.1337800845503807,-0.1576512604951858,0.3685247339308262,Stressed,0.0735,0.04233206260905623,0.29483130440839866,0.07285876842480063,0.15240240709233777,0.0558372649039266,0.29843819676148,0.13230845466921995,-0.18459106462713623,0.47871514876004595,0.43569198,neutral,Stressed,-0.18459106462713623,0.18459106462713623,0.13230845466921995,0.0
2025-11-30 01:11:22.837912,150.0,Calm,-0.55367523,0.17939949,0.11967069,-0.63874656,0.63874656,0.082116485,-0.082116485,0.027167944,8.143894e-08,0.017859232,5.040485e-07,0.07464253,4.030623e-07,0.8803293,3307500,3329550,160.5178,64.55908,256.3913,0.40219265,3.41998e-05,2.768261e-06,1.5776555e-05,3592.4510335914097,158.42704386740778,3328.2905450015537,7811.90352006392,0.1351651278409091,-828.27716,7.620291,59.53314,4.108239,21.328596,2.5980928,15.361726,2.5837767,9.054756,3.1776605,10.540956,3.4067228,-1.0039464,2.9679387,5.050057,2.6774971,2.3891268,3.2365093,6.87563,2.5890949,0.9104111,3.0278358,0.80447334,2.4788024,0.37399843,3.2243762,7.0,1.0,0.501496,80.39307,0.1155955791473388,-0.0776525735855102,0.1066808700561523,0.1209997981786727,0.47682264,0.1401974332032698,0.0,0.3045672366183022,0.1186743328151371,0.1082397818025452,0.1302691751677289,0.1980520403930165,-0.2190398275852203,0.0508734583854675,0.1203352436423301,Calm,0.0190175608,0.039080809557576666,0.048103762244541125,0.04205958279493094,0.14361994198549066,0.03247221668437356,0.6756461221179049,-0.3528939872557983,0.10228387092434693,0.1200694224536018,0.47682264,neutral,Calm,0.10228387092434693,-0.10228387092434693,0.0,0.3528939872557983
2025-11-30 01:11:23.838284,151.0,Calm,-0.58714724,0.273363,0.025957823,-0.684239,0.684239,0.17428038,-0.17428038,0.009149082,7.514797e-09,0.0022599522,2.5405966e-06,0.01453885,7.3854285e-06,0.9740422,3329550,3351600,142.71509,65.39489,297.60892,0.4582199,3.335694e-05,3.696174e-06,1.779974e-05,3607.823042686909,175.3995400308385,3323.86322257474,7858.640358664773,0.1328679865056818,-829.81213,8.477969,58.574623,5.9674344,19.371105,7.010318,15.453071,3.9959307,9.941454,3.948812,10.804363,3.7174869,0.40351123,3.706033,5.3199925,2.8071246,2.0386384,3.5988827,5.9869857,3.585126,1.1231517,3.150795,1.3865561,2.980913,1.5781078,2.488391,7.0,1.0,0.45765474,66.05799,0.0696501731872558,-0.096036672592163,0.0853437185287475,0.1377995312213897,0.48204634,0.119857588220753,0.0,0.3285618294558102,0.1155034391273686,0.112305825648202,0.1384105690450198,0.1853607485028461,-0.2587485313415527,0.0886631608009338,0.0818786770105362,Calm,0.0064043573999999995,0.04152317597386384,0.03623299827821058,0.0359590548838459,0.10874574383674306,0.0336969174944106,0.7374377645508537,-0.3901080160438232,0.1625430982223511,0.0595103354664169,0.48204634,neutral,Calm,0.1625430982223511,-0.1625430982223511,0.0,0.3901080160438232
2025-11-30 01:11:24.838658,152.0,Calm,-0.53023905,0.16646202,0.13109386,-0.6162427,0.6162427,0.07076294,-0.07076294,0.042932667,2.2248802e-08,0.018157657,1.04660985e-05,0.06997099,2.2001965e-05,0.86890626,3351600,3373650,144.90399,46.04762,274.65924,0.3177802,3.4486442e-05,3.8355693e-06,2.063153e-05,3523.6579580765606,195.3684617197303,3315.469122959898,7756.60233931108,0.1253662109375,-828.9896,8.5009365,61.157227,4.2905045,20.717142,2.8443575,16.390532,4.0023184,9.576252,4.586815,10.262612,3.25302,0.045807038,3.0180564,5.0999146,3.3361664,1.528743,2.918105,4.847986,2.9473891,1.5349284,2.8913827,0.8413096,3.6993835,1.687465,3.147804,7.0,1.0,0.4646005,58.476032,0.1671668291091919,-0.0577692985534668,0.138184905052185,0.0956789255142211,0.4469876,0.1467994076138288,0.0,0.2934805556108693,0.1220428844749988,0.0996108152654998,0.1511372269043603,0.1869291101304429,-0.1815361082553863,0.0543463602662086,0.1133863925933837,Calm,0.0300528669,0.045341183645469484,0.04932322524249963,0.04404714855309864,0.13702385968326078,0.029898645955149936,0.6643131150391329,-0.3210172862672424,0.09919262443395994,0.12046937965426632,0.4469876,neutral,Calm,0.09919262443395994,-0.09919262443395994,0.0,0.3210172862672424
2025-11-30 01:11:25.839023,153.0,Calm,-0.58885884,0.24750617,0.049717784,-0.6803425,0.6803425,0.1491034,-0.1491034,0.008928406,2.0342927e-08,0.0017024479,2.8235103e-05,0.039053433,5.230127e-06,0.94328225,3373650,3395700,138.54483,38.93155,235.16379,0.28100327,3.4796194e-05,3.3082986e-06,1.90853e-05,3567.694420027801,186.44292707797385,3331.338531609699,7808.233087713068,0.1305153586647727,-829.2723,7.8386803,59.728024,5.5029893,21.579317,3.4839482,16.53138,3.2780993,9.862783,3.326872,10.623058,3.0311005,0.6813465,3.48567,6.688654,2.5481515,2.8379374,3.316142,5.9204097,2.4782531,0.7138195,2.8641634,0.28480318,2.8696957,0.8228575,2.820978,8.0,1.0,0.49299744,59.838074,0.1025108098983764,-0.0742185115814209,0.1142640113830566,0.0846489444375038,0.40284944,0.144612488252229,0.0,0.3258544935178186,0.1039200026046856,0.078579594727735,0.1377647924257651,0.2092686284717666,-0.2431740164756775,0.0866438299417495,0.0671833641827106,Calm,0.0062498842,0.04132945196777842,0.03236771431140568,0.0434035110477687,0.12509375115534557,0.0235775395072205,0.72307816354153,-0.38144794503048707,0.15098876552557372,0.060197132131251135,0.40284944,neutral,Calm,0.15098876552557372,-0.15098876552557372,0.0,0.38144794503048707
2025-11-30 01:11:26.839412,154.0,Calm,-0.4938398,0.16929038,0.14164966,-0.5817171,0.5817171,0.07382415,-0.07382415,0.038333323,4.438467e-09,0.042702068,0.007001556,0.053611703,1.0311697e-06,0.85835034,3395700,3417750,141.62245,39.411407,128.84883,0.27828503,3.4609388e-05,3.2507567e-06,1.5439673e-05,3581.026272071517,143.67984090963793,3336.063454063115,7834.170809659091,0.1285400390625,-828.61237,7.718898,59.511486,3.835311,21.389524,2.8994076,16.176508,3.2428443,10.170504,3.8375988,11.772497,2.9797065,0.2648386,2.768676,5.5575333,3.4438822,2.9776628,3.7492766,6.4499893,3.5570254,1.8396281,2.974329,1.2637597,2.4367318,1.3892878,2.8820884,7.0,1.0,0.4802357,50.362,0.1876258850097656,-0.0619352459907531,0.1722553968429565,0.0838316082954406,0.4282758,0.155408797522617,0.0,0.2901597161772644,0.1216669420119763,0.0905978836527772,0.1519283107500829,0.1902383498852821,-0.1531069576740265,0.0536775663495063,0.1127406358718872,Calm,0.0268333261,0.04557849633195177,0.06639153020359288,0.051523728456785094,0.1245761069531793,0.027180086914623158,0.6579167429655847,-0.28940009449707027,0.09992269220277405,0.12430424448863218,0.4282758,neutral,Calm,0.09992269220277405,-0.09992269220277405,0.0,0.28940009449707027
