timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 23:53:15.706043,124.0,Stressed,0.33784017,-0.4128384,0.7549998,0.2519482,-0.2519482,-0.45279253,0.45279253,0.4044545,1.14114634e-07,0.21700488,0.0070042983,0.06353607,0.063,0.24500017,2734200,2756250,137.2774,47.166397,196.93996,0.34358457,3.9932307e-05,3.8178064e-06,2.1095073e-05,3480.8825100986887,167.71238781435193,3330.096046139572,7774.22041459517,0.1306596235795454,-817.02155,9.623269,63.49849,3.3145065,20.866102,2.9586287,13.447244,2.3522372,11.001316,3.7165742,12.155325,3.415645,0.7682554,2.8464282,6.608632,3.1774747,0.99982506,2.997077,5.072864,3.3620203,0.9381842,2.5394053,1.4943364,3.3001716,0.83386344,3.3794997,5.0,1.0,0.4994109,57.58514,0.0773952007293701,-0.0855480432510376,0.070622444152832,0.1034746989607811,0.42029917,0.137314601196396,0.0,0.3308742557395234,0.1034555908514338,0.088696882658579,0.1308297573849005,0.2088289121691671,0.2076176851987838,-0.2491932213306427,0.4292372576892376,Stressed,0.28311814999999996,0.039249007095713946,0.18294009325543012,0.04609738916891879,0.143737525721857,0.0707090647975737,0.23414879265075011,0.259706679218811,-0.3146512929753113,0.5595422696882343,0.42029917,angry,Stressed,-0.3146512929753113,0.3146512929753113,0.259706679218811,0.0
2025-11-29 23:53:16.706422,125.0,Stressed,0.61027586,-0.49129808,0.89500004,0.5123789,-0.5123789,-0.5262998,0.5262998,0.3069828,2.1959275e-08,0.46900228,7.5855916e-10,0.0070149233,0.112,0.098000005,2756250,2778300,153.39285,48.77761,186.50803,0.3179914,4.0869352e-05,4.158641e-06,1.9043224e-05,3475.275450379981,202.6972583887454,3343.9621161960563,7802.115700461648,0.1291836825284091,-817.0894,8.550101,63.11432,5.4037495,22.219376,3.4056418,15.021404,2.9008014,12.293866,3.6815863,12.523167,2.8308632,1.7341762,3.513276,5.9391327,2.625275,1.1322767,2.6767418,4.8792324,3.0963464,-0.42856103,3.007807,1.198854,2.6961818,1.8965653,2.4075868,6.0,1.0,0.49489802,62.575912,0.1137826442718505,-0.0915462970733642,0.089321494102478,0.0958061218261718,0.43548155,0.1404152586951809,0.0,0.3208565387155797,0.1135450770500646,0.0870107357759109,0.1385220751526194,0.1996503146106444,0.3620292544364929,-0.2914221882820129,0.4954030811786651,Stressed,0.21488796,0.04155663791727832,0.36236511911501934,0.042124578139545676,0.1011674079246739,0.10450322073277327,0.1284950978831933,0.46132789528155516,-0.37137254512200923,0.6552418645478515,0.43548155,fear,Stressed,-0.37137254512200923,0.37137254512200923,0.46132789528155516,0.0
2025-11-29 23:53:17.706802,126.0,Stressed,0.10913625,-0.12096678,0.56030804,0.014089137,-0.014089137,-0.18176422,0.18176422,0.021000532,7.9786025e-14,0.38504326,2.467506e-05,0.028239576,0.12600006,0.44669193,2778300,2800350,141.34178,65.05806,226.50735,0.46028894,4.0079052e-05,3.474794e-06,1.7449585e-05,3513.260441884364,176.40965715774084,3338.1105864601627,7789.146839488636,0.1337335759943181,-817.33923,8.758112,62.376644,4.0184965,21.717985,3.5554802,14.011967,3.373791,11.310345,3.0506876,11.818864,3.0890632,-0.3908615,3.8143687,6.2091703,2.5791807,1.3963772,2.57245,4.929753,3.0874734,-1.1910859,3.4338975,1.8130488,2.897463,2.1904428,3.3910096,5.0,1.0,0.5072339,66.37416,0.0982569456100463,-0.1040013432502746,0.0832823514938354,0.1384874880313873,0.47650868,0.1322351362117773,0.0,0.3140132865705085,0.1169217211882835,0.1148046646839394,0.1278580823885534,0.1941671089569377,0.1036965996026992,-0.1124840602278709,0.3493977636098861,Stressed,0.014700372399999998,0.03835742471662187,0.304606798356485,0.039687813405533186,0.11397168917115254,0.12264144140518182,0.37093448368708126,0.1058724586830139,-0.11587714897508238,0.43376187440941616,0.47650868,neutral,Stressed,-0.11587714897508238,0.11587714897508238,0.1058724586830139,0.0
2025-11-29 23:53:18.707176,127.0,Stressed,0.5557446,-0.25026366,0.8634842,0.460455,-0.460455,-0.2487957,0.2487957,0.018079314,1.2983835e-06,0.48973304,0.00024004621,0.023311447,0.3321191,0.13651575,2800350,2822400,146.09413,47.956512,184.03543,0.32825762,4.09649e-05,4.776801e-06,2.459003e-05,3459.081859916549,203.77212238669543,3325.966677801327,7742.410000887784,0.1287064985795454,-817.4819,9.134728,63.40022,4.438713,21.532038,2.8984888,14.581997,3.3737657,12.277775,3.5732043,12.123596,2.961241,-1.231597,3.2873466,4.7015133,2.7306793,0.9882738,2.912591,5.972279,2.8528352,-0.11315613,2.99356,1.2931539,2.6789386,1.2618495,2.632705,2.0,1.0,0.51195097,52.879604,0.0907799005508422,-0.1091430187225341,0.0716341733932495,0.0988869369029998,0.4228813,0.1376068058011434,0.0,0.3330186739795532,0.1080050517992596,0.0840696376026689,0.1321429210585082,0.2051569097588666,0.3232622444629669,-0.179703339934349,0.48118557035923,Stressed,0.012655519799999999,0.03964378518600246,0.37521464353977785,0.04145007408734302,0.11622361509386596,0.25770426128080065,0.15710809792765998,0.41625519016525264,-0.20792746761676023,0.6341050210708999,0.4228813,fear,Stressed,-0.20792746761676023,0.20792746761676023,0.41625519016525264,0.0
2025-11-29 23:53:19.707569,128.0,Stressed,0.49369,-0.040268846,0.87841666,0.45171922,-0.45171922,-0.0846385,0.0846385,0.021002347,3.001627e-08,0.48320773,0.2831192,0.0070267622,0.08406061,0.12158334,2822400,2844450,122.93728,29.608421,156.05801,0.24084169,3.6437235e-05,4.3268033e-06,2.0983141e-05,3575.7167902016795,171.9315953631673,3335.9577897169406,7830.255681818182,0.1330233487215909,-823.3936,10.863355,60.56538,4.326113,19.94686,2.6740787,13.33162,3.0020485,10.533066,3.5147893,12.209695,2.9771407,0.082733646,2.8985777,6.837198,2.5062249,3.3997574,3.211474,6.5964327,2.602244,0.29438803,2.614687,1.2675258,2.8082101,2.2330782,2.561078,5.0,1.0,0.50394017,39.40693,0.067638874053955,-0.1474069356918335,0.0505995750427246,0.0726168826222419,0.35937852,0.1302411214740267,0.0,0.3689831534816739,0.0958005396057583,0.0588507553762654,0.1415701105268502,0.2045543195354253,0.2806644439697265,-0.0938378907740116,0.4755167700350284,Stressed,0.014701642899999999,0.04247105416944406,0.3669855728817275,0.237255776442208,0.11561367958450215,0.07649765361287961,0.1464746338606276,0.3658746622161865,-0.07241027290755005,0.6366767267866724,0.35937852,fear,Stressed,-0.07241027290755005,0.07241027290755005,0.3658746622161865,0.0
2025-11-29 23:53:20.707948,129.0,Tired,-0.08827883,-0.0557542,0.41321993,-0.18403596,0.18403596,-0.14664982,0.14664982,0.0070000617,1.9830344e-14,0.3570057,4.3402135e-05,0.021170694,0.028000088,0.5867801,2844450,2866500,145.2752,45.99293,186.2669,0.31659174,3.4536366e-05,2.9986925e-06,1.567463e-05,3575.1989673367843,148.0800294614771,3342.921779476933,7842.979847301136,0.1340443004261363,-828.5824,9.097474,60.30858,3.644948,21.044111,3.975693,14.178741,2.743356,9.239132,3.7092764,12.50979,2.595894,2.4201143,2.5568256,5.8378696,2.4258938,2.1094892,2.6191194,4.847885,2.7526705,0.33478674,2.4918678,0.25424498,2.9506412,1.0521023,3.5542653,7.0,1.0,0.4752602,52.098213,0.1465778350830078,-0.0736392736434936,0.1261613368988037,0.0953228920698165,0.43936,0.1437709857184126,0.0,0.3053645361345364,0.1183969422154844,0.0940587368575911,0.1471993897825925,0.1912094092913828,0.0291495025157928,-0.0646967366337776,0.2542714104056358,Stressed,0.00490004319,0.04415981693479163,0.2854230726646453,0.04316167721002378,0.10642884664036092,0.04781768265727733,0.46810889278741485,-0.017821830475097653,-0.06111972209304807,0.31785081862094494,0.43936,neutral,Tired,-0.06111972209304807,0.06111972209304807,0.0,0.017821830475097653
2025-11-29 23:53:21.708326,130.0,Calm,-0.4796636,0.18064979,0.11935097,-0.57329416,0.57329416,0.08484983,-0.08484983,0.035000008,2.4935840999999997e-18,0.05600418,2.380897e-07,0.028346552,8.103851e-09,0.873649,2866500,2888550,133.90143,54.903877,260.17133,0.41003206,3.482891e-05,3.917076e-06,2.1287664e-05,3583.706631306608,197.6897064311836,3322.980046627315,7794.28544477983,0.1309259588068181,-828.1464,9.781858,59.994106,4.5489135,21.014582,2.7939262,13.794378,3.1140654,7.7754426,4.154529,12.79607,4.064315,0.39837247,2.5505488,5.5995374,3.5055337,2.3494596,3.857266,4.628615,2.6731267,1.250962,3.033779,1.6797196,2.9710054,1.4710484,3.0922472,7.0,1.0,0.45634586,78.29545,0.115002155303955,-0.086129605770111,0.0914579629898071,0.1233579143881797,0.46419242,0.1284862610161437,0.0,0.3134812814135497,0.1186475981809755,0.1112976654190757,0.1460381512012029,0.1820490427690523,-0.1823307275772094,0.0472600907087326,0.121354442089796,Calm,0.0245000056,0.043811445360360864,0.07479720545429265,0.03854604496763311,0.1138869708240649,0.03338930529841841,0.6661690128307157,-0.3012638734088135,0.10061597126896671,0.12055305331645391,0.46419242,neutral,Calm,0.10061597126896671,-0.10061597126896671,0.0,0.3012638734088135
2025-11-29 23:53:22.708702,131.0,Tired,-0.08196756,-0.348306,0.72818315,-0.12313123,0.12313123,-0.43010092,0.43010092,0.014000056,7.314861e-12,0.3640015,5.1326668e-05,0.29413027,0.056,0.27181685,2888550,2910600,150.817,73.7046,255.14928,0.48870218,3.4400982e-05,4.175659e-06,1.813582e-05,3586.030923102008,210.59656593603117,3325.7733579970054,7798.934659090909,0.1365079012784091,-829.3625,9.408621,59.800404,4.9701505,21.654758,3.5270898,14.93953,3.6503234,7.618485,3.7635472,11.0491295,3.3512726,-0.4875623,3.410179,5.5886235,3.375177,2.4098094,3.2385674,5.0990076,3.1528544,0.9577752,2.513808,1.5669135,2.5712996,3.1313906,2.6028864,7.0,1.0,0.45122755,99.97106,0.1237123012542724,-0.0799440145492553,0.0865840911865234,0.146954670548439,0.5174683,0.1250078548204246,0.0,0.2982831039278642,0.1286492756213236,0.1311248725386638,0.1429673105676131,0.1739675825241105,0.0208723694086074,-0.2141250073909759,0.4375689104199409,Stressed,0.0098000392,0.04289019317540434,0.2933958326863971,0.03753828511372738,0.29537612017835924,0.07853746176159915,0.24246206975723314,-0.02026360162371827,-0.26779740436477656,0.5538146061645316,0.5174683,sad,Tired,-0.26779740436477656,0.26779740436477656,0.0,0.02026360162371827
2025-11-29 23:53:23.709078,132.0,Tired,-0.24929485,-0.25937092,0.6181644,-0.28602403,0.28602403,-0.34181547,0.34181547,0.021273665,3.2077278e-05,0.23500429,0.00021548803,0.3126384,0.049000457,0.37483564,2910600,2932650,151.93077,63.01738,294.78888,0.41477695,3.5979603e-05,4.0114173e-06,1.9379648e-05,3540.018382949237,173.5876818338287,3336.5559484590835,7785.476407137784,0.1381724964488636,-828.7443,9.828333,60.092407,3.7569842,21.505838,2.8275185,14.722693,2.359523,8.440879,4.3303447,11.884989,4.146409,0.70071435,3.1230438,6.3202357,3.6515424,2.8576314,3.0533082,4.196739,2.766845,0.6056074,2.6913779,0.6677967,2.919565,1.854412,3.0644825,4.0,1.0,0.4888355,88.39334,0.0729374885559082,-0.1136201620101928,0.0533266067504882,0.1247928887605667,0.4663216,0.1253740680058507,0.0,0.3334829093943585,0.1141418782197439,0.100183270173212,0.1333517773211991,0.1934660968856356,-0.0881786793470382,-0.1864955425262451,0.3714786544442177,Tired,0.014891565499999999,0.04002798729095973,0.19874556646592315,0.03776306202275521,0.3188917528183075,0.0643553009519636,0.32042477706569067,-0.15262514843322755,-0.21564569260305783,0.4701529466281699,0.4663216,neutral,Tired,-0.21564569260305783,0.21564569260305783,0.0,0.15262514843322755
2025-11-29 23:53:24.709476,133.0,Stressed,0.14215139,-0.33144826,0.6988425,0.06435476,-0.06435476,-0.4240504,0.4240504,0.035032783,2.4875772e-13,0.5348062,0.0024848692,0.11203168,0.014487005,0.30815753,2932650,2954700,142.42226,55.266224,229.99142,0.38804486,3.4219647e-05,2.6974772e-06,1.7875733e-05,3617.721983478406,161.32359256473254,3342.475090728847,7867.694091796875,0.1361749822443181,-827.98145,9.237226,59.46626,4.263997,20.933979,3.2408078,13.945117,3.157217,8.920992,3.3017316,11.963645,2.7901585,1.3170254,3.0075593,7.2799115,3.6513493,2.9074702,3.5323248,3.6953034,2.9024894,1.453353,2.8051836,0.40324643,2.744224,3.2724807,2.7021368,4.0,1.0,0.48900732,73.452,0.0889315605163574,-0.0715734958648681,0.0834248065948486,0.1167556643486023,0.44938296,0.1366865792112508,0.0,0.3174884039284895,0.1092899429088038,0.1023649690250962,0.1313582940356727,0.2028118108906867,0.115541473031044,-0.20151087641716,0.40779909491539,Stressed,0.024522948099999997,0.03940748821087594,0.4071513228726411,0.04274538220337524,0.17366869717854683,0.04085039420752886,0.27655381426720604,0.1261854411549072,-0.2534858307594604,0.5242164493045807,0.44938296,fear,Stressed,-0.2534858307594604,0.2534858307594604,0.1261854411549072,0.0
2025-11-29 23:53:25.709871,134.0,Stressed,0.16305849,-0.33246952,0.6527678,0.080348685,-0.080348685,-0.3943965,0.3943965,0.2819327,1.12601064e-07,0.25738612,0.0003030251,0.0826478,0.030497966,0.34023228,2954700,2976750,127.44455,47.51141,205.719,0.37280065,3.4795732e-05,3.8806274e-06,2.0495178e-05,3558.175444528438,183.70753335293395,3323.1107271894502,7787.678666548295,0.1321688565340909,-828.97974,9.888859,60.368576,3.9901695,20.9373,3.387003,15.044175,3.9909122,8.351712,3.8574328,11.289302,3.7782009,0.09606015,3.0125933,5.255978,3.4862392,3.0396402,2.7466285,4.635985,3.053502,1.5013402,3.5208406,1.2967135,3.4896414,2.0973806,3.197487,6.0,1.0,0.4732077,55.28704,0.1031463146209716,-0.0433738231658935,0.0996160507202148,0.1121881529688835,0.4352061,0.1414513169869663,0.0,0.3078721870417715,0.1065463397013023,0.1055878748978617,0.1354298274209495,0.2031124539511484,0.1331024020910263,-0.1879216730594635,0.3824779652059078,Stressed,0.19735288999999998,0.04062902704702965,0.21213418591039068,0.0426475126660899,0.15021511611253144,0.05302493866935851,0.2990963321853445,0.14508483738629147,-0.24574081094976805,0.490593905890665,0.4352061,neutral,Stressed,-0.24574081094976805,0.24574081094976805,0.14508483738629147,0.0
2025-11-29 23:53:26.710246,135.0,Calm,-0.15316728,0.05859886,0.38253587,-0.24181136,0.24181136,0.0087846,-0.0087846,0.02100806,4.7115662e-11,0.14461342,0.00044413618,0.056335267,0.16013502,0.6174641,2976750,2998800,165.26013,66.53628,263.25067,0.40261543,3.472903e-05,3.8279863e-06,2.081457e-05,3588.769359055644,164.62172164421017,3333.550611427904,7828.542813387784,0.1473610617897727,-828.39594,9.490645,58.877346,3.6564074,20.59219,3.1915882,14.792285,3.6850822,9.110553,4.511572,10.847126,3.5110798,-0.3114749,2.6887176,6.335611,3.2726772,2.3011005,3.660492,4.36597,3.35803,0.3196542,2.5245452,0.8415857,2.8333535,2.0739648,2.521936,6.0,1.0,0.5156705,83.54547,0.0905977487564086,-0.0723029971122741,0.0552477836608886,0.1211319267749786,0.47234115,0.1412401270434065,0.0,0.310558713865085,0.1128168814074951,0.1042110358997153,0.1222274916816122,0.2089457501026857,-0.0312847644090652,-0.0068520680069923,0.251833900809288,Tired,0.014705641999999998,0.03666824753746462,0.13507445842224852,0.04268293343902195,0.1326023010595255,0.14335782476991457,0.49490859503080564,-0.08003777137307741,0.01932830286631777,0.30411468703249356,0.47234115,neutral,Calm,0.01932830286631777,-0.01932830286631777,0.0,0.08003777137307741
2025-11-29 23:53:27.710618,136.0,Stressed,0.22816432,-0.20456502,0.6487504,0.13387194,-0.13387194,-0.26461533,0.26461533,0.02575373,1.7270187e-06,0.46990588,8.629915e-05,0.028451685,0.12455104,0.35124967,2998800,3020850,134.19872,58.978687,301.34998,0.43948773,3.6182017e-05,4.2911383e-06,1.9391535e-05,3564.149507498345,221.33443951535244,3333.8818380844764,7807.499001242898,0.1360862038352272,-828.4828,9.600815,59.413307,4.7416315,22.199026,3.2473779,16.103111,4.239311,9.126461,3.6338656,11.112117,3.1441593,0.07300265,2.7682436,6.01335,3.0383296,2.118934,3.0565195,3.7916384,3.020108,-0.33415735,3.3099394,2.0231512,2.8455775,3.0787776,2.50457,8.0,1.0,0.49247792,82.59932,0.0905653238296508,-0.0882578492164611,0.0670533180236816,0.1322081387042999,0.46232456,0.1322728876934194,0.0,0.3165165846831687,0.1123712953898077,0.1119348189883076,0.1305324181203679,0.1963719951249284,0.1593648195266723,-0.1464114338159561,0.3904792815446853,Stressed,0.018027611,0.03916093434920037,0.3626455046169423,0.039742275713025826,0.11487115490495059,0.12076617369649226,0.3047863675374785,0.18688462114889523,-0.1696728687649383,0.49378772161128986,0.46232456,fear,Stressed,-0.1696728687649383,0.1696728687649383,0.18688462114889523,0.0
2025-11-29 23:53:28.710994,137.0,Stressed,0.14786917,-0.15147895,0.5687473,0.052496225,-0.052496225,-0.19477364,0.19477364,0.1608176,7.522076e-05,0.24939254,0.00010461149,0.023030503,0.13532682,0.4312527,3020850,3042900,132.98492,42.656742,184.48393,0.32076374,4.024738e-05,5.703938e-06,2.2047143e-05,3464.3065702546355,224.3682900889578,3333.4355849560884,7751.953125,0.125,-821.939,11.560848,62.54518,5.242562,22.17466,2.748202,15.239158,3.336628,11.590684,4.5393233,11.866235,2.7129207,-1.5734143,2.9762838,5.163433,3.247453,2.6023357,3.4405384,6.006503,3.5107563,1.6301923,2.866992,1.6733508,3.0762196,2.5268655,2.680394,5.0,1.0,0.50916916,54.971584,0.1313899755477905,-0.065960943698883,0.1080247163772583,0.0966316014528274,0.4170387,0.1519855451036304,0.0,0.3056117716249025,0.1084130969854566,0.0929324538989526,0.1332615496768931,0.2077955827101646,0.1396295726299286,-0.1087199449539184,0.3326894417405128,Stressed,0.11257231999999999,0.04003111943506793,0.20709870709563696,0.04566889157408912,0.10780488358747074,0.12260851016968577,0.36421556481304934,0.14292541166433714,-0.1258235481096649,0.42711259043584815,0.4170387,neutral,Stressed,-0.1258235481096649,0.1258235481096649,0.14292541166433714,0.0
2025-11-29 23:53:29.711364,138.0,Stressed,0.04326284,-0.18353677,0.55433214,-0.045259804,0.045259804,-0.27132794,0.27132794,0.017053518,8.937357e-09,0.44488138,2.721085e-06,0.057383876,0.035010595,0.4456679,3042900,3064950,153.21059,64.8587,311.93103,0.42333043,3.950087e-05,3.27251e-06,1.4830235e-05,3518.681611468557,172.21910738340165,3321.866652554888,7776.177978515625,0.1395374644886363,-816.2232,10.485072,62.05952,4.1977367,20.279202,2.9335568,14.63026,2.5747757,11.702549,3.0927722,12.395875,3.3657026,0.16600059,3.2489324,5.059178,2.340199,0.9481992,2.7576022,4.614409,3.2886205,-0.31896228,2.9493897,1.2730863,2.805373,1.1825343,3.1075556,6.0,1.0,0.48983347,84.37043,0.104911208152771,-0.080844759941101,0.0799362659454345,0.1273941546678543,0.478628,0.1348546653200731,0.0,0.3091580624292978,0.1177708615888428,0.1114504107263004,0.1322230323907993,0.1945429675446864,0.0740870237350463,-0.1321907639503479,0.3408631458878517,Stressed,0.011937462599999999,0.039666915973389685,0.3467482244766528,0.040458304355521925,0.13291613192878932,0.05794253971789012,0.3703304202634059,0.06175735044583129,-0.15272916698233027,0.42625074440035626,0.478628,neutral,Stressed,-0.15272916698233027,0.15272916698233027,0.06175735044583129,0.0
2025-11-29 23:53:30.711735,139.0,Tired,-0.08031711,-0.0628466,0.4371075,-0.17033526,0.17033526,-0.13952711,0.13952711,0.037033208,4.291183e-06,0.290758,0.0004443787,0.04596476,0.062902845,0.5558925,3064950,3087000,144.59016,49.493015,185.92871,0.34229863,4.0592207e-05,4.5212287e-06,2.6856105e-05,3495.575617597296,207.8453231321956,3315.358213337086,7759.293989701705,0.1362082741477272,-815.4334,10.653212,62.223965,5.3431025,20.315817,3.196371,15.17857,3.3948529,11.972727,3.1622255,12.400403,3.3580642,-0.3709109,3.1429605,5.42096,2.8800526,1.1706905,2.6691098,5.146222,2.7362623,-0.38868487,2.9450152,0.96293795,3.5480368,0.64343,2.6395104,5.0,1.0,0.46231568,67.42346,0.0981535911560058,-0.0790213346481323,0.0989552736282348,0.1030955165624618,0.4409567,0.1323692711256061,0.0,0.3247056910179395,0.1121117485607033,0.093244740192958,0.1442327492865933,0.1933357998161995,0.0089182406663894,-0.0709339678287506,0.2701015099883079,Stressed,0.0259232456,0.04327282861407799,0.237164124568211,0.04002184642768183,0.12958703930538185,0.0720054135578874,0.4471254899448598,-0.02677589965319825,-0.06769902039443969,0.3369039049687385,0.4409567,neutral,Tired,-0.06769902039443969,0.06769902039443969,0.0,0.02677589965319825
2025-11-29 23:53:31.712103,140.0,Stressed,0.23562351,-0.38492674,0.69733346,0.14945585,-0.14945585,-0.4530922,0.4530922,0.2922626,6.403641e-05,0.32771978,0.0015780451,0.06758353,0.008125487,0.30266652,3087000,3109050,143.30374,42.18629,176.59196,0.29438373,4.214081e-05,4.116028e-06,1.8636078e-05,3475.031299253336,189.4249630917612,3319.745119123049,7724.791925603693,0.133056640625,-814.4619,8.856772,62.502773,4.965113,21.71062,2.6109564,16.015594,2.5846095,11.656079,3.5624187,12.470368,3.7365081,-0.9727924,2.7611012,5.193102,2.6171336,1.2503705,3.0101278,6.705995,3.2776918,1.7688214,2.880845,1.739058,2.4866335,0.25191274,2.553929,9.0,1.0,0.4912003,51.139164,0.0698461532592773,-0.0984007120132446,0.0591568946838378,0.0887365266680717,0.40581992,0.134219107865604,0.0,0.3445692079575506,0.1020214026547553,0.0753284768312823,0.1362578953617252,0.2076039093290824,0.1527348309755325,-0.2416637241840362,0.393034990876913,Stressed,0.20458381999999997,0.04092219409551756,0.2600102667964266,0.0413703639296812,0.15067923338726516,0.02828638394938469,0.27414773679872473,0.1858903029777832,-0.29896893160397336,0.5147543800004214,0.40581992,neutral,Stressed,-0.29896893160397336,0.29896893160397336,0.1858903029777832,0.0
2025-11-29 23:53:32.712485,141.0,Tired,-0.39856967,-0.14566815,0.45171732,-0.44513592,0.44513592,-0.23956566,0.23956566,0.053926416,4.140175e-06,0.13411689,8.625028e-05,0.2635822,1.4356174e-06,0.54128265,3109050,3131100,143.97337,50.140644,197.23325,0.34826332,4.2503412e-05,4.8271113e-06,2.6306421e-05,3449.5237533693867,208.2610526775184,3324.216983322591,7731.643399325284,0.1399369673295454,-813.70233,10.5909195,63.979496,5.267509,22.023357,2.9906418,15.464306,3.200427,11.38986,3.9204895,11.261986,3.6303036,-0.9570003,3.5077155,5.40162,2.2142215,1.3860313,2.3546553,5.8148737,2.8471596,0.772458,2.8167992,1.4229516,3.3271005,1.4411515,2.1915488,8.0,1.0,0.47884807,61.712887,0.1052016019821167,-0.0611332654953002,0.0851205587387085,0.1049040332436561,0.44056883,0.1403355541904227,0.0,0.3136091106478346,0.1102546402143562,0.0972090542677527,0.1371100249767898,0.2014816157028437,-0.1466840356588363,-0.103400707244873,0.2783106751739979,Tired,0.0377484912,0.04113590561553694,0.12695821506430685,0.04216104145312681,0.27859027319435037,0.029163721212505808,0.43934233971085307,-0.24743828840536497,-0.12030768464859005,0.3476733339730968,0.44056883,neutral,Tired,-0.12030768464859005,0.12030768464859005,0.0,0.24743828840536497
2025-11-29 23:53:33.712859,142.0,Tired,-0.13456267,-0.22588311,0.52136207,-0.20242961,0.20242961,-0.3055754,0.3055754,0.19494426,0.0004148731,0.16877897,0.00012662211,0.15703854,5.8797657e-05,0.47163796,3131100,3153150,135.38115,35.567482,133.54285,0.2627211,4.217802e-05,4.518729e-06,2.6025951e-05,3450.8212948583678,183.26705311932275,3317.9118766682063,7726.504794034091,0.135986328125,-813.0469,10.065988,63.933212,5.2973094,21.358427,3.5528305,14.302747,3.3045838,10.846821,2.8944783,11.233326,3.0088708,-1.4259273,2.5275362,5.288686,1.9211481,1.8500241,2.8930125,6.4788814,3.5804033,0.93894094,3.4022834,2.8141522,3.745854,2.5496821,3.8828664,7.0,1.0,0.48812458,47.0806,0.1383973360061645,-0.0757758617401123,0.1295467615127563,0.0792381092905998,0.4017895,0.149137169054554,0.0,0.3154958297114869,0.109614932319379,0.0784421101128781,0.1457124640497568,0.201597494751945,0.0019173324108123,-0.1508294865489006,0.3003000877797603,Stressed,0.136460982,0.044004150384927034,0.1510297586958137,0.044829786193366195,0.20457572691344605,0.023573791393763432,0.39062582042558347,-0.052674668198150636,-0.18085093552203368,0.3887248817871799,0.4017895,neutral,Tired,-0.18085093552203368,0.18085093552203368,0.0,0.052674668198150636
2025-11-29 23:53:34.713232,143.0,Calm,-0.3522046,0.045757562,0.27198517,-0.43721387,0.43721387,-0.050893426,0.050893426,0.030596884,7.037094e-08,0.16638742,0.0027505262,0.07220289,4.744093e-05,0.7280148,3153150,3175200,148.72736,52.94571,247.25742,0.35599172,4.1686275e-05,5.203576e-06,2.5286354e-05,3454.4670950812088,235.6933666567793,3306.657284404691,7706.195068359375,0.1395485617897727,-813.8539,9.717228,64.00909,5.991344,21.480074,3.3061547,14.69526,3.513659,10.2544155,3.5674944,11.316978,3.1740165,-1.0170034,3.2113988,4.6476846,2.7088332,0.7891498,2.7795825,6.822078,3.3115413,1.0865419,3.0804698,0.87992895,3.649194,0.86642665,2.8177333,5.0,1.0,0.453806,70.53219,0.1307138204574585,-0.0576376914978027,0.1011276245117187,0.1072143837809562,0.4607018,0.1373484151117188,0.0,0.3041534439497224,0.1190903180234121,0.1043439078491806,0.1473698091208168,0.1876941059451491,-0.1107453852891922,-0.0059400647878646,0.1895997785031795,Tired,0.0214178188,0.04421099199590303,0.15219828940702362,0.04312989287351564,0.14178805618491672,0.03133638100575418,0.5659185917835446,-0.20732907386276245,0.01473898595065919,0.22255393413428684,0.4607018,neutral,Calm,0.01473898595065919,-0.01473898595065919,0.0,0.20732907386276245
