timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 00:12:56.590583,294.0,Calm,-0.4650039,0.09640162,0.2218641,-0.5396422,0.5396422,0.008313119,-0.008313119,0.07709552,1.04812135e-13,0.014460461,0.0140195,0.10928863,0.007000015,0.7711358,6482700,6504750,268.37677,67.48027,288.94394,0.25143856,0.00034637112,0.00039616652,0.0014651569,1956.806615436076,631.6773190173184,2349.666378471637,3984.3766645951705,0.089877041903409,-715.3665,20.648321,109.35625,24.54806,-7.632896,20.00115,4.45184,15.007762,7.7908387,14.006779,-2.6405773,8.761071,-17.892706,7.942252,-3.812413,7.0210295,-11.191091,6.7501335,-14.529756,6.10073,-15.28392,4.7781878,-11.277088,4.4655976,-13.842542,4.251304,8.0,1.0,0.0376705,60.73151,-0.370570957660675,-0.1031121015548706,-0.2972677946090698,0.0788952782750129,0.6938771,0.0079849012799893,0.0,0.6349104051239415,0.1089912501681594,0.0321927794495063,0.1888809116275354,0.0270397523508679,-0.4177874326705932,-0.0033552423119544,0.150379691272974,Tired,0.053966863999999996,0.056664273488333985,0.04281969775044782,0.01220912038399679,0.26697516253718245,0.014557844334851888,0.5479069857052603,-0.43667401729820254,0.036547503533538805,0.17897345348250385,0.6938771,neutral,Calm,0.036547503533538805,-0.036547503533538805,0.0,0.43667401729820254
2025-11-30 00:12:57.590955,295.0,Calm,-0.53105795,0.03401056,0.27292073,-0.5910071,0.5910071,-0.059868142,0.059868142,0.05420873,9.97018e-10,0.018457731,0.007004183,0.19324997,1.12891314e-07,0.7270793,6504750,6526800,249.71324,73.469955,248.22885,0.2942173,0.0002663039,0.00020939654,0.00072258455,1903.7191632993893,454.7781055855633,2409.6485926823198,4083.967729048296,0.070467862215909,-722.1889,12.761166,109.356026,14.066546,-7.6558256,14.20176,2.9969046,11.876586,10.787411,10.180959,-0.42966902,9.151438,-14.773391,9.678844,0.43398017,8.810679,-8.587327,6.8945894,-11.121293,6.4305825,-15.874398,6.7056613,-12.693863,5.709863,-15.255618,4.528925,6.0,1.0,0.66191983,50.285213,-0.1410337686538696,-0.1015949845314025,-0.2408791780471801,0.0909282267093658,0.4882719,0.1308318405008838,0.0,0.380699039999951,0.0820326877313863,0.0457734980627207,0.0646444863298419,0.2960184473752162,-0.3360458612442016,-0.0337922126054763,0.1819244772195816,Tired,0.037946111,0.01939334659686517,0.03753021801941589,0.04415248025026514,0.2494846909999853,0.013732128442736009,0.5977610442125648,-0.41405069559616087,-0.006671103359420751,0.21832297901280973,0.4882719,neutral,Tired,-0.006671103359420751,0.006671103359420751,0.0,0.41405069559616087
2025-11-30 00:12:58.591333,296.0,Calm,-0.514932,0.018871278,0.28342372,-0.57372504,0.57372504,-0.07262266,0.07262266,0.07104978,1.8930333e-11,0.009839421,0.0070105786,0.19552375,1.6123278e-07,0.7095763,6526800,6548850,250.06041,53.750782,229.70847,0.21495119,0.0002803683,0.00021227032,0.0007626542,2066.682558823104,435.2772666198748,2407.3830624801844,4365.85693359375,0.0886785333806818,-703.7992,25.948038,103.9054,15.547022,-10.302013,13.1751,9.783271,11.907325,1.0578635,14.276314,-2.6120253,11.910048,-13.71869,8.287646,-5.4950695,12.870075,-9.342135,8.500753,-14.22518,7.1993365,-8.681454,6.9619064,-9.827211,5.259232,-14.08901,6.341634,9.0,1.0,0.26331112,44.18182,-0.1485860347747802,-0.2123557925224304,-0.1538550853729248,0.0672890394926071,0.55280596,0.0477346629431895,0.0633404169707747,0.4653163492588486,0.110430294346764,0.0312630191618522,0.1695499541002584,0.1123653073459701,-0.3317590057849884,-0.0967422574758529,0.1753563806414604,Tired,0.0687369710912324,0.05086498624332875,0.0400166830040292,0.01922780390295685,0.2764615297776546,0.00937901861150166,0.5304130022037911,-0.405028210432434,-0.050496843156729115,0.2185833158477821,0.55280596,neutral,Tired,-0.050496843156729115,0.050496843156729115,0.0,0.405028210432434
2025-11-30 00:12:59.591707,297.0,Tired,-0.100161344,-0.053844765,0.5085252,-0.16090032,0.16090032,-0.1128385,0.1128385,0.18213545,0.007000586,0.081083216,0.08792329,0.10838169,0.042000968,0.4914748,6548850,6570900,247.07784,58.405853,269.37195,0.23638645,0.00032216916,0.0003678777,0.0012887112,2267.452735264046,309.7594573369282,2291.3115811781317,4361.941805752841,0.1240678267045454,-698.50836,36.758358,97.09587,14.60059,-33.329525,24.096859,-4.398981,11.545007,9.539409,19.70263,2.9062424,10.265882,-22.739758,10.616534,-9.288309,10.88716,-5.1463127,7.7202697,-12.312021,9.348392,-11.674304,7.3932686,-11.340174,4.1957936,-16.376518,4.6977167,7.0,1.0,0.039071463,59.364788,-0.2678368091583252,-0.3191489577293396,-0.3022011518478393,0.0741376280784607,0.64126384,0.0053073312155902,0.0775385648012161,0.5465010404586792,0.1174555867910385,0.0233783461153507,0.2139697074890136,0.015849370509386,-0.1839990764856338,-0.1864968612790107,0.29133141040802,Tired,0.15075638444036482,0.06909132244670407,0.09199492723731155,0.06313850236467705,0.23981749513760375,0.03641418143460521,0.34878717115281577,-0.15046398354749757,-0.13343602281880187,0.3782089284235382,0.64126384,neutral,Tired,-0.13343602281880187,0.13343602281880187,0.0,0.15046398354749757
2025-11-30 00:13:00.592080,298.0,Tired,-0.24178424,-0.15975037,0.48058265,-0.29852808,0.29852808,-0.2319356,0.2319356,0.21021424,8.374885e-07,0.043586172,0.018929709,0.19385093,0.014000745,0.5124173,6570900,6592950,236.75024,62.692787,289.27365,0.2648056,0.0004768308,0.00058444886,0.0017037129,1989.4687672589696,750.4791170633357,2255.430262408245,3995.387961647728,0.0967018821022727,-699.7459,36.023853,115.394165,42.648308,-5.8858256,22.029688,2.724211,9.521097,-2.020124,11.777847,-4.027506,9.872724,-15.256793,6.6973615,-3.3640869,7.7050343,-6.6951375,9.247482,-10.332902,9.858595,-10.823691,9.336839,-10.617221,7.7546844,-12.789021,5.523875,5.0,1.0,0.31108284,39.614662,-0.4190293550491333,-0.1435995697975158,-0.3594982028007507,0.084209993481636,0.61387575,0.0492205545306205,0.0,0.5578895211219788,0.0760595351457595,0.0237694848328828,0.1096474677324295,0.1834134310483932,-0.3304067999124527,-0.1516749709844589,0.2823963239789009,Tired,0.147149968,0.03289482656167885,0.05332818094372785,0.02801696265918615,0.3030625073365936,0.01693136694986484,0.4137161393145179,-0.29495777451474,-0.15490512993925473,0.36167085304449076,0.61387575,neutral,Tired,-0.15490512993925473,0.15490512993925473,0.0,0.29495777451474
2025-11-30 00:13:01.592458,299.0,Tired,-0.3506367,-0.212551,0.5284952,-0.38706037,0.38706037,-0.2985524,0.2985524,0.11931429,2.1743112e-06,0.09479592,0.013663423,0.300718,1.3487958e-06,0.46450484,6592950,6615000,254.17624,67.75195,269.14386,0.266555,0.00032257687,0.0003650501,0.0011257104,2068.67551708785,688.2060837333797,2449.232132912691,4495.79023881392,0.0836736505681818,-738.1523,42.61765,105.933235,27.86675,-2.729844,18.02677,-0.79631877,15.722804,-1.0729804,13.547684,-8.298547,10.991223,-22.555683,10.482604,-8.15574,8.740173,-10.081693,8.017785,-5.0319095,5.3624306,-10.74552,5.248404,-8.447288,5.4787674,-9.037159,7.215533,7.0,1.0,0.06078994,60.290073,-0.0760875344276428,-0.2074233293533325,-0.2059153318405151,0.0831922739744186,0.6098008,0.0124132786209694,0.0832606566642151,0.4491661420861732,0.1402082008908527,0.0466017897137268,0.2426733730078555,0.0256765601066981,-0.2133621126413345,-0.2099871635437011,0.3058437332510948,Tired,0.10849819999926452,0.07280353392019664,0.1084196042672558,0.013288379686290819,0.345252442625852,0.013981481071178038,0.3328563560320094,-0.2682719503282928,-0.21101269880599974,0.3949043221923256,0.6098008,sad,Tired,-0.21101269880599974,0.21101269880599974,0.0,0.2682719503282928
2025-11-30 00:13:02.592851,300.0,Calm,-0.45681173,0.07324824,0.2879408,-0.5193735,0.5193735,-0.01444003,0.01444003,0.07012263,2.0914356e-07,0.020126075,0.038992047,0.15169905,0.007000827,0.71905917,6615000,6637050,255.48122,49.75341,208.1548,0.1947439,5.4438224e-05,3.2388984e-05,0.00010986345,3045.30287520336,520.0155292161375,2956.5570268638885,6701.47538618608,0.0755393288352272,-836.8442,59.166763,66.37325,14.857775,-1.8640972,14.968561,12.999164,11.539914,6.420956,8.758928,2.5601957,8.020903,-11.828454,12.113898,-5.2863903,9.619614,-3.8742585,6.434368,-7.1023145,6.6540165,-11.515328,9.690995,-9.614804,7.1822023,-5.866051,8.649677,8.0,1.0,0.21936505,53.645355,0.0624284744262695,0.0906012058258056,0.0320481061935424,0.0589675530791282,0.5396089,0.0971193128321586,0.0,0.3596157423412069,0.1417434203469438,0.0644635759529688,0.2148001780905383,0.1222577704361834,-0.1971916258335113,0.0819247215986251,0.1734541766345501,Calm,0.049085841,0.06444019982765348,0.05661127860408313,0.05643022674964758,0.21407405770236207,0.02423965168589064,0.540018750130855,-0.3010396686721192,0.07845412974774169,0.21924882592373846,0.5396089,neutral,Calm,0.07845412974774169,-0.07845412974774169,0.0,0.3010396686721192
2025-11-30 00:13:03.593237,301.0,Tired,-0.30620787,-0.11327654,0.4113034,-0.37107712,0.37107712,-0.18930352,0.18930352,0.19772448,0.007,0.023924952,0.007004383,0.16864927,0.0070003276,0.5886966,6637050,6659100,229.56206,94.01893,280.2838,0.4095578,0.00022141176,0.00018923116,0.0006630176,2532.972444429292,875.9554304046454,2540.512508921264,5100.677490234375,0.1267977627840909,-741.9461,45.89451,83.981155,30.433558,-16.12385,28.510529,8.295312,20.76171,16.908144,15.512588,-5.1393447,13.865671,-13.790985,11.994646,11.588455,7.8359165,0.3916241,15.208323,-10.617067,12.538419,-11.899897,9.985888,-3.9299254,8.926724,-9.323481,11.577402,7.0,1.0,0.10516294,52.656967,0.0763076543807983,-0.2329578995704651,-0.023989200592041,0.1250814497470855,0.63465106,0.0206384452016346,0.1309572701428908,0.3392548439304113,0.158329753517505,0.0781044356218242,0.2401389529644087,0.0325763064415722,-0.1149501055479049,-0.1731172204017639,0.2681924253702163,Tired,0.17769431704286723,0.07694168588932261,0.0642463924552515,0.01109460166049038,0.21983094217912336,0.02833156000654726,0.42186051193247165,-0.1914532126857605,-0.1491809478711395,0.32543681492412563,0.63465106,neutral,Tired,-0.1491809478711395,0.1491809478711395,0.0,0.1914532126857605
2025-11-30 00:13:04.593618,302.0,Tired,-0.55309343,-0.07118055,0.3682071,-0.594813,0.594813,-0.16584755,0.16584755,0.053321477,3.1371286e-10,0.0234825,6.491268e-06,0.29139578,8.441488e-07,0.6317929,6659100,6681150,229.35196,107.919945,304.69873,0.47054294,0.00014656788,8.77438e-05,0.00033320108,2600.592240125653,575.3606391345842,2688.4068792174835,5526.202947443182,0.1252108487215909,-750.6075,38.964108,81.65315,20.701145,-9.4283905,21.227697,7.847466,17.310555,11.090324,13.067991,-11.0736885,16.303991,-24.075886,20.336628,5.324779,11.873895,5.9728117,11.801364,-1.405037,12.137166,-1.852959,8.4867525,4.3644986,6.357852,-5.012973,7.769294,8.0,1.0,0.11168979,58.314327,0.0986530780792236,0.0876708030700683,-0.126848042011261,0.1426285654306411,0.66385126,0.0480787023621609,0.0,0.3258447239028916,0.1728324752924922,0.1564102253878954,0.239912823354042,0.0569210497005176,-0.2272201776504516,0.0082451254129409,0.2554178312420845,Calm,0.0373250339,0.0719738472258116,0.06828749258774766,0.014428154596248268,0.3017304631708675,0.04692365852052861,0.4593313449101552,-0.35756947757623286,-0.023525144078979505,0.3005335396291923,0.66385126,neutral,Tired,-0.023525144078979505,0.023525144078979505,0.0,0.35756947757623286
2025-11-30 00:13:05.593994,303.0,Calm,-0.5026927,0.17840472,0.13426155,-0.587863,0.587863,0.08681969,-0.08681969,0.06312896,6.852246e-12,0.00048434956,0.014020439,0.056627695,1.09951905e-07,0.8587384,6681150,6703200,254.3301,102.56739,295.15317,0.40328452,0.0002983618,0.00026937548,0.0009455436,2323.72473889024,937.0501329827314,2406.627245799722,4538.85664506392,0.101229580965909,-729.4356,69.858665,101.49661,43.041428,-11.986019,21.969858,-2.1445172,20.200226,4.8006434,18.906033,-3.2243705,19.437206,-9.207892,18.961752,3.4771764,15.120545,-7.37764,12.864028,-7.482426,10.380623,-7.088687,10.114806,-3.296463,8.961616,-6.023074,9.494843,10.0,1.0,0.040848892,66.696785,0.1971452236175537,-0.4613436460494995,0.1049957275390625,0.1239689737558364,0.70122075,0.0047674573340165,0.156936834946571,0.2907817841354215,0.1991736529836929,0.0532247794920365,0.2887171609943231,0.0063983247759516,-0.1527737379074096,-0.1414694637060165,0.1291152611374855,Tired,0.0912713224839713,0.0866151483030935,0.06009114058710787,0.01124454450020495,0.12687392174062645,0.01596751081394445,0.6030363774327855,-0.29274132291473387,-0.013519789814849872,0.1311737771267509,0.70122075,neutral,Tired,-0.013519789814849872,0.013519789814849872,0.0,0.29274132291473387
2025-11-30 00:13:06.594383,304.0,Calm,-0.48770186,0.14227551,0.18435538,-0.5662367,0.5662367,0.050677568,-0.050677568,0.06300179,6.831336e-15,0.014027917,0.021018831,0.08630682,9.175411e-09,0.8156446,6703200,6725250,201.03346,62.891354,209.3472,0.31284022,0.00027747278,0.00025234488,0.0008549222,2451.369031056372,876.3949361248656,2502.039372964234,5020.172674005682,0.1136585582386363,-730.4088,69.62112,95.448395,41.018013,-16.187366,19.638025,1.9281112,16.332527,13.830016,15.619988,1.0747857,13.273126,-6.5096927,14.325131,4.5142775,11.504842,-4.360906,9.7212515,-5.4222717,11.518689,-6.2235646,7.2711964,-5.1239896,7.000545,-7.7610354,7.267727,8.0,1.0,0.047251873,63.86364,-0.4148300886154175,-0.2306183576583862,-0.501230001449585,0.096626803278923,0.6606451,0.00689492886886,0.0904912576079368,0.5826066732406616,0.0933992937207222,0.0266317129135131,0.1739235818386078,0.0260525681078434,-0.4512659758329391,-0.0441714227199554,0.1404910907149315,Tired,0.07124863028238104,0.05217707455158711,0.03783933001621666,0.016781660360658,0.23519677597219849,0.00798952029684163,0.578766990432353,-0.4658403285846252,0.03040734970248414,0.15803680698367692,0.6606451,neutral,Calm,0.03040734970248414,-0.03040734970248414,0.0,0.4658403285846252
2025-11-30 00:13:07.594760,305.0,Calm,-0.49933678,0.1152365,0.23256224,-0.56561697,0.56561697,0.024360657,-0.024360657,0.05615308,5.964051e-11,0.007810314,0.035088673,0.13351017,1.0723955e-08,0.76743776,6725250,6747300,219.74751,68.905,286.83783,0.31356442,0.00067048083,0.0004580543,0.001322019,1640.3313983971586,511.2937041250125,1864.947768062255,2944.420831853693,0.0846835049715909,-642.89136,50.516888,138.87405,33.85319,-33.94999,19.256247,4.347502,14.032225,19.155266,11.928167,-12.823236,10.908377,-7.717066,9.862284,12.492202,5.723355,-5.6216273,9.805,-2.6305952,9.708075,-4.620685,4.436353,-11.53693,5.4029984,-10.537791,5.5670757,7.0,1.0,0.4195311,75.817764,0.0492660999298095,-0.1765975356101989,-0.0887370109558105,0.1007741391658783,0.502581,0.099578132189351,0.0,0.3732452940643639,0.1310352381352819,0.069914420907202,0.1632808850387405,0.1629460296650603,-0.2250353395938873,-0.0306805185973644,0.1666681915521621,Tired,0.039307155999999996,0.0489842655533705,0.044777791240584564,0.0544355107568053,0.20543070721930917,0.020974333778929096,0.586090240899518,-0.33475591602105714,0.027686289316940338,0.1930258097497635,0.502581,neutral,Calm,0.027686289316940338,-0.027686289316940338,0.0,0.33475591602105714
2025-11-30 00:13:08.595147,306.0,Calm,-0.5673938,0.23445806,0.07192516,-0.65651137,0.65651137,0.13796368,-0.13796368,0.021001576,3.665548e-14,1.1704091e-05,0.0070547746,0.043857086,5.6363914e-09,0.92107487,6747300,6769350,268.20242,73.61275,240.52974,0.2744671,0.00044429663,0.00026735046,0.0009756009,1793.2598947947852,480.2612508690561,2031.7850389828093,3202.0851828835225,0.088045987215909,-674.3528,43.472633,122.66726,30.755226,-28.561218,23.259804,-4.18965,24.25146,5.2015285,11.715941,-17.675112,17.117374,-13.87366,16.31951,5.904579,10.0707855,-11.655018,8.656423,-8.81085,9.976613,-4.0907183,7.0745573,-12.68064,7.2367935,-16.397646,9.08129,5.0,1.0,0.1018627,60.6973,0.1537672281265258,-0.1393319368362426,0.0053485631942749,0.0867831036448478,0.63593566,0.0307997115743852,0.0,0.3494438214676867,0.2001710122123348,0.0831052098194989,0.2954864711007029,0.0409937738253913,-0.2068132758140564,0.0475630611181259,0.0793541334569454,Calm,0.0147011032,0.08864594133023654,0.06005949652740043,0.01417825569231556,0.13553310664030602,0.02493156689132365,0.6570505411476174,-0.3510454915620422,0.1223210609491272,0.07638254309345434,0.63593566,neutral,Calm,0.1223210609491272,-0.1223210609491272,0.0,0.3510454915620422
2025-11-30 00:13:09.595526,307.0,Calm,-0.559673,0.21067339,0.09991926,-0.64739305,0.64739305,0.11348054,-0.11348054,0.028010001,2.481391e-13,0.0070097134,0.0070618056,0.0578378,1.873306e-09,0.9070807,6769350,6791400,227.69244,48.878822,209.34988,0.21467037,0.0004224213,0.0003312827,0.000982971,2456.0223298148853,1004.1593403086024,2258.657149310869,4520.259787819602,0.1426669034090909,-686.8233,80.58793,99.08436,47.881935,-19.739094,25.79833,9.097065,23.90824,-4.6287036,19.301762,-4.4718633,18.893204,-8.373768,14.382685,6.007881,7.8132763,-2.432842,12.691504,-7.1214924,9.928005,0.19019586,7.322252,-7.3733478,10.708892,-6.8212967,9.079935,6.0,1.0,0.32539356,41.113903,0.4474637508392334,0.3751966953277588,0.4004014730453491,0.0686253234744072,0.5871509,0.3016083684555351,0.0,0.1435155735483051,0.1799519455691137,0.0974159254600911,0.1901194824589471,0.0873887045080078,-0.0561046302318573,0.2929350435733795,0.0842722915112972,Calm,0.0196070007,0.057035844737857826,0.05889238305073411,0.09542577445666053,0.08354113206449154,0.02922477894934153,0.6611731013524024,-0.25753197474823,0.2600303815983276,0.09053107904232215,0.5871509,neutral,Calm,0.2600303815983276,-0.2600303815983276,0.0,0.25753197474823
2025-11-30 00:13:10.595900,308.0,Calm,-0.5740876,0.20743652,0.09123039,-0.66144156,0.66144156,0.10954097,-0.10954097,0.021000123,1.9451162e-17,0.007000247,4.4602493e-05,0.06318545,4.812867e-10,0.9087696,6791400,6813450,193.10878,68.48037,279.023,0.3546207,0.00060728047,0.0005080105,0.0018277729,2221.166348447673,551.7316121174244,1996.449048778808,3743.106911399148,0.1402365944602272,-676.9753,53.63287,92.52824,30.951216,-54.20973,31.806124,-3.6412444,18.42579,26.240492,23.736006,9.268283,18.093119,-9.049861,11.205473,8.485803,15.121836,4.1222386,11.714611,-1.9205887,23.026648,-6.9343596,15.04023,-19.131054,11.524439,-9.884063,8.698607,6.0,1.0,0.045881607,44.5107,0.2316452264785766,0.3312834501266479,0.1162744760513305,0.1124590188264846,0.6266327,0.0421027584535468,0.0,0.277503850852232,0.2019459388225672,0.1575572733412966,0.2987996678159862,0.0220905107143709,-0.1712211966514587,0.2693599835038185,0.1018447056412696,Calm,0.014700086099999999,0.08963990034479588,0.06548395454677015,0.01266204928116404,0.1274809702556696,0.047267182339289664,0.6427658732143112,-0.33236775205642705,0.24459059903799438,0.09759897864794537,0.6266327,neutral,Calm,0.24459059903799438,-0.24459059903799438,0.0,0.33236775205642705
2025-11-30 00:13:11.596284,309.0,Calm,-0.48431566,0.18483609,0.15021801,-0.57038325,0.57038325,0.093940005,-0.093940005,0.05600597,1.2691527e-13,0.014050212,0.02103311,0.0521287,0.00700003,0.85678196,6813450,6835500,232.489,56.01463,268.8724,0.24093454,0.0004549182,0.0003577151,0.0010493533,2248.4232838765947,858.830157220168,2156.3412388227216,4100.362326882102,0.1278298117897727,-686.30414,75.17425,105.79809,39.92334,-35.891464,23.786808,-2.2200658,19.679104,13.6911,25.309893,-1.1917905,18.893883,-8.773467,12.965873,10.544796,14.64904,-3.3025496,11.147554,-11.843531,10.518576,-8.844792,12.034218,-19.083498,10.161436,-15.144024,9.670158,7.0,1.0,0.1888563,45.76714,-0.0415468215942382,-0.2549657821655273,-0.058106243610382,0.076829545199871,0.5383272,0.0352069940621235,0.0789575801843587,0.4309258615921764,0.1288578031715279,0.0400917720352959,0.2166363776886345,0.0693236154458941,-0.2629312425851822,-0.0350648462772369,0.1135237775743007,Tired,0.0628914530553076,0.0649909133066792,0.04849248935145837,0.02528527521863705,0.1657678484776529,0.01692755261058877,0.6205444566337682,-0.35148500847827147,0.05289552835034182,0.1282014705599613,0.5383272,neutral,Calm,0.05289552835034182,-0.05289552835034182,0.0,0.35148500847827147
2025-11-30 00:13:12.596669,310.0,Calm,-0.49176544,0.18533912,0.1279782,-0.5794846,0.5794846,0.09374415,-0.09374415,0.06303846,6.169214e-13,0.0070356163,0.014011714,0.043892372,2.30225e-08,0.8650218,6835500,6857550,208.72029,74.14358,280.26804,0.35522938,0.00026483936,0.00024149183,0.00066650735,2599.354027567035,861.2258425870764,2478.3257504267776,5202.470814098011,0.1349986683238636,-726.96625,73.14763,90.671684,39.1382,-23.255898,29.461401,-1.5573841,27.437918,7.974498,15.603096,-0.26475146,12.074422,-5.6092176,14.349636,5.5027394,8.15592,-3.7033005,10.263728,-1.3830985,8.137571,-3.019159,7.1966586,-2.2248151,11.096679,-4.282629,9.343611,4.0,1.0,0.19037482,61.19198,-0.309888482093811,-0.2679888606071472,-0.4037830829620361,0.1092172116041183,0.6265999,0.0254064351320266,0.1008690819144249,0.5111967325210571,0.0963098257780075,0.0323317982256412,0.1533830165863037,0.0805030763149261,-0.4008269608020782,-0.0413248687982559,0.1185977086424827,Tired,0.07438764657432746,0.046014904976322955,0.033817879143402244,0.01743013033960798,0.18408368015631713,0.00969955558344236,0.6296661828944777,-0.4372023526281433,0.04934072581785583,0.12234990348123548,0.6265999,neutral,Calm,0.04934072581785583,-0.04934072581785583,0.0,0.4372023526281433
2025-11-30 00:13:13.597047,311.0,Calm,-0.56189096,0.22674194,0.0810768,-0.65131843,0.65131843,0.13025622,-0.13025622,0.028068352,3.9305222e-11,0.00014578862,0.0070739426,0.045788616,1.4805197e-07,0.9189232,6857550,6879600,222.58388,37.58262,179.47362,0.168847,0.0006744268,0.00046175593,0.0016222167,1804.06926750416,807.9448896503634,1949.1857116789588,3335.4442249644885,0.0932173295454545,-658.99536,66.3656,128.26312,46.16232,-29.244713,20.83125,6.444243,10.791825,19.507267,15.054154,-5.94626,10.947168,-5.711823,8.396538,13.618457,11.680239,-1.0070487,9.885863,-4.709251,8.896334,-6.00885,7.3326716,-13.474807,8.4852295,-12.814317,8.06675,9.0,1.0,0.30976108,33.387203,-0.0772861242294311,0.0915470123291015,-0.1624912619590759,0.0573983713984489,0.47770566,0.1163907173759594,0.0,0.3980877741806738,0.095973980672518,0.0423597446198773,0.1588429723178293,0.1883448108331421,-0.3195885419845581,0.1591444760560989,0.0692375861108303,Calm,0.0196478464,0.047652891722862446,0.028894246235755396,0.039868975032787815,0.15147836345420213,0.012708027022342189,0.6997496832499426,-0.41650950926882935,0.18618346169873046,0.07397327141953466,0.47770566,neutral,Calm,0.18618346169873046,-0.18618346169873046,0.0,0.41650950926882935
2025-11-30 00:13:14.597457,312.0,Calm,-0.48598492,0.18803644,0.14845711,-0.5686699,0.5686699,0.09653412,-0.09653412,0.049946114,6.01276e-10,0.0154357925,0.028029466,0.055045277,4.572071e-07,0.8445429,6879600,6901650,182.9425,87.32535,314.06778,0.47733766,0.00030730912,0.00023741937,0.00070737366,2596.100818131917,837.2841117717466,2561.21697557716,5293.497536399148,0.114779385653409,-729.38336,89.6493,81.592384,29.372229,-9.706774,18.23897,20.051376,19.179493,4.7075553,27.774612,5.0385904,23.200172,-13.03962,28.249596,5.839647,18.773174,5.8511934,8.6020975,-5.5328298,12.474458,0.9855169,4.4267187,-4.186016,8.70169,-8.876178,8.191855,6.0,1.0,0.03806837,68.54285,-0.0957691669464111,-0.1124770641326904,-0.1684522032737732,0.1462744027376175,0.6372726,0.0098915366427345,0.0,0.4701975379135474,0.1474627106557685,0.1020319166916,0.2497029711515743,0.020713326944775,-0.2908770442008972,0.037779688835144,0.1473657563328743,Calm,0.034962279799999996,0.07491089176636548,0.055043867946730544,0.02258808719282035,0.1795909552740642,0.03060989505245,0.5973940280834324,-0.3689201940839233,0.09788238876019288,0.14780229782128523,0.6372726,neutral,Calm,0.09788238876019288,-0.09788238876019288,0.0,0.3689201940839233
2025-11-30 00:13:15.597836,313.0,Tired,-0.5385958,-0.04606524,0.35500968,-0.582247,0.582247,-0.14092687,0.14092687,0.037127346,4.7846193e-08,0.039614625,0.0071843085,0.2710593,2.4042993e-05,0.63799036,6901650,6923700,211.21234,65.46232,250.19022,0.30993605,0.00038228306,0.00038038185,0.0009488138,2523.507925876378,1092.00658146037,2389.169609508462,5035.588489879261,0.097201260653409,-733.3837,108.76909,102.81135,54.617363,-20.038675,23.92192,-3.1058655,21.537085,5.7551694,10.486692,-0.9515659,18.486408,-3.7832758,9.685664,5.2066307,10.368742,-3.0304213,12.9273615,-0.30413154,10.825285,-3.0240288,8.31033,-13.130112,10.366899,-9.859639,6.131161,5.0,1.0,0.3445695,77.03697,-0.1909373998641967,-0.1530969738960266,-0.2850078344345093,0.0968036502599716,0.5445138,0.0680700415090732,0.0,0.4738142264448233,0.1006170659967958,0.0464185088421502,0.1409803521812815,0.1700998050258759,-0.3647665977478027,-0.0995811074972152,0.2259066626429557,Tired,0.0259891422,0.04229413914671955,0.05791535729903874,0.02545002840272196,0.331885777933447,0.01394238274774506,0.49762319350776274,-0.43429827995925896,-0.07817476016880798,0.27754787107799145,0.5445138,neutral,Tired,-0.07817476016880798,0.07817476016880798,0.0,0.43429827995925896
