timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 00:36:03.631044,327.0,Calm,-0.4805637,0.118719175,0.1763438,-0.56489384,0.56489384,0.02623105,-0.02623105,0.07494632,3.064577e-08,0.023046803,0.00016779565,0.078181304,1.5351885e-06,0.8236562,7210350,7232400,159.57782,61.368465,206.86737,0.38456765,4.1035113e-05,4.625054e-06,2.5930567e-05,3245.8690783848724,162.08835301776944,3149.1494924390445,7316.395152698864,0.1273193359375,-815.7529,10.047058,67.25233,4.4572687,16.32971,3.2986107,17.772387,2.9613397,8.333278,3.954847,14.94097,3.7327569,-2.3814337,3.344641,6.063805,3.0933356,-1.690121,3.1512687,7.5053463,2.5931804,-0.413705,2.9004865,2.616289,2.9588566,-0.77432543,2.9687397,7.0,1.0,0.47376314,71.04156,0.1170845031738281,-0.0471682548522949,0.1100965738296508,0.1157806441187858,0.4754934,0.1407611974264387,0.0,0.2997725044164004,0.1172599339067839,0.1093937995228156,0.1358124491454309,0.1970001155821305,-0.1817395985126495,0.0357754603028297,0.146062221378088,Calm,0.052462423999999994,0.040743756195668265,0.051310742272035165,0.0423458161829316,0.14465866412492012,0.03281921448879468,0.6356593746746391,-0.3012692390478516,0.06895294604431153,0.15817485323563574,0.4754934,neutral,Calm,0.06895294604431153,-0.06895294604431153,0.0,0.3012692390478516
2025-11-30 00:36:04.631424,328.0,Stressed,0.08760077,-0.22504619,0.6345384,0.011811286,-0.011811286,-0.28265363,0.28265363,0.13137026,0.007001912,0.28774276,0.016439,0.10461363,0.08737085,0.3654616,7232400,7254450,138.41582,54.6211,233.9799,0.39461604,4.475152e-05,3.946318e-06,2.1662108e-05,3206.0060163348985,212.6412782108713,3161.336499851699,7274.796919389205,0.1266091086647727,-815.16425,8.728398,67.16901,5.301522,18.574623,3.7389715,18.948763,3.7573903,8.4447975,3.4342868,15.41275,2.7362347,-2.2164419,3.0287197,7.7830234,2.9733055,-0.3671052,3.001713,7.964397,2.8611057,-0.42998618,2.9269214,3.041836,3.493105,1.4344541,2.8682802,6.0,1.0,0.52046657,76.12551,0.0583019256591796,-0.1030771732330322,0.0487551689147949,0.1188323274254798,0.43323508,0.1336879076431187,0.0,0.3355128486699759,0.1030876020481832,0.0942263218109132,0.1219991224242976,0.211486197403511,0.0729513466358184,-0.1640616804361343,0.376685369759798,Stressed,0.09195918199999999,0.041501075127289275,0.23234621261445493,0.051613672292935606,0.17388339560099275,0.08942749154327395,0.31926897922105324,0.07881111669775387,-0.18845548496990966,0.47982657822764385,0.43323508,neutral,Stressed,-0.18845548496990966,0.18845548496990966,0.07881111669775387,0.0
2025-11-30 00:36:05.631800,329.0,Stressed,0.16611607,-0.02856899,0.5977439,0.075896084,-0.075896084,-0.035448685,0.035448685,0.007095141,6.153043e-10,0.2337351,6.665281e-05,0.04883332,0.30801377,0.40225607,7254450,7276500,137.73126,43.68936,175.50565,0.3172073,7.5331765e-05,6.3729116e-05,0.0002454488,3083.8284554688794,430.2743539008261,3156.4614424804818,7171.535422585227,0.0925403941761363,-818.94977,10.046935,62.79106,8.394773,19.012438,4.137018,20.819553,6.7313156,9.517821,6.2056384,16.494408,6.6516657,-0.9041676,5.1667466,9.922129,5.0246673,3.1019666,4.901874,10.513648,4.7779536,0.5537255,3.6298633,5.093776,3.7645,1.9756513,3.0950646,9.0,1.0,0.21365833,54.007442,-0.0065710544586181,-0.0648310780525207,0.0025385618209838,0.0959155187010765,0.46125743,0.0644380659014968,0.0,0.409617466961466,0.1150992262452972,0.083944155860765,0.2130613037862858,0.113839781244689,0.0797725096344947,-0.0467000342905521,0.3468297235667705,Stressed,0.0049665987,0.06391839156659875,0.19814433787358915,0.019378076737449037,0.15706856408843978,0.2407928857582295,0.31573118337340667,0.11430993266241456,-0.039447616415756205,0.4471953856103229,0.46125743,neutral,Stressed,-0.039447616415756205,0.039447616415756205,0.11430993266241456,0.0
2025-11-30 00:36:06.632178,330.0,Tired,-0.082775995,-0.2084473,0.55649745,-0.15317133,0.15317133,-0.28915164,0.28915164,0.08736415,9.507493e-09,0.2859223,2.9407716e-05,0.14799383,0.03518775,0.44350255,7276500,7298550,154.42072,70.746895,296.62494,0.4581438,4.0612973e-05,3.7609886e-06,2.0519148e-05,3253.4423865791555,190.3264649966563,3152.578955442012,7309.78837446733,0.1247114701704545,-818.43555,9.210133,66.64666,4.6153665,17.00407,3.7090383,18.286531,2.8715107,8.079146,3.039774,14.143894,3.8783872,-2.6925755,3.0073502,8.115538,3.5433679,-2.0702882,3.6847801,5.6261435,2.7539167,-1.5212884,2.9965446,2.9977777,2.801617,0.17844729,3.2177846,6.0,1.0,0.4890325,82.25614,0.0760159492492675,-0.0844137072563171,0.0663470029830932,0.1378492712974548,0.48771712,0.1291271773280266,0.0,0.3177870003927737,0.1149298399637658,0.1134386798001688,0.1278819313709447,0.1968353711443201,-0.0033800229430198,-0.1464305073022842,0.3471733629703522,Tired,0.061154904999999996,0.038364586066528504,0.23462456198912973,0.038758738599607975,0.1989317811178321,0.05866302894005064,0.369502396343296,-0.035138411725219754,-0.1712372221768951,0.43090299638923635,0.48771712,neutral,Tired,-0.1712372221768951,0.1712372221768951,0.0,0.035138411725219754
2025-11-30 00:36:07.632551,331.0,Calm,-0.05728358,0.12993133,0.41671968,-0.14143634,0.14143634,0.09444617,-0.09444617,0.035361215,1.7151024e-07,0.119304836,0.06133527,0.017900988,0.18281719,0.5832803,7298550,7320600,136.42253,40.31045,228.36401,0.29548237,0.0006575621,0.0015746603,0.0056331786,2878.7760531115364,900.7793672637316,2966.826455828564,6522.602982954545,0.0895885120738636,-808.08923,24.41528,65.44333,19.619495,28.56758,19.075174,22.076803,16.723282,14.641571,7.890631,14.804096,9.398399,2.8786728,6.0429225,6.7390304,4.452671,3.5892646,3.608534,6.3404527,5.022595,0.7796376,5.3334136,1.5388443,5.174265,1.0501956,5.286343,8.0,1.0,0.0013110923,58.08759,-0.1296965479850769,0.0661247968673706,-0.0702295899391174,0.0952203348278999,0.5313377,0.0005450192141815,0.0,0.5188764397717168,0.1281821339749986,0.0827199279227617,0.2686532639483943,0.001023215167947,-0.0934900641441345,0.0980280637741088,0.2559700049459934,Calm,0.0247528505,0.08059609924168629,0.12196802539249958,0.04309819476425445,0.16819362353151504,0.1527880113768285,0.40860317455038403,-0.07900747039552307,0.11078937006021118,0.32026987644836996,0.5313377,neutral,Calm,0.11078937006021118,-0.11078937006021118,0.0,0.07900747039552307
2025-11-30 00:36:08.632933,332.0,Tired,-0.20651853,-0.023648381,0.36809695,-0.2928477,0.2928477,-0.10290289,0.10290289,0.08060227,2.2038219e-07,0.1771184,0.0007862483,0.067567796,0.042022005,0.63190305,7320600,7342650,155.51859,73.55378,263.38553,0.47295812,4.2242595e-05,3.627516e-06,1.9792547e-05,3235.4445458475484,220.5580609838236,3158.436387387273,7290.946821732955,0.129638671875,-816.4826,6.9513726,66.0456,5.1318884,17.600807,3.351931,19.54353,4.7566586,9.237553,3.073358,14.869233,3.3690085,-2.402609,3.8671732,7.3533254,2.5950866,-1.0088118,3.8365283,6.0055103,3.7588372,-1.4805592,3.1078558,2.2718656,3.138204,0.2741644,3.441964,7.0,1.0,0.4950247,86.36564,0.1114706993103027,-0.0939581990242004,0.0948764085769653,0.1423098742961883,0.5021081,0.1318089188008583,0.0,0.30436051507415,0.12345997818167,0.1213222869941537,0.1307094639635198,0.1883388369856479,-0.0475239157676696,-0.0588032901287078,0.2552034109830856,Tired,0.056421589,0.039212993456588935,0.161020873454501,0.04009304945025748,0.138605611722245,0.06581208959824611,0.49883378609569434,-0.11112176120690917,-0.04474132640726011,0.3003608272888565,0.5021081,neutral,Tired,-0.04474132640726011,0.04474132640726011,0.0,0.11112176120690917
2025-11-30 00:36:09.633313,333.0,Tired,-0.28916463,-0.09701721,0.43262494,-0.35385594,0.35385594,-0.19147813,0.19147813,0.02722202,1.4242709e-08,0.22180459,0.0070036305,0.16953966,0.0070549916,0.56737506,7342650,7364700,136.32323,42.438896,184.60416,0.31131083,4.3279448e-05,4.490867e-06,2.1255655e-05,3206.9634961516126,200.36291150082312,3156.942628591107,7283.361261541193,0.1296275745738636,-814.6707,8.657746,67.53482,5.5946255,17.89802,4.200992,18.937466,3.4199398,9.216145,3.602288,14.066131,3.430925,-3.225242,3.9576182,7.4254756,3.151771,-0.34982073,2.8705876,7.87763,3.296025,-0.59085786,2.901444,2.7231257,3.0880785,0.6406421,3.1415777,7.0,1.0,0.5179317,58.78913,0.0779790878295898,-0.0827953815460205,0.0824528932571411,0.0938260480761528,0.40148517,0.1437591352999567,0.0,0.3313738693029709,0.0991464266892253,0.0811135431827045,0.1263469923938687,0.2182600331312735,-0.1055927723646164,-0.0899062976241111,0.2632254920899868,Tired,0.019055414,0.03790410768805691,0.18500714100676757,0.048030281939987006,0.21808992279089126,0.02927255707481135,0.462640551939382,-0.17902151465112304,-0.09275066146380614,0.33098527242284587,0.40148517,neutral,Tired,-0.09275066146380614,0.09275066146380614,0.0,0.17902151465112304
2025-11-30 00:36:10.633689,334.0,Tired,-0.007857889,-0.24570893,0.5968876,-0.08147405,0.08147405,-0.33899662,0.33899662,0.017585058,2.0781142e-07,0.43671015,1.8459794e-05,0.12840064,0.014173067,0.39611244,7364700,7386750,141.58263,52.17259,239.65799,0.3684957,4.1720366e-05,4.591497e-06,2.2381177e-05,3244.0655513873903,183.4222132713298,3159.992612264426,7305.383855646307,0.1297385475852272,-816.2422,8.215026,67.01264,5.070087,18.106054,3.5737422,18.167673,2.6861498,7.3527164,2.8939404,14.465931,3.2553947,-2.7207758,3.5750263,8.06924,2.5292525,0.57698977,3.312986,7.2282457,2.9575431,-1.8968353,2.9694211,2.318508,3.8393037,0.066203475,3.218502,10.0,1.0,0.5123565,54.871094,0.1353013515472412,-0.0691456794738769,0.1218767166137695,0.1109659150242805,0.4458576,0.1494320367923357,0.0,0.2983780001851961,0.1142296319542113,0.1046605303229499,0.1303865077825943,0.2029132929627125,0.0637217313051223,-0.1574273034930229,0.3539267517626285,Stressed,0.0123095406,0.03911609780277229,0.33996599458626336,0.0448425328935007,0.17939384805555883,0.041319305996884964,0.33815269588881375,0.035089883164172365,-0.19273995484216305,0.4511110945072841,0.4458576,fear,Stressed,-0.19273995484216305,0.19273995484216305,0.035089883164172365,0.0
2025-11-30 00:36:11.634068,335.0,Calm,-0.44294524,0.105576485,0.21710289,-0.5228733,0.5228733,0.015130043,-0.015130043,0.03888642,1.3902026e-07,0.06716162,0.0070638987,0.08979578,0.0141950175,0.77589715,7386750,7408800,161.2402,81.69388,318.2795,0.5066595,4.222084e-05,4.166886e-06,2.102414e-05,3235.0601745489853,195.4919061069919,3155.9199177642645,7270.637096058239,0.1171320134943181,-816.30316,8.00272,66.53698,4.482845,17.358183,2.333298,19.034555,3.308279,8.928134,3.4548213,14.548649,3.43831,-3.0972557,2.3679197,7.5242534,3.4168496,-0.4152152,3.3357792,6.3735914,3.5619583,-1.9910961,2.952033,2.1866376,3.1842742,0.71472335,3.456185,8.0,1.0,0.5124096,90.208374,0.0751625299453735,-0.0960044264793396,0.0707265138626098,0.1524200737476349,0.50909793,0.1295726984263625,0.0,0.3135383079213546,0.1179976135195596,0.1203740157160855,0.1201830573388218,0.1983343070778158,-0.1838913559913635,0.0047860294580459,0.1847614794969558,Calm,0.027220493999999998,0.036055014515828536,0.08241241805586788,0.04381653861790875,0.1569185383764064,0.046048716964825646,0.6026282971233448,-0.287512909016388,0.04510221155619811,0.19769804512429046,0.50909793,neutral,Calm,0.04510221155619811,-0.04510221155619811,0.0,0.287512909016388
2025-11-30 00:36:12.634448,336.0,Tired,-0.33351287,-0.2703935,0.5710982,-0.36732942,0.36732942,-0.35508144,0.35508144,0.14873868,4.107849e-07,0.09140577,0.0042727054,0.32664442,3.6231486e-05,0.4289018,7408800,7430850,146.18268,47.85611,186.5901,0.32737195,4.2512493e-05,3.5695673e-06,1.7840739e-05,3193.725926318769,177.33938254317556,3140.612821813612,7237.113813920455,0.119906338778409,-815.4186,7.7271233,67.89965,4.610685,18.069447,2.5325837,19.419899,3.1413636,8.181297,3.4228501,15.4941225,2.5324237,-3.3250933,2.706992,6.206427,2.9265153,-1.0939198,3.1518607,8.130575,2.6565034,-0.6589284,2.434518,2.7145624,3.5283778,1.0427232,3.1671522,9.0,1.0,0.50956744,55.083,0.1287260055541992,-0.0614243745803833,0.1190961599349975,0.0986367166042327,0.432277,0.1517535954862602,0.0,0.303308083368232,0.1108490619151827,0.0943670456703774,0.1313828926487477,0.2083393209111997,-0.1023934334516525,-0.165908932685852,0.334867462515831,Tired,0.104117076,0.03941515534405431,0.0972387575745548,0.04851697242587806,0.31964351901046956,0.02833547574131322,0.3627330562733599,-0.19484120733374025,-0.20770276237411497,0.42935975498126977,0.432277,neutral,Tired,-0.20770276237411497,0.20770276237411497,0.0,0.19484120733374025
2025-11-30 00:36:13.634823,337.0,Calm,-0.5323879,0.22282392,0.07469487,-0.6277611,0.6277611,0.12722585,-0.12722585,0.043298945,1.8143854e-07,0.008246635,0.00067460345,0.022459349,1.5133972e-05,0.9253051,7430850,7452900,134.97743,42.071003,219.51724,0.31168917,4.1949188e-05,3.9443967e-06,2.1044725e-05,3264.7019802040745,219.75801568638337,3160.5670543538176,7327.40644975142,0.1343661221590909,-817.4934,7.170536,65.56298,5.4230165,18.851845,3.5737393,19.795683,2.9659555,8.411098,3.2597656,15.408295,3.0591161,-2.650822,3.0561197,6.8581386,2.6849892,-0.4439411,3.221604,9.334831,2.6572864,-0.24157982,2.5610735,2.6177309,3.9222925,-0.9578579,3.9148757,6.0,1.0,0.4833756,54.464054,0.0572845935821533,-0.1080145835876464,0.0708305835723877,0.0939262434840202,0.40362504,0.1285255509125068,0.0,0.3522547180129852,0.1005356948504172,0.0770691587952516,0.1376864918950101,0.2039283855338289,-0.2375516593456268,0.0574046671390533,0.084310557693243,Calm,0.030309261499999997,0.04130607457548102,0.03593335295512516,0.03902988768875204,0.12139795970389555,0.02313134141897548,0.7088920856601486,-0.355486151925354,0.12357236892370607,0.08046428204520606,0.40362504,neutral,Calm,0.12357236892370607,-0.12357236892370607,0.0,0.355486151925354
2025-11-30 00:36:14.635202,338.0,Calm,-0.5087898,0.052559912,0.24313307,-0.5778821,0.5778821,-0.040706202,0.040706202,0.0671583,7.2157405e-07,0.021434868,0.00017643625,0.15436183,9.679848e-07,0.75686693,7452900,7474950,136.07751,55.81146,188.16286,0.4101446,4.1701383e-05,4.9293008e-06,2.2757833e-05,3256.7781136086383,166.85167913112323,3156.171667212242,7305.87324662642,0.1300270774147727,-814.9731,9.096066,66.62994,4.384617,17.348263,3.9724424,17.895634,3.319442,7.170872,3.6633751,14.226038,3.5710304,-2.6851435,3.3291724,7.7105637,2.6077824,-0.5279656,3.0558355,6.6577992,3.8879519,-1.249063,3.6046631,2.1351144,3.357205,-0.45722726,2.478964,9.0,1.0,0.49450916,64.0396,0.1047601699829101,-0.0723059177398681,0.0885900259017944,0.1234603971242904,0.45479852,0.1387816713913135,0.0,0.3088069885763669,0.1118327900707584,0.1098577710212022,0.1308254148473665,0.1998953640929924,-0.2020148038864135,-0.0098730027675628,0.1832967326045036,Tired,0.04701081,0.039248129556044946,0.04855424462122752,0.041758006792394047,0.20069537757291006,0.03295800889572066,0.5897754602278977,-0.3247248090051269,0.015100163078039568,0.2072312681372871,0.45479852,neutral,Calm,0.015100163078039568,-0.015100163078039568,0.0,0.3247248090051269
2025-11-30 00:36:15.635581,339.0,Calm,-0.5222207,0.14587633,0.15714532,-0.6045064,0.6045064,0.052586004,-0.052586004,0.045804985,5.3309674e-07,0.01576566,0.0002822708,0.08828908,0.007002795,0.8428547,7474950,7497000,164.98842,69.44877,277.30966,0.42093116,4.0932882e-05,4.954908e-06,2.1994694e-05,3286.6962636104886,204.80141519984124,3162.718253021034,7368.270596590909,0.1394486860795454,-815.7916,7.99331,66.20919,4.859713,17.189854,2.722925,17.936075,3.4419374,8.4766245,2.7042198,14.296506,3.1048024,-3.1137924,3.0037494,6.3216634,2.8374295,-1.4858918,3.4434607,7.0710325,3.440292,-2.9850411,3.8582911,1.3308659,3.6913369,-0.9114508,3.5018184,8.0,1.0,0.4804996,85.581215,0.0713049173355102,-0.0878671407699585,0.0599267482757568,0.1266886889934539,0.4835728,0.1274551571231862,0.0,0.3250901361831992,0.1152104061684998,0.104427061570895,0.1316669113945536,0.196150327559666,-0.2254578769207,0.0290045961737632,0.1419170051813125,Calm,0.0320634895,0.03950044658608408,0.045599083850549935,0.03843413669695586,0.15932939685495978,0.0362300749712685,0.6488433882678997,-0.3441630147993469,0.07575328876901244,0.14800833069803615,0.4835728,neutral,Calm,0.07575328876901244,-0.07575328876901244,0.0,0.3441630147993469
2025-11-30 00:36:16.635954,340.0,Calm,-0.54669976,0.21662983,0.08042604,-0.6382262,0.6382262,0.1199978,-0.1199978,0.02635803,1.0516638e-06,0.015144633,0.00015575413,0.038711976,5.4584754e-05,0.912574,7497000,7519050,131.6654,40.538567,155.32655,0.3078908,4.155305e-05,3.9556076e-06,2.0284346e-05,3255.3361087185835,177.96993005372815,3142.1788180234453,7278.95674272017,0.1367298473011363,-814.6762,9.447065,66.4004,5.3535275,17.104368,2.3863387,19.212196,3.7005496,8.184587,3.526654,15.537842,3.1790931,-2.9103882,3.9079318,7.0991225,3.2184396,-2.1256354,3.043793,7.352629,3.1376,-1.1308082,2.7872007,2.587664,2.699027,0.7374865,3.6085942,7.0,1.0,0.5105628,43.134315,0.0883505344390869,-0.0950641632080078,0.0881956815719604,0.0927827805280685,0.39964864,0.1413584152126789,0.0,0.3332036489796327,0.1016561171149911,0.0808306294323453,0.1318993829802363,0.2110518062801154,-0.2291746139526367,0.0607828348875045,0.0866044089198112,Calm,0.018450621,0.03957055105873089,0.04109807823449733,0.042516552454803666,0.12705947789388983,0.02428739815750359,0.7021173418840346,-0.3561846716682739,0.12312163203759764,0.08413306215842055,0.39964864,neutral,Calm,0.12312163203759764,-0.12312163203759764,0.0,0.3561846716682739
2025-11-30 00:36:17.636332,341.0,Calm,-0.51323575,0.17180814,0.12414122,-0.6025275,0.6025275,0.07742389,-0.07742389,0.05606754,4.5947002e-07,0.014524102,6.4785156e-05,0.053476162,8.1927e-06,0.8758588,7519050,7541100,160.37946,71.8486,273.6758,0.4479913,4.164046e-05,4.024671e-06,2.3989993e-05,3229.8637488725235,216.98193976243493,3154.6570208915928,7283.361261541193,0.1288840553977272,-816.0563,7.5417466,67.01117,5.058927,17.538424,2.7604518,18.777605,3.1020477,9.305709,3.3120263,15.393029,3.573322,-3.2166862,3.5006304,6.2358356,2.938398,-1.0406572,3.0452802,8.249604,3.855041,-0.08432577,3.0426614,2.0688162,3.4558985,0.61737025,2.8201964,8.0,1.0,0.48513845,62.243534,0.1390669345855713,-0.0571402311325073,0.1055902242660522,0.1348138004541397,0.5054787,0.1405967746150468,0.0,0.2857026251682326,0.1253050281342698,0.1264266033746734,0.1329174146117829,0.1890515540959942,-0.1870844066143036,0.0573339536786079,0.1294775083661079,Calm,0.039247278,0.03987554601254887,0.04775837984028094,0.04222438199371404,0.12314410095046978,0.037933715902402014,0.6698166262287983,-0.3175449446243286,0.1031236286602478,0.1273429941362419,0.5054787,neutral,Calm,0.1031236286602478,-0.1031236286602478,0.0,0.3175449446243286
2025-11-30 00:36:18.636711,342.0,Calm,-0.51948315,0.11531852,0.17921203,-0.59828305,0.59828305,0.021775201,-0.021775201,0.06449237,5.399917e-07,0.008718054,7.1717266e-05,0.105928786,5.4987015e-07,0.82078797,7541100,7563150,155.42189,63.488068,286.9817,0.40848857,4.1364616e-05,3.70851e-06,1.6917453e-05,3266.9158001658784,177.67089718740297,3152.9314432194715,7332.78975053267,0.1306485262784091,-813.81055,8.3008175,66.62994,4.74708,16.568016,3.331273,17.697512,2.9461749,8.126782,3.265057,14.467395,3.3020704,-2.9502997,2.855341,7.002723,2.7238348,-0.91307294,2.5925586,7.752368,2.938733,-1.6934102,2.5396204,3.34375,3.17255,1.715366,3.387056,8.0,1.0,0.5163787,78.4507,0.0803855657577514,-0.0816245079040527,0.0711541175842285,0.1229602247476577,0.46234876,0.138392779858702,0.0,0.3174731538277964,0.110036418480426,0.1029192377610472,0.1220628399920606,0.2091155700799676,-0.2195487916469574,0.0168470069766044,0.1510861292481422,Calm,0.04514465899999999,0.03661922999180818,0.0391135633441278,0.0415680360438106,0.1693920963483389,0.030876156237419156,0.6372862500239902,-0.33952253527267456,0.05623561162878418,0.1623364884242973,0.46234876,neutral,Calm,0.05623561162878418,-0.05623561162878418,0.0,0.33952253527267456
2025-11-30 00:36:19.637093,343.0,Calm,-0.5070335,0.14618704,0.15153182,-0.5935155,0.5935155,0.051950075,-0.051950075,0.06432269,5.6324023e-07,0.016113069,0.00029034782,0.07079973,5.487573e-06,0.85546815,7563150,7585200,139.607,48.461094,250.32095,0.3471251,4.106705e-05,3.5582525e-06,1.6170447e-05,3248.0976895130443,160.82263257181864,3154.116087884757,7304.160378196023,0.1289617365056818,-815.6338,7.796433,66.47687,4.237266,17.129536,2.2270863,19.191462,3.9841282,8.769919,3.7603874,13.710293,3.1462026,-3.5727258,3.197846,6.394034,2.7197542,-0.015465086,3.1948287,8.526112,2.9619005,-1.3951126,2.5705595,2.0186563,2.950089,-0.24981456,3.0963738,9.0,1.0,0.52075136,56.929043,0.1165999174118042,-0.0748980045318603,0.0996608734130859,0.1045482084155082,0.42840323,0.1490989242075163,0.0,0.3091543227076093,0.1085399314850842,0.0956863089397562,0.1274214126131816,0.2100991000468523,-0.1952168047428131,0.0356445163488388,0.1280400119721889,Calm,0.045025882999999996,0.03822681805211548,0.04384112774552526,0.044932920736254885,0.14230610781228278,0.02870973398302686,0.6618574350140556,-0.31994347477645874,0.0798615266404419,0.13743673652465246,0.42840323,neutral,Calm,0.0798615266404419,-0.0798615266404419,0.0,0.31994347477645874
2025-11-30 00:36:20.637505,344.0,Calm,-0.48533106,0.10430288,0.18841356,-0.56568885,0.56568885,0.012415871,-0.012415871,0.07395813,3.0425078e-06,0.01973862,0.00015770887,0.09455341,2.6744647e-06,0.80458647,7585200,7607250,128.76811,55.260433,220.53328,0.4291469,4.2146075e-05,5.0935682e-06,2.4736328e-05,3262.852742782324,216.21329897020863,3163.485331949781,7350.407825816761,0.1293168501420454,-815.2802,7.83796,66.18913,6.3539224,17.819712,3.7452445,18.755003,3.3910744,9.145342,3.7192683,14.87004,3.2670152,-3.4523644,3.011184,5.9263215,4.310013,-1.8132354,3.7570484,6.8322062,3.1561215,-0.24521524,3.1557431,4.8212442,2.7773173,0.87749475,3.1747925,7.0,1.0,0.48216516,77.25447,0.0942598581314086,-0.0620914697647094,0.09274423122406,0.1291655302047729,0.45591253,0.1359464044121072,0.0,0.3094759139491641,0.1096087817986735,0.1143885586817622,0.1312841651704198,0.199296175987873,-0.1955356001853943,0.0211057066917419,0.1587895452976226,Calm,0.051770690999999994,0.03938737930658594,0.04669966853960205,0.04089431753263215,0.15903016118474922,0.03431843972981866,0.6229993817963619,-0.3114537845605774,0.05438457507058718,0.17063915106143185,0.45591253,neutral,Calm,0.05438457507058718,-0.05438457507058718,0.0,0.3114537845605774
2025-11-30 00:36:21.637882,345.0,Calm,-0.48627812,0.13207792,0.16821188,-0.57003516,0.57003516,0.04076241,-0.04076241,0.0586923,5.742769e-08,0.024791598,0.0001128514,0.07760184,0.0070132236,0.82478815,7607250,7629300,143.86644,66.497536,295.12198,0.46221715,4.286111e-05,4.5873503e-06,2.058351e-05,3189.450912905628,201.3284812951262,3150.601195876845,7255.221280184659,0.1230690696022727,-817.23883,7.876551,67.49394,4.9464836,18.182652,3.1246388,19.844246,3.514344,9.322508,2.850964,14.301483,3.2559295,-3.4459593,3.244745,7.1639724,3.4473724,-0.47742262,3.5658798,8.233558,2.8617923,-0.61911875,2.9205434,2.6626523,3.83627,1.7552947,4.2566314,7.0,1.0,0.49175242,76.689865,0.1276004314422607,-0.0549004077911376,0.1039350032806396,0.1390937715768814,0.49060118,0.1411125732585331,0.0,0.2883954172784724,0.1193626022844612,0.1281076534209327,0.1291418187730643,0.1938799349845362,-0.1793388426303863,0.0385887548327446,0.1536528244614601,Calm,0.04108461,0.038742585831302294,0.053162899285338364,0.04241276795755993,0.14083991318354172,0.04334155254627981,0.6355156854953609,-0.3021145545673217,0.0759844216626587,0.15947644747306441,0.49060118,neutral,Calm,0.0759844216626587,-0.0759844216626587,0.0,0.3021145545673217
2025-11-30 00:36:22.638261,346.0,Tired,-0.51862806,-0.010644376,0.3199525,-0.5720792,0.5720792,-0.10478239,0.10478239,0.05137447,8.1674625e-07,0.03583191,0.0072410973,0.22550322,1.007182e-06,0.6800475,7629300,7651350,142.70656,49.479214,196.25734,0.34671998,4.0822782e-05,4.718755e-06,2.2713697e-05,3275.36676770872,177.44643511331907,3158.91623710646,7330.098100142045,0.1358864524147727,-816.5693,8.562225,65.789825,4.436623,17.257097,3.0204988,18.434795,3.614071,7.7834992,3.3369718,13.983228,2.9843245,-3.2201529,4.0921664,7.641049,3.751472,0.9756863,3.8760898,8.410721,4.4572315,-0.5327392,3.7723582,1.9810127,3.541701,-0.1493857,3.288833,7.0,1.0,0.47765583,64.13163,0.1041898727416992,-0.0767052173614502,0.0967625379562377,0.1044242233037948,0.43869713,0.1369946340806788,0.0,0.3193456402094037,0.1113516797921719,0.0949608285539491,0.1396248116803524,0.1977224056834439,-0.2072190940380096,-0.0436747968196868,0.2121883556246757,Tired,0.035962128999999995,0.04188801522648072,0.05848784093765157,0.04616715833420364,0.2536559460628211,0.02848895359358473,0.5353499717050332,-0.3317826801774902,-0.03046262840843506,0.2552940169911384,0.43869713,neutral,Tired,-0.03046262840843506,0.03046262840843506,0.0,0.3317826801774902
