timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 14:05:55.412341,516.0,Calm,-0.47189993,0.0949,0.2380001,-0.5459999,0.5459999,0.00050000846,-0.00050000846,0.028,7.573583999999999e-19,0.07,0.014000089,0.11900005,0.007,0.7689999,11377800,11399850,263.29535,106.41456,308.53738,0.40416422,0.043749824,0.038981568,0.15037884,2472.9487348802263,1557.4124200067115,1643.7248846514,3908.521062677557,0.1607444069602272,-366.21805,118.4137,68.08361,81.88504,-9.2466545,39.030113,79.14213,33.891617,2.9086735,30.733986,23.5023,30.889414,-43.292973,23.508099,-19.293869,16.46856,-10.45205,15.353342,-3.3158958,11.442093,-11.248809,10.66344,-15.668985,12.969796,6.9132996,9.678487,6.0,0.1363636363636363,0.11917869,110.004166,0.96582997,-0.3392442054880412,0.7803402033719149,0.9648904204368592,0.027797773692091,0.2961621499872478,0.0,0.2348730651723909,0.1717225171415901,0.2487838797299426,0.0206606142767372,0.24696502,-0.122172104186453,0.5091701491312547,Stressed,0.10844864499617435,0.07463516391898277,0.11946191955171727,0.018139394407627296,0.083300035,0.05641675514247703,0.5444981142830212,-0.04058096,-0.03534326164641237,0.4007021310115745,0.9648904204368592,neutral,Tired,-0.03534326164641237,0.03534326164641237,0.0,0.04058096
2025-11-29 14:05:56.412732,517.0,Calm,-0.14653504,0.06101811,0.3709129,-0.23382229,0.23382229,-0.0061927587,0.0061927587,0.046508454,0.0007664927,0.17872596,0.0358048,0.027758837,0.08134841,0.6290871,11399850,11421900,312.14322,85.25581,295.12482,0.27313045,0.051643014,0.04187897,0.12952136,1817.239936311724,1543.988748078158,1362.891478935939,2843.850985440341,0.1060569069602272,-392.18146,132.05278,95.02114,79.108154,-2.2989988,42.036686,63.36432,47.285385,16.58773,30.412867,11.883054,27.11643,-35.069065,23.382128,-28.79497,18.7983,-14.532611,13.285392,-5.712452,11.816675,-19.190012,12.795603,-17.97423,10.049403,4.5076184,10.672494,6.0,0.2727272727272727,0.07300141,81.68767,0.7823826,-0.4901068132280826,0.7001209551637823,0.9622925519943236,0.0130687991970465,0.2477619405137496,0.0,0.3006820393656946,0.086407764712137,0.3394010644428379,0.0126783917685341,0.31792378,-0.2145443519532441,0.5355169323357669,Stressed,0.10688449995412488,0.10235686422285137,0.21531278380970836,0.028983999759113945,0.019431185899999998,0.08286621641364109,0.4441644875305602,0.132140252,-0.10431936696842475,0.46967531654913464,0.9622925519943236,neutral,Stressed,-0.10431936696842475,0.10431936696842475,0.132140252,0.0
2025-11-29 14:05:57.413109,518.0,Calm,-0.38079372,0.12919602,0.22282594,-0.46551135,0.46551135,0.03689874,-0.03689874,0.018955264,0.0013503601,0.12188083,0.025188206,0.047723636,0.0077276733,0.7701741,11421900,11443950,268.7405,104.06509,292.16016,0.3872326,0.016920261,0.023299327,0.083538614,1983.0923920523464,987.2958805854172,2308.842988978462,4461.777565696023,0.0406605113636363,-525.0484,135.3509,63.256565,58.98358,14.2071295,31.107182,44.8019,42.954178,16.881401,16.10952,3.4700048,9.8712845,-20.053831,28.826921,-9.286488,15.610917,-9.038321,11.614279,-4.6622005,10.686907,-8.098298,12.326964,-11.829501,14.20097,2.3253086,9.720553,3.0,0.5227272727272727,0.00066704623,99.90218,0.30778837,-0.5834199950499266,0.4285542244260961,1.0,9.002890179257219e-05,0.1739347529009564,0.0990224938722466,0.293752224987124,0.0827403277505135,0.3503037989171641,0.0001563726702025,-0.036502674,-0.2271119885346755,0.3256900844248858,Tired,0.06544911067028691,0.10603639174514923,0.17344224849613718,0.017658752870537774,0.06311329336167398,0.03023146963515405,0.5391687818010606,-0.174219093,-0.08458878451497798,0.2845444253278288,1.0,neutral,Tired,-0.08458878451497798,0.08458878451497798,0.0,0.174219093
2025-11-29 14:05:58.413482,519.0,Excited,0.094240606,0.08507365,0.5031759,3.6925077e-05,-3.6925077e-05,0.08169425,-0.08169425,0.009211088,3.0852937e-07,0.15108317,0.015295034,0.013686528,0.3138998,0.4968241,11443950,11466000,239.45172,113.482414,315.4578,0.47392607,0.028676642,0.04185904,0.13480625,2569.6248913920067,1019.5427155511942,2609.715241216849,5660.540771484375,0.0845170454545454,-470.06143,190.92867,55.168137,70.52267,-10.312828,31.455618,24.376472,35.98581,-2.8112814,12.757585,-2.4260104,6.7945113,-12.859509,22.297514,-4.8838196,8.96025,-8.488079,12.111993,1.0209455,7.0428524,-2.2177057,7.614913,-4.375284,10.173904,3.1780128,9.054282,2.0,0.6136363636363636,0.12060553,83.29604,0.35660124,-0.4838923126505359,0.5448533209887418,0.9699767231941224,0.0201365241059795,0.2640085172753652,0.044671154835122,0.2443187117335119,0.127058052405691,0.2667274870306449,0.0330795526136852,0.22542092,-0.1994093313836328,0.5240146176381545,Stressed,0.08565031678260955,0.08001846207975248,0.17905383252005355,0.016747481031793847,0.0229819160505366,0.2578472757217073,0.3577007357841055,0.17294879619999998,-0.08561613879516075,0.5156791262966225,0.9699767231941224,neutral,Stressed,-0.08561613879516075,0.08561613879516075,0.17294879619999998,0.0
2025-11-29 14:05:59.413851,520.0,Tired,-0.09870937,-0.4388,0.8942255,-0.1046217,0.1046217,-0.48629698,0.48629698,0.014028651,4.1986117e-10,0.24525847,1.5834721e-06,0.46693665,0.16800009,0.09877459,11466000,11488050,271.886,110.15883,280.8761,0.40516552,0.056105193,0.04256201,0.13243076,2289.367974558017,1612.194798318881,1499.1075417722202,3417.9066051136365,0.1563387784090909,-323.53302,139.65247,101.421,106.87957,-40.396652,44.87994,26.382977,30.314354,-20.965063,21.111944,17.38528,31.303106,-34.681736,19.860727,-17.213621,18.69789,-9.845422,12.086683,11.792907,9.968602,7.676262,10.357845,-3.3474557,12.752768,8.420732,5.676499,4.0,0.1818181818181818,0.123396724,78.536736,0.7712318,-0.3766286404851798,0.7670041875405744,0.9757064580917358,0.0265897051790249,0.2967336573196096,0.0,0.2418017249826339,0.1539733920386233,0.254712115354298,0.0261894051258099,0.3362612,-0.4077143237950267,0.8306148328564383,Stressed,0.09884015289588287,0.07641363490019222,0.24422144649479016,0.00797801998417747,0.32685565499999997,0.16379208061158698,0.07699903453774297,0.16227298099999998,-0.4201485921455539,0.8560591062621723,0.9757064580917358,sad,Stressed,-0.4201485921455539,0.4201485921455539,0.16227298099999998,0.0
2025-11-29 14:06:00.414216,521.0,Calm,-0.31159717,0.014581367,0.33986735,-0.38690934,0.38690934,-0.080320075,0.080320075,0.017588645,5.41417e-05,0.19520694,0.022552995,0.10088613,0.0035785686,0.66013265,11488050,11510100,267.12488,97.83955,294.25195,0.36626893,0.048176084,0.05569496,0.14747249,2110.90715236138,1077.1552270166126,1912.9739865907172,4098.404762961648,0.0786687677556818,-415.5513,184.96701,98.408714,91.23223,-29.110432,36.388615,10.45323,20.184568,-6.277605,16.780342,-0.9776009,11.944277,-19.046934,20.817396,-17.539532,16.518488,-6.212492,11.986876,9.751481,8.118848,3.8602538,8.60835,-3.669296,9.338077,5.016495,9.945174,4.0,0.5227272727272727,0.5482308,84.13395,0.7167766,-0.3254589662315394,0.6530624801462347,0.7688285112380981,0.1368061314260729,0.2549719336859545,0.0,0.1796192122716949,0.1595645965347663,0.1241373171345038,0.1449008089470075,0.20258972,-0.1554387994290365,0.4964649167927829,Stressed,0.08880363160578635,0.03727909433035114,0.19053062168150844,0.056828935927821865,0.070620291,0.05037437698042989,0.5055630976841022,-0.003085038999999984,-0.08743073296946183,0.4338258890438704,0.7688285112380981,neutral,Tired,-0.08743073296946183,0.08743073296946183,0.0,0.003085038999999984
2025-11-29 14:06:01.414582,522.0,Stressed,0.566407,-0.23970625,0.9509899,0.49021336,-0.49021336,-0.1925005,0.1925005,0.05605055,1.2989347e-08,0.30624655,0.0070233825,0.112008184,0.46966112,0.04901023,11510100,11532150,298.185,69.15249,291.00647,0.23191136,0.059328612,0.04939797,0.1541787,1775.8524756868997,902.33857175311,1699.1594399849992,3225.3312544389205,0.0649525035511363,-349.93198,178.14319,128.45204,80.493195,-39.242786,30.170336,5.790545,19.864962,-29.936634,22.132917,-9.219527,10.625778,-17.249805,17.310612,-11.107989,10.687766,-10.819168,9.733604,2.281289,5.7742076,3.480972,7.40098,3.0043962,7.049212,4.580848,7.560333,3.0,0.2954545454545454,0.31513926,68.56415,0.33267593,-0.3962119178709912,0.680937044728886,0.8349708914756775,0.0841967275040633,0.1926405141453037,0.0,0.2423752425393414,0.0988138188179076,0.2398173395101933,0.1421563574831904,0.44954148,-0.3179590829579794,0.8159634733741934,Stressed,0.0970275392435911,0.07194521094560088,0.28708515776180243,0.03017538600121899,0.07840572879999999,0.35840692964537224,0.07695406824495711,0.496287679,-0.2866579503612974,0.8699740434186658,0.8349708914756775,surprise,Stressed,-0.2866579503612974,0.2866579503612974,0.496287679,0.0
2025-11-29 14:06:02.414960,523.0,Stressed,0.7054798,-0.06479325,0.91325486,0.6074687,-0.6074687,0.038516246,-0.038516246,0.03350461,0.0030769662,0.20233217,0.00024612524,0.009698283,0.6643967,0.08674514,11532150,11554200,246.46756,106.42202,305.83707,0.43178916,0.023997359,0.039917316,0.1287851,2953.8656397637446,1117.509214882395,2580.374140103738,6041.042258522727,0.1176535866477272,-507.73535,190.00787,45.557816,72.94433,-11.540056,28.912111,21.752556,33.5794,-13.233929,26.980036,9.998742,19.673132,-18.947725,27.509577,-9.322086,15.753593,-6.631042,12.463315,4.5887036,6.2153125,0.6647845,11.481853,-3.5645037,11.066635,4.072767,7.5900044,3.0,0.5909090909090909,0.13108881,92.82625,0.44447696,-0.4207354350382535,0.4922376253388144,0.9517993330955504,0.0272529237833518,0.2204408649606594,0.0529531817610702,0.2443810141779374,0.1475762217799479,0.2669686355083773,0.0404271580286556,0.57497835,-0.2427643432465418,0.7027462412010539,Stressed,0.08958548648819781,0.08224446699251318,0.21494682325338121,0.008348164803005539,0.02267475262832106,0.5093505565339843,0.07284974540859668,0.627178948,-0.17157590551147606,0.7869496896016442,0.9517993330955504,surprise,Stressed,-0.17157590551147606,0.17157590551147606,0.627178948,0.0
2025-11-29 14:06:03.415360,524.0,Tired,-0.18451315,-0.36700636,0.7722084,-0.20233092,0.20233092,-0.43938506,0.43938506,0.038120244,1.7060695e-05,0.24265015,0.014028517,0.40038246,0.07701003,0.23479156,11554200,11576250,330.2278,37.73899,136.05841,0.114281684,0.050090432,0.03800623,0.12761,1242.8459278916675,550.2853938845681,1434.2648287445263,2410.250577059659,0.0516024502840909,-372.7799,127.03859,121.34563,43.49057,-4.7463307,54.515327,62.8275,38.993183,18.095312,24.159237,-4.5208325,15.117872,-42.28052,20.407427,-24.143297,14.103569,-18.754883,12.349716,-8.115792,10.946378,-15.509546,13.752763,-19.123716,10.123237,3.5227416,10.610346,5.0,0.1136363636363636,0.32588765,50.123394,0.55999434,-0.4009337403956996,0.7001935991373929,0.7671249508857727,0.1018226458991149,0.123423188117619,0.0,0.2852414492186941,0.0603447136081661,0.2976461730196975,0.1315218301367082,0.1877406,-0.3839700509401136,0.7362009958787398,Stressed,0.06371112723528569,0.08930579439240924,0.2554275397656082,0.040366755669734466,0.280267722,0.07201043508244982,0.20381064104101246,0.038839097000000045,-0.3771845741187098,0.7506039597412177,0.7671249508857727,sad,Stressed,-0.3771845741187098,0.3771845741187098,0.038839097000000045,0.0
2025-11-29 14:06:04.415738,525.0,Stressed,0.17741495,-0.41926953,0.7598501,0.11331248,-0.11331248,-0.4728177,0.4728177,0.30340168,1.8010333e-08,0.23146056,0.0071163513,0.16887133,0.049000107,0.23315,11576250,11598300,318.95007,80.44954,321.0055,0.2522324,0.031813417,0.03813255,0.096209295,1969.0646323367585,854.0686572574992,1760.3215072201697,3530.9559215198865,0.0883234197443181,-464.5173,178.59895,95.12735,89.72771,-39.187954,36.244225,20.192196,20.606335,-10.7511015,26.87663,-8.696742,11.813567,-18.019312,14.242809,-15.207844,12.488741,-10.846893,22.145365,16.883995,11.438928,2.1157813,9.143409,-5.325616,15.744018,9.463257,7.258348,2.0,0.5681818181818182,0.31587124,51.5651,0.079166174,-0.4605423128868554,0.5233493490652604,0.8485842347145081,0.0713449958939521,0.1640936016491724,0.0502645681087248,0.2363325251595271,0.0832920136402658,0.234742327869545,0.1599299676788126,0.12829056,-0.4399059224260556,0.6415997169234535,Stressed,0.2616092564947517,0.0704227109680966,0.23292214954785811,0.02638494467818563,0.1332893014326174,0.059287678992079734,0.21118399030364376,0.14794031719999998,-0.4316513648660566,0.688899874719578,0.8485842347145081,angry,Stressed,-0.4316513648660566,0.4316513648660566,0.14794031719999998,0.0
2025-11-29 14:06:05.416109,526.0,Tired,-0.6160643,-0.07570262,0.3757472,-0.6474177,0.6474177,-0.17421815,0.17421815,0.0077787726,8.6164504e-12,0.028235592,6.590865e-05,0.3396669,1.0820089e-08,0.6172528,11598300,11620350,289.21692,101.254555,305.0711,0.350099,0.043503318,0.037192147,0.13710056,1956.352943155036,1382.0251642593978,1652.689588886295,3582.586669921875,0.1120827414772727,-387.86102,134.99544,87.06583,75.096306,-9.092011,41.65455,72.36731,36.113865,16.35386,26.870638,6.1783733,22.898563,-40.15155,24.651897,-17.573723,18.505268,-10.073208,10.325223,-3.6251376,15.308938,-16.99379,12.850309,-18.226885,9.152508,6.6429706,11.549959,5.0,0.1818181818181818,0.15042679,108.59827,0.89013875,-0.4082693844387498,0.7504842237992719,0.9577799439430236,0.0309213574943455,0.2824447057961475,0.0,0.2613165181859901,0.1295407836510773,0.2700140744404046,0.0257625604320345,0.13703722,-0.2419860034857971,0.5631157138130881,Stressed,0.09017855255884424,0.08100422233815288,0.09815986985579703,0.009322543303303649,0.23776682999999998,0.03886224266938549,0.4398057281296104,-0.16420338499999998,-0.17547264933162493,0.48816830713978154,0.9577799439430236,neutral,Tired,-0.17547264933162493,0.17547264933162493,0.0,0.16420338499999998
2025-11-29 14:06:06.416483,527.0,Calm,-0.36864707,0.08718135,0.3849684,-0.41377798,0.41377798,0.0049920827,-0.0049920827,0.03109153,1.3013187e-09,0.06552668,0.105001666,0.16934386,0.014004708,0.6150316,11620350,11642400,290.97592,100.338776,296.9295,0.3448353,0.041514248,0.031979963,0.090788074,1858.301965368173,1100.0139588980812,1551.2387070039117,3395.639315518466,0.1031494140625,-368.85892,153.01706,131.4261,86.55446,-42.338676,43.047142,31.611334,28.418465,-5.159733,23.870327,6.369043,17.767197,-26.625965,20.230463,-33.976227,27.21959,-5.5539355,12.863995,19.546083,12.674986,-6.5782824,13.009518,-13.339898,9.764064,0.101467066,6.8037653,8.0,0.2272727272727272,0.4936059,87.54561,0.88276935,-0.2851727681071392,0.7352688139135187,0.8131596446037292,0.1383655566983176,0.2443134797023154,0.0,0.1894887523184839,0.1737876706482624,0.137515096238255,0.1165294443943655,0.25706112,-0.0989957080141122,0.5601186069575224,Stressed,0.09505811491069462,0.04125452978239959,0.10271530169554516,0.11501083320949528,0.118540702,0.06193959679447871,0.46548095331830963,0.0067778560000000265,-0.024524885432141763,0.4900585241740556,0.8131596446037292,neutral,Stressed,-0.024524885432141763,0.024524885432141763,0.0067778560000000265,0.0
2025-11-29 14:06:07.416855,528.0,Tired,-0.040302053,-0.13781725,0.70406777,-0.09781482,0.09781482,-0.15470865,0.15470865,0.052554358,0.23762928,0.15413617,0.16133717,0.051098898,0.04731194,0.29593223,11642400,11664450,211.57373,111.445145,317.39175,0.52674377,0.011907652,0.018032245,0.05885266,2808.289940329392,1094.2791638808803,2650.0066980183133,6022.200705788352,0.1078657670454545,-584.9205,190.79529,50.148853,68.109955,-5.7296867,30.439688,32.55408,30.655567,3.0959704,29.892904,12.678308,17.195368,-18.93029,34.80858,-6.8240814,20.826658,-0.6956326,8.714706,6.592806,9.705471,-2.7015107,12.558391,-7.7384996,14.457351,2.0525477,5.8364987,5.0,0.6590909090909091,0.09204497,75.450226,0.8424716,-0.4803618654178292,0.3793723664500497,0.9725208878517152,0.0149065068206953,0.1953553335348193,0.0618405366105935,0.2689786993829087,0.1523400972861983,0.2932763519427049,0.0133024744220796,0.40108478,-0.3090895570599392,0.541720066558231,Stressed,0.09539465066044578,0.2543234015828114,0.1885889288148726,0.11740797104620859,0.054321389583178045,0.07882038718585949,0.2111433033266239,0.22453004289999998,-0.24058063462534876,0.6066591489350148,0.9725208878517152,disgust,Stressed,-0.24058063462534876,0.24058063462534876,0.22453004289999998,0.0
2025-11-29 14:06:08.417226,529.0,Calm,-0.32407743,0.035087004,0.31484163,-0.40246907,0.40246907,-0.05240652,0.05240652,0.044770844,0.00016151094,0.14036202,0.015454105,0.09258752,0.02150566,0.6851584,11664450,11686500,135.22032,45.20068,205.52945,0.33427432,3.966273e-05,3.9705737e-06,2.3195127e-05,3483.3474255744763,188.1909273508355,3326.274879050119,7749.506170099432,0.1346324573863636,-817.98627,9.334329,62.886124,4.762107,21.293196,3.4413574,13.789695,3.5399055,11.03273,2.7472088,12.60224,3.0023074,-0.19700585,3.466965,5.9581623,3.1190743,1.586955,3.131117,5.537958,3.0444796,0.29920718,2.3810358,1.6386535,2.987718,1.8167777,3.2174435,6.0,1.0,0.48530528,59.5802,0.4484005,-0.3292377193003989,0.1006789281964302,0.5926738381385803,0.1297903408344156,0.0533261017316504,0.1936392806125558,0.1395267204167773,0.1471161463864631,0.1449560198545434,0.1916453901635939,0.062161535,-0.1470753574982333,0.2077602781355381,Stressed,0.047337421319495115,0.04359986361436302,0.1401114301250332,0.04975497575032468,0.12290304818376674,0.05918880591593892,0.537104497049078,-0.092334051,-0.07421041299011968,0.25059281945892903,0.5926738381385803,neutral,Tired,-0.07421041299011968,0.07421041299011968,0.0,0.092334051
2025-11-29 14:06:09.417609,530.0,Calm,-0.59665626,0.28580436,0.012006044,-0.6937486,0.6937486,0.18659763,-0.18659763,0.0009325648,4.3958028e-11,3.514497e-05,7.664431e-08,0.011038241,1.7153111e-08,0.980994,11686500,11708550,148.56184,71.239555,261.18866,0.47952795,4.3289074e-05,5.89971e-06,2.5527903e-05,3426.2334109396684,182.41445962062303,3327.4883953008584,7693.47090287642,0.1334783380681818,-816.4762,7.755931,63.253056,3.9838197,22.032412,3.7609015,15.5702505,2.9612958,11.655325,3.234463,12.704698,3.4761288,-0.2166112,2.8502443,5.512585,3.5351162,1.5421917,3.5497782,6.3131604,3.6649396,0.07766826,2.9629388,1.1922973,3.1266623,1.8923805,2.584483,6.0,1.0,0.53676873,82.00479,0.65179384,-0.3152513115445177,0.1442912817001342,0.6710793972015381,0.1382645881552717,0.0753620135836458,0.1364667855757186,0.1530228469476629,0.21288974069983,0.1247149421683827,0.159279082869488,0.027568787,-0.0147234752197762,0.0781486630439758,Stressed,0.02326139943509374,0.03741448268128543,0.04593145556329887,0.04147943009759851,0.048666804372715575,0.06386693421712669,0.7344795248608463,-0.22212123000000003,0.10548765853664466,0.051691615310040254,0.6710793972015381,neutral,Calm,0.10548765853664466,-0.10548765853664466,0.0,0.22212123000000003
2025-11-29 14:06:10.417982,531.0,Calm,-0.612959,0.13924801,0.16175443,-0.6831749,0.6831749,0.03938876,-0.03938876,0.0014065844,3.005788e-11,0.011427159,6.752038e-08,0.1489203,3.2414147e-07,0.8382456,11708550,11730600,148.6723,52.811665,178.56589,0.35522196,4.258748e-05,4.9423174e-06,2.4617313e-05,3452.0380488376422,157.86737195231763,3328.306628847873,7722.344970703125,0.1276522549715909,-816.3727,8.109226,62.97131,3.4776251,22.502281,2.9813266,14.871736,3.7727747,11.179663,3.321935,12.729267,3.036625,-0.40283385,3.72512,5.9893403,3.2802775,1.2855866,3.031895,5.4922786,3.4919016,-0.40374365,3.2073004,0.3359722,3.513246,1.4231588,2.9315221,6.0,1.0,0.53592396,64.08266,0.4777578,-0.3112596485045964,0.1069924682378768,0.6019774675369263,0.1451442534464767,0.0544177384435934,0.1743750392461994,0.1351675746190514,0.1594795506024679,0.1244098991111166,0.2070059445310943,-0.06760061,-0.0860058175040987,0.1343734487891197,Tired,0.01730993061307802,0.0373229697543755,0.04854928368571542,0.04354332329820901,0.15655672177385982,0.047844092079769376,0.6488737033593283,-0.28574396,0.004095712448621086,0.14532584147136304,0.6019774675369263,neutral,Calm,0.004095712448621086,-0.004095712448621086,0.0,0.28574396
2025-11-29 14:06:11.418368,532.0,Calm,-0.5919293,0.25855517,0.04180062,-0.6857122,0.6857122,0.15891306,-0.15891306,0.003578813,6.082687e-11,0.007136471,1.4450535e-08,0.031085314,2.2441946e-09,0.9581994,11730600,11752650,151.42076,59.132122,238.38065,0.3905153,3.9126473e-05,3.6704614e-06,1.9061503e-05,3540.250425209083,169.21360944916137,3346.8949406831134,7850.320712002841,0.1422008167613636,-817.4479,7.685074,61.93673,3.8167114,21.468204,3.7243285,12.910137,3.581887,10.057786,3.1915474,10.900434,3.6070666,0.53530174,3.0636678,6.404028,3.2216094,1.443584,3.6804798,7.0973787,2.806418,1.520609,3.0303252,1.1003418,3.855931,1.1633941,3.845891,7.0,1.0,0.50053686,78.030876,0.5271323,-0.3154576936825527,0.1175458580255508,0.6404522061347961,0.1341181455689906,0.0611888507606368,0.165831888838088,0.1468067477080328,0.1755161126217813,0.1362413361441391,0.1802969183583311,-0.032398522,-0.0284512599043256,0.0796732380986213,Tired,0.020861824328191038,0.04087240088582054,0.049037554012409834,0.040235453786071684,0.0715092864514264,0.052654835357470606,0.7248286555074993,-0.25621081999999995,0.08635131089523418,0.06452419140766524,0.6404522061347961,neutral,Calm,0.08635131089523418,-0.08635131089523418,0.0,0.25621081999999995
2025-11-29 14:06:12.418754,533.0,Calm,-0.57715625,0.25738087,0.040782332,-0.67288035,0.67288035,0.15927248,-0.15927248,0.01891121,2.420777e-09,0.0004914849,3.0871477e-06,0.0213759,6.5382375e-07,0.95921767,11752650,11774700,137.24094,46.205097,156.07126,0.33667138,3.9936425e-05,4.046694e-06,2.1547361e-05,3513.835153508383,167.29056132710988,3334.383260161398,7797.711181640625,0.1388050426136363,-816.0453,8.826538,62.29696,4.228173,20.892012,2.7990246,13.575498,2.476938,11.082586,3.3104157,12.084769,2.9181952,-0.38447094,2.6940062,5.559365,2.7478044,2.108438,2.7698002,6.153156,3.5724845,0.38285446,3.554462,1.9762616,2.8581772,2.4315376,3.6953464,8.0,1.0,0.50103706,50.952747,0.45175934,-0.3183098257154504,0.1014007851481437,0.5902377367019653,0.136339756371122,0.0526153216376628,0.186689650086188,0.1357204346815035,0.1508890737250195,0.1372242772143897,0.2005214862841142,-0.06269845,-0.0304644763752957,0.0710915587842464,Tired,0.02902244349129884,0.041167284858860814,0.041060169834451044,0.0409040879147266,0.07097002502585639,0.04526717979413085,0.7316088148852342,-0.268481573,0.08467366128536485,0.0589678679444431,0.5902377367019653,neutral,Calm,0.08467366128536485,-0.08467366128536485,0.0,0.268481573
2025-11-29 14:06:13.419126,534.0,Calm,-0.58999103,0.27525377,0.024127066,-0.68703955,0.68703955,0.17603323,-0.17603323,0.007789534,2.701431e-09,0.0015785738,4.2840358e-07,0.014756932,1.5870684e-06,0.97587293,11774700,11796750,125.70029,38.498177,145.10742,0.3062696,4.0985262e-05,5.013833e-06,2.5355686e-05,3469.0797412199345,190.58816664175845,3327.2759336272543,7734.579745205966,0.1314808238636363,-817.15063,8.238642,62.748093,4.3156486,21.6713,3.2085707,14.902241,2.7375944,11.3341465,4.0028343,12.020763,3.0613549,-0.0603199,2.8472672,6.21013,2.8136907,1.1482671,3.2961836,6.1401734,2.9480617,1.3427265,2.7966309,1.0560145,2.9768476,1.8241303,2.4842098,6.0,1.0,0.47173396,33.451668,0.40920782,-0.3368768086610919,0.0922907292842865,0.5693631768226624,0.1267070398726305,0.0496493132933576,0.2107210646780054,0.1307645241783281,0.1340066276806976,0.1522789592866709,0.1958724710103096,-0.090391606,-0.0308115179627481,0.0582088977098465,Tired,0.02034746778800728,0.045683689677002974,0.04033435891349843,0.038012411844295144,0.07354617180340162,0.04020309925208928,0.7418727923030928,-0.29023137499999996,0.09161459640167242,0.04457616498528595,0.5693631768226624,neutral,Calm,0.09161459640167242,-0.09161459640167242,0.0,0.29023137499999996
2025-11-29 14:06:14.419512,535.0,Calm,-0.6016558,0.28234273,0.017582417,-0.6983745,0.6983745,0.18243903,-0.18243903,0.0009631598,4.8734758e-12,0.00021308828,2.8401427e-08,0.01640606,4.2451557e-08,0.9824177,11796750,11818800,152.96753,60.39938,274.52448,0.394851,4.1138454e-05,5.1065426e-06,2.6899717e-05,3484.7354582757366,221.57302594372916,3326.1468737132573,7752.68721147017,0.1358531605113636,-816.5649,7.8173566,62.608963,5.6439333,21.380442,3.356121,13.957461,3.4905512,10.058809,3.4376647,11.6264305,3.360065,-0.19107948,3.2274785,5.8630857,2.8363678,1.4314299,3.2530131,5.527942,4.0568404,0.1446891,3.3452218,0.8872568,3.2237763,1.4596455,3.3507202,9.0,1.0,0.50236416,77.005615,0.5332233,-0.3220150457083308,0.1188666895031929,0.6442781686782837,0.1324546054977408,0.0624814748418468,0.1669394872791892,0.1493126497107871,0.1748726147056284,0.1371854708118361,0.1767536971529713,-0.034216255,-0.0198361568778318,0.0682245530188083,Tired,0.01941865431255404,0.04115564124696226,0.04494295670923612,0.03973640153032114,0.06156608818375676,0.05246181412777842,0.7407184991458913,-0.26119207,0.10103539728750074,0.04796769875095787,0.6442781686782837,neutral,Calm,0.10103539728750074,-0.10103539728750074,0.0,0.26119207
