timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 11:17:54.236904,12.0,Tired,-0.5856189,-0.06964649,0.40420383,-0.6137395,0.6137395,-0.16683471,0.16683471,0.0071178847,2.229496e-11,0.037688762,0.021000123,0.33839703,3.8476666e-09,0.5957963,264600,286650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7928095,-0.5348232463002205,0.2021019160747528,Tired,0.00498251929,1.5606471999999997e-11,0.0263821334,0.014700086099999999,0.536877921,2.69336662e-09,0.41705740999999996,-0.7099332300000001,-0.34875254299999997,0.282942681,0.42000002,sad,Tired,-0.34875254299999997,0.34875254299999997,0.0,0.7099332300000001
2025-11-29 11:17:55.237305,13.0,Tired,-0.57645214,-0.14294866,0.467642,-0.59592015,0.59592015,-0.24014613,0.24014613,0.014025413,9.871518e-12,0.05095699,0.01400013,0.38865948,6.536864e-10,0.532358,286650,308700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.78822607,-0.5714743286371231,0.2338210046291351,Tired,0.0098177891,6.910062599999999e-12,0.035669893,0.009800090999999999,0.5720616359999999,4.5758048e-10,0.3726506,-0.7035164979999999,-0.400064062,0.32734939999999996,0.42000002,sad,Tired,-0.400064062,0.400064062,0.0,0.7035164979999999
2025-11-29 11:17:56.237727,14.0,Tired,-0.45791245,-0.3097972,0.6173316,-0.4691586,0.4691586,-0.40469554,0.40469554,0.050438434,5.0725774e-08,0.122965924,0.000103387814,0.44366556,0.00015829691,0.38266835,308700,330750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7289562,-0.6548985987901688,0.3086658120155334,Tired,0.0353069038,3.55080418e-08,0.0860761468,7.23714698e-05,0.610565892,0.000110807837,0.267867845,-0.6205387149999999,-0.51685804,0.43213211999999995,0.42000002,sad,Tired,-0.51685804,0.51685804,0.0,0.6205387149999999
2025-11-29 11:17:57.238216,15.0,Tired,-0.5424073,-0.02104275,0.33438772,-0.58946866,0.58946866,-0.11837061,0.11837061,0.012591401,1.8227576e-09,0.060589693,0.00708945,0.2541035,1.3652737e-05,0.6586123,330750,352800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.77120364,-0.510521374642849,0.1671938598155975,Tired,0.0088139807,1.27593032e-09,0.042412785099999996,0.004962614999999999,0.47787245,9.556915899999999e-06,0.46102861,-0.67968511,-0.31472992499999997,0.23407140399999998,0.42000002,sad,Tired,-0.31472992499999997,0.31472992499999997,0.0,0.67968511
2025-11-29 11:17:58.238615,16.0,Tired,-0.5910417,-0.13054338,0.4316414,-0.6159655,0.6159655,-0.22843036,0.22843036,0.014099985,3.6623476e-10,0.045659527,2.7547752e-05,0.3718534,9.083777e-07,0.56135863,352800,374850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.79552084,-0.5652716904878616,0.215820699930191,Tired,0.0098699895,2.56364332e-10,0.0319616689,1.92834264e-05,0.56029738,6.358643899999999e-07,0.39295104099999995,-0.71372919,-0.391380366,0.30214898,0.42000002,sad,Tired,-0.391380366,0.391380366,0.0,0.71372919
2025-11-29 11:17:59.239000,17.0,Tired,-0.59217465,-0.16992298,0.48542976,-0.60776174,0.60776174,-0.26851726,0.26851726,0.0070090825,7.124179e-13,0.056356236,0.00704805,0.4150164,6.1111742e-09,0.51457024,374850,396900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7960873,-0.5849614888429642,0.2427148818969726,Tired,0.00490635775,4.9869253e-13,0.039449365199999996,0.004933635,0.59051148,4.27782194e-09,0.36019916799999996,-0.714522255,-0.418946086,0.339800832,0.42000002,sad,Tired,-0.418946086,0.418946086,0.0,0.714522255
2025-11-29 11:18:00.239380,18.0,Tired,-0.55804265,-0.16473281,0.4885677,-0.57507706,0.57507706,-0.26123127,0.26123127,0.014007176,1.0991162e-11,0.063232444,0.014008237,0.39731982,5.011668e-09,0.5044323,396900,418950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7790213,-0.582366406917572,0.2442838549613952,Tired,0.009805023199999999,7.693813399999999e-12,0.044262710799999994,0.0098057659,0.578123874,3.5081675999999995e-09,0.35310260999999993,-0.690629855,-0.415312967,0.34199738999999996,0.42000002,sad,Tired,-0.415312967,0.415312967,0.0,0.690629855
2025-11-29 11:18:01.239764,19.0,Calm,-0.3036039,0.16032113,0.4422325,-0.3319676,0.3319676,0.08152228,-0.08152228,0.014039328,7.311766e-09,0.07001127,0.19797063,0.16021067,5.7689215e-07,0.5577675,418950,441000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.65180194,-0.419839434325695,0.2211162447929382,Tired,0.009827529599999999,5.1182362e-09,0.049007889,0.138579441,0.412147469,4.03824505e-07,0.39043724999999996,-0.5125227299999999,-0.187775209,0.30956274999999994,0.42000002,sad,Tired,-0.187775209,0.187775209,0.0,0.5125227299999999
2025-11-29 11:18:02.240192,20.0,Calm,-0.2245323,0.10371919,0.63603926,-0.2121394,0.2121394,0.03580343,-0.03580343,0.02156184,1.2200297e-08,0.056010876,0.29227462,0.26618993,1.9391566e-06,0.35696083,441000,463050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6122662,-0.4481404051184654,0.3180196285247803,Tired,0.015093287999999998,8.540207899999999e-09,0.0392076132,0.20459223399999998,0.48633295099999996,1.35740962e-06,0.24987258099999998,-0.45717261,-0.227396567,0.44522748199999995,0.42000002,sad,Tired,-0.227396567,0.227396567,0.0,0.45717261
2025-11-29 11:18:03.240603,21.0,Tired,-0.56897366,-0.20534338,0.5401243,-0.57426643,0.57426643,-0.30106416,0.30106416,0.0140094375,1.825447e-11,0.05607911,0.021782575,0.4482531,8.8614314e-08,0.45287573,463050,485100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131.371,0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.42000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.78448683,-0.6026716902852058,0.2700621485710144,Tired,0.009806606249999999,1.2778129e-11,0.039255377,0.015247802499999998,0.61377717,6.20300198e-08,0.31701301099999996,-0.698281562,-0.443740366,0.37808701,0.42000002,sad,Tired,-0.443740366,0.443740366,0.0,0.698281562
