timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 13:40:59.442042,69.0,Calm,-0.560013,0.04802662,0.2537871,-0.62091905,0.62091905,-0.049320906,0.049320906,0.02527951,0.000120577766,0.032800496,0.00065340684,0.19481616,0.000116946685,0.7462129,1521450,1543500,164.9707,61.595486,287.20428,0.37337226,0.00059056253,0.001436696,0.005117984,2864.710459844905,688.7932440208981,2899.1834383752357,6542.668013139205,0.0902210582386363,-781.4944,101.4598,81.33366,47.62401,6.7414503,27.222397,18.095419,7.8227553,8.989692,6.6956477,7.9463015,16.239792,-4.443437,9.338853,10.214401,5.4787364,0.16949116,6.4983473,10.087778,4.192535,2.5592422,6.4439616,3.3338308,5.2980547,0.35402185,4.0289316,2.0,1.0,0.002713151,85.12983,-0.0790779,-0.6235393991098566,0.1179173067212104,0.8589079976081848,0.0002775296717193,0.0517119900360023,0.4453123047280729,0.1834295470756526,0.0519318239766363,0.2665964255711245,0.0007403789407918,-0.31954545,-0.2877563888840756,0.1858522035181522,Tired,0.03320925401080069,0.08006333210753735,0.07798921132269578,0.00054064368951579,0.2699650034184219,0.01566140987249089,0.5225711436822376,-0.41573246999999997,-0.15344318573295695,0.2130261620163631,0.8589079976081848,neutral,Tired,-0.15344318573295695,0.15344318573295695,0.0,0.41573246999999997
2025-11-29 13:41:00.442431,70.0,Calm,-0.30657786,0.047046706,0.28649592,-0.39545435,0.39545435,-0.048660576,0.048660576,0.03000214,0.00045619506,0.19330908,0.008179078,0.050938264,0.0036111919,0.72050405,1543500,1565550,191.83043,85.20384,307.06152,0.44416228,0.02527697,0.04483853,0.1357612,3225.944522770388,1503.674828650109,2811.9837355234517,6625.130393288352,0.1559503728693181,-520.67944,160.90372,21.782225,70.50212,10.058524,16.737574,8.972544,14.954374,-13.398346,22.595701,-8.85116,20.952093,5.372716,8.812999,-9.530484,15.267061,-6.387735,17.26827,0.73530066,4.893402,-6.082591,11.079496,0.30680248,4.004649,-0.95401245,5.0399137,2.0,0.75,0.5543546,69.357574,0.27923536,-0.2511793482142483,0.4610183954238891,0.7044645547866821,0.1482072477946079,0.1529905333216544,0.0444129011294792,0.1144452861685057,0.1863665933280554,0.0876934126942759,0.2658840255634213,-0.013671249,-0.1020663210669058,0.3737571597099304,Tired,0.06689865799649633,0.02662736035028277,0.1696499418505517,0.05018752893838237,0.048980655138843754,0.05843781232841662,0.5841180426690263,-0.13083389399999998,-0.04242111026427449,0.33885266262716673,0.7044645547866821,neutral,Tired,-0.04242111026427449,0.04242111026427449,0.0,0.13083389399999998
2025-11-29 13:41:01.442796,71.0,Tired,-0.27562737,-0.013174236,0.33190846,-0.36075833,0.36075833,-0.1086638,0.1086638,0.04068743,6.2513274e-05,0.21541607,9.9802324e-05,0.074245274,0.0013974337,0.66809154,1565550,1587600,267.0487,93.59337,260.049,0.35047302,0.07241165,0.04833056,0.15283348,3765.559107342257,2398.285954692523,2402.4925981042534,6168.039217862216,0.2822820490056818,-243.80688,117.01142,42.653072,81.150696,-3.4026659,38.254364,18.209557,30.198196,-5.1685696,19.565979,-25.902208,16.18669,-20.089237,14.737661,-23.484621,13.167759,-14.001636,14.249505,2.8531876,10.999835,-7.1944003,10.731038,-5.9730816,6.9323053,1.7528092,8.1937685,6.0,0.1363636363636363,0.18808256,80.06578,0.8906621,-0.137888509982947,0.7642328229817477,0.9111384153366088,0.0834301441246255,0.2159933750848958,0.0,0.1723517519690354,0.2798648380220763,0.1789022019867025,0.0694576888126642,0.30751735,-0.0755313729018586,0.5480706437067552,Stressed,0.09327921352546874,0.05371441988781075,0.2024967745907106,0.02509890486418765,0.0519716918,0.08493765499662288,0.4885013846437992,0.07425947100000002,-0.0505885181948841,0.4616057688945243,0.9111384153366088,neutral,Stressed,-0.0505885181948841,0.0505885181948841,0.07425947100000002,0.0
2025-11-29 13:41:02.443160,72.0,Calm,-0.46744218,0.053285822,0.27035683,-0.5358147,0.5358147,-0.04194066,0.04194066,0.030942027,0.0003732474,0.07948689,0.011794351,0.14634289,0.0014174752,0.72964317,1587600,1609650,260.42676,99.399536,301.3355,0.38167942,0.05268506,0.04696464,0.18001395,2306.6396315470024,1382.4397619332603,2147.660132548115,4373.197798295455,0.1209161931818181,-307.8037,161.86009,97.110794,77.0674,-20.68544,33.523117,-1.1335293,27.258656,-14.041422,24.54398,-13.464533,12.981851,-6.26044,12.374929,-12.774057,10.406064,-7.788927,13.517626,-4.1221166,12.605362,1.6866722,13.487664,0.08791533,5.676998,-1.4327174,6.0195327,5.0,0.2272727272727272,0.06407598,132.74306,0.93435097,-0.4152690707724434,0.7463220184499567,0.971426010131836,0.0123478682272114,0.2992659638036746,0.0,0.2573068812374601,0.1333345465515188,0.2881128304020148,0.0096319097781199,0.23345439,-0.1809916242500713,0.5083394261923704,Stressed,0.11143920804110238,0.08669512230060443,0.13283288737123802,0.011960406168163419,0.10244002299999999,0.040992596605455636,0.5136397919334359,-0.04690423499999996,-0.08728064583173302,0.413146386534987,0.971426010131836,neutral,Tired,-0.08728064583173302,0.08728064583173302,0.0,0.04690423499999996
2025-11-29 13:41:03.443534,73.0,Calm,-0.41009545,0.016268551,0.29852235,-0.48037335,0.48037335,-0.076065674,0.076065674,0.05580856,0.00075948174,0.09536192,0.0078838775,0.13722639,0.0014821164,0.6944776,1609650,1631700,208.27411,77.748184,283.99704,0.3732974,0.03500534,0.032872465,0.0936075,1715.4089114154783,1013.0339299926602,1799.5951678913736,3387.8090598366475,0.0733420632102272,-402.14188,161.38957,122.4305,79.326096,-23.185204,47.159653,11.523632,16.19967,21.237984,25.795393,-18.931183,22.70209,-16.432655,15.913111,-22.137314,18.342487,-2.8173559,8.647838,4.1821704,9.921705,-5.2300487,7.9504952,-0.14084566,7.1341043,1.9204787,6.568926,5.0,0.3863636363636363,0.30050367,53.45033,0.87017226,-0.4417187983912578,0.6461335388096896,0.7944186925888062,0.0584147925877446,0.2876583704988484,0.006364346994676,0.2305450520021675,0.1301925255542276,0.236721372087339,0.0501035402749964,0.2300384,-0.2127251235208089,0.4723279459909959,Stressed,0.12536350314965453,0.0715480488442017,0.13591685960065025,0.023043152026323382,0.09796777709840279,0.04009523914626828,0.501165382082499,-0.026015136999999966,-0.12112765381737736,0.4028057066429068,0.7944186925888062,neutral,Tired,-0.12112765381737736,0.12112765381737736,0.0,0.026015136999999966
2025-11-29 13:41:04.443902,74.0,Calm,-0.43859246,0.02310796,0.2841984,-0.51026326,0.51026326,-0.07256515,0.07256515,0.04054355,0.0005612859,0.1011499,0.00070901506,0.14093673,0.000297929,0.7158016,1631700,1653750,259.0019,88.320496,298.01242,0.34100327,0.06453394,0.038099896,0.122734524,3399.3696205805336,2095.7275833824883,2328.499572646789,5544.7998046875,0.2450838955965909,-230.58867,67.57969,61.822292,74.17356,-3.0487058,53.18857,49.494656,34.94553,14.175364,15.872684,-42.519733,23.60134,-11.118514,12.64254,-14.459287,11.075597,-12.082248,18.27992,-12.742355,8.777296,-10.8785,12.891382,0.15307647,8.650402,-1.8531057,7.239051,7.0,0.0454545454545454,0.19822755,86.9781,0.87740445,-0.1516888095536198,0.7886646140705456,0.8903089165687561,0.0855855288002767,0.2170679522665107,0.0,0.175745659695634,0.2644671475075209,0.1844901024133187,0.0726436093167388,0.219406,-0.0642904243667109,0.5364315087145025,Stressed,0.0935008706799532,0.05573993085399561,0.12352862790869021,0.026171969182083008,0.09865571100000001,0.07954869455225627,0.5228542027950217,-0.04379338700000002,-0.02933107086608594,0.4355382642211637,0.8903089165687561,neutral,Tired,-0.02933107086608594,0.02933107086608594,0.0,0.04379338700000002
2025-11-29 13:41:05.444267,75.0,Calm,-0.5040405,0.08141336,0.22961259,-0.5762727,0.5762727,-0.01301527,0.01301527,0.055057857,3.6137288e-05,0.032138616,0.0074587623,0.13487957,4.163653e-05,0.7773875,1653750,1675800,248.83408,128.2683,305.3723,0.51547724,0.00541779,0.011427007,0.042531338,3821.2252072197953,1573.3192929669567,2981.242907234897,7442.168634588068,0.1894198330965909,-597.08246,163.56938,-0.2824,40.899372,12.58693,13.590697,16.550438,21.457422,8.688951,14.872334,1.0171756,14.111471,-4.476821,15.023002,-2.59064,11.274166,3.8625085,4.086013,0.6238795,8.090969,-1.3910745,9.918483,1.8610634,2.7904775,1.9691831,3.4663076,3.0,0.8181818181818182,0.0035301077,94.90236,0.36655498,-0.4380141996575752,0.2633665277199311,1.0,0.0006720037012968,0.1199402382875937,0.1704493790518937,0.2574224740775044,0.1580079376647521,0.2924165822773329,0.0010913849396263,-0.06874275,-0.1783004206038196,0.2464895583011887,Tired,0.0745225713862781,0.08775027078479987,0.09972377342325132,0.00542273472038904,0.1455505127155681,0.04743152687042563,0.5444986654818879,-0.242861856,-0.07441490789727256,0.23973877131597932,1.0,neutral,Tired,-0.07441490789727256,0.07441490789727256,0.0,0.242861856
2025-11-29 13:41:06.444631,76.0,Tired,-0.40723392,-0.02055788,0.32658815,-0.47554564,0.47554564,-0.11493388,0.11493388,0.055802748,2.2304426e-05,0.11226703,0.00022811563,0.1582131,5.4903503e-05,0.67341185,1675800,1697850,137.99498,55.837063,262.58246,0.4046311,4.0228184e-05,4.6758655e-06,2.3277362e-05,3269.8893428393,193.07061729490505,3151.621348219851,7336.70487837358,0.1403253728693181,-815.41077,8.301131,66.90337,5.163552,16.515947,2.985411,17.21068,3.9199238,7.2785015,4.5401883,13.241604,3.066243,-4.265058,2.9225237,6.9576015,3.699162,0.09250989,3.4693778,7.9030547,3.2415552,-0.6869334,3.5270782,3.5133355,2.911153,0.1730269,3.2546039,8.0,1.0,0.48891836,78.761505,0.5469059,-0.356366176355525,0.1217916160821914,0.6344406604766846,0.1203482996284912,0.0678770900801357,0.1786950917894705,0.1569942401283596,0.1678281480665878,0.1503039593468643,0.1579531709600906,0.069835976,-0.1884620283785681,0.2241898849606514,Stressed,0.059425050624040715,0.04510680090225929,0.1256851930385079,0.03626417082954736,0.16435769753684115,0.05038687687207634,0.5187742462880272,-0.12099197400000003,-0.12130036890665749,0.2651491898246574,0.6344406604766846,neutral,Tired,-0.12130036890665749,0.12130036890665749,0.0,0.12099197400000003
2025-11-29 13:41:07.445000,77.0,Calm,-0.5786154,0.12707716,0.1731205,-0.6512226,0.6512226,0.028813511,-0.028813511,0.017329602,3.6615702e-07,0.018825997,3.175183e-05,0.13693227,5.708145e-07,0.8268795,1697850,1719900,121.441795,34.334736,119.996216,0.28272587,4.2531636e-05,4.443398e-06,2.624838e-05,3189.88904176418,154.91750565495445,3137.8153208012604,7242.741810191761,0.1311146129261363,-814.9285,7.740023,68.355865,4.114435,18.206856,3.0817928,19.744587,3.3324006,7.944148,3.4223976,14.647211,2.867935,-3.7094812,3.2609487,7.2971683,3.3569186,-0.3717204,3.7738059,7.562599,3.2631803,-1.7918658,3.8403893,1.9889789,3.6570938,0.14392842,2.8425975,9.0,1.0,0.50171036,40.706387,0.37626278,-0.3603590761971512,0.0852430835366249,0.5376266837120056,0.1270380906893287,0.0463236335544187,0.2288582983829032,0.1315563832166254,0.1155845758193121,0.1466144198440804,0.2040245984933313,-0.10117632,-0.1166409569656868,0.1291817910969257,Tired,0.026027811466325608,0.043984582263138124,0.052645112864987624,0.03813365348779861,0.16451007851487093,0.03467577231594363,0.6400230295479993,-0.292151946,-0.01915371085914537,0.14675727506098746,0.5376266837120056,neutral,Tired,-0.01915371085914537,0.01915371085914537,0.0,0.292151946
2025-11-29 13:41:08.445370,78.0,Calm,-0.5887875,0.12765425,0.17386776,-0.6611494,0.6611494,0.028861567,-0.028861567,0.019061318,6.401946e-08,0.013115606,1.0902953e-05,0.1416796,2.2395618e-07,0.8331323,1719900,1741950,194.73906,84.10963,292.19507,0.43190938,0.008576979,0.006528851,0.020760823,2167.443213232022,1361.369660478012,1954.814016261147,4043.348277698864,0.112704190340909,-534.72473,164.82759,111.453865,86.81035,-15.445133,41.308624,20.481592,30.321772,42.27185,30.222628,7.4601445,20.117792,-4.825273,12.559664,-12.386105,15.216078,-13.754121,13.986275,-2.1180093,9.318101,-8.171298,11.313891,-12.941202,12.551524,-4.3199444,7.4922614,4.0,0.5227272727272727,0.10537665,88.78817,0.4787314,-0.5133574704328862,0.3585244292562658,0.8902457356452942,0.0179616581330236,0.1448801742255208,0.1051854324045409,0.265633491843064,0.1220694057373067,0.3186823834743011,0.0255874541822425,-0.05502805,-0.1928516079981966,0.2661960956725207,Tired,0.05680697486765624,0.09560475985591232,0.08887097175291919,0.00539612950700708,0.13073134972136224,0.03662097849051801,0.5908688462546727,-0.26853182999999997,-0.06464926612986584,0.22926476077687974,0.8902457356452942,neutral,Tired,-0.06464926612986584,0.06464926612986584,0.0,0.26853182999999997
2025-11-29 13:41:09.445740,79.0,Calm,-0.5763828,0.16506845,0.13598156,-0.6558083,0.6558083,0.06620858,-0.06620858,0.011380825,5.0114124e-08,0.021724295,8.200533e-06,0.10286401,4.15896e-06,0.86401844,1741950,1764000,219.11386,93.499664,305.1188,0.42671725,0.007079093,0.0036922817,0.014056939,916.7330066498864,413.8345395270785,1310.5383045414355,1669.8020241477273,0.0415482954545454,-543.4105,103.88835,188.85767,40.71045,7.210909,40.567738,18.334473,14.573812,17.689583,25.33215,-2.4946878,20.873264,9.518623,14.049667,-7.602865,11.329362,-26.413807,14.203892,-11.431875,5.7998323,-14.575242,10.72612,-5.409984,16.29184,8.404147,13.4793005,4.0,0.75,0.399385,89.91054,0.4557346,-0.6240475569759258,0.27380610704422,0.7979793548583984,0.0476637208438741,0.1391182826764428,0.1790017887274835,0.252889211475491,0.083959574697276,0.2275937957016444,0.0697736258777879,-0.060324103,-0.2294895546930258,0.2048938333988189,Tired,0.049702062302932844,0.06827817379038012,0.09107376994264729,0.014304856626262229,0.12570534361824506,0.0251907836811828,0.6257449957633363,-0.26674758,-0.07166635209277775,0.177328924113266,0.7979793548583984,neutral,Tired,-0.07166635209277775,0.07166635209277775,0.0,0.26674758
2025-11-29 13:41:10.446110,80.0,Calm,-0.51651883,0.017222613,0.28091472,-0.5782285,0.5782285,-0.07734515,0.07734515,0.054286208,1.8037666e-07,0.03517501,3.1465934e-05,0.19142029,1.590866e-06,0.7190853,1764000,1786050,203.83852,79.24935,249.79669,0.38878497,0.005863516,0.004852814,0.015584425,2371.8885656640714,1762.1339927540268,1993.4042024765777,4276.543079723011,0.13037109375,-547.43616,105.45695,100.498665,74.531006,-14.022195,56.320087,29.664143,27.531548,39.349064,19.147572,11.071572,18.875586,1.6084489,10.73765,-17.898226,16.033705,-15.952598,15.0734415,3.5187125,17.251556,-10.035854,11.077812,-10.528786,7.8200183,-4.974038,5.8207307,7.0,0.75,0.48829335,94.26557,0.58586586,-0.3925552764056653,0.2502706617116928,0.7180103063583374,0.1143534785836427,0.1059530755860628,0.1212055619383365,0.1954849402476465,0.1547572650762996,0.1651622795702254,0.1430833989977863,0.034673512,-0.187666331654714,0.2655926927924156,Stressed,0.06978626827581884,0.049548810134729615,0.08326798907429395,0.03432806972889281,0.17035587158150092,0.04642829312908988,0.546284729699336,-0.18580342299999997,-0.10571075382169959,0.27172150251350785,0.7180103063583374,neutral,Tired,-0.10571075382169959,0.10571075382169959,0.0,0.18580342299999997
2025-11-29 13:41:11.446480,81.0,Calm,-0.5451778,0.17021707,0.12936145,-0.62856317,0.62856317,0.07263453,-0.07263453,0.017094532,1.1057275e-07,0.032693345,7.886526e-05,0.07949419,4.045756e-07,0.8636386,1786050,1808100,207.10054,74.22028,291.72058,0.35837802,0.00711962,0.0038964888,0.013962721,1969.385776116928,1115.9983798323276,2076.541993838762,4082.744251598012,0.0950594815340909,-501.88986,143.11151,106.80441,72.98009,-8.850522,37.337784,42.224613,25.100426,36.59148,23.619993,2.1566114,20.603928,4.307487,14.238929,-11.208152,16.340195,-14.781562,14.777158,-4.0547676,13.303315,-15.407248,14.302297,-9.76305,8.526555,-0.70989966,11.816855,6.0,0.75,0.34102345,76.71894,0.5564852,-0.5102502625819456,0.2537096261978149,0.7674026489257812,0.0605213019842666,0.1183468412002853,0.147872477540784,0.2412711314256239,0.1074011555265544,0.2460771859193415,0.0785099064031441,0.0056536794,-0.1700165977893477,0.1915355384349823,Stressed,0.04747022476008558,0.07382323317672745,0.09526668092768717,0.01821159627727998,0.1000076762622352,0.032220629860886314,0.6280999919209431,-0.2146789,-0.033923129774583685,0.16666590285934446,0.7674026489257812,neutral,Tired,-0.033923129774583685,0.033923129774583685,0.0,0.2146789
2025-11-29 13:41:12.446848,82.0,Calm,-0.10022105,0.29508743,0.47955626,-0.13040301,0.13040301,0.23287138,-0.23287138,0.051689915,0.00010353367,0.06748635,0.30988356,0.042706586,0.0076863384,0.5274437,1808100,1830150,165.61673,42.888073,256.1828,0.2589598,0.008170814,0.003935464,0.013606194,1403.582016499723,997.434692224036,1651.683601152568,2890.0984330610795,0.0534002130681818,-537.4677,125.853065,150.2866,65.58561,-5.1484423,34.93044,33.871773,23.86487,45.495934,37.623592,-7.356095,38.756527,-0.7112547,11.824267,-8.541327,26.4489,-14.610449,15.588204,-6.107313,10.419872,-8.08485,11.408937,-14.770802,13.170077,-5.346089,8.994822,6.0,0.6590909090909091,0.6298181,53.103363,0.42833722,-0.4271012147954092,0.2616688094355843,0.5323572754859924,0.150459991378129,0.0864775703528747,0.1412047750747174,0.1599082888751656,0.1012825734979453,0.1332090461300532,0.2274577546911146,0.16405809,-0.0660068939472727,0.3706125359643589,Stressed,0.0621262116058624,0.04003518740801596,0.09521293166254968,0.2620564894134387,0.07225604272241522,0.03576520892938359,0.4374479164073343,0.058346431000000004,0.07843083656137723,0.41419002483067524,0.5323572754859924,neutral,Excited,0.07843083656137723,-0.07843083656137723,0.058346431000000004,0.0
2025-11-29 13:41:13.447218,83.0,Calm,-0.10022105,0.29508743,0.47955626,-0.13040301,0.13040301,0.23287138,-0.23287138,0.051689915,0.00010353367,0.06748635,0.30988356,0.042706586,0.0076863384,0.5274437,1830150,1852200,157.02405,16.94596,105.22278,0.107919514,0.007834704,0.004538153,0.01529512,1349.0798274284227,964.1921781343266,1607.6136347111683,2708.779074928977,0.0419588955965909,-555.2215,141.55365,144.53467,76.87834,-1.2881591,45.537235,35.96375,25.735659,43.89186,30.408125,-11.10253,29.363499,0.50859934,12.482636,7.255162,18.55401,-8.084952,13.900063,-6.6273847,12.514424,-6.872398,11.447942,-6.903035,7.7058597,-3.1841238,7.188345,7.0,0.75,0.70238006,13.452384,0.21335173,-0.4312052030228569,0.1857228994369507,0.4052689373493194,0.1821752352572226,0.035449966316113,0.2290823852189825,0.047605807470579,0.0430044941635054,0.1107599082857434,0.3519222032878539,0.056565337,-0.0680588880609966,0.3326395809650421,Stressed,0.046817930394833895,0.03330044605472302,0.0615221872411737,0.2715710625771668,0.09861932576569474,0.01828178512905162,0.4747872509863561,-0.006149215999999999,0.0771996400931429,0.3914062518310852,0.4052689373493194,neutral,Calm,0.0771996400931429,-0.0771996400931429,0.0,0.006149215999999999
2025-11-29 13:41:14.447589,84.0,Calm,-0.10022105,0.29508743,0.47955626,-0.13040301,0.13040301,0.23287138,-0.23287138,0.051689915,0.00010353367,0.06748635,0.30988356,0.042706586,0.0076863384,0.5274437,1852200,1874250,182.95937,58.596706,292.18362,0.3202717,0.00971665,0.003938392,0.017569019,1644.49767970741,1149.079562053966,1648.4342591722557,3035.2028586647725,0.0887007279829545,-471.56326,86.29467,136.82123,66.21412,-20.820127,44.459496,43.53372,31.73347,55.721012,32.482063,-8.222845,28.510204,-3.73642,12.767812,-19.698576,18.470688,-6.306439,9.344452,3.8799837,12.06918,-22.10836,11.238804,-14.034329,10.177612,1.8585212,13.677712,5.0,0.5,0.5872053,65.911156,0.53040516,-0.362022070331676,0.3432480186223984,0.6088690757751465,0.1577701852121365,0.1072637308937357,0.0772788878774086,0.1671552189075885,0.1444477258368568,0.1348290121655487,0.211255239106725,0.21509206,-0.0334673217154061,0.4114021405577659,Stressed,0.06836205976812071,0.04052117721866461,0.09738701067227655,0.26424954756364094,0.05307827656322257,0.04871475463105704,0.43258716173201744,0.088966813,0.09795457990049718,0.4386637875867195,0.6088690757751465,neutral,Excited,0.09795457990049718,-0.09795457990049718,0.088966813,0.0
2025-11-29 13:41:15.447956,85.0,Calm,-0.10022105,0.29508743,0.47955626,-0.13040301,0.13040301,0.23287138,-0.23287138,0.051689915,0.00010353367,0.06748635,0.30988356,0.042706586,0.0076863384,0.5274437,1874250,1896300,196.4118,58.05512,244.5011,0.29557857,0.0102477,0.0069376826,0.022167377,1368.45600716686,870.5508031352956,1454.5648729272186,2401.196843927557,0.064852627840909,-529.7473,88.24295,145.92365,73.41052,-21.59447,53.756557,18.632368,28.296501,43.47251,23.342426,2.7779033,23.292694,-5.9551587,10.644506,-8.34732,12.811666,-5.2451177,15.63405,2.247078,16.096146,-11.403796,10.450365,-14.5668335,10.060389,-0.9872648,10.576924,4.0,0.4090909090909091,0.49273983,43.188286,0.30541074,-0.409834238398558,0.3684233031489632,0.65354984998703,0.1223901021819922,0.1011664909724623,0.0914101922133653,0.1835326237644052,0.1161479707361968,0.1721965608475315,0.2131560592840464,0.102594845,-0.0573734057488471,0.4239897828210484,Stressed,0.06653288779173869,0.05173144182325945,0.10230023212932156,0.25363552265459766,0.05731766786400959,0.04022482810085904,0.4331574077852139,0.02146848700000001,0.08361092948043258,0.44621637294468897,0.65354984998703,neutral,Excited,0.08361092948043258,-0.08361092948043258,0.02146848700000001,0.0
2025-11-29 13:41:16.448331,86.0,Calm,-0.10022105,0.29508743,0.47955626,-0.13040301,0.13040301,0.23287138,-0.23287138,0.051689915,0.00010353367,0.06748635,0.30988356,0.042706586,0.0076863384,0.5274437,1896300,1918350,185.28598,42.0593,295.14557,0.22699666,0.0176067,0.00595212,0.023670834,1745.1853133349673,1761.9693573396871,1492.421010107645,2974.273681640625,0.1164328835227272,-432.81546,57.472645,130.92406,82.59303,-20.037018,38.612347,38.36627,40.426544,66.05384,31.591267,11.857083,23.881834,-3.4270217,13.035786,-14.3029175,16.4085,-11.839602,14.386206,1.6833268,11.168691,-16.739399,8.260548,-21.499115,11.356222,-10.218357,7.500926,6.0,0.1590909090909091,0.6742854,50.88581,0.48266554,-0.1971978185715194,0.4964387140490792,0.5233186483383179,0.248640326727655,0.0753094145904936,0.011438634666458,0.0993416670779288,0.1389239463434503,0.0737958556128175,0.3525501549811965,0.19122225,0.0489448041646721,0.4879974882711063,Excited,0.05877576487714808,0.02221123025284525,0.07704294512337864,0.2915105900182965,0.0333262005999374,0.04705762078303508,0.4749756364943589,0.074644927,0.14740185542854414,0.48462099621472376,0.5233186483383179,neutral,Excited,0.14740185542854414,-0.14740185542854414,0.074644927,0.0
2025-11-29 13:41:17.448701,87.0,Calm,-0.10022105,0.29508743,0.47955626,-0.13040301,0.13040301,0.23287138,-0.23287138,0.051689915,0.00010353367,0.06748635,0.30988356,0.042706586,0.0076863384,0.5274437,1918350,1940400,178.48834,58.31906,250.80339,0.32673877,0.014323357,0.005436883,0.019260054,2417.661922243302,2370.243437351551,1871.0326109095104,4103.298672762784,0.1636740944602272,-451.1334,60.876225,95.15701,94.17036,9.402871,30.674822,39.851974,30.842285,60.706898,24.6252,27.63792,19.223734,-10.492017,11.3539,-7.750081,12.634443,-4.95571,9.954018,-1.6417583,9.648892,-17.607283,12.29715,-15.756614,7.35213,-10.454664,9.958502,7.0,0.25,0.6893225,72.0628,0.5878296,-0.1325826143417109,0.4662551939487457,0.5633419752120972,0.255419912996315,0.0757733426483578,0.0113447398217657,0.0802895733218751,0.2058695044964292,0.0524868256310769,0.3188161010841799,0.24380428,0.0812524062795763,0.4729057282209396,Excited,0.05891494329450733,0.01581852125832307,0.07132731699656253,0.2935444658988945,0.03329803214652971,0.06714128822892876,0.4648554203252539,0.10619414499999999,0.1667864166974867,0.4755659401846237,0.5633419752120972,neutral,Excited,0.1667864166974867,-0.1667864166974867,0.10619414499999999,0.0
2025-11-29 13:41:18.449065,88.0,Calm,-0.10022105,0.29508743,0.47955626,-0.13040301,0.13040301,0.23287138,-0.23287138,0.051689915,0.00010353367,0.06748635,0.30988356,0.042706586,0.0076863384,0.5274437,1940400,1962450,157.99025,20.592667,116.06103,0.13034138,0.013243788,0.0060305744,0.022471964,1908.5625953005228,1852.7177386180072,1814.795548012416,3402.735484730113,0.1342329545454545,-465.9661,113.057655,126.38315,89.579735,19.805729,44.121338,22.40254,27.315647,43.199097,27.8724,26.57569,25.400867,-4.2425957,16.64062,-12.451404,14.576061,-12.816058,9.88957,-0.9220634,11.748029,-13.664831,7.8549666,-13.182839,12.3585825,-11.644006,10.399059,7.0,0.2727272727272727,0.5729507,20.623537,0.30153763,-0.256975045557513,0.3897221232002431,0.473538190126419,0.2284141291605326,0.0468282202325408,0.0439993801018956,0.0698403598081984,0.0821093003263707,0.129247605637629,0.3995610047328325,0.10065829,0.0190561906716753,0.4346391928466883,Excited,0.05023140656976224,0.0388467552602887,0.06819255294245952,0.2854427307481598,0.04309442423056868,0.03001322697791121,0.4890788914198497,0.020306554000000004,0.12946868733274608,0.4526060189600729,0.473538190126419,neutral,Excited,0.12946868733274608,-0.12946868733274608,0.020306554000000004,0.0
