timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 00:56:28.577944,40.0,Excited,0.1913755,0.26334262,0.86993825,0.23371285,-0.23371285,0.22900108,-0.22900108,0.08224391,2.1243825e-06,0.068742186,0.5525471,0.15913968,0.007263242,0.13006176,882000,904050,232.00273,86.656204,295.64505,0.37351373,0.07722909,0.051063005,0.15335737,1957.82681178554,356.7997516914529,1650.1665889181118,3784.46044921875,0.0883345170454545,-285.18362,177.97003,103.32928,42.286644,-66.02712,55.06416,82.23846,41.23568,-8.106339,30.15502,-8.942649,14.845847,-25.11361,20.063229,-9.975193,15.232026,-2.0599751,7.821266,-6.1095476,12.016798,-9.543595,15.603609,1.796021,6.1892657,-1.2962893,11.982554,4.0,0.2045454545454545,0.34584528,61.3288,0.1549605131149292,0.1267492771148681,0.0752758979797363,0.7506905089725148,0.58306617,0.2040608800798273,0.0,0.0202891397485938,0.1935353510547907,0.162197552655294,0.2209245387886487,0.1989925376728452,0.1731680035591125,0.1950459480285644,0.8103143816644496,Excited,0.057570737,0.0662788487043446,0.10618013551643721,0.44800123402394815,0.11748451792457813,0.0537435351965882,0.15074099330185353,0.18045100393447874,0.22236461713446043,0.8341639276917544,0.58306617,happy,Excited,0.22236461713446043,-0.22236461713446043,0.18045100393447874,0.0
2025-11-30 00:56:29.578323,41.0,Stressed,0.035044447,-0.085249946,0.70187885,0.009360924,-0.009360924,-0.14910755,0.14910755,0.13587366,1.6055261e-06,0.18717226,0.20379996,0.1677823,0.0072490694,0.29812115,904050,926100,237.41339,99.14238,298.6641,0.4175939,0.039712124,0.020639185,0.06817738,2129.973642918796,838.2732767001585,1773.2812663089237,3935.19287109375,0.1044699928977272,-353.17337,129.59724,84.67254,50.326786,-34.742058,36.056828,106.91179,47.550663,13.99831,21.072016,12.022959,22.974354,-27.50091,18.799433,-3.3796685,14.611981,-1.1112937,8.413909,-10.123302,9.064631,-20.599403,12.577738,-11.318432,9.971135,-0.65999603,5.0444613,6.0,0.1363636363636363,0.6495776,92.20346,-0.2402546405792236,-0.0239259004592895,-0.0898226499557495,0.7814903345975008,0.55456537,0.1907384693409411,0.0,0.0276145275928148,0.1096600086644014,0.0857208635959713,0.0812252419840517,0.5050408888218194,-0.1026050969958305,-0.0545879229903221,0.7416845901445909,Tired,0.095111562,0.02436869646348551,0.1639185845993204,0.19988151280228234,0.12573196827784444,0.030790607658791387,0.3601970716465458,-0.047545279273767074,-0.06685273233778684,0.7257622953792502,0.55456537,neutral,Tired,-0.06685273233778684,0.06685273233778684,0.0,0.047545279273767074
2025-11-30 00:56:30.578703,42.0,Calm,-0.021901429,0.042319972,0.75307846,-0.011170119,0.011170119,-0.015724003,0.015724003,0.07470727,4.1042716e-05,0.1176341,0.32365203,0.23000428,0.007039662,0.24692163,926100,948150,145.25505,49.132298,288.10474,0.33824846,0.0035979978,0.009488372,0.036491856,2628.6917360157418,847.3510628142845,2717.407694302762,5839.168479225852,0.1010964133522727,-686.32227,143.49332,51.374805,48.54285,12.923962,24.842747,20.083334,11.018358,13.7838955,13.863894,11.841004,7.715785,5.8584566,5.722347,1.2578031,9.628037,5.667496,4.003736,4.987093,5.8506684,2.1679094,4.8354692,2.565548,4.8234386,0.67427933,9.000341,1.0,0.9090909090909092,0.00017122418,61.815468,-0.3001875877380371,-0.4060700535774231,-0.183394193649292,0.1647272519089959,0.59932333,1.8376940715825185e-05,0.1206360906362533,0.5236645936965942,0.1073633059859275,0.0261296145617961,0.2221282422542572,5.9689729823730886e-05,-0.1610445082187652,-0.1818750407546758,0.4589028563011776,Tired,0.088485916190876,0.06666720257747716,0.11455286179577825,0.22656193408221473,0.31810237410897824,0.01276664776853883,0.1728630479189471,-0.10538727662141112,-0.09219703567322693,0.5765730975726987,0.59932333,sad,Tired,-0.09219703567322693,0.09219703567322693,0.0,0.10538727662141112
2025-11-30 00:56:31.579085,43.0,Tired,-0.0857677,-0.06410404,0.67693746,-0.10183518,0.10183518,-0.13581766,0.13581766,0.06495207,1.0701173e-05,0.1852761,0.19678217,0.2228804,0.0070360303,0.32306254,948150,970200,174.1896,60.758865,321.14978,0.3488088,0.03466394,0.02489439,0.09237739,1909.306786442157,1026.4029662092594,1770.6445694967372,3912.92558149858,0.095703125,-380.68747,155.80829,96.71008,46.440575,-22.274706,41.080086,77.858055,30.805244,3.14881,30.679914,11.900437,24.058731,-23.001554,17.35696,-9.915905,12.563178,-2.1639783,6.714475,-3.4152024,10.054426,-10.426395,11.802903,-3.1381807,8.040448,-3.5874555,9.375057,2.0,0.1818181818181818,0.51751256,69.061386,-0.2922796607017517,-0.3139315247535705,-0.1874217391014099,0.6967366294427351,0.50663346,0.0828321829184714,0.3270316625594168,0.0625281572127506,0.1062132902751161,0.0394218312845139,0.1241786697878741,0.2577941962439385,-0.1890236809849739,-0.1890177838504314,0.686837045171044,Tired,0.14357594776782504,0.03726109175746223,0.16155725708253482,0.1625971738755414,0.1747747271638252,0.01675177059535417,0.30348203687318154,-0.1477212882105255,-0.13905228542607115,0.6828772108328205,0.50663346,neutral,Tired,-0.13905228542607115,0.13905228542607115,0.0,0.1477212882105255
2025-11-30 00:56:32.579482,44.0,Excited,0.17455077,0.37108245,0.89592427,0.23877975,-0.23877975,0.33927217,-0.33927217,0.036810167,1.2965193e-05,0.037772566,0.6445098,0.17663491,0.00018389247,0.10407573,970200,992250,167.67247,69.28476,244.24055,0.4132149,0.02411809,0.02056613,0.0745069,2390.5641460345205,670.3817594575904,1889.8860984329424,4388.613614169034,0.0992431640625,-416.19727,146.51399,61.20278,34.66587,-31.650063,32.96156,101.7675,47.398365,13.053295,22.592922,12.670304,19.110268,-18.844833,17.00329,-3.2412755,14.967043,-3.1992073,10.353286,0.26957247,10.222016,-11.351023,11.986445,-12.280518,12.176298,-1.4804791,6.5954747,6.0,0.2954545454545454,0.58535194,56.193607,0.0097787380218505,-0.1882120370864868,0.1228613853454589,0.5765090216289868,0.44308516,0.1742767691967484,0.0,0.1088106899994091,0.146845197965388,0.1124813527813314,0.150124293957207,0.3074616960999159,0.0921647548675537,0.0914352089166641,0.7362166458910162,Excited,0.025767116899999998,0.0450463638222621,0.07049435558961639,0.5034398907590245,0.15628764399982273,0.03387313056339942,0.16509151982997478,0.12511916040655513,0.20329410387405397,0.800099695488696,0.44308516,happy,Excited,0.20329410387405397,-0.20329410387405397,0.12511916040655513,0.0
2025-11-30 00:56:33.579862,45.0,Excited,0.06441598,0.026008923,0.8972019,0.10527243,-0.10527243,-0.02454851,0.02454851,0.07371302,3.0321973e-05,0.12266056,0.4136043,0.28717786,1.5869324e-05,0.09579806,992250,1014300,223.34984,75.446884,278.8993,0.3377969,0.037857726,0.017770037,0.0729786,1803.1071647273172,594.4848117855046,1629.2450033489874,3555.670166015625,0.0776256214488636,-353.63806,106.32101,105.7258,32.753845,-39.678135,39.979652,114.51621,28.394098,6.284554,19.826607,2.5035193,17.115547,-17.77347,16.507393,-14.489807,15.012578,-12.152782,10.922409,-6.2739415,7.911383,-20.884855,11.796054,-10.825456,7.617788,-4.7942424,5.338819,6.0,0.0681818181818181,0.3863256,80.2115,0.0689331293106079,-0.2430055141448974,0.0589933395385742,0.7594617886976762,0.52905035,0.087449197959658,0.3283680302462274,0.0193388323068855,0.1556510373642531,0.0741046614641598,0.1947746621044292,0.1403135785543867,0.0666745528578758,-0.1084982957690954,0.8283318422057412,Stressed,0.1501095230738682,0.058453624012428755,0.13255770320927593,0.31575776938789735,0.20682615169206564,0.022242506966047938,0.109152715566316,0.06577112479318237,-0.05469540814346921,0.8558798666093028,0.52905035,happy,Stressed,-0.05469540814346921,0.05469540814346921,0.06577112479318237,0.0
2025-11-30 00:56:34.580233,46.0,Excited,0.059207186,0.06991658,0.77492404,0.06953676,-0.06953676,0.018742176,-0.018742176,0.10740353,6.779723e-06,0.108691365,0.3593152,0.19233254,0.007174631,0.22507599,1014300,1036350,182.20853,73.40992,306.3018,0.4028896,0.021938171,0.013642003,0.050479427,2192.1572712378197,987.518307733598,1728.9535393289116,4123.363702947443,0.1118053089488636,-420.1213,108.45776,82.76159,57.656864,-29.093157,32.73858,117.156784,36.101494,5.2096066,24.980003,14.763668,24.178263,-17.427797,24.03059,-12.201434,16.050348,-6.346545,9.751942,-1.2340549,11.675853,-14.670754,16.11936,-12.817478,11.981761,-3.7899141,7.929546,6.0,0.1818181818181818,0.4940256,73.35541,-0.1445150375366211,0.0879875421524047,-0.0072672367095947,0.5857031600041822,0.5075397,0.2010039041941341,0.0,0.0868358156465932,0.1131356134874315,0.1037486636303365,0.1261163810328508,0.3691596220086539,-0.0426539257168769,0.0789520628750324,0.6803135999224402,Calm,0.07518247099999999,0.03783966011595524,0.11002463954622944,0.3118218112582402,0.16068352269397795,0.03614684078910095,0.26830107960259614,-0.0019094810609863316,0.07533786864572141,0.7181577760012546,0.5075397,happy,Calm,0.07533786864572141,-0.07533786864572141,0.0,0.0019094810609863316
2025-11-30 00:56:35.580628,47.0,Stressed,0.0113920495,-0.08185898,0.8397913,0.02761966,-0.02761966,-0.14308034,0.14308034,0.07232498,5.7868274e-06,0.17931162,0.294417,0.286721,0.007010891,0.16020873,1036350,1058400,133.42442,61.66561,293.41354,0.46217632,7.891987e-05,6.214127e-05,0.00018556905,3183.2714666654297,402.98786861377687,3130.5475472946027,7126.266756924716,0.0971013849431818,-814.2758,19.523043,57.93501,8.417235,14.939515,3.7318377,21.851452,8.301736,5.1466875,5.0989885,16.048637,4.0383067,1.1397657,4.2887473,9.228965,3.9049811,1.3585169,3.924051,8.603651,3.0109532,2.4601088,3.6403792,4.7839932,4.7054644,1.9712167,3.8605924,9.0,1.0,0.9262866,76.91118,0.0501062870025634,-0.184203028678894,0.0284696817398071,0.1394421011209488,0.35725522,0.185769757869351,0.0,0.3248342186111089,0.0801743179062843,0.0872877392280033,0.0178547241645763,0.304079242220676,0.0307491682469844,-0.1330310031771659,0.4896166995167732,Stressed,0.05062748599999999,0.00536046802855289,0.1495704293718853,0.26182282736080525,0.29815496558333265,0.03109394546840099,0.2033698836662028,0.02300632075076902,-0.11256219460366819,0.6296865403362846,0.35725522,sad,Stressed,-0.11256219460366819,0.11256219460366819,0.02300632075076902,0.0
2025-11-30 00:56:36.581006,48.0,Stressed,0.0113920495,-0.08185898,0.8397913,0.02761966,-0.02761966,-0.14308034,0.14308034,0.07232498,5.7868274e-06,0.17931162,0.294417,0.286721,0.007010891,0.16020873,1058400,1080450,146.60204,46.97774,179.09982,0.320444,0.007621497,0.014755486,0.049389146,2732.144612035088,883.7207696684515,2743.662028513657,6090.226052024148,0.1043368252840909,-614.0179,166.34956,45.271145,63.36167,1.6330246,21.395647,20.45477,25.103943,6.482135,7.5194774,7.6312785,6.5657673,0.354698,13.022094,3.4240324,5.3971896,-0.11959553,9.021524,2.6284647,3.173123,1.485281,2.5530343,-1.9659823,8.168558,-0.13644037,3.7672436,2.0,0.7727272727272727,0.69801295,56.339485,-0.474891722202301,-0.5264660716056824,-0.3726760149002075,0.2405299896543676,0.46763945,0.0453587882220745,0.118558831512928,0.4946865141391754,0.0631574839353561,0.0121183320879936,0.0555870160460472,0.2105330526828766,-0.2317498363554477,-0.3041625246405601,0.5401606437834826,Tired,0.08619513545387839,0.01668015559299416,0.14446537918060684,0.21969953646662232,0.3491106542417526,0.008543123326398078,0.17530602680486296,-0.1344930820106903,-0.21524110748170472,0.6600129068963103,0.46763945,sad,Tired,-0.21524110748170472,0.21524110748170472,0.0,0.1344930820106903
2025-11-30 00:56:37.581377,49.0,Excited,0.13925599,0.44279683,0.8187333,0.19334681,-0.19334681,0.4101478,-0.4101478,0.015758552,8.769335e-08,0.025475131,0.6366147,0.13383934,0.0070453663,0.18126686,1080450,1102500,134.74123,36.65452,134.94067,0.2720364,0.007916162,0.014316595,0.04975297,2536.2790947037806,869.9228756858193,2656.8653616211063,5686.723188920455,0.0616898970170454,-596.3031,187.78323,57.054916,67.83511,-5.2294097,26.476013,21.641878,19.562454,6.4942493,9.9323845,10.62304,5.6607976,-6.867883,21.459091,0.22190848,10.501762,3.798993,4.210035,2.223424,5.2136626,4.2532773,2.5740314,1.6620694,5.551776,-2.7856734,9.158261,6.0,0.7727272727272727,0.7035693,31.602217,-0.4897099733352661,-0.4914594888687134,-0.4664288759231567,0.2289543653076345,0.4376703,0.049827616661787,0.0981813669204711,0.5029661655426025,0.0512578897178173,0.0107610151171684,0.0527327805757522,0.2342732101678848,-0.1752269938588142,-0.0243313312530517,0.5238438201221552,Tired,0.04048539647614133,0.015819895558070663,0.03320995861534519,0.46057857499853605,0.24457738766278075,0.008160060945150519,0.19716876505036543,-0.04943379900057984,0.16251993433938597,0.6417996195922904,0.4376703,happy,Calm,0.16251993433938597,-0.16251993433938597,0.0,0.04943379900057984
2025-11-30 00:56:38.581760,50.0,Excited,0.13925599,0.44279683,0.8187333,0.19334681,-0.19334681,0.4101478,-0.4101478,0.015758552,8.769335e-08,0.025475131,0.6366147,0.13383934,0.0070453663,0.18126686,1102500,1124550,159.87221,61.83715,284.0825,0.3867911,0.012510518,0.020033358,0.067775056,1959.310508593384,1233.3413174541497,2357.8291445739737,4455.415482954545,0.0569402521306818,-609.33795,87.16658,47.472702,54.44186,21.433434,21.341303,33.914738,36.882465,19.481672,17.420536,8.455522,8.140988,4.6365666,8.329951,5.9008656,5.369725,2.400404,6.7502394,-3.5598872,12.852046,-1.7686213,7.950247,0.9835635,5.152499,-2.0254881,6.7745266,2.0,0.6818181818181818,0.0037319288,62.211227,-0.419802188873291,-0.554317057132721,-0.4014002084732055,0.3365970717235045,0.6621814,0.000267117374041,0.1893832916387501,0.4505883953214409,0.1138224908504364,0.0178761010563624,0.2269267619157129,0.0011358457385063,-0.1402731016278267,-0.0557601153850555,0.5776651733300903,Tired,0.06784597389162503,0.06807808996005887,0.05197933895513092,0.4457104252122122,0.22886405659643227,0.010294586726908719,0.1272275557215519,-0.02846146366198732,0.1436626638601837,0.6740924315170513,0.6621814,happy,Calm,0.1436626638601837,-0.1436626638601837,0.0,0.02846146366198732
2025-11-30 00:56:39.582135,51.0,Calm,-0.103148624,0.03484723,0.5892048,-0.1290994,0.1290994,-0.031926885,0.031926885,0.099691786,2.0115657e-08,0.112225756,0.21144383,0.1588023,0.0070410985,0.4107952,1124550,1146600,126.292946,42.125946,161.34439,0.3335574,3.800748e-05,9.942532e-06,4.8714755e-05,3267.761292696347,247.41371370105,3156.164897816932,7267.700750177557,0.1169322620738636,-830.5608,8.641523,63.847397,4.540795,17.040474,4.215269,20.161734,3.5682707,8.043215,3.534512,15.256934,3.6770399,-2.570819,3.816616,7.6630864,3.1195047,0.6227707,3.6878102,7.63698,4.279948,0.64555055,3.7362874,3.0363524,3.4727535,1.9690388,3.5555463,7.0,1.0,0.4365518,52.147705,0.1104134321212768,-0.0922866463661193,0.0974311828613281,0.1004472970962524,0.42811388,0.1260758403098066,0.0,0.3295509794553945,0.1136906018069189,0.0927022853159652,0.1575377840004332,0.1804425091114814,0.00363240391016,-0.0287197083234787,0.3448260426521301,Stressed,0.0697842502,0.047261349281089854,0.11266520974207567,0.18583343309294195,0.21002690383661834,0.032739454544789555,0.3416893927334444,-0.03908000716361696,-0.003292932909835792,0.4425775491288757,0.42811388,neutral,Tired,-0.003292932909835792,0.003292932909835792,0.0,0.03908000716361696
2025-11-30 00:56:40.582514,52.0,Calm,-0.103148624,0.03484723,0.5892048,-0.1290994,0.1290994,-0.031926885,0.031926885,0.099691786,2.0115657e-08,0.112225756,0.21144383,0.1588023,0.0070410985,0.4107952,1146600,1168650,158.41626,59.951313,259.6337,0.37844166,3.3344168e-05,2.4928872e-06,1.49399675e-05,3371.769973672673,155.13725019496908,3163.7353281581923,7352.120694247159,0.1269087357954545,-830.2672,7.533153,63.331055,4.6417103,17.031935,3.1949856,19.157452,3.1405447,6.295973,3.634069,14.233219,2.9070787,-2.3288984,2.8040175,6.0826173,2.3595047,-1.2372746,2.520108,6.2240605,3.2248378,-0.93350375,2.8883786,1.2501191,3.284817,0.57801116,3.5513608,9.0,1.0,0.46261021,74.59605,0.1449053287506103,-0.0717242956161499,0.1280357837677002,0.1138659492135047,0.4811126,0.1368020275143634,0.0,0.2982192324176564,0.1261094810677576,0.1097426991764573,0.1466712829216718,0.1824552769020932,0.0208783522248268,-0.0184385329484939,0.3515353687107563,Stressed,0.0697842502,0.04400139895746144,0.11639087352032726,0.189051289254309,0.20062737972529693,0.03785157870293719,0.3422932230706279,-0.02873243817481691,0.0028757723151550257,0.4466031447640514,0.4811126,neutral,Calm,0.0028757723151550257,-0.0028757723151550257,0.0,0.02873243817481691
2025-11-30 00:56:41.582887,53.0,Tired,-0.23145065,-0.19361751,0.6056125,-0.26231924,0.26231924,-0.27819672,0.27819672,0.06257593,1.6240427e-05,0.19385524,0.06357481,0.2785822,0.0070081055,0.3873875,1168650,1190700,143.76744,49.932026,210.35466,0.34731108,3.5483772e-05,3.0539352e-06,1.5751464e-05,3362.1033075356213,169.78946801113972,3174.2733290632823,7362.642600319602,0.1211159446022727,-829.00604,8.499253,62.779907,4.2486143,16.90401,3.1789467,18.672136,2.9892178,7.32247,3.297209,14.616856,3.4396458,-2.1365805,3.7325203,7.5761447,3.268782,0.31392467,2.9215584,6.6896605,3.323362,-0.03903717,3.0382998,0.30913517,2.5925174,0.88713056,3.2708395,7.0,1.0,0.4938162,60.791348,0.0926613807678222,-0.0557237863540649,0.1020312309265136,0.1045481711626052,0.43336096,0.1434139139704577,0.0,0.3150224015506974,0.105690290980399,0.0951205135855333,0.1301608012391241,0.2105920786737884,-0.0693946331739425,-0.1246706470847129,0.3550803437829017,Tired,0.043803151,0.03905960867063723,0.1674057552941197,0.0875265411911373,0.28951426046520917,0.033441827925659987,0.3343488736021365,-0.13421704076965335,-0.15224939290621947,0.45529320134878154,0.43336096,neutral,Tired,-0.15224939290621947,0.15224939290621947,0.0,0.13421704076965335
2025-11-30 00:56:42.583267,54.0,Tired,-0.27170005,-0.22801453,0.60850537,-0.30159903,0.30159903,-0.31494215,0.31494215,0.06751361,5.4045504e-06,0.18348032,0.04219586,0.30830902,0.0070012,0.39149463,1190700,1212750,129.67963,36.70315,160.83028,0.28302944,3.450507e-05,2.8629847e-06,1.4726473e-05,3349.09272774407,155.1562403696859,3165.99190628464,7340.375310724432,0.12060546875,-829.6443,7.170485,63.363525,4.052461,17.329815,3.3152878,20.231525,2.6252792,7.0076084,3.1029422,13.539719,3.792729,-2.4784002,3.4403574,6.942184,3.0903332,-0.20281696,2.6378152,7.0691786,2.9352114,1.2943407,3.0581326,1.3937148,2.717986,0.82876146,2.596843,10.0,1.0,0.47752446,43.291134,0.1424534320831298,-0.0899219512939453,0.1251145601272583,0.0852538868784904,0.408135,0.1430374867777951,0.0,0.3173227687599,0.1129559126586572,0.0833293690844966,0.1509163673692758,0.1924380953498751,-0.0646233111619949,-0.1589682400226593,0.3468796275556087,Tired,0.047259526999999996,0.04527869339606274,0.16232299779759715,0.07244834803333852,0.31101314462797,0.029899650725348982,0.33177766960496247,-0.14745400537506106,-0.1865867563881836,0.4515299250635471,0.408135,neutral,Tired,-0.1865867563881836,0.1865867563881836,0.0,0.14745400537506106
2025-11-30 00:56:43.583648,55.0,Tired,-0.24019316,-0.13666137,0.51768464,-0.2879768,0.2879768,-0.21738511,0.21738511,0.12185757,1.3282103e-06,0.12773944,0.049887642,0.21119392,0.007004723,0.48231536,1212750,1234800,144.19066,42.945946,158.137,0.2978414,3.408419e-05,3.0739639e-06,1.560538e-05,3383.1914770587177,131.28200072622235,3175.861933089744,7392.250754616477,0.1291392933238636,-829.1713,9.012635,62.44504,3.9015198,16.898804,2.964107,19.538593,2.478923,6.988451,4.20599,13.885426,3.1979125,-1.3348949,2.2435749,7.7435546,3.2159748,-0.759034,2.7202075,5.2027626,3.1943443,-0.7077568,3.7994199,0.87957025,2.4379656,0.53844553,2.6752543,6.0,1.0,0.4898821,39.124184,0.0844582319259643,-0.0653826594352722,0.0754381418228149,0.0896932631731033,0.41198236,0.1421529487822773,0.0,0.3277719418452012,0.1023775302836076,0.0812000130764164,0.1340789369415711,0.2124186290709262,-0.0778674632310867,-0.1010220125317573,0.3036889508366585,Tired,0.085300299,0.04022461082968133,0.12013086708508228,0.07756723403468319,0.24616732655356033,0.02926331002292492,0.4013463407212779,-0.1427977424222107,-0.11527775683058165,0.38928722695193096,0.41198236,neutral,Tired,-0.11527775683058165,0.11527775683058165,0.0,0.1427977424222107
2025-11-30 00:56:44.584031,56.0,Tired,-0.06846227,-0.3328118,0.6887009,-0.11564702,0.11564702,-0.41663986,0.41663986,0.12632456,9.629868e-06,0.28778532,0.021359855,0.24621627,0.0070052817,0.31829908,1234800,1256850,146.3061,50.344765,259.09586,0.3441057,3.4771496e-05,3.7425662e-06,2.0338446e-05,3339.0867250813853,163.1016064801226,3164.0231022780863,7328.874622691761,0.1177867542613636,-830.4514,8.44404,63.00421,4.298817,16.951698,2.8324804,20.15979,2.6773076,7.5011067,3.2076943,14.49693,3.3928454,-2.5022395,3.2323854,7.695518,2.2922502,0.80557364,2.1797905,6.162212,2.651486,0.17767666,3.2927432,1.8760182,3.7098532,0.49434564,3.1532423,6.0,1.0,0.4893376,68.44129,0.1604790687561035,-0.0578120350837707,0.1205415725708007,0.103579431772232,0.4519045,0.1506089560885551,0.0,0.2901294855156527,0.11995442234426,0.1046132945281245,0.1403881371306147,0.1943057043927926,0.04600840061903,-0.1953119188547134,0.3961401730775833,Stressed,0.088427192,0.04212318204678441,0.237436050703278,0.06013458532656653,0.2593902346546958,0.03628768554843735,0.2811010673178378,0.00022013162683104381,-0.2503118705251312,0.5131644595316696,0.4519045,neutral,Stressed,-0.2503118705251312,0.2503118705251312,0.00022013162683104381,0.0
2025-11-30 00:56:45.584414,57.0,Tired,-0.25628102,-0.2312699,0.57324326,-0.29920635,0.29920635,-0.32115963,0.32115963,0.065796144,2.7548613e-06,0.21506977,0.0142968455,0.27107647,0.0070012566,0.42675674,1256850,1278900,154.39313,47.67001,203.93076,0.30875733,3.3872184e-05,3.2023383e-06,1.7588998e-05,3344.525229971506,166.03233955374674,3153.3894875855112,7316.395152698864,0.1199174360795454,-830.7737,8.278841,64.28343,4.41522,16.54492,2.6272056,18.41386,2.7646568,5.2400937,4.237013,14.131549,3.8750727,-1.5145284,3.781291,7.6482697,2.7117324,0.024661273,3.145434,6.8398967,3.350215,-0.5512727,2.0997965,0.23462647,3.114581,0.28987914,3.1972716,8.0,1.0,0.48371106,51.397102,0.1213176250457763,-0.0627660751342773,0.1150550842285156,0.0929659232497215,0.4370968,0.1450162231794854,0.0,0.3112786448786123,0.112915525216789,0.089173038405636,0.1396275957569819,0.2019889725624953,-0.0674816966056823,-0.1470179855823516,0.3331045918166637,Tired,0.0460573008,0.04189020713000457,0.1844234965650367,0.05351265880384562,0.2831371224635837,0.0316527911416908,0.3593264097687486,-0.14300142648626712,-0.1807187525402832,0.42916005897491644,0.4370968,neutral,Tired,-0.1807187525402832,0.1807187525402832,0.0,0.14300142648626712
2025-11-30 00:56:46.584794,58.0,Tired,-0.2545802,-0.10729593,0.49697226,-0.3059303,0.3059303,-0.19279417,0.19279417,0.081657946,1.4751373e-06,0.16155049,0.049318,0.19743155,0.0070128436,0.5100277,1278900,1300950,138.76494,36.485966,172.81819,0.2629336,3.5613946e-05,3.2562405e-06,1.5877253e-05,3294.282304896487,187.3839895946444,3151.539037467973,7272.349964488636,0.1139137961647727,-829.73737,7.72941,64.45348,4.6858225,16.865892,2.67352,19.999645,3.2841268,7.746786,3.7666938,14.929721,3.5783117,-3.0184133,3.54098,7.470116,3.6941524,0.8613567,2.775286,7.2097473,2.682981,0.045238677,3.2686849,1.2235309,3.3403802,0.893588,2.8030953,8.0,1.0,0.47067004,46.46885,0.1862142086029052,-0.0252227187156677,0.1563507318496704,0.0792362242937088,0.42092767,0.1619230907142693,0.0,0.2832844608800837,0.1167429950988391,0.0902240585827731,0.1505774656591456,0.1972479290648889,-0.034182995557785,-0.0662593245506286,0.2881042435765266,Tired,0.057160562199999994,0.04517427229385368,0.1481082415296517,0.0830995272142808,0.2231874232640251,0.031976208094831926,0.4161937687194666,-0.12234187741912843,-0.0826739666147003,0.3716514492881126,0.42092767,neutral,Tired,-0.0826739666147003,0.0826739666147003,0.0,0.12234187741912843
2025-11-30 00:56:47.585181,59.0,Tired,-0.2545802,-0.10729593,0.49697226,-0.3059303,0.3059303,-0.19279417,0.19279417,0.081657946,1.4751373e-06,0.16155049,0.049318,0.19743155,0.0070128436,0.5100277,1300950,1323000,143.43324,49.99896,224.1966,0.34858698,3.3771983e-05,3.1269692e-06,1.7488856e-05,3386.903310379072,169.46653348278582,3163.2094305210585,7362.642600319602,0.1312477805397727,-829.7098,8.47064,62.42129,4.5411057,16.251078,2.8795362,18.773739,3.6524947,6.5607557,3.4490356,15.177074,2.9764621,-2.7930849,2.378058,6.0564365,2.2483065,-0.475229,2.6659908,7.5716624,3.240416,0.6443798,3.344324,1.4371406,3.781875,0.8676216,2.7940075,8.0,1.0,0.47987995,67.24686,0.1772890090942382,-0.0365324616432189,0.1556062698364257,0.1049138158559799,0.45721796,0.1545539240347725,0.0,0.2779733311213028,0.1215255310007634,0.1116058158481718,0.1422716775384589,0.1920697204565302,-0.0386455953121185,-0.0719141960144043,0.3009430393576622,Tired,0.057160562199999994,0.04268253585764767,0.14954300230022902,0.08088877721043175,0.22159408433639083,0.03839073527445154,0.414640306136959,-0.12501943727172854,-0.08606688949296566,0.37935472675679394,0.45721796,neutral,Tired,-0.08606688949296566,0.08606688949296566,0.0,0.12501943727172854
