timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 13:54:19.449057,388.0,Tired,-0.2310409,-0.03130825,0.37496883,-0.3071245,0.3071245,-0.11214153,0.11214153,0.13556513,4.0129098e-07,0.116303764,0.028048465,0.08803348,0.00701759,0.6180312,8555400,8577450,208.96773,69.56337,258.82483,0.33289048,0.044338822,0.016149264,0.06420386,1442.5251591020524,352.73972356511706,1424.346016860774,3006.573486328125,0.0531560724431818,-308.30276,118.1157,154.5433,30.66342,-61.426537,41.232853,68.81475,25.25494,-1.6778225,30.702192,4.3353243,10.719976,-15.824771,14.660941,-21.218445,14.102816,-10.447031,12.159076,-11.142538,11.95615,-13.948034,7.8958306,-0.15567645,10.939746,-5.870308,7.203148,7.0,0.0454545454545454,0.31822544,73.63753,0.86604667,-0.3571307438742211,0.786230777610432,0.7653188109397888,0.079942514685442,0.2726434239807663,0.0,0.21014645734717,0.1499356208602119,0.2183544476590984,0.0689775354673111,0.3175029,-0.1942194962566639,0.5805998021906073,Stressed,0.17668861819422987,0.06550661520141553,0.144456572004151,0.0436166799056326,0.061623436,0.04989299925806357,0.4533151006401933,0.09808537100000003,-0.12905499816226634,0.49834741428312956,0.7653188109397888,neutral,Stressed,-0.12905499816226634,0.12905499816226634,0.09808537100000003,0.0
2025-11-29 13:54:20.449426,389.0,Tired,-0.11488551,-0.16873421,0.49318826,-0.18840331,0.18840331,-0.24131119,0.24131119,0.19710992,0.0070001027,0.14615908,0.0140950475,0.11481586,0.01400825,0.4998117,8577450,8599500,219.55006,88.86967,278.59787,0.40478086,0.018662594,0.0081768,0.034531545,2836.6783894266764,1241.7466034250235,1707.384008306734,4564.060280539773,0.1862127130681818,-382.7515,100.72494,77.5231,69.1905,-43.849327,36.96972,112.75911,28.95198,-15.266223,25.441639,34.073235,26.55254,-31.270222,16.374315,-5.4717426,15.732349,-2.553724,10.491044,-5.1152673,11.361244,-16.026543,10.297225,-10.296345,8.033211,-4.9204216,6.8967824,6.0,0.1590909090909091,0.33028945,81.03945,0.7426505,-0.2058479058078506,0.5603329262950203,0.8153257369995117,0.1201410359813691,0.1551855767762829,0.0081895360900438,0.1706219313731613,0.2583060706348742,0.1645900654060094,0.122965783738259,0.3138825,-0.1872910567786087,0.5267605941403996,Stressed,0.18453261703288487,0.05427709151180282,0.1534979354119484,0.04590884404441073,0.08282796282701314,0.08729759619046226,0.3867579251214777,0.142375293,-0.17986831874235515,0.513331659888506,0.8153257369995117,neutral,Stressed,-0.17986831874235515,0.17986831874235515,0.142375293,0.0
2025-11-29 13:54:21.449804,390.0,Excited,0.17888992,0.011512019,0.72818154,0.15009461,-0.15009461,-0.05211627,0.05211627,0.04505374,9.8129775e-08,0.3163265,0.26882938,0.083694026,0.014277823,0.2648185,8599500,8621550,211.57005,103.66401,302.69568,0.48997486,0.016139999,0.018749937,0.051112667,2274.898865405069,760.2175491780004,2135.596246459263,4742.198597301136,0.0664728338068181,-513.4461,193.26459,79.42795,65.66648,-20.586538,42.17555,65.072014,51.351074,1.6263386,19.353483,2.7220845,10.29513,-4.1470385,13.989566,-8.126704,18.952753,-0.8253134,7.589529,-1.4291332,11.241909,-3.9465914,13.922138,-1.058235,11.103981,-1.130721,7.575447,5.0,0.5454545454545454,0.5961187,102.44155,0.8354347,-0.2911939364908865,0.4447561014782298,0.7402141690254211,0.1558279517928736,0.176800453491339,0.0314929869040395,0.1630394580442573,0.2284569197239887,0.103931938550811,0.1404502914926905,0.5071623,-0.1398409588753547,0.5864688212221318,Stressed,0.0845777540474017,0.031179650256085798,0.2703403874132772,0.23492895153786209,0.06803371427121185,0.07853155201719661,0.22750803744780715,0.375853354,-0.07929976764726594,0.6431539084434689,0.7402141690254211,fear,Stressed,-0.07929976764726594,0.07929976764726594,0.375853354,0.0
2025-11-29 13:54:22.450173,391.0,Tired,-0.08466524,-0.11858325,0.52548003,-0.14941533,0.14941533,-0.18866575,0.18866575,0.19966082,0.0070003453,0.13190757,0.07102851,0.10872106,0.007161722,0.48152003,8621550,8643600,226.50299,85.04748,273.25964,0.3754806,0.030374682,0.012478366,0.048207596,1921.181123014146,841.3265407236154,1632.299943519928,3697.104159268466,0.1109286221590909,-325.16083,56.271973,121.80332,44.991695,-50.606857,36.94476,99.16938,32.710598,6.083626,18.484467,16.85323,23.695086,-28.565905,14.31818,-18.168272,15.399699,-1.2466235,8.140867,-8.600715,9.607126,-17.885832,10.824268,-9.394405,8.828394,-6.2088513,6.0412555,6.0,0.0,0.6228204,86.12754,0.824607,-0.1452543295544904,0.7163910150527955,0.6857888102531433,0.2235967235282184,0.1550259458761466,0.0,0.1075883942513153,0.2399935759204635,0.0691735609016987,0.2046217995221574,0.3699709,-0.1319187883100173,0.6209355235099793,Stressed,0.18627035776284395,0.02565230998050961,0.12461181727539458,0.11679897405846551,0.07610474199999999,0.07701127817613905,0.3984505608566472,0.188116432,-0.1265845738663471,0.5827533255158386,0.6857888102531433,neutral,Stressed,-0.1265845738663471,0.1265845738663471,0.188116432,0.0
2025-11-29 13:54:23.450541,392.0,Tired,-0.17328128,-0.17594677,0.53538275,-0.23347631,0.23347631,-0.25167912,0.25167912,0.130586,0.028000088,0.17076711,0.035076,0.16394871,0.0070048114,0.46461728,8643600,8665650,185.50218,85.940285,281.9034,0.4632845,0.016023757,0.008025909,0.030046515,1635.193553343251,1137.0209412192123,1461.6784063382197,2969.135076349432,0.0927734375,-430.1711,124.23771,134.43736,59.8466,-26.874956,52.104088,78.140785,28.78254,-5.435112,34.9997,16.258192,22.794544,-14.478156,19.39708,-11.195444,15.09092,-4.62685,13.825061,-2.1122727,10.938758,-13.969814,9.369906,-11.28755,9.489769,-1.638099,7.8909345,7.0,0.25,0.21607564,77.13536,0.7968478,-0.4451484565437801,0.5242229461669922,0.8483905792236328,0.0426331155320279,0.2141759846887717,0.0225606806923716,0.248881131062078,0.1619528409749247,0.2692483065339784,0.0405479405158476,0.31178325,-0.3105476143211607,0.5298028469085694,Stressed,0.1556629954066315,0.10037455356019352,0.19420131631862336,0.03734313465960837,0.12153230120771147,0.053489220272477406,0.33739647815475426,0.11775744399999998,-0.25670727596313403,0.5320348088500977,0.8483905792236328,neutral,Stressed,-0.25670727596313403,0.25670727596313403,0.11775744399999998,0.0
2025-11-29 13:54:24.450908,393.0,Tired,-0.005985841,-0.25099862,0.62541485,-0.0693939,0.0693939,-0.3296644,0.3296644,0.14140156,0.007001589,0.2869325,0.036578353,0.1463812,0.0071196486,0.37458518,8665650,8687700,211.5812,110.316536,297.73035,0.521391,0.010798132,0.018271085,0.055083986,2602.5814801034658,808.0673148827796,2647.8513182168263,6027.094615589489,0.0745516690340909,-598.2174,205.60643,60.49181,68.07643,-10.149777,42.495308,30.267534,27.656301,0.21424598,18.490576,7.5722213,6.4604774,-3.5185297,20.261929,-9.287551,23.549202,0.9811292,8.37326,1.2179215,6.1992993,-1.4971448,8.283345,4.0365133,4.0592875,0.16400622,4.915602,1.0,0.7045454545454546,0.17599635,71.66753,0.03932762,-0.4855355618211917,0.3530349980701099,0.934274196624756,0.0298690113942864,0.1413003872413932,0.1929561167264092,0.2098235372799222,0.1272342447677567,0.2288587856419694,0.0699579169482626,0.01667089,-0.3682670890198793,0.4892249231988733,Stressed,0.14137120817241797,0.07355874799259081,0.2637998111839766,0.034565550518285915,0.16035367501792275,0.04315402745032701,0.28319700108447876,0.0076081973,-0.3213597025463575,0.5437008944210329,0.934274196624756,neutral,Stressed,-0.3213597025463575,0.3213597025463575,0.0076081973,0.0
2025-11-29 13:54:25.451276,394.0,Stressed,0.048089847,-0.28144336,0.70632696,-0.0032401085,0.0032401085,-0.35436788,0.35436788,0.14498495,0.007139544,0.29553002,0.065523416,0.17782661,0.015322384,0.29367307,8687700,8709750,232.58498,96.2049,278.02405,0.41363335,0.04729298,0.02260034,0.09010954,1955.18479086986,524.9038489090996,1493.7047798185608,3748.4902121803975,0.0911421342329545,-264.81827,69.37238,129.9597,42.533337,-78.42879,20.153181,94.63488,30.110275,-10.244132,18.265871,3.143589,12.282269,-36.584335,8.577297,-22.901838,20.701838,-1.3362103,7.366137,-6.903414,9.218535,-14.63476,10.160222,-3.767446,9.889726,-1.760448,6.816684,8.0,0.0681818181818181,0.37306994,78.81409,0.97908664,-0.2734498096714287,0.8036354465918107,0.820564329624176,0.1014301541082895,0.2790357179586906,0.0,0.1805088531120464,0.2052684023192852,0.1599161420863193,0.0738407304153688,0.51358825,-0.27744658356954,0.7549812040545724,Stressed,0.18520018038760716,0.05297252342589579,0.2610236699336139,0.07629543743248685,0.124478627,0.07230618949578556,0.2277233681246106,0.3273888849,-0.2790452949014286,0.7355195059775431,0.820564329624176,fear,Stressed,-0.2790452949014286,0.2790452949014286,0.3273888849,0.0
2025-11-29 13:54:26.451644,395.0,Tired,-0.1170038,-0.1365924,0.5154222,-0.1813217,0.1813217,-0.21417508,0.21417508,0.13254574,2.2576305e-05,0.19386941,0.04236029,0.13255012,0.014074089,0.47757778,8709750,8731800,160.56061,66.14222,275.9452,0.4119455,0.031634632,0.013657057,0.049335577,1786.5952759752972,1016.3690022325592,1419.85111168268,3138.9537464488635,0.1090087890625,-340.3254,84.94563,126.54814,61.742413,-56.263107,42.55122,84.921745,28.966593,-2.0315542,28.45192,7.4297104,21.177004,-29.213032,11.604444,-6.6449995,11.6865,-3.2022529,9.571995,-4.238394,13.732899,-10.639706,12.188139,-11.669116,7.9151754,-0.81728417,7.809425,7.0,0.0454545454545454,0.44457617,68.33354,0.8888873,-0.2567278840350304,0.7262936283241619,0.6887523531913757,0.1332344564329392,0.2357423579580986,0.0008213425773569,0.1530394028765659,0.2221794628104678,0.1437731871927473,0.1112097901518239,0.38594174,-0.1966601435446339,0.620857926661318,Stressed,0.16350472538742955,0.04314775957132418,0.18162040786296976,0.06962253992988177,0.09303148677320706,0.07650570114314034,0.36766738304554714,0.18476353,-0.1726330452105091,0.5786836284972485,0.6887523531913757,neutral,Stressed,-0.1726330452105091,0.1726330452105091,0.18476353,0.0
2025-11-29 13:54:27.452029,396.0,Tired,-0.08911562,-0.013750792,0.54632616,-0.13712972,0.13712972,-0.08014008,0.08014008,0.11887792,0.0140040275,0.13948342,0.14712672,0.112802655,0.014031457,0.45367384,8731800,8753850,164.12947,82.447296,309.33466,0.50233084,0.023516636,0.025571868,0.08185949,2369.13955524437,1107.1125344431257,2002.1310671334395,4533.962735262784,0.1120827414772727,-442.6789,181.56857,82.52873,66.159966,-21.365458,42.07524,53.291935,27.405489,-12.760842,25.55377,15.495154,21.386904,-9.497186,20.17406,-10.398099,18.347155,-6.9674435,12.036926,-2.3552775,11.912208,-4.7719274,5.6816077,-0.8869299,7.2539387,0.6925445,6.5961804,4.0,0.5,0.22133994,90.75291,0.73418784,-0.4287519489216242,0.5358656287193299,0.8381237983703613,0.0418224949253381,0.2613323033048662,0.0302459896463729,0.2185197019519195,0.1662528931713203,0.2385363416377186,0.043290275362464,0.3225361,-0.2212513702356534,0.541095894575119,Stressed,0.16161423499145983,0.08136372174131558,0.16319430458557582,0.11553545247760141,0.08803565539391187,0.05969788785139609,0.33055877060873917,0.15787541800000002,-0.13825113907648728,0.543188000615799,0.8381237983703613,neutral,Stressed,-0.13825113907648728,0.13825113907648728,0.15787541800000002,0.0
2025-11-29 13:54:28.452407,397.0,Calm,-0.27525702,0.06902332,0.33938575,-0.3437805,0.3437805,-0.012267172,0.012267172,0.08184049,3.8029089e-07,0.10010879,0.070092894,0.080289535,0.00705367,0.6466142,8753850,8775900,212.17462,85.32349,268.57977,0.40213802,0.040856037,0.013283456,0.056264196,1852.183755832616,670.0382554110317,1566.643307159168,3657.4634898792615,0.09521484375,-301.0205,71.81706,126.9202,33.322884,-61.690636,32.61007,99.59629,27.09701,-4.271818,23.38433,8.9332,17.498377,-18.424469,16.353312,-10.51131,9.963861,-5.770745,9.406398,-10.014431,11.972284,-21.969992,11.15678,-6.8344364,8.932639,0.6336125,6.253685,5.0,0.0,0.55121326,78.92116,0.96299314,-0.1860743606537984,0.8206414461135865,0.7107322216033936,0.1790745256424953,0.2287189545464495,0.0,0.1273334431575121,0.2378807693371497,0.093307906419335,0.1336844008970582,0.34386808,-0.0585255210325323,0.5800135970115662,Stressed,0.12590402936393486,0.027992638129423496,0.10827618594725363,0.10278738349274859,0.056202674499999994,0.0763017998011449,0.49273526026911746,0.09621802800000001,-0.0075059841961395216,0.48376245883407587,0.7107322216033936,neutral,Stressed,-0.0075059841961395216,0.0075059841961395216,0.09621802800000001,0.0
2025-11-29 13:54:29.452797,398.0,Tired,-0.27245304,-0.049945608,0.407039,-0.33768857,0.33768857,-0.13188437,0.13188437,0.10335064,0.00700041,0.119313255,0.03510348,0.13521877,0.00705245,0.585961,8775900,8797950,152.71771,69.453285,250.72745,0.45478213,0.0035495034,0.008523749,0.031029958,2632.625895644138,811.864825769704,2888.119299490848,6282.801402698864,0.0685258345170454,-706.0837,131.68454,46.67471,47.722492,18.83299,16.302805,25.352844,18.988997,10.332864,9.7653265,9.06278,5.0936594,9.323614,5.0288415,5.0168433,4.546449,3.0951288,4.2715178,0.7510967,7.0566964,-3.185361,14.268602,0.07440913,6.0299034,2.502354,2.94217,7.0,0.8636363636363636,0.00069413445,67.228386,0.6539645,-0.6106897851213475,0.2128387781706723,0.8881912231445312,7.934236213315652e-05,0.1178454396752335,0.1621095159307893,0.2706950522525434,0.0896342856109294,0.3595452149640615,9.11492043094916e-05,0.19075574,-0.3303176964513789,0.3099388824267821,Stressed,0.10769907990257005,0.11276385148921846,0.164727794175763,0.024596238708639948,0.14328599377923676,0.03182700068327882,0.4102000447612928,0.005472221999999999,-0.21816886113640424,0.3487789334512017,0.8881912231445312,neutral,Stressed,-0.21816886113640424,0.21816886113640424,0.005472221999999999,0.0
2025-11-29 13:54:30.453189,399.0,Tired,-0.19570205,-0.049694434,0.44505632,-0.26100996,0.26100996,-0.1310248,0.1310248,0.108686045,5.3952867e-06,0.15578373,0.056637377,0.11682304,0.0071206945,0.5549437,8797950,8820000,211.20149,70.48295,290.2826,0.33372372,0.03189059,0.02881364,0.099359274,1578.408009295824,720.4626257069544,1614.2881724603735,3218.479780717329,0.0610129616477272,-406.96887,186.932,128.47823,59.424484,-31.468939,55.330273,53.24131,31.179039,13.660477,25.008015,0.64033777,11.972109,-18.855377,17.214699,-20.54114,14.514429,-7.414761,11.338625,-4.7032857,6.786715,-12.667832,10.802671,-2.77396,8.466557,-3.3145514,6.5692706,4.0,0.3636363636363636,0.07081502,88.73668,0.58606434,-0.5530612060389379,0.609932127865878,0.872825026512146,0.0106363957580188,0.2524258008943733,0.0171405271789238,0.2746579892109826,0.0852016528227224,0.3466322368553197,0.0133053972796592,0.19518115,-0.3013778199236323,0.5274942235513167,Stressed,0.15180797176831198,0.1039934477572859,0.1914460077632948,0.04283708262740564,0.08691828615367714,0.03054498199681672,0.3924522091838978,0.03882786699999999,-0.20070446561168137,0.4945190623597634,0.872825026512146,neutral,Stressed,-0.20070446561168137,0.20070446561168137,0.03882786699999999,0.0
2025-11-29 13:54:31.453563,400.0,Tired,-0.13073467,-0.09600669,0.5070404,-0.19125454,0.19125454,-0.17305294,0.17305294,0.116030484,6.7160317e-06,0.18270417,0.063298866,0.1306018,0.014398339,0.48595965,8820000,8842050,211.37637,80.679085,272.64346,0.3816845,0.038474128,0.030888328,0.09621415,2268.0770750023144,991.3351593312138,1669.72805027227,4022.793856534091,0.1545188210227272,-328.3168,137.1387,97.25583,50.46992,-52.3526,47.797768,85.05352,25.440659,-2.8366168,26.365154,20.516047,21.461414,-32.49531,19.139378,-18.746346,14.380357,-4.8912745,9.814941,-3.9240067,7.760718,-15.802021,12.43983,-7.993158,11.10641,-1.1447488,8.215893,5.0,0.2272727272727272,0.35728988,78.13383,0.91833663,-0.2913452525724701,0.7310648089105433,0.7796085476875305,0.0988638922654981,0.2675931617008462,0.0007881177953972,0.1851946692094493,0.1909731855869103,0.1775858551224345,0.0790011183194641,0.39380097,-0.1936759720141556,0.6190525951710615,Stressed,0.16149928731025387,0.053280457758920347,0.1834513197628348,0.07396837387964943,0.09165769533861914,0.06737079297607308,0.36387209049583924,0.18398672,-0.15460825877174103,0.5742477226731629,0.7796085476875305,neutral,Stressed,-0.15460825877174103,0.15460825877174103,0.18398672,0.0
2025-11-29 13:54:32.453940,401.0,Tired,-0.30433297,-0.012521699,0.3766595,-0.37123728,0.37123728,-0.099664114,0.099664114,0.07244068,3.088367e-07,0.13171546,0.035060395,0.13041796,0.007024718,0.6233405,8842050,8864100,219.45532,73.842514,295.94458,0.33648086,0.02502405,0.016450176,0.07091549,2051.285246871119,1283.7900022351016,1454.3679524373097,3480.7933460582385,0.1320134943181818,-387.37527,124.77679,112.237885,83.96175,-37.346935,41.96107,77.61395,44.266308,-8.950418,24.607113,4.951348,25.595554,-10.225117,23.423616,-7.2109194,17.922,-10.482052,9.99942,-5.307847,10.927581,-12.987469,10.423223,-7.0934405,7.0130777,3.0548394,8.925229,6.0,0.1136363636363636,0.1704032,72.57315,0.7138257,-0.3643438431689529,0.6170938762751492,0.8440974354743958,0.0460163811384517,0.2069938502883584,0.0070020272913282,0.2469768859949355,0.1585418077199955,0.2855406838847603,0.0489283636821701,0.20474637,-0.1884327711199417,0.4968766943974928,Stressed,0.11280663108650751,0.08566242135111808,0.16629388779848064,0.038347190841535504,0.09339318018739845,0.05247984491599864,0.45101685910465095,0.0011146310000000048,-0.11806834225068587,0.4487898128825447,0.8440974354743958,neutral,Stressed,-0.11806834225068587,0.11806834225068587,0.0011146310000000048,0.0
2025-11-29 13:54:33.454318,402.0,Calm,-0.13576262,0.14149374,0.4701619,-0.18095727,0.18095727,0.0715075,-0.0715075,0.061268583,5.8015016e-06,0.120653346,0.19623445,0.07779214,0.014207613,0.5298381,8864100,8886150,175.02753,78.59495,221.13898,0.44904336,0.008863499,0.016871348,0.05199154,2734.482365182441,716.9875075820534,2721.885589783489,6078.970059481534,0.0726318359375,-630.4202,163.96854,38.588,44.285797,-3.2246816,31.0206,40.50696,53.009914,17.483023,15.776294,-1.3129532,16.533207,-0.36934936,11.838167,4.6616917,3.1613922,2.8262188,5.24789,-1.4205371,9.96743,-3.403251,11.911885,0.4617731,5.7092795,0.7996828,5.898576,7.0,0.7727272727272727,0.685081,42.79853,0.7017274,-0.2660703063586156,0.291529809886759,0.628768801689148,0.1912620030832261,0.112328995448132,0.0657636604074877,0.1294724468239423,0.2182274675126757,0.076336110714559,0.2066093160099769,0.28298238,-0.0622882843305071,0.3808458623560992,Stressed,0.0765867067344396,0.022904894265487696,0.12329907624718267,0.1947427159249678,0.0741835961222463,0.0754135693538027,0.43286946480299304,0.11548438600000001,0.019224526092415317,0.41657227296602767,0.628768801689148,neutral,Excited,0.019224526092415317,-0.019224526092415317,0.11548438600000001,0.0
2025-11-29 13:54:34.454697,403.0,Excited,0.27930388,0.21418153,0.8086,0.28608567,-0.28608567,0.18134862,-0.18134862,0.15834284,2.8582157e-05,0.09830129,0.4767159,0.06069302,0.014518434,0.19839996,8886150,8908200,259.64194,84.99368,287.64523,0.3273496,0.028806819,0.019993667,0.06406394,1267.216052078488,921.585703541792,1461.3237931943909,2582.516202059659,0.0481955788352272,-460.76144,148.30745,137.4994,67.40115,-1.5831257,47.04947,50.082226,36.98806,10.641467,28.33949,-1.7476321,15.57947,-3.3853133,14.129282,-3.01974,12.094048,-6.389259,9.946728,-13.986828,10.034209,-20.039074,10.895972,-10.178478,8.889427,-2.6903052,7.0862966,2.0,0.25,0.6145453,66.32994,0.1527611,-0.3173481373011785,0.611273056268692,0.708705484867096,0.1581980107653679,0.1425421255374655,0.0173005039150875,0.1370596478933347,0.1267407650462409,0.0912382848313448,0.3269206620111585,0.21603249,-0.0515833049028971,0.7099365323781968,Stressed,0.15360262566123967,0.02739149295930344,0.1099287973680004,0.3811605332296104,0.04767526517452625,0.048185133313872267,0.23695617060334753,0.241341046,0.05472262980964644,0.7494019168806075,0.708705484867096,happy,Excited,0.05472262980964644,-0.05472262980964644,0.241341046,0.0
2025-11-29 13:54:35.455105,404.0,Stressed,0.07836619,-0.35984346,0.700804,0.016343564,-0.016343564,-0.43314263,0.43314263,0.20340058,6.929526e-07,0.29717088,0.015071845,0.17131522,0.013844734,0.29219607,8908200,8930250,232.87701,86.89291,272.25687,0.37312788,0.027533261,0.018289339,0.05291448,1721.6754705351036,1152.3108425860212,1495.7260740579752,3055.023193359375,0.0892333984375,-399.81592,132.63878,124.09222,67.98079,-18.796318,42.88252,80.476616,44.19584,-9.581333,30.455927,1.0118804,34.315407,-8.399853,20.897408,-2.3578012,10.970881,-9.340876,11.676899,-11.885382,11.944822,-13.714982,10.670487,-5.9366927,10.73271,-4.4960217,7.287706,5.0,0.2045454545454545,0.34767857,73.36056,0.7914783,-0.3601333442805042,0.6259073506702076,0.8089544177055359,0.0869106041590825,0.2287925533187342,0.0085936342565498,0.2197786755544925,0.1650964066041298,0.2075562681708486,0.0832718579361623,0.43492222,-0.3599884034930582,0.663355672901327,Stressed,0.21101817199562023,0.06226736551807458,0.27395321866634775,0.03662347274772475,0.12249874427696493,0.05922023578123894,0.22951880638084868,0.29229982299999996,-0.35993042528415126,0.6783350052010623,0.8089544177055359,fear,Stressed,-0.35993042528415126,0.35993042528415126,0.29229982299999996,0.0
2025-11-29 13:54:36.455528,405.0,Tired,-0.05810024,-0.29720342,0.6422995,-0.11345634,0.11345634,-0.37257102,0.37257102,0.16294055,0.014175094,0.23712508,0.023015771,0.19670373,0.008339197,0.35070062,8930250,8952300,191.86427,118.32009,318.89252,0.6166864,0.01690459,0.025792923,0.07188644,2348.6509183116827,999.8131713986892,2439.0101676155373,5222.53584428267,0.061068448153409,-586.99713,194.48135,60.723293,64.33024,-14.901834,52.852375,34.507748,33.2731,15.85998,16.52257,9.357172,6.245387,-4.7266407,18.400284,-3.4676147,16.038677,4.651771,4.4534082,2.1954622,4.4431686,-4.0825944,11.002741,-3.7953832,9.544875,1.550143,5.7682743,1.0,0.6590909090909091,0.7222831,71.98515,0.2368592,-0.2644219892400516,0.4563245556571267,0.7305954694747925,0.1569256536942704,0.1379390920896702,0.0559238909434138,0.1001899160597558,0.2074614219462229,0.0462861565169194,0.2952738687497471,0.08937948,-0.280812705416382,0.5493120144714009,Stressed,0.15544011262690105,0.023808412755075815,0.19604453081792672,0.06318873580828112,0.15446977828302413,0.06807586448386688,0.3340725946249241,0.030387592000000005,-0.2873689907720155,0.586507016697138,0.7305954694747925,neutral,Stressed,-0.2873689907720155,0.2873689907720155,0.030387592000000005,0.0
2025-11-29 13:54:37.455926,406.0,Stressed,0.12225515,-0.36997813,0.8098558,0.077450365,-0.077450365,-0.4375398,0.4375398,0.13957833,3.780149e-06,0.34473452,0.053607877,0.22586806,0.046063222,0.19714424,8952300,8974350,231.51567,89.886185,275.42487,0.38825098,0.051732514,0.025029086,0.10157042,1962.7130944559192,704.3786505015574,1517.541709571528,3625.1636851917615,0.0997536399147727,-274.62515,110.23906,126.06857,61.22554,-77.94991,31.3817,80.84886,38.452328,-11.706834,16.423517,6.1331725,15.904692,-19.687716,16.111177,-12.515869,16.60556,-10.852676,9.461804,-9.339262,10.855607,-10.866769,12.299829,-5.783393,9.802018,0.7009323,6.002145,4.0,0.0681818181818181,0.39391887,71.91922,0.7475513,-0.2630871035159273,0.7960207744078203,0.7960965633392334,0.1139578595919144,0.2515267794856991,0.0,0.1697154617079465,0.1972260837220278,0.1516970865083326,0.1158767289840794,0.43490323,-0.3165326166898332,0.8029382965781472,Stressed,0.17316286484570972,0.04551177205679978,0.2922288025123839,0.07171287177757432,0.158107642,0.09141208051660833,0.1727639866952238,0.30984399500000004,-0.3379108220547782,0.8057052923223461,0.7960965633392334,fear,Stressed,-0.3379108220547782,0.3379108220547782,0.30984399500000004,0.0
2025-11-29 13:54:38.456361,407.0,Tired,-0.23935404,-0.20028012,0.539852,-0.29099828,0.29099828,-0.27703092,0.27703092,0.14428334,0.007000077,0.12130542,0.0152547145,0.23002392,0.02198454,0.46714795,8974350,8996400,202.0016,63.4648,248.08472,0.3141797,0.023256497,0.01789527,0.04985869,2440.956260926921,959.0052322010256,1980.037098664874,4755.412153764205,0.1002752130681818,-437.9092,198.1706,85.39467,63.372807,-31.625984,42.748928,80.79703,37.16293,-8.466585,22.459404,21.32998,25.261236,-15.415165,25.578003,-10.188141,14.488177,-5.707207,10.086945,-3.6084268,11.703126,-10.891262,12.271513,-2.4966233,7.7945867,-0.5888095,7.6813016,4.0,0.3409090909090909,0.46400747,58.015465,0.46804476,-0.2585496650036705,0.5245461561463096,0.6838597655296326,0.1527496356429512,0.1403966058821127,0.0236334665163878,0.1506947218738597,0.1710415796280142,0.1411073398794114,0.2203766505772627,0.11434536,-0.2294148900060123,0.5321990896355022,Stressed,0.14311731976463382,0.047232255863823416,0.1301222105621579,0.056503190842885354,0.16810678395491632,0.06670165188840425,0.39311656017317875,-0.027134399999999975,-0.21776098350110112,0.5352602468438928,0.6838597655296326,neutral,Tired,-0.21776098350110112,0.21776098350110112,0.0,0.027134399999999975
