timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 12:40:28.777141,54.0,Stressed,0.47198975,-0.51139367,0.846,0.38079098,-0.38079098,-0.570396,0.570396,0.32597417,2.7022682e-07,0.44801956,1.2988934e-06,0.044004746,0.028,0.154,1190700,1212750,154.25507,64.23134,242.17172,0.41639695,4.292818e-05,5.74852e-06,2.8467477e-05,3448.9909962188844,188.76349109030505,3333.8365003509257,7746.56982421875,0.1355424360795454,-816.57697,9.911704,63.11388,4.680966,21.806623,3.2874987,14.267359,2.7411258,11.124099,3.4190338,13.341989,3.0106716,1.0935707,2.6409645,6.2235713,3.2916274,1.8555199,3.6268837,5.3334956,3.3633163,0.769203,2.4949338,2.0363092,3.2577043,1.8293904,2.4738822,9.0,1.0,0.5043623,76.90557,0.56340647,-0.3260200393035701,0.1253483742475509,0.6573072671890259,0.1307663940956319,0.066452128738031,0.1611477660604937,0.1534604287906954,0.1825908853608712,0.1373785559872456,0.1682038409670308,0.5176981,-0.4187068527854826,0.4856741949915886,Stressed,0.24811755762140927,0.04121375595494768,0.3596518206372086,0.03923082745406957,0.0791476520181481,0.07437726560826136,0.15826115229010923,0.4994147659999999,-0.455781580791071,0.6298045122742653,0.6573072671890259,fear,Stressed,-0.455781580791071,0.455781580791071,0.4994147659999999,0.0
2025-11-29 12:40:29.777522,55.0,Stressed,0.65480804,-0.4885745,0.9822933,0.5675367,-0.5675367,-0.5702679,0.5702679,0.007698934,2.6145518e-12,0.8689364,0.049322214,0.014321089,0.042014677,0.017706716,1212750,1234800,138.80707,46.168083,177.00935,0.33260614,4.0466115e-05,3.4799475e-06,1.9477156e-05,3469.026344538583,159.49178161608847,3329.4235672706727,7768.10302734375,0.1377397017045454,-816.87054,7.663744,63.43007,3.9599607,21.312557,2.5462475,14.716966,4.0826006,12.484216,3.3843746,11.736197,3.3642793,0.6998387,2.6981995,6.4002395,2.7435734,1.3696504,2.639004,6.8915772,2.549127,-0.50317436,2.4397376,0.5749391,3.2600245,-0.5498392,2.931054,10.0,1.0,0.52682287,58.3101,0.4460734,-0.3128475225214507,0.1001865118741989,0.5793237090110779,0.1439344527706693,0.0510593370385979,0.1839861252360028,0.1307123831063538,0.149452750971378,0.1277420844334169,0.2131128664435812,0.5504407,-0.4007110136868728,0.5412399098277092,Stressed,0.02070705491157937,0.03832262533185526,0.6474691949319061,0.07770588563120079,0.06522059987080084,0.0742460991914134,0.07632856113307436,0.5921876479999999,-0.4358564067564352,0.7176612635622597,0.5793237090110779,fear,Stressed,-0.4358564067564352,0.4358564067564352,0.5921876479999999,0.0
2025-11-29 12:40:30.777900,56.0,Stressed,0.5028136,-0.50656617,0.9041519,0.4141029,-0.4141029,-0.6023512,0.6023512,0.014001077,3.831276e-12,0.82670236,0.0071428637,0.04930391,0.0070017725,0.095848046,1234800,1256850,157.0872,58.41104,260.2829,0.3718383,4.062385e-05,4.284451e-06,2.3795381e-05,3494.036802682301,196.53275169519847,3326.541071686725,7776.912064985795,0.1399036754261363,-816.9461,8.458232,61.811886,4.5206547,19.941622,2.710809,13.594506,3.0238798,10.40995,3.168904,11.246888,3.477723,0.33790234,3.0677416,6.4021745,3.3394217,2.9141915,3.7297459,7.093079,3.428357,1.4087261,3.5619302,1.7975228,2.9298425,0.9014806,4.1137424,8.0,1.0,0.50872636,59.486095,0.50100017,-0.3178107024386066,0.1119577288627624,0.6344864964485168,0.1359434806803504,0.0580465448875967,0.1725218603163233,0.145220549128046,0.1656459794171275,0.1340370609553046,0.1885845246152513,0.5019069,-0.4121884346581766,0.5080548226833344,Stressed,0.02721471736627901,0.040211118289273276,0.6222578167384137,0.04578304879410512,0.08626929509489698,0.05459503457513825,0.1236689895845754,0.502269571,-0.44993952973158197,0.6664936486588287,0.6344864964485168,fear,Stressed,-0.44993952973158197,0.44993952973158197,0.502269571,0.0
2025-11-29 12:40:31.778276,57.0,Tired,-0.11352228,-0.16312872,0.5234934,-0.18344626,0.18344626,-0.25090477,0.25090477,0.063000895,2.954427e-09,0.29611167,0.017235205,0.13314463,0.01400101,0.4765066,1256850,1278900,151.5078,57.886806,185.99817,0.38207147,0.012046949,0.029624326,0.106202334,3036.248002752526,892.1061322759354,2955.4234301112588,6662.079412286932,0.1205721768465909,-592.6015,116.35354,27.096962,57.38338,-3.627485,16.729704,1.9718151,5.434121,-6.311116,19.144451,0.6029279,3.055786,3.1309183,4.0246677,-5.31627,15.688377,-2.212609,8.358882,-1.5113919,8.451132,3.553282,5.435304,1.5108418,2.0101519,-1.8169188,7.4024096,1.0,0.8409090909090909,1.9464205e-06,55.734676,-0.14260697,-0.5496563574592459,0.2828182139179923,0.8460701107978821,3.0264979249786417e-07,0.1106014897512337,0.3190889374892334,0.1976991414092709,0.078022376877814,0.2945868858924133,8.659302422921994e-07,-0.12806463,-0.3563925380965167,0.4031558115373958,Tired,0.0772810734253701,0.08837606783582289,0.26658791142278127,0.012064734294937748,0.18892792224677002,0.0332074200633442,0.33355487977907267,-0.122247687,-0.27908701123777374,0.45129084417539767,0.8460701107978821,neutral,Tired,-0.27908701123777374,0.27908701123777374,0.0,0.122247687
2025-11-29 12:40:32.778661,58.0,Stressed,0.24026966,-0.19405384,0.69605136,0.16760547,-0.16760547,-0.27933076,0.27933076,0.021002563,3.0582308e-11,0.5348089,0.09804543,0.03513357,0.007060886,0.2969487,1278900,1300950,206.42091,54.061497,273.39078,0.26189932,0.082494594,0.10668158,0.31248677,2087.0432688257865,1611.5631031510356,2253.745531869804,4335.025301846591,0.077547940340909,-420.5243,108.736694,65.21098,72.84412,33.720882,32.469814,2.7805448,12.788732,-12.321466,22.055882,-4.74158,17.762743,-11.467035,16.252848,-14.699027,15.586571,-9.105673,11.983187,-13.995513,14.766705,-5.6445947,7.3620496,-7.748807,7.9320793,-7.303929,6.9178,3.0,0.4318181818181818,0.87247103,57.904095,0.37465906,-0.1551396580616555,0.6490243510766462,0.489215075969696,0.265159302029681,0.1006034306328402,0.0,0.0602553848119783,0.128455193386265,0.0188894446169971,0.4266372445222383,0.30746436,-0.1745967508395474,0.672537855126641,Stressed,0.04488282328985206,0.005666833406506745,0.39244284544359354,0.14817959160890432,0.024593499,0.043479178215879495,0.3358552633566715,0.28058647999999997,-0.18237958541849664,0.6819432573229939,0.489215075969696,fear,Stressed,-0.18237958541849664,0.18237958541849664,0.28058647999999997,0.0
2025-11-29 12:40:33.779045,59.0,Stressed,0.17689486,-0.0049381927,0.59398854,0.0860008,-0.0860008,0.0018869936,-0.0018869936,0.06309076,1.4739648e-08,0.14682387,0.0070276125,0.04200177,0.3350445,0.41301146,1300950,1323000,264.28082,68.28447,205.90685,0.25837845,0.12007672,0.07563621,0.24154799,2614.720898730976,2419.1596513603654,1867.1308293403424,4359.73954634233,0.1745938387784091,-297.07974,67.37899,84.776726,92.21786,1.2427958,54.249584,6.4065647,29.94002,-3.533905,21.801573,-4.2918115,15.778666,-30.803223,14.650535,-36.646156,17.45934,-5.2928224,15.728102,-12.078686,10.657001,-12.708978,11.638202,-11.441559,18.402267,-10.308113,12.688036,4.0,0.0454545454545454,0.78349215,50.288864,0.56572974,0.0028902027534043,0.7638771880756725,0.605618417263031,0.3160332243325323,0.0575754892089998,0.0,0.0337200318856571,0.1753425281307103,0.0143095085141677,0.4030192179279324,0.3713123,-0.0010239949560862,0.6789328629320318,Stressed,0.061436178762699925,0.00429286287200391,0.11289271856569713,0.09972929604975968,0.029401239,0.2871339084392131,0.4100137873783797,0.293545324,-0.0025896740639787096,0.6449551344227018,0.605618417263031,neutral,Stressed,-0.0025896740639787096,0.0025896740639787096,0.293545324,0.0
2025-11-29 12:40:34.779432,60.0,Stressed,0.05116947,-0.24901974,0.59917027,-0.02936241,0.02936241,-0.33848554,0.33848554,0.0773185,1.2371096000000001e-17,0.41751045,0.007020362,0.090319954,0.0070010656,0.40082967,1323000,1345050,295.82983,76.75176,224.2554,0.25944564,0.058094785,0.054210056,0.16577975,3268.2797811168844,2982.911016930783,1813.3353069250936,4645.78857421875,0.2245316938920454,-403.40646,138.78893,69.38811,110.025856,10.927169,65.07701,6.36954,21.316818,-9.083301,40.057945,-4.061029,11.682448,-14.440418,21.398329,-16.961529,20.752232,-2.5402565,14.387661,-12.060764,10.115456,2.9066794,10.69482,-7.6274996,10.482141,-11.0526,11.382873,3.0,0.3863636363636363,0.3637151,63.275913,0.37122393,-0.2080501541570044,0.6619245973500338,0.8266909718513489,0.1393804545855848,0.157076843491457,0.0,0.1651708877735269,0.1603008805602479,0.1529202180595855,0.2251507155295975,0.21119669,-0.2285349480845142,0.6305474324659868,Stressed,0.1012460030474371,0.04587606541787566,0.34180858133205805,0.046728389775675436,0.06322396779999999,0.05299101008807437,0.34812598365887926,0.147185808,-0.2367288642471013,0.6179965682050101,0.8266909718513489,neutral,Stressed,-0.2367288642471013,0.2367288642471013,0.147185808,0.0
2025-11-29 12:40:35.779826,61.0,Stressed,0.17761555,-0.17651318,0.6073636,0.08603111,-0.08603111,-0.25337577,0.25337577,0.035002083,1.0299886e-15,0.47416914,0.02802805,0.014049744,0.05611458,0.3926364,1345050,1367100,276.8915,70.321266,260.82855,0.25396687,0.043363985,0.051170237,0.17444418,2661.408507791465,2272.842256924958,2222.520182254073,4844.970703125,0.1507901278409091,-420.14548,125.1644,60.61958,87.21624,15.4185095,34.633614,22.192858,40.866566,-1.4860867,30.101448,-14.435043,20.523077,-15.443518,24.802294,-16.007261,14.86536,-9.204906,9.9218445,-13.440668,10.551365,-4.633025,8.743842,-5.412958,9.29773,-7.264864,8.057754,3.0,0.3863636363636363,0.5198286,66.656364,0.36355364,-0.2194250333382779,0.66028096946803,0.7315415740013123,0.1786014239081971,0.1438395271785728,0.0,0.1374907269401984,0.1403859690241961,0.1086168696314398,0.2910654833173955,0.27058458,-0.1979691067374792,0.6338222755627199,Stressed,0.06765331625357184,0.03258506088943266,0.37316561608205945,0.07320006217245913,0.0098348208,0.08139599670725883,0.36216512499521863,0.233396977,-0.18938673600148334,0.623238810840409,0.7315415740013123,fear,Stressed,-0.18938673600148334,0.18938673600148334,0.233396977,0.0
2025-11-29 12:40:36.780208,62.0,Stressed,0.045190185,-0.20422103,0.54314685,-0.04360923,0.04360923,-0.28881612,0.28881612,0.12600002,5.3168038e-24,0.35412788,0.007000002,0.049002662,0.0070162877,0.45685315,1367100,1389150,133.90816,52.169056,314.16675,0.38958833,4.1173193e-05,1.5893584e-05,7.320393e-05,3467.0179810919185,223.31421907960717,3318.211432400441,7703.748113458807,0.1077991832386363,-829.7064,9.59633,59.72391,6.04533,21.581348,3.3716073,18.041414,2.751937,10.143426,3.5533707,11.625451,3.9797049,0.42204043,3.7031085,6.446283,2.995649,2.4513428,2.7776449,5.083992,4.3157406,1.1555055,3.896967,1.4303839,3.7021632,2.0414965,3.078733,9.0,1.0,0.6280486,73.5842,0.5258558,-0.2690120600785004,0.117288239300251,0.5618605017662048,0.1779975200171472,0.0544149330085033,0.1402830729060034,0.1132649707601618,0.1851506235997493,0.0892351246801151,0.2396537550283196,0.285523,-0.2366165425938957,0.3302175439894199,Stressed,0.10452449390255097,0.02677053740403453,0.28186900722804853,0.058299257405144154,0.07638678527180101,0.060456588469924785,0.39169333150849583,0.18938986949999997,-0.2236583390235501,0.4153892667900752,0.5618605017662048,neutral,Stressed,-0.2236583390235501,0.2236583390235501,0.18938986949999997,0.0
2025-11-29 12:40:37.780587,63.0,Stressed,0.4944108,-0.38876462,0.84585166,0.40282077,-0.40282077,-0.4133653,0.4133653,0.22895731,1.7090657e-05,0.39982733,1.1921334e-06,0.04204878,0.17500001,0.15414827,1389150,1411200,150.2518,56.85356,186.88281,0.37838855,3.5891848e-05,3.6017677e-06,1.7366314e-05,3536.3207667464503,170.92877975541663,3333.259111711124,7791.593794389205,0.1215376420454545,-829.6217,7.84276,59.849644,4.032947,21.685734,3.3147128,17.295692,4.05044,11.27568,3.298334,12.1540165,3.3972237,0.42632648,2.9868276,5.7411394,3.4694772,2.3038723,3.1504645,5.520717,3.4821656,1.7216908,3.563396,0.6637753,2.9025104,1.3563094,2.2235966,5.0,1.0,0.4878647,71.253815,0.51012087,-0.3214587714622967,0.1138754859566688,0.6373469233512878,0.130091571729609,0.0599012309124606,0.1731840025712614,0.1480357848514361,0.1685708975830396,0.1417124956109166,0.1785040167412762,0.5022658,-0.3551116956447836,0.4798635728657245,Stressed,0.17824048627373817,0.04252571214317497,0.3242898664554308,0.0390283060122627,0.08138934677137842,0.17307127627491187,0.16145499402238286,0.49912382099999997,-0.368572865438689,0.6262588077870006,0.6373469233512878,fear,Stressed,-0.368572865438689,0.368572865438689,0.49912382099999997,0.0
2025-11-29 12:40:38.780965,64.0,Stressed,0.34262204,-0.40657765,0.7269878,0.24990296,-0.24990296,-0.4596725,0.4596725,0.35701963,1.3195193e-05,0.30205047,5.567239e-06,0.032898895,0.035000004,0.26601225,1411200,1433250,139.92664,46.54299,173.72766,0.33262426,3.4183304e-05,4.6058553e-06,1.9388805e-05,3627.650542944104,170.45883492086855,3339.4347676010057,7868.183482776989,0.1330899325284091,-828.7617,8.858,58.557457,4.184634,21.105446,3.8891652,15.288001,3.8530538,9.693268,3.513201,10.62299,2.931798,0.083183765,3.9654,5.9116697,3.2687116,1.8838265,2.607776,5.2190733,2.7680762,1.8725799,2.50172,1.1398875,3.140673,1.5995426,3.5684226,8.0,1.0,0.4477608,67.14292,0.44603288,-0.3266965904947074,0.1001291126012802,0.6141073107719421,0.1215913878627513,0.0533173154106019,0.1949327699663555,0.145265485135805,0.1485524103493706,0.1563008659794185,0.1800397652956969,0.39432746,-0.3666371186135189,0.4135584458708763,Stressed,0.2659089356231805,0.046899496428925554,0.2550149745407415,0.036481313426125386,0.08150905748990664,0.06906572590481118,0.24022050458870906,0.37364529199999996,-0.3826133321484122,0.538930193780384,0.6141073107719421,angry,Stressed,-0.3826133321484122,0.3826133321484122,0.37364529199999996,0.0
2025-11-29 12:40:39.781348,65.0,Stressed,0.45254976,-0.38309497,0.81073475,0.35557652,-0.35557652,-0.45528588,0.45528588,0.04200011,1.7246346e-12,0.6752708,0.0010988028,0.014034423,0.07833058,0.18926528,1433250,1455300,131.7964,48.90129,238.77794,0.37103662,3.411068e-05,3.3694525e-06,2.0427491e-05,3592.1655974203795,200.48035716781996,3324.083313638608,7837.107155539773,0.1352871981534091,-828.4,8.820585,59.061703,5.1549425,20.189102,3.046744,16.646095,3.551557,9.80875,3.082132,9.721557,3.6075552,0.4072354,3.3705077,5.3527184,4.07855,1.5118023,3.118908,6.2822022,2.4417927,1.4334788,2.7571526,1.8983341,3.615675,0.7398121,3.0838728,9.0,1.0,0.46604273,65.546364,0.49980938,-0.3236323264005449,0.111652098596096,0.6165575385093689,0.1254714791363963,0.0595318993950228,0.1788069478772047,0.1453442514009651,0.1664811095725883,0.1500586158339843,0.1743056967838383,0.47617957,-0.3533636464060677,0.461193423718214,Stressed,0.047259646818506834,0.04501758475140253,0.5162928354202895,0.03841060570091889,0.06346618046316141,0.10477573887177648,0.18477740503515147,0.46672764600000005,-0.36525617692016343,0.6010099545788287,0.6165575385093689,fear,Stressed,-0.36525617692016343,0.36525617692016343,0.46672764600000005,0.0
2025-11-29 12:40:40.781729,66.0,Stressed,0.4962112,-0.49185532,0.88743144,0.40519476,-0.40519476,-0.57923883,0.57923883,0.04207084,9.101966e-13,0.77244216,9.225778e-05,0.044825494,0.028000593,0.1125687,1455300,1477350,129.01344,33.292187,184.86044,0.25805208,3.4497414e-05,3.0586782e-06,1.7608934e-05,3587.324002939115,185.0044384276428,3325.3504861513475,7794.774835759943,0.1414572975852272,-828.801,8.764713,58.283596,4.3833447,20.53183,2.5814538,17.044954,2.465428,10.489274,3.6025178,11.914536,3.8842254,-0.67217726,2.3020408,4.608061,3.1670375,2.8361166,3.2083747,6.170824,3.2371392,2.1227956,2.4574904,0.4746535,2.7707655,0.9601477,2.5293396,8.0,1.0,0.51879525,45.99854,0.3416351,-0.3001903217619125,0.0777606070041656,0.5272340178489685,0.1487757276715232,0.0380141465206156,0.2054008390403644,0.1146783486607761,0.1183229775652844,0.1261764493099833,0.2486315112314527,0.41892314,-0.3960228225382896,0.4825960248708725,Stressed,0.04085383195618467,0.03785293479363213,0.5751130165982328,0.04469729874745696,0.09299809751210932,0.05509730836958532,0.15338754336943577,0.44983837000000004,-0.4343558205285737,0.6445301901012496,0.5272340178489685,fear,Stressed,-0.4343558205285737,0.4343558205285737,0.44983837000000004,0.0
2025-11-29 12:40:41.782108,67.0,Stressed,0.2144749,-0.44411314,0.9509065,0.17658493,-0.17658493,-0.47899187,0.47899187,0.021212693,2.6160262e-08,0.40914378,1.8770226e-07,0.31054986,0.21,0.049093485,1477350,1499400,129.87543,41.190212,222.19046,0.3171517,3.557153e-05,4.226091e-06,2.4934348e-05,3566.842366759926,193.144218610362,3326.0862706355488,7793.551358309659,0.1303932883522727,-828.51294,9.420147,59.313633,3.9761393,20.922375,3.0291624,16.35697,3.750495,10.64809,3.7558486,12.046793,2.5767448,-0.24830155,2.2277954,4.717082,2.53891,1.9117017,3.1673074,6.199866,3.234768,1.6659005,2.9157755,1.3096559,2.6653752,2.2355843,3.1524184,8.0,1.0,0.46745473,42.971313,0.4243859,-0.325938783933132,0.0955012291669845,0.5830995440483093,0.1274338114467388,0.0504675015481065,0.2000237660571477,0.1370929626297019,0.1414043262397792,0.1500375820144697,0.193540050064056,0.3194304,-0.3850259596354808,0.5232038721442223,Stressed,0.029989135564431953,0.04501129291652431,0.32752853478891053,0.03823027482560364,0.2773920318171443,0.18942129787193374,0.0924274545192168,0.2774482,-0.40866083317993956,0.6942849187500952,0.5830995440483093,fear,Stressed,-0.40866083317993956,0.40866083317993956,0.2774482,0.0
2025-11-29 12:40:42.782488,68.0,Stressed,0.10726708,-0.34603935,0.7199286,0.039627746,-0.039627746,-0.4277765,0.4277765,0.05662693,2.4091845e-08,0.45949858,1.4356361e-06,0.1618017,0.042,0.28007135,1499400,1521450,149.68945,61.853683,281.00354,0.41321337,3.499408e-05,3.5810042e-06,1.8597062e-05,3556.5684071987725,177.10559461165246,3336.79365813404,7815.81864790483,0.1249556107954545,-829.72266,9.017437,59.913452,4.611156,21.059315,3.3264887,15.685736,4.3116293,9.98534,3.247612,12.486621,3.3665717,1.3827925,3.4221487,5.826192,3.15306,3.4220412,3.1354997,6.0600677,3.3555062,2.0999157,3.3710876,-0.11051829,2.9649324,1.5509845,3.099517,7.0,1.0,0.4805184,68.40387,0.55886614,-0.3222866105084468,0.1243139579892158,0.6591470241546631,0.1265720321997321,0.0659554236820478,0.1618812054439055,0.1539197988987621,0.1838985163915497,0.1440573057308445,0.163715717653158,0.3330666,-0.3341629826548124,0.4221212901175022,Stressed,0.059425478104614335,0.043217208583544844,0.3678249456696286,0.03797261460518963,0.16182555163317164,0.0845695549174649,0.24516466029594738,0.24274679799999999,-0.33891352815253406,0.5412442073967647,0.6591470241546631,fear,Stressed,-0.33891352815253406,0.33891352815253406,0.24274679799999999,0.0
2025-11-29 12:40:43.782870,69.0,Stressed,0.05432053,-0.1438131,0.7050003,0.013282999,-0.013282999,-0.21803717,0.21803717,0.042436022,1.7653549e-06,0.3362048,0.13818265,0.1601294,0.028045664,0.3019997,1521450,1543500,154.66705,43.40613,197.38412,0.2806424,3.3764416e-05,3.2508303e-06,1.5163536e-05,3589.9575129339846,166.34141477822874,3328.3278148905,7820.712557705966,0.1345103870738636,-828.5049,8.268576,59.68927,3.644564,20.677065,3.018519,16.139202,3.1800685,9.937233,3.8339658,10.748559,3.3725464,-0.25904092,2.3427317,5.1452775,3.3285081,0.6470032,3.2262256,4.4058366,3.346835,0.58050656,2.9348466,-0.24682608,2.8028903,0.4910938,2.6675372,8.0,1.0,0.49345547,53.5754,0.37325382,-0.311166138179906,0.0845303684473037,0.5864422917366028,0.1379061061658486,0.042499265333549,0.2032834768562993,0.1312193545480162,0.1265265641238756,0.1363166721935061,0.222248560778905,0.21378717,-0.2274896208086648,0.3947653248906135,Stressed,0.042454995000064694,0.04089623740648183,0.27470916636440484,0.13809968684975457,0.17307562305688978,0.05758993403716268,0.2780743582336715,0.150000517,-0.1940190114539718,0.5188593205341911,0.5864422917366028,neutral,Stressed,-0.1940190114539718,0.1940190114539718,0.150000517,0.0
2025-11-29 12:40:44.783251,70.0,Stressed,0.20533437,-0.39717293,0.8459999,0.14900897,-0.14900897,-0.4399296,0.4399296,0.1174327,1.589383e-08,0.35269418,5.748859e-07,0.22187243,0.154,0.16100009,1543500,1565550,156.36168,60.76136,254.90338,0.38859496,3.4084336e-05,3.2121238e-06,1.7427947e-05,3572.6464338877418,150.93034157233498,3322.6100491866137,7799.424050071023,0.1285400390625,-828.7568,8.200387,59.93412,3.8015258,21.092266,2.9384894,16.35526,2.8207467,9.763398,4.4334235,10.731373,3.4481258,-0.56357723,3.4806743,3.9673681,3.3803265,-0.35336933,3.0404203,6.002712,4.1334558,3.0332124,3.6813898,1.5683383,3.5539753,1.1690943,3.3259902,8.0,1.0,0.48104942,73.11259,0.5243907,-0.3197411076699169,0.1169193312525749,0.6544787883758545,0.1282570534406356,0.0614413596114803,0.1688822578583478,0.1516423953952989,0.1736757217067145,0.1431117306514404,0.1729894813360823,0.36486253,-0.3584570177631811,0.4814596138894558,Stressed,0.1006352978834441,0.04293353032111312,0.29237864461858964,0.038477518452320676,0.20597537835750435,0.15990271651201435,0.1645969074008247,0.30105126899999995,-0.37394338330097504,0.6272757293757724,0.6544787883758545,fear,Stressed,-0.37394338330097504,0.37394338330097504,0.30105126899999995,0.0
2025-11-29 12:40:45.783634,71.0,Stressed,0.11754817,-0.23926207,0.5963528,0.026623398,-0.026623398,-0.33257994,0.33257994,0.042040665,2.22119e-11,0.50189143,0.003646604,0.041729443,0.0070446697,0.4036472,1565550,1587600,154.39879,44.102802,159.82771,0.28564215,3.461068e-05,3.1725037e-06,1.64709e-05,3551.201216704628,141.74712049446856,3325.586903529879,7782.540061257102,0.1299937855113636,-828.20953,8.60196,60.486828,3.9993436,20.79802,3.858761,15.885791,3.076217,9.351289,3.0431778,11.49176,2.8776338,0.32643807,2.8079429,4.6508846,3.0524397,2.2800741,2.9367478,6.3982472,2.759635,2.0041616,3.1781762,-0.014777976,2.7419608,0.59802765,2.6721907,8.0,1.0,0.49943203,54.81469,0.38026237,-0.3136907821245127,0.0860387533903122,0.5863564610481262,0.1383784327026998,0.0434093293735019,0.2022747983254079,0.1316748292339919,0.1279219307385128,0.1351268928297799,0.2212137867961056,0.24890527,-0.2764764281783071,0.341195784509182,Stressed,0.04245126431205057,0.0405380678644823,0.39082644977019754,0.04406615261080994,0.08989304959762236,0.04330784801155384,0.34891717603883166,0.19636242999999998,-0.26159068363735377,0.4432585860170936,0.5863564610481262,fear,Stressed,-0.26159068363735377,0.26159068363735377,0.19636242999999998,0.0
2025-11-29 12:40:46.784013,72.0,Stressed,0.3269891,-0.32626808,0.718748,0.2305872,-0.2305872,-0.40106675,0.40106675,0.08400018,8.964236e-14,0.56075346,7.8169086e-07,0.017989296,0.056004256,0.28125203,1587600,1609650,139.17957,58.355576,210.38867,0.41928264,3.484963e-05,3.6836475e-06,2.1358721e-05,3540.512273374128,195.4035796246498,3325.820805381067,7768.592418323864,0.1266645951704545,-828.8324,9.246753,60.584545,4.9575453,21.432634,2.300896,16.58394,3.7578495,10.643104,3.0992057,12.619006,3.5592895,1.5167003,2.9104395,5.9615436,2.8586419,1.7093205,2.3692663,4.485414,2.9119399,0.67367685,3.0337381,0.2387732,3.1172314,0.75043446,2.7360132,7.0,1.0,0.46459904,61.208057,0.5673616,-0.3314572705584203,0.1261332929134369,0.6545181274414062,0.120554237595879,0.0683314172112686,0.164535022326912,0.1563215181340591,0.1841671838927574,0.1517725356143874,0.1543180852247361,0.44717535,-0.3288626737275439,0.4224406331777572,Stressed,0.07929955116338058,0.04553176068437896,0.4394238774402177,0.0361668184623657,0.061953013898073596,0.09445313436782722,0.2431718465674208,0.39910084999999995,-0.3278248371675261,0.5409635878740311,0.6545181274414062,fear,Stressed,-0.3278248371675261,0.3278248371675261,0.39910084999999995,0.0
2025-11-29 12:40:47.784397,73.0,Stressed,0.47922006,-0.240999,0.8381967,0.38832045,-0.38832045,-0.24255194,0.24255194,0.035,1.6510202e-14,0.43537226,1.3490576e-06,0.049000017,0.3188231,0.16880327,1609650,1631700,135.93704,47.825207,228.92343,0.3518188,3.441337e-05,3.4633913e-06,1.7894256e-05,3576.0824210343694,168.83293081185548,3325.9365328167214,7802.849786931818,0.1337668678977272,-828.6289,9.589349,59.800755,4.382972,21.017597,2.7188888,16.82476,2.3982623,10.067338,2.145939,10.476887,2.6020277,-0.7157185,3.2385347,5.403088,2.6016388,3.006555,2.8487353,6.1801987,3.3310087,1.2179071,2.5352013,0.19205557,3.3359632,0.6711592,3.4498515,6.0,1.0,0.49242598,47.175915,0.47290766,-0.3139986978865015,0.1058897823095321,0.6005114912986755,0.1350075430105702,0.0549646667283634,0.1798576895351462,0.1377484505520763,0.1597080041241783,0.1390532310178979,0.1936604150317674,0.47606385,-0.2774988480854207,0.4720432385802269,Stressed,0.04098940001850902,0.04171596930538093,0.3460851171656229,0.04050320724349105,0.08825731876054385,0.2710885712372535,0.1762604135095302,0.47732634,-0.26289890936595045,0.6185046246928596,0.6005114912986755,fear,Stressed,-0.26289890936595045,0.26289890936595045,0.47732634,0.0
