timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 13:27:27.587662,401.0,Tired,-0.41777694,-0.6326425,0.9458181,-0.3773842,0.3773842,-0.7270375,0.7270375,0.05604947,4.3416756e-11,0.18780497,7.372367e-08,0.7019636,2.0229851e-09,0.054181896,8842050,8864100,232.36548,72.50072,314.0423,0.31201157,0.080060884,0.046479233,0.15799901,2182.094649841503,1285.437805185103,2139.7532903564274,4084.212424538353,0.1104403409090909,-235.13324,135.56142,92.58261,63.485836,-11.210814,26.401033,10.842311,11.39445,-18.469566,35.55473,-9.313363,20.902454,-5.40828,13.194222,-6.1039977,12.196013,-19.886381,14.125175,-14.926601,12.396537,3.936203,8.722134,-5.2318244,8.897449,-2.5126078,8.389885,6.0,0.1363636363636363,0.3207381,70.19111,0.8368161,-0.2882412281363157,0.7526943770321932,0.78532815,0.0981227834520989,0.2409419332480081,0.0,0.2001393486317575,0.1702983530749826,0.202230136044807,0.0882674455483455,0.20951957,-0.4604418678447081,0.8492562516169114,Stressed,0.11151720897440243,0.06066904084383383,0.19150528358952723,0.02943688664219867,0.49137452,0.05108950733858435,0.06440756086450365,-0.04139902799999995,-0.5293221184408947,0.8878809831096579,0.78532815,sad,Tired,-0.5293221184408947,0.5293221184408947,0.0,0.04139902799999995
2025-11-29 13:27:28.588035,402.0,Tired,-0.39751947,-0.63060045,0.93632996,-0.36091295,0.36091295,-0.7208004,0.7208004,0.098001316,6.581693e-12,0.15529628,1.4376721e-08,0.6830324,1.023154e-11,0.063669994,8864100,8886150,225.1597,57.27509,279.54147,0.2543754,0.061812326,0.03365775,0.12031731,1688.864389476434,412.358455449288,1917.8536801663847,3053.799715909091,0.0610906427556818,-261.53247,146.31494,118.27681,36.055706,-24.724388,28.006226,18.41606,20.314697,14.247056,21.849834,-9.37363,18.220789,-17.27958,14.985571,-4.934845,11.737702,-10.114056,13.546013,-9.274766,10.597106,2.7593155,7.075451,-13.478085,10.3536825,1.0467479,8.626713,7.0,0.0909090909090909,0.44492897,62.95012,0.75612557,-0.2832598458827011,0.7490399100563743,0.69080365,0.146789796984486,0.2031841088572278,0.0,0.1826485938370055,0.1475990293999565,0.1722219535557602,0.1475565173655639,0.17930305,-0.4569301491528984,0.8426849354397167,Stressed,0.12955615385716834,0.051666586071335244,0.16350197415110165,0.0440369491590505,0.47812267999999997,0.044279708827149024,0.08883595100966916,-0.051425957999999966,-0.5263982687648103,0.8801429450169123,0.69080365,sad,Tired,-0.5263982687648103,0.5263982687648103,0.0,0.051425957999999966
2025-11-29 13:27:29.588411,403.0,Tired,-0.31467864,-0.6558187,0.97188526,-0.28323466,0.28323466,-0.74811876,0.74811876,0.077000126,3.583606e-15,0.23766549,1.1273301e-08,0.65721965,2.6275828e-12,0.028114757,8886150,8908200,204.20119,73.72617,298.77856,0.36104673,0.053330503,0.02787142,0.11181263,2384.301841719447,1695.245395700888,2181.858962108168,4263.818914240057,0.1413019353693181,-259.7271,108.45662,109.98335,59.87393,-3.6824324,35.399464,9.358823,18.154778,2.1632056,27.76438,2.3592029,18.98214,-9.818077,17.777061,-8.838395,18.968616,-7.3541155,13.269122,-10.3399725,14.554682,6.562157,12.090858,-9.223896,15.8975725,-1.9275953,9.877583,4.0,0.0681818181818181,0.24028918,68.178024,0.7094654,-0.2748249784333066,0.7878594680265947,0.8071464,0.073604862062664,0.2558396811448149,0.0,0.189342032344373,0.1928058535815729,0.2096963125251051,0.0787112583414701,0.19739337,-0.4653218396118559,0.8798723659732125,Stressed,0.13065199254344448,0.06290889375753404,0.22316845270331187,0.0220814665101099,0.460053755,0.057841756076311174,0.043293707402441026,-0.007435427999999994,-0.5415205835299919,0.9166775224079783,0.8071464,sad,Tired,-0.5415205835299919,0.5415205835299919,0.0,0.007435427999999994
2025-11-29 13:27:30.588785,404.0,Tired,-0.5678015,-0.6600409,0.9789961,-0.5003098,0.5003098,-0.75494045,0.75494045,0.04218021,7.24541e-08,0.09935801,0.00882496,0.8286329,9.554314e-12,0.021003885,8908200,8930250,218.189,72.26821,300.9693,0.3312184,0.037888512,0.030644782,0.091852866,2518.5179620138115,1312.6408501976628,2352.708508285619,4715.282093394886,0.1310924183238636,-305.629,154.38849,86.57785,57.985195,-10.636331,30.6169,7.118837,23.790674,-0.8817732,22.162174,5.2070966,12.187153,-8.021866,18.256638,-13.264062,10.716401,-9.122712,7.4770665,-6.6084104,10.187451,3.9890945,12.875971,-3.35801,13.042126,-5.470649,10.946734,6.0,0.25,0.0746058,85.70236,0.8415351,-0.3897794576866082,0.703250652551651,0.8796124,0.0173517159366186,0.2683646473662786,0.0017518752431801,0.2510319337829501,0.1375479482349349,0.3084467592975469,0.0155051201384906,0.13686681,-0.5249101863494839,0.8411233752965928,Stressed,0.11003554120988357,0.09253407850713406,0.14486018713488502,0.01138298678098558,0.580568592572954,0.041264384477168486,0.01935425554154718,-0.14500051999999997,-0.5789624673059824,0.8962724657654952,0.8796124,sad,Tired,-0.5789624673059824,0.5789624673059824,0.0,0.14500051999999997
2025-11-29 13:27:31.589160,405.0,Tired,-0.32422072,-0.54733056,0.868292,-0.31047225,0.31047225,-0.63751495,0.63751495,0.063074276,0.007000014,0.22247574,8.080967e-05,0.56866103,0.007000112,0.13170798,8930250,8952300,181.21074,53.148224,154.95854,0.29329512,0.04290618,0.03809524,0.11732088,2110.799579583432,1167.914575729611,2228.016264777496,4027.4430708451705,0.073275479403409,-335.28796,172.48944,110.7071,52.444096,-12.470582,29.20105,9.742874,17.247417,17.875507,16.812334,2.1675973,13.084678,-8.80668,14.105271,-9.227175,14.292781,-2.081002,11.416777,-1.5996171,10.132811,6.8991146,13.243894,-5.3900943,7.6535063,-5.1350136,7.291136,6.0,0.3863636363636363,0.20513289,59.154556,0.81061316,-0.4308743575775942,0.6720794406804171,0.75178444,0.0454131668158773,0.2696817588789934,0.0,0.2356811467681648,0.1153198237330374,0.2915259976378826,0.0423781061660444,0.24319622,-0.4891024579388062,0.7701857073740526,Stressed,0.12505652086369803,0.09235780909136478,0.22643736203044945,0.01368051681376319,0.398062721,0.039496025519911215,0.10490901784981331,0.01622944400000001,-0.5123936992732783,0.8094282322041251,0.75178444,sad,Stressed,-0.5123936992732783,0.5123936992732783,0.01622944400000001,0.0
2025-11-29 13:27:32.589533,406.0,Tired,-0.28994524,-0.59652346,0.91492236,-0.2717657,0.2717657,-0.6895217,0.6895217,0.0700186,1.2170522e-10,0.25400627,7.520107e-08,0.59089744,1.4304435e-09,0.08507764,8952300,8974350,190.13115,78.38342,308.35983,0.41225976,0.033967413,0.027971305,0.10241354,1806.4038050066629,678.7374142556348,2201.049720271307,3735.5213512073865,0.0649857954545454,-361.7819,196.65718,99.00616,54.20912,-5.755563,26.166441,25.093536,26.008862,17.338133,20.347485,2.2307131,19.82394,-6.34313,16.008425,-1.130552,14.447266,-1.9529525,11.765693,-9.673097,14.236924,8.994261,13.828923,-2.4626238,10.023482,-8.846717,12.529226,4.0,0.25,0.14657485,78.357346,0.7178215,-0.4527361624978221,0.688352084159851,0.8554877,0.0269862100474236,0.2925605530443783,0.0060741156905919,0.2361905188258144,0.1325361962458368,0.2771086874873661,0.0285437186585886,0.21393812,-0.5246298131119329,0.8016372203826905,Stressed,0.13678118591331348,0.08313260633140349,0.24866154464774431,0.008095915654976079,0.41545044270717757,0.039760859875061484,0.06811746359757657,0.01238478200000001,-0.5533872707493466,0.8469512772479554,0.8554877,sad,Stressed,-0.5533872707493466,0.5533872707493466,0.01238478200000001,0.0
2025-11-29 13:27:33.589906,407.0,Tired,-0.3145624,-0.6620286,0.9855174,-0.2812377,0.2812377,-0.7578283,0.7578283,0.042002663,3.642921e-12,0.27689126,4.4597373e-10,0.66662353,3.295251e-12,0.014482608,8974350,8996400,170.60394,76.54028,237.66357,0.44864312,0.00025702812,0.00041791348,0.0015236383,2689.8717630332826,417.8239890236634,2875.911390122273,6119.834206321023,0.0755393288352272,-758.3939,100.01991,74.22841,20.69705,3.4074786,26.492031,21.501171,7.5894327,11.121686,5.7152724,14.022712,14.459162,2.12526,8.430299,4.6341777,9.880396,-1.0599166,5.78033,10.574432,5.8090816,0.05431408,4.3384495,1.4211612,6.3367305,0.3533053,4.554085,2.0,1.0,0.04259338,87.89197,0.022799134,-0.6296503915797549,0.1371632218360901,0.8921965,0.0041832655295522,0.0637981864422141,0.3957051936031453,0.1989663521012625,0.0629030921625372,0.264466314644343,0.0099775955169453,-0.14588164,-0.6458395011430421,0.5613403022289276,Tired,0.04854132003266423,0.07933989439585294,0.25351378763037874,0.001254979971047271,0.5853480290809435,0.018870927651067834,0.013131104255083589,-0.2133539398,-0.6523151374739264,0.731011146550827,0.8921965,sad,Tired,-0.6523151374739264,0.6523151374739264,0.0,0.2133539398
2025-11-29 13:27:34.590276,408.0,Tired,-0.6523337,-0.6830566,0.9859942,-0.57291013,0.57291013,-0.7802566,0.7802566,0.021000158,1.7129939e-13,0.07137662,2.1288346e-11,0.89361745,5.5597045e-15,0.0070057777,8996400,9018450,196.64975,93.89965,310.4141,0.47749692,0.0005608369,0.00037023742,0.0010442424,2582.9413989026,314.087072931016,2140.764276242244,4772.785533558239,0.1786665482954545,-600.46735,91.569984,83.91523,14.386739,-48.910587,23.398184,26.891413,12.898542,-10.291349,15.387197,19.991552,6.284855,3.5832405,6.395203,-4.9467707,7.206405,-2.0944543,9.124609,11.828376,6.638144,1.693967,4.4674053,-7.4257765,5.4043813,1.058454,4.4143667,5.0,1.0,0.31101653,120.17765,0.6543845,-0.5258811867279483,0.148857444524765,0.83208096,0.047423998465026,0.0972894570297398,0.1914689389973627,0.2446589985863531,0.1255543173443463,0.2391523121317921,0.0544519774453799,0.0010254085,-0.6044688898346162,0.5674258321523666,Stressed,0.043886947708921945,0.07174569363965753,0.12336133357590592,0.01422719955440964,0.6829728966992088,0.03766629520330778,0.021239637623613968,-0.26031824,-0.6359039760183844,0.7348531733574295,0.83208096,sad,Tired,-0.6359039760183844,0.6359039760183844,0.0,0.26031824
2025-11-29 13:27:35.590682,409.0,Tired,-0.043468766,-0.62225944,0.9649945,-0.04994052,0.04994052,-0.7187593,0.7187593,0.035001144,1.6644549e-12,0.46235222,2.6993989e-13,0.46764114,4.6741507e-14,0.0350055,9018450,9040500,124.876335,45.996216,164.24243,0.3683341,0.0005703574,0.00060728,0.0024841453,2205.953421242253,355.0115102682695,2292.811552663999,4696.440540660511,0.0972789417613636,-647.3566,67.21168,86.953705,9.099473,-22.098156,29.996895,38.26543,6.9159093,-4.9781303,10.249033,25.55266,5.883976,4.063061,5.2874117,4.998379,8.221319,-1.8808684,6.612172,10.499828,4.666163,5.089977,4.2917156,1.5190564,5.493692,-0.18673834,4.5537586,7.0,1.0,0.095819294,54.11968,0.50165653,-0.6694898291032314,0.1162038147449493,0.76084983,0.0092039859649466,0.0780389149630085,0.2658590170275271,0.2380038643099065,0.0589909894494023,0.3371452354717905,0.0127579928134181,0.22909388,-0.6458746335705519,0.5405991524457932,Stressed,0.047912475288902544,0.10114357064270227,0.39504771329297195,0.0027611957896729374,0.40710650310825813,0.01769729683485341,0.02833124784402543,0.12006882279999999,-0.6364285567309693,0.7103572944234847,0.76084983,sad,Stressed,-0.6364285567309693,0.6364285567309693,0.12006882279999999,0.0
2025-11-29 13:27:36.591056,410.0,Stressed,0.13406199,-0.5484514,0.80947757,0.08361146,-0.08361146,-0.59474736,0.59474736,0.53703415,5.376725e-08,0.021196144,0.0070066354,0.24424058,1.1761863e-08,0.19752243,9040500,9062550,137.67621,47.10541,244.04059,0.34214634,0.0007254224,0.0013647665,0.0048223757,2715.480823682646,945.6034676527944,2904.2544667287684,6107.844127308239,0.08984375,-756.2979,117.04106,73.06833,19.472069,18.679537,8.802691,23.408613,11.301408,7.155661,9.206257,16.218687,10.657224,5.0472355,9.195806,13.462913,8.348758,1.6822639,5.678047,7.483642,4.6136203,3.4993637,6.7945065,4.6212325,3.7542348,2.1569762,3.7140124,2.0,1.0,0.3073999,40.308006,-0.12137818,-0.5089350976181592,0.1098981350660324,0.67524076,0.0452848444272793,0.043621186094495,0.4189833214401189,0.1303710884940945,0.0669971073389197,0.1681740168314176,0.1265684353736746,0.0063419044,-0.5286932606315894,0.4596878513693809,Stressed,0.38901026082834844,0.05045224268650028,0.053948627348228355,0.018490098108183792,0.29666340243203565,0.02009914043498001,0.17623623161210236,0.057429938999999985,-0.5365965092854478,0.5996037395198097,0.67524076,angry,Stressed,-0.5365965092854478,0.5365965092854478,0.057429938999999985,0.0
2025-11-29 13:27:37.591461,411.0,Tired,-0.2103799,-0.6514688,0.9658873,-0.19658361,0.19658361,-0.7367318,0.7367318,0.10536961,0.021000072,0.27053642,1.1905611e-06,0.56898004,2.9570263e-10,0.034112684,9062550,9084600,129.83307,33.20968,120.17879,0.25578752,3.786575e-05,5.13195e-06,2.6717064e-05,3332.889817112101,189.62994668096584,3166.738770581226,7358.97216796875,0.1299161044034091,-822.8655,10.5754385,63.82687,5.0579977,17.727343,3.261964,19.26675,3.6265702,8.259122,4.160806,15.827628,3.3887782,-2.2181363,3.9545996,7.2210574,3.3720076,-0.536052,3.613249,7.887805,2.5949361,-0.6435881,3.1477594,0.5014041,2.5647933,-1.0630764,2.6451197,7.0,1.0,0.49319398,36.43722,0.33850014,-0.3450227582901339,0.0771149173378944,0.5378659,0.1297846242787242,0.0405785207272372,0.2322719959511617,0.1274082870298976,0.1075273652912461,0.1447562857405751,0.2176729209811579,0.06406012,-0.498245785854738,0.521501112729311,Stressed,0.08593228321817116,0.05812693612217253,0.22759798010896926,0.03893622067638726,0.46796762678534853,0.032258209794365666,0.08918075509434736,-0.045715887999999996,-0.5595349874870401,0.6992555852013683,0.5378659,sad,Tired,-0.5595349874870401,0.5595349874870401,0.0,0.045715887999999996
2025-11-29 13:27:38.591837,412.0,Tired,-0.2643558,-0.6523028,0.98595715,-0.23867337,0.23867337,-0.7459953,0.7459953,0.028067036,0.007,0.315478,8.772965e-06,0.62840325,0.007,0.014042997,9084600,9106650,156.74791,72.864426,307.91974,0.46485102,4.106648e-05,3.3802764e-06,1.9499012e-05,3268.8942357080177,170.54481437409376,3165.571833373101,7350.897216796875,0.1265092329545454,-816.44684,9.040367,66.50579,4.473162,17.701168,3.3416443,18.46797,3.6224887,9.427021,3.3765092,14.283901,3.2265606,-4.9128203,2.799047,6.358388,3.6033652,-0.9887327,3.2341416,8.613631,2.1871245,0.2608882,2.9593363,2.962599,2.920213,-0.26470023,2.8983092,9.0,1.0,0.5025398,86.74104,0.6312226,-0.3509677860859668,0.1398659795522689,0.6886969,0.1213530569723666,0.0772653775327816,0.1542393143668359,0.1677566935024185,0.1926498695812741,0.1432493103538451,0.1434863776904779,0.1834334,-0.501635293847503,0.5629115626215935,Stressed,0.04282653845983448,0.047874793106153536,0.27116160805072553,0.036412058167209986,0.48615406931005073,0.06269496087438223,0.052876011207143366,0.004317720000000025,-0.56190229582579,0.7321297988656806,0.6886969,sad,Stressed,-0.56190229582579,0.56190229582579,0.004317720000000025,0.0
2025-11-29 13:27:39.592212,413.0,Tired,-0.09687279,-0.67138696,0.98383164,-0.0923007,0.0923007,-0.75385654,0.75385654,0.16129895,0.007000029,0.2926726,4.8948064e-06,0.52285516,2.2046905e-10,0.01616838,9106650,9128700,130.02715,40.668697,261.4655,0.3127708,4.3487064e-05,4.619111e-06,2.4753976e-05,3184.439551372138,232.3280151312832,3147.605157768236,7224.3896484375,0.1251220703125,-815.99786,8.694331,68.359245,5.7476497,17.963926,3.11721,17.582296,2.6849349,7.6276937,3.323567,15.774899,3.6383958,-3.3928611,2.8043704,6.8745623,2.6866486,-0.49501887,3.4394686,8.127302,2.772022,0.020558668,3.0224624,3.1604612,3.1311476,1.4525253,3.1626153,7.0,1.0,0.4657566,58.588253,0.41833568,-0.3771294028128832,0.0942661166191101,0.5815719,0.1133936477244799,0.0531804918706691,0.2252184149464253,0.1477336482017835,0.1243425511307686,0.1626938419949943,0.1734374041308791,0.16073143,-0.5242581799907311,0.5390488803386688,Stressed,0.12886341256120074,0.05370817289849829,0.24919091446053504,0.03402152068182397,0.43356413648392755,0.03730276549355891,0.06334908723926373,0.057689751,-0.5831096928438648,0.716961982985733,0.5815719,sad,Stressed,-0.5831096928438648,0.5831096928438648,0.057689751,0.0
2025-11-29 13:27:40.592590,414.0,Stressed,0.41808447,-0.29705426,0.8548608,0.35531572,-0.35531572,-0.30370197,0.30370197,0.35632455,1.0697631e-06,0.146815,0.09800423,0.09165185,0.16206406,0.1521392,9128700,9150750,131.48318,59.585384,293.66772,0.45317873,4.0796338e-05,4.6133778e-06,2.5726207e-05,3284.472513617779,197.36002768806745,3163.8042179850777,7332.0556640625,0.1360862038352272,-816.8349,9.413822,65.70979,5.095366,17.523872,2.9757395,18.344568,3.6845987,8.193567,3.1810856,14.867782,2.6126301,-2.7437634,2.646843,7.325327,2.4286425,-0.7836373,2.3281114,7.4080567,3.1345775,-0.47376737,3.356909,1.8349388,2.0347884,-0.8217802,3.2236989,6.0,1.0,0.4787482,84.14211,0.61487854,-0.3592898984814284,0.1363615840673446,0.65678227,0.1154506041615394,0.0770430574851531,0.1630430012654757,0.1640964499360623,0.1869139712113064,0.1541150860653202,0.1393378298751424,0.5164815,-0.3281720797252952,0.4956111833453178,Stressed,0.2725401022455459,0.04623527465376606,0.1519994349808187,0.10323814224846181,0.11306919537964272,0.1695190333633919,0.14829878896254273,0.47712269099999993,-0.3157249515444285,0.6393110352202033,0.65678227,angry,Stressed,-0.3157249515444285,0.3157249515444285,0.47712269099999993,0.0
2025-11-29 13:27:41.592964,415.0,Tired,-0.059873953,-0.26922297,0.64463973,-0.10918638,0.10918638,-0.32401878,0.32401878,0.26243213,2.565846e-06,0.07728754,0.03516517,0.21827263,0.051479742,0.35536024,9150750,9172800,141.38567,46.178543,191.57578,0.32661402,4.024695e-05,3.3951676e-06,1.82671e-05,3273.717389288548,179.25335127671494,3151.8718656735423,7302.936900745739,0.1209716796875,-816.42847,8.207521,66.34378,5.029962,17.258526,3.2835088,17.67831,2.6020732,7.2617793,3.008927,14.921142,3.009185,-2.895676,2.7082274,7.6451097,3.0584834,-0.5634474,2.8107905,6.477794,3.4914849,-1.5865402,2.8477287,1.2998093,2.4504573,-1.5827283,2.8040645,8.0,1.0,0.51263535,50.70814,0.43768203,-0.3448246684435319,0.0983866825699806,0.585537,0.1316318042350352,0.0526619665417331,0.2018743897267093,0.1399308624779008,0.1376354161450338,0.139437874048889,0.1968276868246985,0.18890405,-0.3070238216103768,0.3715132065117359,Stressed,0.1995010809625199,0.0418331583068667,0.09608053674337023,0.06410516027051057,0.21335315791801276,0.07732644424351015,0.3078004740474095,0.08939284189999999,-0.29190347953305956,0.48076381577099414,0.585537,neutral,Stressed,-0.29190347953305956,0.29190347953305956,0.08939284189999999,0.0
2025-11-29 13:27:42.593340,416.0,Tired,-0.21504284,-0.11876848,0.42390215,-0.28720155,0.28720155,-0.19205672,0.19205672,0.21090578,2.34788e-08,0.06328398,0.007194068,0.12851238,0.014005965,0.5690979,9172800,9194850,134.36559,45.57786,174.45168,0.33920786,4.3824635e-05,3.6915706e-06,1.8716975e-05,3207.145662932918,223.8037534954546,3152.459216172814,7262.317449396307,0.1197953657670454,-815.41705,9.5746355,67.03277,6.4746017,17.865852,2.9720833,20.303314,4.5290236,9.73897,2.4004912,15.591984,3.0075278,-1.554198,3.5908527,7.8027067,2.7924182,-0.61785454,3.5946074,6.3851395,2.5524886,0.48234367,3.280409,3.7347808,3.1218967,0.12556058,3.1265259,8.0,1.0,0.53230166,63.62487,0.455351,-0.3450559407877093,0.1022006049752235,0.5745015,0.1358374907401948,0.054793980762168,0.1966848244900334,0.1373467414627566,0.1426986006271052,0.1336995840511104,0.1989387778666313,0.120154075,-0.231912212094027,0.2630513794720173,Stressed,0.16407224022865038,0.04010989165049312,0.08550280843882699,0.045787094822058436,0.14896411334701004,0.05261375568813156,0.4580501633599894,-0.013924688000000018,-0.1866547182363128,0.327391686492567,0.5745015,neutral,Tired,-0.1866547182363128,0.1866547182363128,0.0,0.013924688000000018
2025-11-29 13:27:43.593724,417.0,Tired,-0.52848536,-0.4915018,0.78932345,-0.49896267,0.49896267,-0.583472,0.583472,0.073251225,5.589422e-06,0.07195324,3.4653975e-05,0.6440787,1.3445039e-07,0.20367643,9194850,9216900,143.92188,42.895107,185.9212,0.29804438,4.0392948e-05,4.032279e-06,1.8453753e-05,3291.5747154099736,169.0814977513433,3167.8029442762545,7368.515292080966,0.1306929154829545,-816.6209,9.991876,65.73982,4.4446964,16.951128,3.683743,17.80042,3.143054,8.787433,3.2321925,14.366467,2.5222337,-3.3410826,3.2561924,7.5566845,3.022283,-0.24729365,3.251477,9.092147,3.4879706,0.17326973,2.6524646,1.9481697,3.3177495,-0.79057693,2.873147,9.0,1.0,0.49208698,52.958633,0.39768624,-0.3512888127790119,0.0898172408342361,0.581719,0.1260389145157429,0.0482605028848888,0.217081557798613,0.1402071471260322,0.1239731166101563,0.1469735241020341,0.1974652369625324,-0.06539956,-0.4213953104727579,0.4395703449845314,Tired,0.06575400836546663,0.04409596982601023,0.09242941213780966,0.03783593213722287,0.5159795573395839,0.03719202909831989,0.2018130720887597,-0.25063388,-0.4494379038337035,0.5794715872502708,0.581719,sad,Tired,-0.4494379038337035,0.4494379038337035,0.0,0.25063388
2025-11-29 13:27:44.594095,418.0,Tired,-0.24280381,-0.50116336,0.8024786,-0.24908432,0.24908432,-0.58432883,0.58432883,0.14702426,0.007,0.18335694,0.00032130204,0.46477613,3.1601062e-09,0.19052137,9216900,9238950,163.235,62.76405,224.1702,0.3845012,4.0662366e-05,3.9846077e-06,2.1228005e-05,3310.186391025724,149.2174374787459,3174.696335633864,7383.686412464489,0.129150390625,-816.0017,8.320283,65.51926,3.6356452,17.841593,2.4822383,17.819077,3.295498,8.005874,3.0506308,13.885659,3.1961021,-3.3046217,3.1810298,6.964633,3.1585422,-1.9649882,3.2379677,7.7090855,3.3285124,-1.1348552,3.4993167,3.0618768,3.2741938,0.75256515,3.4719934,8.0,1.0,0.5107378,72.68548,0.5187285,-0.3412914304314629,0.11575698107481,0.64933985,0.1290663498001212,0.0621420565267656,0.1776268485824944,0.1545642289754246,0.1626627956324852,0.1386642314124267,0.1752734890702819,0.13796234,-0.4212273969440945,0.4591177962720394,Stressed,0.12155959895802967,0.046499269423728014,0.17471912669262735,0.03894481636803635,0.3786313455747483,0.0487988409018199,0.18594700572108455,-0.01434411699999999,-0.4532017811294388,0.596462114322443,0.64933985,sad,Tired,-0.4532017811294388,0.4532017811294388,0.0,0.01434411699999999
2025-11-29 13:27:45.594488,419.0,Tired,-0.37770796,-0.6017777,0.9062971,-0.34981525,0.34981525,-0.6897389,0.6897389,0.10608478,0.007000001,0.1537488,0.00030201612,0.63916147,7.652908e-09,0.09370294,9238950,9261000,150.7233,56.04044,217.78726,0.37181008,4.1104217e-05,3.6591791e-06,1.744731e-05,3249.046027997796,211.3146730203587,3149.7472227977646,7293.149081143466,0.1293390447443181,-816.955,9.947195,66.94725,5.6416397,16.733412,4.148831,18.302185,3.2501547,8.467118,3.679693,13.749588,2.9943461,-3.6212997,3.3902576,8.103987,3.1003997,-1.2958401,3.5412977,6.85565,3.5267358,-1.0304543,2.4928474,2.5077565,2.7062118,0.30641314,3.4281723,7.0,1.0,0.48637563,63.17992,0.5009656,-0.3599835749447115,0.1119540706276893,0.6349485,0.1196086767028,0.0620685630846328,0.191690930984706,0.1569397332635171,0.1524267134306263,0.1513340845211931,0.1659312980125245,0.06162882,-0.4808806238561753,0.509125579148531,Stressed,0.09287991492538984,0.05030022605635792,0.1547060799790551,0.03609401429483999,0.5049203082954118,0.04572801938622349,0.11537144740375735,-0.11410589199999996,-0.5292394624834134,0.6679941911883067,0.6349485,sad,Tired,-0.5292394624834134,0.5292394624834134,0.0,0.11410589199999996
2025-11-29 13:27:46.594892,420.0,Tired,-0.3412124,-0.47683352,0.79073036,-0.33662105,0.33662105,-0.57046103,0.57046103,0.056597184,3.9366685e-10,0.21467595,0.00012560605,0.519331,5.7286843e-07,0.20226973,9261000,9283050,122.92375,42.6616,218.86441,0.3470574,4.2079253e-05,3.988081e-06,2.0808211e-05,3227.068258797604,203.2940629472384,3147.8178632228764,7265.743186257102,0.1276744495738636,-815.9224,9.143201,66.67813,4.7869062,17.617065,2.8818936,19.698736,3.2241921,8.61831,3.6535702,15.067122,4.388354,-4.019071,3.1087625,5.5646625,3.2632978,-1.4415821,2.845119,8.143124,3.5928876,0.0030837925,3.4198914,1.5871193,3.0693514,0.08827023,2.8673599,8.0,1.0,0.4959662,45.755264,0.46632206,-0.3584742087588205,0.1045380160212516,0.57813954,0.1242395633240459,0.0579427584945891,0.2021461719376573,0.1431901668927408,0.1437116256412941,0.1491595509059683,0.1796101628037043,0.062554836,-0.4176538655393071,0.4476341865956783,Stressed,0.057000856348376726,0.04474786554735728,0.19323021506782223,0.03735979323221377,0.42417555158129716,0.04311388870028923,0.1954718598411113,-0.09895206200000001,-0.44132572662764613,0.5848726568063755,0.57813954,sad,Tired,-0.44132572662764613,0.44132572662764613,0.0,0.09895206200000001
