timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 00:20:17.401320,248.0,Tired,-0.50676715,-0.5802302,0.8915903,-0.4631143,0.4631143,-0.677419,0.677419,0.021113034,1.75276e-11,0.15571336,1.3697473e-08,0.7147639,1.183289e-09,0.10140967,5468400,5490450,135.00609,37.811825,158.3612,0.28007495,3.5181973e-05,3.243546e-06,1.6544745e-05,3306.84551311948,164.48535570015244,3157.839374281079,7287.276389382102,0.1210160688920454,-829.799,8.003074,64.2869,4.2964234,17.377514,3.2597356,19.215727,2.3657217,6.5938325,3.3027697,14.79063,2.962994,-2.7188587,2.520801,7.850899,3.1603186,0.57843184,2.878885,6.337286,2.8379712,-0.0057376404,3.4480855,1.4892261,3.1366162,1.6879796,2.5381136,7.0,1.0,0.49421448,42.553204,0.1714804172515869,-0.0638359785079956,0.1550559997558593,0.0843743085861206,0.4151814,0.156668358688608,0.0,0.2959480848124013,0.1154896642194728,0.0884393590030055,0.1453837359301134,0.1980707973463988,-0.1676433682441711,-0.3220330774784088,0.487982302904129,Tired,0.014779123799999998,0.043615120791303336,0.14364625126584185,0.0470005171948135,0.5891191554437203,0.026531808529203945,0.13040800820391962,-0.3032928798245239,-0.42531193355239866,0.6494255025758362,0.4151814,sad,Tired,-0.42531193355239866,0.42531193355239866,0.0,0.3032928798245239
2025-11-30 00:20:18.401706,249.0,Tired,-0.47130018,-0.6433403,0.95068747,-0.42386082,0.42386082,-0.7356394,0.7356394,0.06300956,0.007,0.14348136,1.1455314e-09,0.73719656,5.911572e-12,0.0493125,5490450,5512500,147.79924,54.86407,227.28339,0.37120673,3.4033063e-05,3.429837e-06,1.6391563e-05,3378.4199781633547,150.61770929265091,3177.4324660905127,7378.547807173295,0.1289950284090909,-830.2903,7.8007255,62.63941,3.682511,17.19251,3.5901794,19.01812,3.3770814,7.481592,3.2185633,14.466107,3.0665874,-2.978235,2.908817,6.586944,3.0440712,-0.35384458,3.239834,6.8288617,3.0189738,-0.40237233,2.8878198,2.315845,2.6754832,2.2091882,2.9021049,7.0,1.0,0.49735728,75.58681,0.1925885677337646,-0.065683901309967,0.1786489486694336,0.1117023527622222,0.47056162,0.1532241104035586,0.0,0.2756690705037171,0.1285612105397037,0.1155022347218104,0.1411710784532485,0.1858722953779615,-0.1393558084964752,-0.354512095451355,0.5311949104070663,Tired,0.044106692,0.04725132353597455,0.1390053151619111,0.045967233922939554,0.5987383131511151,0.03465067042068122,0.09028043861338844,-0.2721335556798706,-0.47004338039299004,0.6989919348286666,0.47056162,sad,Tired,-0.47004338039299004,0.47004338039299004,0.0,0.2721335556798706
2025-11-30 00:20:19.402103,250.0,Tired,-0.3127185,-0.6497252,0.9513684,-0.28523174,0.28523174,-0.7336238,0.7336238,0.12601261,0.014,0.17742205,1.4866122e-06,0.63393223,4.7516564e-09,0.041631628,5512500,5534550,138.13075,41.12602,194.08688,0.29773253,3.531213e-05,4.539869e-06,1.9656576e-05,3286.9960336770096,197.2576422699246,3139.3154056238413,7237.358509410511,0.1205943714488636,-828.78925,8.55597,65.3181,4.6810603,17.12645,3.0311344,19.5951,3.5165148,5.972026,3.5076916,14.439117,2.7027702,-2.4095964,2.9497328,8.253872,2.4034774,-0.09583792,2.7444956,6.5749636,3.2032053,-0.0709867,3.3702815,0.8559801,2.7340124,0.41496512,3.3281062,7.0,1.0,0.46462944,47.353096,0.1344912052154541,-0.0671724677085876,0.1329452991485595,0.0896728858351707,0.42394525,0.1423016704156793,0.0,0.3124267726660659,0.1135079601532346,0.0887133249952696,0.1495999516114707,0.1934503201582798,-0.0891136527061462,-0.3584488332271576,0.5205206386744976,Tired,0.08820882699999999,0.054679985483441204,0.15824782304597038,0.042691541753243786,0.5374805927998197,0.026614000824740358,0.08717723564748393,-0.17855558843536376,-0.47495938031257623,0.6928597457505512,0.42394525,sad,Tired,-0.47495938031257623,0.47495938031257623,0.0,0.17855558843536376
2025-11-30 00:20:20.402481,251.0,Tired,-0.29489213,-0.5906149,0.90615374,-0.27848738,0.27848738,-0.6814337,0.6814337,0.077759795,0.0070000156,0.23937026,5.1848354e-05,0.58197176,6.410448e-08,0.09384619,5534550,5556600,168.23582,78.22605,308.03864,0.46497855,8.135859e-05,0.00014401275,0.00053456525,3173.912856452585,482.6735427824857,3018.955346053872,6852.697199041193,0.1118718927556818,-814.43823,49.368237,69.39869,17.998875,10.444259,20.938717,15.952666,13.034434,5.7047596,4.7257695,15.962992,5.3275175,-1.6366067,3.6098993,4.0432973,9.155451,-1.2847793,4.177776,8.222293,4.196924,1.0033824,3.4927354,2.5536342,3.7304497,-0.6196446,3.0532305,2.0,1.0,0.038473975,66.02838,0.0283710956573486,-0.1539554595947265,-0.0519036650657653,0.1403071582317352,0.6011022,0.0101263378172245,0.0,0.413589313177882,0.1634155985068779,0.1125655944877182,0.2831766523539511,0.0171265036563462,-0.1332605183124542,-0.3722851872444153,0.5232304483652115,Tired,0.0544318565,0.08985300662618534,0.21658386155206338,0.00307419519296735,0.5314570259533645,0.03376972321945146,0.07083028409690385,-0.19791316230279538,-0.45961706787841794,0.6763997654695206,0.6011022,sad,Tired,-0.45961706787841794,0.45961706787841794,0.0,0.19791316230279538
2025-11-30 00:20:21.402868,252.0,Tired,-0.5155437,-0.6055319,0.91244155,-0.46595168,0.46595168,-0.69808567,0.69808567,0.064106524,2.2368145e-09,0.10387492,0.003355193,0.74110484,4.754576e-08,0.080558516,5556600,5578650,136.97572,49.366226,191.46951,0.36040127,0.00025391395,0.00030994887,0.0010043674,2664.382804736577,673.7357967154173,2679.922405198684,5803.93232865767,0.1036820845170454,-760.6615,77.74886,82.201324,28.971434,-6.84315,32.440353,0.30379802,23.152815,-1.8685893,12.626767,21.027533,12.071717,2.3899972,7.342714,2.0595224,10.652748,-2.3384833,5.6758895,12.979538,5.564623,4.5066295,6.6121564,7.3627443,5.905611,-3.0989103,6.58215,7.0,1.0,0.30964744,39.1297,-0.1760571002960205,-0.2596260905265808,-0.2692646384239197,0.1106595322489738,0.4962826,0.0461459650768371,0.1039382655964294,0.4550544575957926,0.0902912025311307,0.0424648021799064,0.1466964589004727,0.1154088518562311,-0.3458003997802734,-0.432578980922699,0.5115505419671535,Tired,0.07605604647892882,0.04400893923591196,0.0997998047593392,0.01619242462305113,0.6552897252787377,0.01273947393600392,0.09101361675686932,-0.4136977200888062,-0.5017601571579742,0.6719069446746921,0.4962826,sad,Tired,-0.5017601571579742,0.5017601571579742,0.0,0.4136977200888062
2025-11-30 00:20:22.403247,253.0,Tired,-0.39774477,-0.6659401,0.9688398,-0.356862,0.356862,-0.7509392,0.7509392,0.119857274,0.014,0.13056901,0.0021523898,0.7022612,3.6686634e-09,0.031160157,5578650,5600700,128.8544,40.85899,191.86539,0.31709424,3.488196e-05,4.62285e-06,2.0469653e-05,3348.8196991962427,195.2451822752409,3160.990533098047,7323.980712890625,0.1173206676136363,-830.7642,9.132137,63.016994,4.858333,16.883303,3.2210155,19.76225,3.7206533,7.447528,3.50925,15.058941,4.0035405,-1.9905124,3.5587344,7.8741856,3.192778,0.6775482,3.2590022,7.399394,3.29807,-0.5235887,2.6454918,0.7665947,2.6932292,1.0446486,3.3765185,9.0,1.0,0.4753732,58.454475,0.1466467380523681,-0.0540681481361389,0.1321825981140136,0.0954770967364311,0.42313966,0.1484562401462988,0.0,0.3006707729310965,0.1125000571323026,0.0968535925767809,0.1449287972937409,0.19659053991978,-0.1255490183830261,-0.3600041270256042,0.5321584604680538,Tired,0.08390009179999999,0.05327863918812227,0.1251483241396908,0.04604354490388964,0.5817840718793289,0.029056080341098647,0.080789271875934,-0.23442731758428956,-0.4823785144408417,0.7068309890209293,0.42313966,sad,Tired,-0.4823785144408417,0.4823785144408417,0.0,0.23442731758428956
2025-11-30 00:20:23.403620,254.0,Tired,-0.20009406,-0.51888806,0.8707803,-0.19370556,0.19370556,-0.59642017,0.59642017,0.1672649,0.0070000733,0.16807033,0.036406524,0.49203604,2.4717963e-06,0.12221972,5600700,5622750,141.05717,48.909718,240.65633,0.34673682,3.400786e-05,3.317928e-06,1.7348479e-05,3356.289429112959,191.17949863460936,3161.8522638954364,7330.098100142045,0.123690518465909,-830.57654,8.011846,63.2858,4.5707703,16.954172,3.003319,20.166,3.7069123,7.448135,2.8893986,14.292914,2.3874485,-2.3825579,3.566437,6.874525,3.2513623,-0.2293155,2.6417696,7.073089,1.9146506,1.0483981,2.7152412,1.1119739,3.1032662,-0.23741874,2.536698,8.0,1.0,0.47555596,59.59188,0.1770381927490234,-0.0677490830421447,0.1530028581619262,0.1043611317873001,0.4550424,0.1471229277369254,0.0,0.2880064136406104,0.124863283927272,0.107324289124401,0.1485487712512753,0.1841343143195156,-0.0115279331803321,-0.2933185696601867,0.4875707104802131,Tired,0.11708542999999999,0.04946468268538259,0.15510821617818157,0.06962144512107762,0.4308271520921831,0.0321990169947303,0.14079409829585468,-0.08695438417529297,-0.3835463669126434,0.64085454953619,0.4550424,sad,Tired,-0.3835463669126434,0.3835463669126434,0.0,0.08695438417529297
2025-11-30 00:20:24.404011,255.0,Tired,-0.33323053,-0.5266562,0.8622209,-0.3147683,0.3147683,-0.6144704,0.6144704,0.082093924,0.0070000147,0.1843148,0.018761167,0.57005,9.739927e-07,0.13077915,5622750,5644800,144.96812,61.01048,225.0831,0.42085445,3.4383116e-05,4.435954e-06,2.4034602e-05,3321.064206017796,174.4872374131307,3146.039256249476,7292.904385653409,0.1195512251420454,-830.01605,7.722771,64.46753,5.0273046,16.385338,3.3440402,19.00979,3.0223365,6.4193707,3.7763996,13.483501,4.292853,-4.129083,3.7002497,7.2751064,3.5820408,0.6231299,2.9394906,6.534442,3.1381867,-0.35296834,2.9423795,1.251667,3.2764688,0.8012692,3.321687,6.0,1.0,0.46600053,67.545296,0.1502690315246582,-0.0850803852081298,0.1251019239425659,0.1266001760959625,0.48595142,0.1338358950079044,0.0,0.2956546969927756,0.1278203206194749,0.1192932491499323,0.1462283340609091,0.1771675041690036,-0.0914807468652725,-0.3058682978153229,0.4944105297327041,Tired,0.057465746799999995,0.04876851050827273,0.16736645618584248,0.05328358540237132,0.4877314090978326,0.03578865653986969,0.14469565625070108,-0.18818066154260255,-0.39418345556243894,0.6415346828287887,0.48595142,sad,Tired,-0.39418345556243894,0.39418345556243894,0.0,0.18818066154260255
2025-11-30 00:20:25.404387,256.0,Tired,-0.48949942,-0.46154106,0.7724962,-0.4687921,0.4687921,-0.5587396,0.5587396,0.021007761,5.8785195e-12,0.1514521,7.1250465e-06,0.60002923,2.3538187e-08,0.2205038,5644800,5666850,144.1382,55.180756,236.91925,0.3828323,3.396976e-05,3.413979e-06,1.8826466e-05,3332.80438832848,176.15315001435812,3160.1958742728702,7329.364013671875,0.1224254261363636,-829.2009,7.699158,65.10426,4.432797,17.934532,2.9306984,18.723156,3.20793,5.7376175,4.1094675,13.731885,3.5110734,-3.414974,3.1001065,6.826833,2.6040604,-1.028211,3.1462665,6.048094,2.819535,-0.63993996,3.4306407,1.1312249,2.650577,-0.28048474,2.8883514,8.0,1.0,0.47600526,75.487915,0.1938785314559936,-0.0240215063095092,0.1765137910842895,0.1151893883943557,0.47721735,0.1558416049896015,0.0,0.2642581450581169,0.1258926914839994,0.125591268248189,0.1414918190683911,0.1869244711517019,-0.1478104442358017,-0.2427812814712524,0.4438428059220314,Tired,0.014705432699999998,0.04244754572463229,0.1437842774451998,0.046757469029430454,0.49929790451743505,0.0376773969511876,0.21043000134551057,-0.28448603456320193,-0.3302851938928527,0.5753041565183066,0.47721735,sad,Tired,-0.3302851938928527,0.3302851938928527,0.0,0.28448603456320193
2025-11-30 00:20:26.404774,257.0,Tired,-0.39405358,-0.45249152,0.81749314,-0.3735454,0.3735454,-0.54573023,0.54573023,0.034066014,4.5963173e-08,0.1808858,0.033546217,0.5689947,3.6494114e-07,0.18250687,5666850,5688900,138.53514,46.57633,165.43793,0.33620587,3.4533485e-05,4.158587e-06,2.15657e-05,3361.9603935631912,182.18038432904672,3171.9040516117648,7368.759987571023,0.1253440163352272,-829.5654,8.070839,63.005188,4.225236,16.99262,2.7367768,19.085691,2.8268,6.9683514,2.924726,14.183316,4.0829377,-2.5013335,3.148938,6.875908,3.1571302,0.85471225,3.2205772,8.089027,3.2945752,0.6053518,2.0182004,2.1233714,3.0107944,1.8840133,3.2469068,9.0,1.0,0.48198882,62.953358,0.1769759654998779,-0.0542472004890441,0.1675699949264526,0.1012070998549461,0.44653854,0.1523739454090853,0.0,0.2849222446380219,0.1213543981884017,0.1060308145432543,0.1451366142411908,0.1901819829800457,-0.108538806438446,-0.2533693611621856,0.4593501202762127,Tired,0.023846209799999997,0.04354101644657833,0.16302637945652051,0.06919453552272559,0.4837729633914065,0.031809499821774286,0.1848094038940137,-0.22274471635003665,-0.3330182241467132,0.6026073279564838,0.44653854,sad,Tired,-0.3330182241467132,0.3330182241467132,0.0,0.22274471635003665
2025-11-30 00:20:27.405183,258.0,Tired,-0.24585982,-0.24288788,0.77784336,-0.22794268,0.22794268,-0.31561878,0.31561878,0.10626075,2.3184397e-09,0.08549339,0.15941954,0.42666605,3.6403478e-06,0.21515664,5688900,5710950,134.72443,41.201225,185.61777,0.30581853,3.475937e-05,3.4963584e-06,1.9293506e-05,3343.993781679142,174.4270999899185,3160.1748121261844,7316.150457208807,0.1200949928977272,-830.40454,7.109109,63.18895,4.322183,16.737503,3.362365,19.619972,3.6670775,7.2499766,3.3906567,14.501832,3.700904,-2.7428894,2.8985212,7.160055,3.1052127,-0.00707182,3.5848792,7.6551037,3.0866933,0.19467801,3.359228,0.84680516,3.165088,0.32356527,2.9427216,9.0,1.0,0.46965435,46.347244,0.1608731746673584,-0.0597749352455139,0.1374402046203613,0.0920931547880172,0.42906076,0.1480780202667268,0.0,0.2983597800963921,0.1172150915880224,0.0953062845141824,0.1500676078930467,0.1909732156416294,-0.0424933210015296,-0.1513314098119735,0.4349682554602623,Tired,0.07438252499999999,0.0450202839908218,0.09500990047640673,0.15601708408001802,0.3881741690289176,0.028594433597714717,0.2079016126924888,-0.12383992159979247,-0.18795399657365416,0.5721182984364052,0.42906076,sad,Tired,-0.18795399657365416,0.18795399657365416,0.0,0.12383992159979247
2025-11-30 00:20:28.405583,259.0,Tired,-0.38477963,-0.428019,0.8261357,-0.35802874,0.35802874,-0.5130093,0.5130093,0.0860318,1.07913024e-07,0.106346324,0.06405516,0.56969917,3.1793336e-06,0.17386425,5710950,5733000,133.3263,40.192688,195.90445,0.30146107,3.484802e-05,4.2767983e-06,1.9007923e-05,3342.997794799354,165.76591218371578,3166.2551779555565,7342.332874644886,0.121249112215909,-831.5767,8.599883,62.824684,4.2862444,17.270952,2.6129382,20.093819,3.5620487,7.8773274,4.210765,14.343821,2.9497614,-3.3107345,3.312454,7.0163326,3.682357,-0.25513336,3.327411,6.825302,3.342503,0.49100208,3.3382132,1.9160556,2.7989788,0.75837255,3.2933056,6.0,1.0,0.4718344,55.043728,0.1489992141723632,-0.0244525671005249,0.1361750364303589,0.090786799788475,0.4224595,0.1548605914264147,0.0,0.2927804221900972,0.1103265269918221,0.0963260201568673,0.1428221133084811,0.2028843259263174,-0.1178902089595794,-0.2262357771396637,0.4584612473845482,Tired,0.06022226,0.04284670953166113,0.10754038489754664,0.09129678942792441,0.48662354565702914,0.028900031580580188,0.1825702727778952,-0.224645976748291,-0.30694907013015743,0.6055310299365424,0.4224595,sad,Tired,-0.30694907013015743,0.30694907013015743,0.0,0.224645976748291
2025-11-30 00:20:29.405960,260.0,Tired,-0.24344303,-0.24990743,0.54784954,-0.29003718,0.29003718,-0.32247055,0.32247055,0.25981998,2.6870095e-11,0.021000514,0.014549332,0.25247967,1.5265085e-09,0.45215046,5733000,5755050,132.2672,54.13494,290.746,0.4092847,3.5003675e-05,3.5388668e-06,1.8644812e-05,3374.3202475575863,168.01590961603122,3170.890211216036,7367.291814630682,0.122103604403409,-829.08295,7.9961734,62.589577,4.2578673,17.537773,4.0916533,19.310297,3.7686775,6.682451,3.3111372,14.573254,3.1931617,-2.024766,3.576804,7.406239,3.4669595,0.533091,3.1204395,6.989511,2.2897322,-0.008159816,2.8096838,3.3470812,3.40423,2.2293265,3.1506715,9.0,1.0,0.48044047,66.80576,0.1313083171844482,-0.0591276288032531,0.1199221611022949,0.1231354549527168,0.4603751,0.1413064131924407,0.0,0.2962957938952615,0.1160691569238365,0.1166629055366251,0.1367219169595543,0.1929438134922817,-0.0560673549771308,-0.1545175313949585,0.3354924954473972,Tired,0.181873986,0.041016575106675356,0.04952110687715095,0.052576456357732206,0.26562450716857844,0.03499887272954348,0.3743884660476845,-0.13101762584466553,-0.19267348964097594,0.420435314485815,0.4603751,neutral,Tired,-0.19267348964097594,0.19267348964097594,0.0,0.13101762584466553
2025-11-30 00:20:30.406337,261.0,Tired,-0.27084813,-0.28470054,0.63705933,-0.29382473,0.29382473,-0.36003533,0.36003533,0.20163202,1.6793784e-06,0.05029979,0.04499001,0.3401269,8.909101e-06,0.3629407,5755050,5777100,140.7127,41.982155,181.19272,0.29835367,3.425299e-05,3.3442998e-06,1.8778805e-05,3392.5124913971304,181.613793076928,3177.273603517672,7397.878750887784,0.1217484907670454,-829.0816,8.651348,62.586937,4.7071567,17.193027,2.652597,19.220081,2.7487757,7.6441436,3.6377668,14.103492,3.9878953,-2.8892317,2.9366202,6.594235,2.6785958,-1.6754292,2.5908427,5.07034,2.6247797,-0.66600966,3.1047282,1.7960833,3.5186093,0.6931066,3.1364002,8.0,1.0,0.47249407,55.207172,0.1409151554107666,-0.0369474291801452,0.1392469406127929,0.0898486375808715,0.42644235,0.1512436067499559,0.0,0.2994491199572956,0.11150475052028,0.0927183341025807,0.1432970724185793,0.2017871162513083,-0.0649664849042892,-0.1608239859342575,0.3634539842605591,Tired,0.141142414,0.0429902972904538,0.068661278156084,0.07686608902498676,0.3279235659871887,0.02782173660147421,0.31459462487539247,-0.14731914437677002,-0.21037460675404354,0.4728961222742615,0.42644235,sad,Tired,-0.21037460675404354,0.21037460675404354,0.0,0.14731914437677002
2025-11-30 00:20:31.406711,262.0,Tired,-0.27153727,-0.2572832,0.54637134,-0.31726137,0.31726137,-0.33183712,0.33183712,0.2543083,3.876034e-06,0.017175395,0.0071322224,0.26774722,4.221897e-06,0.46062878,5777100,5799150,158.49178,70.926155,290.17346,0.44750684,3.4652596e-05,2.73534e-06,1.7339044e-05,3346.167510550164,190.4233340360522,3158.8644986593163,7300.979336825284,0.1240789240056818,-829.57166,6.5858946,63.378464,4.5214286,17.350811,2.9510016,20.097086,3.9078321,6.446602,3.3861744,13.9916315,3.0379872,-3.1640983,3.508509,6.5477443,3.4829226,-0.29664487,2.5904074,6.1150074,3.3682172,0.25755104,3.437598,0.94571424,3.088765,0.050182905,2.8047085,6.0,1.0,0.46754584,78.578125,0.1463035345077514,-0.0902336239814758,0.1145071983337402,0.1345985829830169,0.5093465,0.1309733685947098,0.0,0.2945159101223792,0.1320877721624694,0.123540532131165,0.14396961716234,0.1749127998269366,-0.0626168698072433,-0.1737584173679351,0.3404849618673324,Tired,0.17801580999999997,0.043193598372502,0.05164910814874082,0.04428456625841294,0.2757778270367138,0.0370651149672495,0.37491398594808095,-0.14618502864767455,-0.20716832719444273,0.422839512894905,0.5093465,neutral,Tired,-0.20716832719444273,0.20716832719444273,0.0,0.14618502864767455
2025-11-30 00:20:32.407095,263.0,Tired,-0.2623964,-0.05837886,0.35805672,-0.33934292,0.33934292,-0.13250726,0.13250726,0.24275023,1.5874932e-08,3.9180362e-05,0.015966006,0.09930132,1.21777495e-08,0.6419432,5799150,5821200,147.31593,45.616776,264.8103,0.3096527,3.524294e-05,3.3339938e-06,2.0022104e-05,3314.0771302898206,183.33853460475171,3153.444500282762,7297.308904474432,0.1222589666193181,-830.091,9.361979,63.756725,4.546222,16.404264,2.5801573,19.888443,3.2238195,7.043715,3.0903904,13.468978,3.096796,-2.9319565,3.4929128,8.116505,2.5282042,1.2478119,2.7308,6.912729,2.892061,-0.32651272,2.7592554,1.6308478,3.7196436,0.9221227,3.309308,8.0,1.0,0.50783235,58.936375,0.1578607559204101,-0.0549675822257995,0.1425786018371582,0.0932482331991195,0.4333769,0.1576989821846822,0.0,0.2923930326746626,0.1152111673702211,0.0947615454041554,0.1355645543605571,0.2043707180057215,-0.0522678196430206,-0.0566732212901115,0.2256524786353111,Tired,0.169925161,0.040669377420619525,0.03459077646446632,0.05848589885540466,0.15722883380239877,0.02842847214567127,0.5106714554017164,-0.13631925322387695,-0.057355476667739845,0.2786141739597358,0.4333769,neutral,Tired,-0.057355476667739845,0.057355476667739845,0.0,0.13631925322387695
2025-11-30 00:20:33.407469,264.0,Calm,-0.16023204,0.23911788,0.50156575,-0.18031548,0.18031548,0.17736468,-0.17736468,0.0914272,1.0547759e-07,0.007045355,0.29800895,0.10507364,1.0524296e-05,0.5054342,5821200,5843250,142.662,51.884457,181.18307,0.363688,3.4944536e-05,3.9321353e-06,1.9806836e-05,3353.5862591924906,183.8899832366519,3172.8548749622264,7361.174427379261,0.1235129616477272,-829.7029,7.9262094,63.353104,4.2504644,17.871649,3.0318766,19.342247,3.808153,7.1546144,3.7751796,14.665298,3.644544,-2.9401395,3.5158722,6.054675,2.914517,-0.13542984,3.1638677,7.6204066,2.9457676,-0.23883905,2.4073782,1.6069922,3.3413296,1.4560795,3.2257154,8.0,1.0,0.47568303,59.678497,0.1542611122131347,-0.0547994375228881,0.1239190101623535,0.1094558462500572,0.45826975,0.1459519984400455,0.0,0.2910653968505367,0.1201938227601574,0.1097061341796064,0.1426126072562003,0.1904700405134535,-0.0029854625463485,0.0921592190861702,0.305510800331831,Calm,0.06399904,0.04278385601117309,0.04098989532804722,0.2523918645320136,0.160871167055161,0.03291920726108192,0.410944952154036,-0.06588409433605957,0.15094268474313355,0.38393277887501714,0.45826975,neutral,Calm,0.15094268474313355,-0.15094268474313355,0.0,0.06588409433605957
2025-11-30 00:20:34.407851,265.0,Calm,-0.086192995,0.22928953,0.539014,-0.10499099,0.10499099,0.1740902,-0.1740902,0.11200397,4.7512554e-12,0.014000018,0.3150026,0.0910074,0.0070000417,0.460986,5843250,5865300,146.89713,43.596012,230.57301,0.29677922,3.39966e-05,3.982091e-06,2.1685797e-05,3373.5831230411627,171.81740840849895,3165.005493984836,7347.226784446023,0.122314453125,-830.1686,9.097042,63.01624,4.3792996,16.255072,3.2149196,18.10492,3.0747936,6.2365384,3.6521828,14.615673,3.5956433,-1.5300845,3.0646584,8.089487,2.7533526,-0.256589,3.6024776,5.872302,4.4982657,-0.35083848,3.307866,1.7273971,2.6102347,2.0213888,3.2808537,8.0,1.0,0.4583775,52.229725,0.1680270433425903,-0.0705905556678772,0.1521474123001098,0.089373730123043,0.4418603,0.1438378906301827,0.0,0.3000451036500202,0.1234573351277074,0.0926936944133243,0.1566146550809131,0.1833513210978521,0.0409170240163803,0.0793494880199432,0.3141938559710979,Excited,0.07840277899999999,0.04698439652759981,0.04683721313831222,0.2636531871890548,0.15371871109500607,0.03270813751399729,0.3776955963293556,-0.009926983497222902,0.13932550429963683,0.40412191903691286,0.4418603,neutral,Calm,0.13932550429963683,-0.13932550429963683,0.0,0.009926983497222902
2025-11-30 00:20:35.408262,266.0,Tired,-0.22487701,-0.60207856,0.9108076,-0.21407978,0.21407978,-0.68877673,0.68877673,0.12601823,9.631593e-11,0.2343033,3.216021e-07,0.55048573,1.9010442e-09,0.082192436,5865300,5887350,137.13687,50.071716,291.08664,0.3651222,3.5462494e-05,4.0632863e-06,2.1919679e-05,3307.609666095548,175.84862839294607,3156.5539000392164,7303.915682705966,0.1189963600852272,-829.8693,7.866151,64.344925,4.5226574,17.372246,3.4344406,19.702925,3.4795113,6.9379,3.8602319,15.124753,3.6543086,-2.2436998,3.1863632,8.2828455,4.205786,0.587722,4.1693506,7.0149612,3.835973,-0.574384,2.9632876,1.4332912,3.1337795,0.9924039,3.3544898,8.0,1.0,0.47113156,53.013596,0.1631605625152588,-0.0609294772148132,0.1412241458892822,0.1098912879824638,0.45657516,0.1447481235167565,0.0,0.2900835715462981,0.1219552190517796,0.11107274968646,0.1462479612579795,0.1858923749407262,-0.0308582261204719,-0.3315040171146393,0.5103494487702847,Tired,0.088212761,0.043874388444815005,0.20059887571553386,0.04342466217649695,0.4723650824638894,0.03332182623666894,0.11330241768221785,-0.10846573824542236,-0.439733835164444,0.6705327063947392,0.45657516,sad,Tired,-0.439733835164444,0.439733835164444,0.0,0.10846573824542236
2025-11-30 00:20:36.408661,267.0,Tired,-0.31017908,-0.6689726,0.978027,-0.27729824,0.27729824,-0.7532674,0.7532674,0.13603139,1.0387622e-05,0.17058095,2.1699373e-07,0.6644039,0.0070001534,0.021972999,5887350,5909400,152.19415,60.374714,263.44537,0.39669535,3.3158343e-05,3.4189152e-06,1.9970474e-05,3388.1772690014814,161.58741985295444,3163.739144731342,7340.375310724432,0.1265980113636363,-831.2856,9.206876,62.876514,4.4622893,17.297565,2.425789,18.722775,2.285503,5.0436497,3.2953796,13.562084,3.6092184,-4.0765624,3.7418628,7.3773575,2.8445098,0.43411618,3.308195,6.8393,3.4887037,0.4528651,3.2587488,0.8673592,3.7693243,1.2701824,3.9078052,7.0,1.0,0.4706661,63.907467,0.1677887439727783,-0.0673111677169799,0.1406161785125732,0.1193401888012886,0.48611566,0.1414434415468823,0.0,0.2852378804592306,0.1290799019763711,0.1185552405821012,0.1454272792609799,0.1802562561744347,-0.0711951702833175,-0.3681418895721435,0.54868358746171,Tired,0.095221973,0.04363545511369397,0.15813063559291132,0.042433184359675684,0.5506540941377692,0.04046667955463036,0.0694579761523304,-0.1667887328081665,-0.48847417031509394,0.7204209566403865,0.48611566,sad,Tired,-0.48847417031509394,0.48847417031509394,0.0,0.1667887328081665
