timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 00:28:07.983348,251.0,Tired,-0.116933145,-0.06630729,0.8039839,-0.09289141,0.09289141,-0.13340682,0.13340682,0.028004674,9.313578e-17,0.14877078,0.28,0.34020844,0.007,0.19601609,5534550,5556600,170.9859,42.378613,147.47511,0.24784859,0.024950951,0.021285808,0.068866834,1208.8134603177748,1407.4163971958492,1382.13653881224,2266.36962890625,0.0526234019886363,-567.8946,81.72321,104.71985,72.92618,50.342422,38.739613,37.727238,27.017908,34.10257,20.882256,17.013742,11.648415,1.8078519,9.839687,-5.3354206,11.804957,-5.991594,8.277195,-2.0834653,7.695108,-1.7118316,8.201852,-10.031069,8.366839,-15.714695,12.68272,1.0,0.3636363636363636,0.8779317,36.93958,-0.8596901297569275,-0.5872291326522827,-0.6417369842529297,0.5147731932726773,0.51070434,0.0363022301153698,0.2343554655103505,0.3130435913988839,0.0216595306586318,0.0014497360315815,0.0105243933289801,0.3826650458537844,-0.4883116371929645,-0.3267682120203972,0.6593785600228743,Tired,0.08990991145310515,0.003157317998694095,0.11063740519758952,0.20689066903461095,0.33205898541966516,0.00533492080947445,0.2520107767561353,-0.3397602404270782,-0.22258384279568483,0.7172206879818032,0.51070434,sad,Tired,-0.22258384279568483,0.22258384279568483,0.0,0.3397602404270782
2025-11-30 00:28:08.983723,252.0,Tired,-0.20051628,-0.26974055,0.7125451,-0.2252324,0.2252324,-0.31513655,0.31513655,0.04204024,9.05394e-16,0.12608558,1.3721804e-09,0.37641928,0.168,0.2874549,5556600,5578650,127.81321,46.84043,210.5628,0.36647567,9.9699486e-05,8.612183e-05,0.00023278379,2981.7376591140783,436.6179060883035,3173.3930604305365,7143.150745738636,0.087158203125,-820.94653,9.660903,59.573246,10.396328,17.941528,3.941006,21.654085,4.130395,14.5453,5.6654844,17.552603,4.679893,-0.54224664,4.61593,10.846997,5.441758,2.210414,5.0358562,9.192557,3.1154938,0.24232331,3.5865562,4.7853436,3.7599077,2.3395746,3.0875359,8.0,1.0,0.96720326,61.629654,-0.0945073962211608,-0.1660107374191284,-0.109831690788269,0.1109396964311599,0.31228596,0.16853398400486,0.0,0.3601499110808253,0.0550175700032508,0.0532498023262441,0.0065097110107928,0.3565390215740268,-0.1475118398666381,-0.2178756445646286,0.4117423966526985,Tired,0.029428167999999998,0.0019529133032384737,0.10476517700097523,0.050560196161984275,0.37153846932424756,0.13357494069787323,0.30818013647220804,-0.16871361486634823,-0.23862160622573853,0.532063478929348,0.31228596,sad,Tired,-0.23862160622573853,0.23862160622573853,0.0,0.16871361486634823
2025-11-30 00:28:09.984095,253.0,Tired,-0.42101046,-0.14909817,0.5358758,-0.44890672,0.44890672,-0.21546912,0.21546912,0.021290509,4.6687323e-16,0.049066603,3.0631114e-10,0.3605187,0.105,0.4641242,5578650,5600700,156.7007,64.378235,256.3199,0.41083565,0.013326282,0.02700916,0.07985408,2695.329536614277,1065.65194187633,2678.6120275135395,6065.022416548295,0.1072998046875,-607.36017,119.807396,45.57184,82.70626,4.079686,7.6801386,14.831659,26.627388,10.296598,13.838587,-5.471586,18.62871,-3.9729865,14.905911,1.6389252,3.4766662,2.5128088,4.184005,-1.4641212,8.856014,-2.239391,9.706432,1.1786565,6.0188413,-0.948608,5.572085,1.0,0.7954545454545454,0.8034754,70.70295,-0.2324141860008239,-0.4031840562820434,-0.1410911083221435,0.3178771425377239,0.43219697,0.0884220430243343,0.1619551891550385,0.3324814960043161,0.082117957015966,0.035178060701936,0.0450322900244527,0.2548129715669743,-0.3267123252153396,-0.2761411145329475,0.4268764699047262,Tired,0.06348991304651155,0.013509687007336136,0.0589820092047898,0.02652661312171809,0.35210753880129486,0.0840534182105808,0.40133083147009224,-0.3644315778002471,-0.22532393588461302,0.4704762027613172,0.43219697,neutral,Tired,-0.22532393588461302,0.22532393588461302,0.0,0.3644315778002471
2025-11-30 00:28:10.984466,254.0,Stressed,0.050424315,-0.22450233,0.8156943,0.016242675,-0.016242675,-0.21389316,0.21389316,0.028091494,5.1205845e-17,0.10501121,3.468037e-11,0.3255916,0.357,0.17730571,5600700,5622750,149.86115,52.368706,155.6213,0.3494482,0.0010504269,0.0022702161,0.0075251656,2769.767971285244,849.9037316536842,2923.361450466655,6450.662508877841,0.0827858664772727,-784.365,98.776825,65.027626,22.197844,19.358574,7.3267093,35.5706,36.44745,13.659253,11.972989,11.817562,8.561355,0.33896118,7.6371107,7.6912327,7.119734,4.392295,5.895642,0.999518,18.289186,-1.7739062,6.7485466,3.259593,3.1775885,-1.8922523,11.910114,4.0,1.0,0.001693954,51.014904,-0.1854045391082763,-0.1380473971366882,-0.1224445104598999,0.1153387352824211,0.58072,0.0004130937294089,0.0,0.5499217376181745,0.1282078563912239,0.0647435858687466,0.2556949966177773,0.0010187297746686,-0.0674901120364666,-0.1812748610973358,0.4655165039002895,Tired,0.0196640458,0.07670849898533322,0.11197020391736714,0.000123928143098929,0.3928906412854523,0.269323075760624,0.12441961593240057,-0.020324341232482897,-0.19856585014100644,0.6055876305847263,0.58072,sad,Tired,-0.19856585014100644,0.19856585014100644,0.0,0.020324341232482897
2025-11-30 00:28:11.984846,255.0,Tired,-0.5314071,-0.24070507,0.5721881,-0.53731096,0.53731096,-0.33508617,0.33508617,0.014189049,6.262709e-15,0.0840187,0.014,0.45298028,0.007,0.42081195,5622750,5644800,129.11305,40.43561,186.97964,0.31317988,3.978226e-05,6.635043e-06,3.0876014e-05,3287.915568231154,192.91493278930852,3125.1795480198475,7226.102516867898,0.1279629794034091,-820.22455,10.802057,63.114746,6.14525,13.75055,8.2176,20.256111,3.79252,8.073525,4.1721954,16.085035,3.983595,0.020378752,3.570328,7.6490693,3.4322598,0.05130248,3.9877307,5.568144,3.5557368,-1.3628632,3.3874218,1.0800694,3.0000033,0.49748972,3.1653142,7.0,1.0,0.4891455,54.337097,0.1125835180282592,-0.0741249918937683,0.0824532508850097,0.0943517908453941,0.41027376,0.1435883197755921,0.0,0.3190997795456869,0.1062426136753494,0.0882523482019169,0.1389649256178725,0.203852013183582,-0.2094117999076843,-0.1574150323867797,0.3332699351012707,Tired,0.0099323343,0.041689477685366134,0.09068587410260481,0.052876495932677625,0.4128161298637061,0.03137570446057507,0.3557239689550746,-0.3382099145915222,-0.19073104656813047,0.4288372072536182,0.41027376,sad,Tired,-0.19073104656813047,0.19073104656813047,0.0,0.3382099145915222
2025-11-30 00:28:12.985228,256.0,Tired,-0.5634242,-0.12008305,0.42423397,-0.5934062,0.5934062,-0.21862632,0.21862632,0.0075671645,4.771944e-15,0.07007669,5.39918e-11,0.34659013,6.641122e-17,0.56876594,5644800,5666850,148.30634,49.587933,189.92393,0.33436152,3.933637e-05,8.295288e-06,3.4249984e-05,3353.145950880169,314.672357722102,3144.3316148233503,7321.533757990057,0.1426780007102272,-822.3217,14.739962,61.08486,10.23336,14.653869,5.9732943,19.543617,3.889105,8.656831,5.2257385,16.729092,3.0837963,-0.79488903,4.063803,7.4329453,2.5577433,-0.9837275,4.0979986,6.209563,3.4326427,-1.849849,3.722234,0.82867914,3.4201424,1.3608209,2.8760748,7.0,1.0,0.44591516,69.680504,0.088860273361206,-0.0650293827056884,0.0816990137100219,0.1007018238306045,0.44304502,0.1303396920262003,0.0,0.3268191355282956,0.1109757124563957,0.0921017119054933,0.1466148967547561,0.1931488513288586,-0.2372819781303405,-0.0925562158226966,0.2624678984284401,Tired,0.00529701515,0.04398446902643017,0.08234639673691871,0.03910190764565435,0.34065883165848865,0.027630513571648033,0.4560808133986576,-0.36773885799163825,-0.10356694981170651,0.32717432614918135,0.44304502,neutral,Tired,-0.10356694981170651,0.10356694981170651,0.0,0.36773885799163825
2025-11-30 00:28:13.985600,257.0,Tired,-0.3654529,-0.2517388,0.59302497,-0.39309242,0.39309242,-0.34262073,0.34262073,0.0071801874,1.3931274e-15,0.19604254,3.885743e-10,0.36180228,0.028,0.40697497,5666850,5688900,145.82422,64.09797,234.89449,0.4395564,3.701894e-05,5.5784403e-06,2.7783723e-05,3320.461832930306,201.851005389561,3109.006838191779,7254.731889204545,0.1360196200284091,-821.558,10.745319,62.86748,8.795942,12.058471,9.149012,19.451405,5.7750916,7.4819036,3.476306,14.139146,4.1760244,-2.50381,4.5586877,6.324727,3.5353332,-1.4024391,3.7759075,6.4809666,3.7219872,-0.5220163,3.3289402,2.8392503,2.909276,0.636666,3.0947168,8.0,1.0,0.43308708,69.42117,0.1698430776596069,-0.0412652492523193,0.1478046178817749,0.1322371065616607,0.50725937,0.1348526054432366,0.0,0.2763075051514985,0.1314854333610519,0.1355427959927463,0.151585972030804,0.1702256880206624,-0.0978049039840698,-0.1465020179748535,0.3626310378313064,Tired,0.00502613118,0.04547579160924218,0.17667540800831555,0.04045578190497299,0.3361538475454495,0.06026283879782389,0.3359501854061987,-0.20486410670211794,-0.18859673477569577,0.45478861096849815,0.50725937,sad,Tired,-0.18859673477569577,0.18859673477569577,0.0,0.20486410670211794
2025-11-30 00:28:14.985970,258.0,Tired,-0.28441605,-0.21479522,0.61349314,-0.3142279,0.3142279,-0.27699155,0.27699155,0.049036894,9.45565e-19,0.11201571,0.007,0.3404405,0.105,0.3795069,5688900,5710950,137.34251,48.710995,280.08975,0.354668,3.9914852e-05,6.322827e-06,2.9021634e-05,3291.2445826074354,219.27289124538237,3119.1753325028853,7238.581986860795,0.1410023082386363,-820.1016,11.138726,61.793606,9.040335,12.712109,9.548289,20.650652,4.1937647,8.625366,3.314595,15.095596,4.632896,-1.1993419,4.0428305,7.5345845,2.4637325,0.61455065,3.3178263,6.6050553,3.4254415,-0.42739776,3.3142414,1.8138543,3.1180189,-0.04991337,2.9592686,8.0,1.0,0.45211792,67.13296,0.1864762306213379,-0.023677110671997,0.1781960725784301,0.1067995503544807,0.46254906,0.1507609416916255,0.0,0.2733777735983447,0.1239120072962859,0.1179444913079643,0.1505076406009798,0.1834971455047996,-0.0489699095487594,-0.1192361637949943,0.3601463474333286,Tired,0.034325825799999994,0.045152292180293936,0.11558459918888576,0.050128282507487645,0.3203216820795034,0.10888334739238928,0.3207039736514398,-0.1431483658135986,-0.15745978720159912,0.4614850631063442,0.46254906,neutral,Tired,-0.15745978720159912,0.15745978720159912,0.0,0.1431483658135986
2025-11-30 00:28:15.986384,259.0,Tired,-0.3869412,-0.23989537,0.6077964,-0.4031843,0.4031843,-0.33009532,0.33009532,0.042000998,6.238555e-19,0.14001101,0.035,0.38378438,0.007,0.39220363,5710950,5733000,158.2891,74.36476,315.2293,0.46980345,0.00018928439,0.00027195635,0.0009810877,2736.696873288161,687.6526419391537,3002.9258572218782,6516.485595703125,0.0784135298295454,-808.6274,40.56074,71.24094,34.913494,19.66143,9.152151,16.708054,11.644853,6.010077,20.50442,13.702395,13.6178875,-0.42587402,6.856125,10.745116,4.123549,0.27915043,5.367792,7.7781506,5.436654,0.43713328,5.6887918,4.835953,5.1664195,3.135737,4.551339,2.0,1.0,0.17813297,103.301926,0.0689635276794433,0.1343123912811279,0.0348174571990966,0.1428338885307312,0.5694059,0.0815702251136206,0.0,0.329023955039661,0.1401120865960257,0.1467577856996986,0.2104164669311463,0.0921194806198475,-0.1589888334274292,-0.052791491150856,0.3753151297569275,Tired,0.029400698599999997,0.06312494007934388,0.1400413329788077,0.04897106753408618,0.3673562525118983,0.048927335709909585,0.30217838518595425,-0.250169781696167,-0.1276330416156616,0.46830764655921936,0.5694059,sad,Tired,-0.1276330416156616,0.1276330416156616,0.0,0.250169781696167
2025-11-30 00:28:16.986753,260.0,Tired,-0.48845395,-0.093677565,0.48187852,-0.5081811,0.5081811,-0.18177731,0.18177731,0.0350026,7.040276e-18,0.04201174,0.056,0.34186414,0.007,0.5111215,5733000,5755050,128.36177,37.409134,146.72786,0.29143515,4.088647e-05,4.3738037e-06,2.0765126e-05,3279.003564662679,210.5208654014229,3156.881260607712,7306.117942116477,0.1231911399147727,-818.80664,11.728414,64.57118,7.7618027,16.874468,3.636992,19.908155,4.589746,8.988166,2.803576,14.642997,3.242294,-3.2710588,2.7495406,7.974954,3.3701034,0.29540578,2.947499,6.790601,2.7507558,0.21292235,2.7444768,3.553212,3.321784,2.3283005,3.644205,7.0,1.0,0.48252738,46.79162,0.1143941879272461,-0.0984631180763244,0.1015213727951049,0.0878394171595573,0.40241256,0.1385184779362196,0.0,0.3296916374634872,0.1079058331602206,0.0808411765005242,0.1460175141729647,0.1970253607665836,-0.1870298832654953,-0.0960703417658805,0.2848589681088924,Tired,0.02450182,0.04380525425188942,0.06177996794806617,0.08075554338086588,0.3382123892390461,0.029152352950157258,0.41689265822997507,-0.30759950862182617,-0.09511323092289732,0.36366678914786715,0.40241256,neutral,Tired,-0.09511323092289732,0.09511323092289732,0.0,0.30759950862182617
2025-11-30 00:28:17.987128,261.0,Tired,-0.55138665,-0.1983893,0.5235895,-0.56277275,0.56277275,-0.29068837,0.29068837,0.035009276,9.040418000000001e-17,0.04201094,0.014,0.42556924,0.007,0.46941057,5755050,5777100,137.39825,49.07359,227.49614,0.35716313,3.181154e-05,5.899373e-06,2.385516e-05,3546.472454166602,296.60461203649623,3122.55087572804,7387.112149325284,0.1555952592329545,-829.91693,12.3640995,55.782578,8.737316,12.2719,6.164445,18.764261,4.614281,3.1960075,5.7177896,14.941613,3.864844,0.5419025,3.7065063,7.9923444,3.8973176,-2.1837435,2.7806232,5.560035,2.7570362,0.8479695,2.9891603,3.3648956,3.4326336,0.95877707,2.8350224,6.0,1.0,0.41708022,53.476585,0.0099114179611206,-0.1113684177398681,0.0315413475036621,0.1074670627713203,0.42968625,0.1064636599281072,0.0,0.3756627136773485,0.1017725908390544,0.0818689932528309,0.1498187734134212,0.1844132688892375,-0.2707376182079315,-0.1548788622021675,0.3155282773077488,Tired,0.024506493199999996,0.04494563202402642,0.059939435251716314,0.04173909797843216,0.4105972821032045,0.02946069797584927,0.38391137966677125,-0.38299722961166377,-0.1722830353219604,0.3987527688313961,0.42968625,sad,Tired,-0.1722830353219604,0.1722830353219604,0.0,0.38299722961166377
2025-11-30 00:28:18.987552,262.0,Tired,-0.3985359,-0.25953728,0.62743545,-0.40665525,0.40665525,-0.34343475,0.34343475,0.11202536,1.907366e-16,0.05600711,0.049,0.410403,1.2925498e-15,0.37256455,5777100,5799150,146.99953,53.07776,203.56708,0.36107436,3.5250505e-05,6.7709425e-06,3.0296564e-05,3436.425166185493,285.4279932252208,3123.975799637968,7302.936900745739,0.1457963423295454,-826.07056,14.706761,59.354313,9.081727,14.567795,6.6418962,20.151403,3.2722142,3.0577865,4.1570244,12.731231,3.8573842,-1.9093727,3.715406,7.982761,3.7823968,-0.70149046,3.8186204,5.709965,3.690465,-0.5527184,3.2234683,1.789255,3.0124848,0.51734316,2.7985132,5.0,1.0,0.44992343,67.96817,0.1039509773254394,-0.0868670940399169,0.0833618640899658,0.1086748167872428,0.4556174,0.1275795481561049,0.0,0.3237786182948977,0.1170596435110824,0.0979728238315441,0.148984135411898,0.1846252307944727,-0.1472924649715423,-0.1732021868228912,0.3680551312863827,Tired,0.078417752,0.044695240623569533,0.07432287005332472,0.07257386444683146,0.38441568548846927,0.029391847149464134,0.3161827542383418,-0.24778983680236816,-0.20773622421197505,0.4718072600361728,0.4556174,sad,Tired,-0.20773622421197505,0.20773622421197505,0.0,0.24778983680236816
2025-11-30 00:28:19.987932,263.0,Tired,-0.319017,-0.17217715,0.6674741,-0.319132,0.319132,-0.25117314,0.25117314,0.04904,7.3036374e-16,0.10500922,0.119,0.38042486,0.014,0.3325259,5799150,5821200,154.36656,63.84361,273.62988,0.41358444,3.6397316e-05,6.7086903e-06,2.8266017e-05,3496.7206510562014,297.70046603024286,3159.4865069045945,7427.731600674716,0.1630415482954545,-825.4111,12.49475,57.71516,9.880285,14.180535,5.0075808,16.465652,5.352914,3.7005517,6.1883545,14.485693,4.8063235,-1.4400961,4.0903926,8.751506,3.6178799,-0.28929105,3.5701103,5.4006457,3.0710952,-0.3281725,2.6197045,2.878148,3.3735473,1.8219029,3.4708161,4.0,1.0,0.46112025,72.1376,0.0644268989562988,-0.1196439266204834,0.0592138767242431,0.1244393140077591,0.47286567,0.1173965441477241,0.0,0.3419063322251117,0.116181378272322,0.098687471338365,0.1415275903514299,0.184300683665047,-0.127295047044754,-0.1459105387330055,0.395956702530384,Tired,0.034328,0.04245827710542948,0.1083608674816966,0.11851896324431721,0.36886930166753346,0.0394062414015095,0.28805833509951406,-0.20398383031311035,-0.15641718298614501,0.5045636642023277,0.47286567,sad,Tired,-0.15641718298614501,0.15641718298614501,0.0,0.20398383031311035
2025-11-30 00:28:20.988301,264.0,Tired,-0.5017938,-0.15108386,0.5070803,-0.5199933,0.5199933,-0.23987818,0.23987818,0.05605659,4.513055e-16,0.035021134,0.035,0.37400258,0.007,0.49291968,5821200,5843250,136.65395,56.263676,271.6128,0.41172376,3.998002e-05,6.832856e-06,2.81236e-05,3386.412289515307,282.88085766977406,3147.4955734142554,7311.011851917614,0.1490589488636363,-821.4002,11.253775,59.577633,9.907967,15.096316,4.175144,19.656845,3.3370001,5.705608,5.0477977,14.528381,3.1711323,-2.02716,3.2500162,9.402184,3.7711515,-0.015413512,2.990496,5.755439,3.608973,-0.3861634,2.557913,2.2347696,3.646215,0.51204234,2.7580836,6.0,1.0,0.55071455,77.7054,0.1529273986816406,-0.05640310049057,0.1247928142547607,0.1239169314503669,0.454109,0.1610131447566895,0.0,0.2792071784406998,0.1138661799623109,0.1182816878836443,0.116889801026684,0.2107420079299713,-0.1744332015514373,-0.1037434786558151,0.315498623996973,Tired,0.039239613,0.03506694030800552,0.058674647788693274,0.07280394342700686,0.3455639595322099,0.04038450636509329,0.4082663783789914,-0.3053774403955078,-0.12267963214717098,0.39213128943511005,0.454109,neutral,Tired,-0.12267963214717098,0.12267963214717098,0.0,0.3053774403955078
2025-11-30 00:28:21.988671,265.0,Tired,-0.3862028,-0.24437398,0.6409722,-0.39305878,0.39305878,-0.3317605,0.3317605,0.04913489,3.472307e-16,0.1191172,0.056,0.40972012,0.007,0.3590278,5843250,5865300,159.67838,62.656208,225.01828,0.39239007,3.9870196e-05,7.093715e-06,2.79786e-05,3303.84617717862,302.43873157758287,3122.426099429447,7244.209983132102,0.1321022727272727,-821.5209,13.558879,63.002308,10.579309,15.012705,6.786028,20.069393,3.8354733,6.1821895,4.71662,13.911368,3.4739916,-2.5515168,2.8329957,8.468293,2.7385054,0.71057326,3.7134252,6.8309436,3.3160913,-0.5767634,2.8992746,2.0365794,3.2972984,-0.03307415,3.1958013,4.0,1.0,0.46406674,81.52408,0.0540534257888793,-0.1019458174705505,0.049733281135559,0.1181157305836677,0.466079,0.1208269108089196,0.0,0.3421795283286207,0.1119501087305537,0.0946534819378702,0.1377876153450001,0.1926023548490355,-0.1660746932029724,-0.1731598973274231,0.3795439638197422,Tired,0.034394423,0.041336284603500265,0.11696707261916611,0.07544807324267588,0.38945794249858623,0.03329604458136106,0.30910016645471067,-0.2541259322633362,-0.20164553124116513,0.4841152591751003,0.466079,sad,Tired,-0.20164553124116513,0.20164553124116513,0.0,0.2541259322633362
2025-11-30 00:28:22.989038,266.0,Tired,-0.43954277,-0.3162084,0.7015978,-0.430084,0.430084,-0.40498787,0.40498787,0.042205505,3.2741572e-15,0.10509867,0.049000006,0.49829358,0.007,0.29840228,5865300,5887350,135.29095,41.45873,166.1511,0.30644125,3.6319285e-05,9.074012e-06,3.1713516e-05,3480.013603409252,381.3853119804303,3140.0144119003626,7390.782581676136,0.1517223011363636,-828.822,15.564166,56.46851,12.120007,13.600944,6.264251,19.511486,5.584206,6.5426607,3.8771935,16.039991,3.0350966,-0.3042119,3.4935827,8.070131,3.4203362,-1.4293967,3.3264272,5.0877037,2.7649934,-0.48633966,3.4813204,2.214694,3.9146848,0.43720874,2.7436721,6.0,1.0,0.40850103,53.12447,0.0557276010513305,-0.088716983795166,0.0708712339401245,0.0922955721616745,0.41933072,0.1151119300212718,0.0,0.3574498120167216,0.1057629092640189,0.0798681652565946,0.1594167359483947,0.1823904474929981,-0.1919075846672058,-0.202462688088417,0.3969466909766197,Tired,0.029543853499999995,0.0478250207845207,0.10529794177920568,0.06883358320638154,0.45604044960501644,0.028860449576978378,0.2635987302478994,-0.2909616586846009,-0.24796097513854978,0.5188071316485023,0.41933072,sad,Tired,-0.24796097513854978,0.24796097513854978,0.0,0.2909616586846009
2025-11-30 00:28:23.989405,267.0,Tired,-0.4955498,-0.14620289,0.48610955,-0.5201279,0.5201279,-0.23078121,0.23078121,0.049216904,4.473641e-16,0.03528343,0.014000001,0.35960922,0.028,0.5068905,5887350,5909400,126.563965,40.8698,190.81302,0.32291815,3.817288e-05,8.051001e-06,2.5583317e-05,3394.857569159915,324.3052353054855,3144.3771183264357,7335.970791903409,0.1418900923295454,-823.8394,14.738863,60.092983,11.368333,15.386164,5.8662376,18.990112,3.6099164,6.065893,5.048737,15.350091,3.959549,-1.2849426,3.834851,8.293033,3.978945,1.0221198,3.3884034,7.021425,2.5214527,0.10265038,2.883587,2.6537619,3.1684008,0.6549291,3.027193,5.0,1.0,0.45412356,54.948776,0.0988035202026367,-0.0718867182731628,0.0732202529907226,0.0972571820020675,0.4169128,0.1334623869883437,0.0,0.3271701429341432,0.1070384978562177,0.0901933905841901,0.1477424499873977,0.1943931316497073,-0.1983731389045715,-0.1090448051691055,0.2916833683848381,Tired,0.0344518328,0.044322734996219616,0.05680995035686531,0.049838716796503105,0.34987749688024294,0.04665801717525703,0.4131412894949122,-0.3172438039392089,-0.12390803848194883,0.3694538396006202,0.4169128,neutral,Tired,-0.12390803848194883,0.12390803848194883,0.0,0.3172438039392089
2025-11-30 00:28:24.989782,268.0,Tired,-0.47316933,-0.19305214,0.5434586,-0.48971957,0.48971957,-0.27904484,0.27904484,0.0700731,2.3710694000000003e-16,0.042136967,0.028,0.3892485,0.014,0.45654145,5909400,5931450,150.65138,48.094574,161.90305,0.31924415,3.282023e-05,1.02034965e-05,3.3752658e-05,3648.960965199191,466.1675319443906,3117.1562865858077,7447.307239879261,0.1687122691761363,-836.54626,24.319393,49.764736,17.466513,10.974349,6.4675155,19.658989,4.085468,5.8477764,4.8651104,16.180822,3.2003055,-1.4314595,3.6512723,8.831444,3.146142,-0.20472412,3.151704,6.4190426,3.7361703,-0.3631016,3.572427,1.993711,2.5623026,1.5242108,2.4929023,8.0,1.0,0.43446052,59.281208,0.0276261568069458,-0.1601811051368713,0.0392301082611084,0.0961014553904533,0.4270937,0.1045613321766304,0.0,0.3849965804642053,0.1077218326879331,0.0707338211975744,0.154640342456749,0.1773460910169076,-0.2227715849876403,-0.1766166239976883,0.3197800181806087,Tired,0.04905117,0.04639210273702487,0.061812426706379923,0.05096839965298912,0.38797292413926154,0.03102014635927232,0.37278284230507225,-0.32293068395791624,-0.1831908295410614,0.40925145661713597,0.4270937,sad,Tired,-0.1831908295410614,0.1831908295410614,0.0,0.32293068395791624
2025-11-30 00:28:25.990151,269.0,Tired,-0.37209907,-0.24328299,0.6412957,-0.380313,0.380313,-0.32647106,0.32647106,0.07011953,3.777573e-16,0.098245874,0.056,0.40293023,0.014,0.35870436,5931450,5953500,156.86047,48.03889,171.45938,0.30625236,4.1671115e-05,6.2875733e-06,2.8779692e-05,3296.0614901472586,239.67905051632107,3147.733913977584,7274.796919389205,0.13232421875,-820.8258,11.215937,62.232582,7.5538917,15.592342,4.750696,19.08568,3.4682155,6.934683,4.131937,16.466478,3.8438761,-0.10745187,4.181259,8.929135,3.5226076,0.67151713,2.712393,7.3569837,3.2126513,-0.8752335,2.929654,1.84096,2.9682975,0.9644623,3.1646066,6.0,1.0,0.5231227,50.458168,0.0542742013931274,-0.0773396492004394,0.0488655567169189,0.092292420566082,0.41296282,0.1423250382894628,0.0,0.3367272074097717,0.0978879085297994,0.0767918603434658,0.1207122030100124,0.2255557824174877,-0.1589124351739883,-0.1603113189339637,0.3667940460145473,Tired,0.049083670999999995,0.03621366090300398,0.0981384843589398,0.08189751148683884,0.3830693232229315,0.03283755810303974,0.3187597867252463,-0.24418708858206173,-0.1934999877601318,0.47659471616982463,0.41296282,sad,Tired,-0.1934999877601318,0.1934999877601318,0.0,0.24418708858206173
2025-11-30 00:28:26.990520,270.0,Tired,-0.3255511,-0.30812728,0.68377054,-0.33512917,0.33512917,-0.39411587,0.39411587,0.077114165,9.6592044e-17,0.14754692,0.042,0.41010946,0.007,0.31622946,5953500,5975550,147.22305,47.388855,229.26495,0.32188475,4.001617e-05,5.6048257e-06,2.2065627e-05,3336.7426338632545,226.85681283475836,3168.588188586383,7364.35546875,0.1354425603693181,-821.1461,10.065793,62.506775,6.5611567,17.95805,3.5984883,19.616919,4.6528487,6.255249,5.6498995,14.795841,4.284871,-1.0021299,3.4433699,8.049068,3.8926363,-0.7221078,3.4783707,6.38394,3.1618965,-0.33763912,4.4123416,2.7416272,4.498216,-0.51152515,3.4863377,5.0,1.0,0.5042248,52.96686,0.108327031135559,-0.0642564296722412,0.1124025583267211,0.0969655960798263,0.4273992,0.1474603215653235,0.0,0.3132449670937131,0.1076184215170542,0.0899101416407386,0.1311653870596464,0.210600761123524,-0.1086120307445526,-0.1861918568611145,0.3903680667281151,Tired,0.053979915499999996,0.03934961611789398,0.13556837045511627,0.07363809646959704,0.38105011212811385,0.03187304249222158,0.2845408503370572,-0.19538766065933227,-0.23496602490167234,0.5077290568239479,0.4273992,sad,Tired,-0.23496602490167234,0.23496602490167234,0.0,0.19538766065933227
