timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-29 23:39:41.617013,209.0,Tired,-0.31274152,-0.36846504,0.7027259,-0.3243394,0.3243394,-0.45897985,0.45897985,0.06966159,1.5181541e-05,0.19365293,0.015503188,0.42300743,0.0008856047,0.29027408,4608450,4630500,265.6202,66.18971,284.16064,0.2491893,0.080311686,0.05629403,0.17993926,1813.6168680266128,605.8472821837455,2265.4409210901927,3808.685302734375,0.060336026278409,-299.66116,165.38092,83.168205,42.262783,1.2980099,31.612225,9.488606,21.118925,-15.949383,24.254156,-34.698025,20.265934,-9.549758,19.89989,-18.298338,11.75122,-22.73362,16.642029,6.823113,10.582115,-17.550884,11.346813,-6.5828037,7.208661,-5.5869365,8.0247135,3.0,0.2272727272727272,0.5524942,51.866833,0.1243374347686767,-0.3621656894683838,0.1145219802856445,0.7065749889070337,0.5075221,0.1021711164556593,0.3443565148298397,0.0242165582414674,0.1687967461550766,0.0480434715148491,0.1596022377810854,0.1528133728321044,-0.0942020416259765,-0.3653153628110885,0.7046504381028089,Tired,0.1520700674489519,0.04789129841302561,0.18619607484652295,0.04150356653669779,0.3033701684724402,0.015032964744454728,0.24903586784963128,-0.18161783356939695,-0.36657523484051513,0.7038806266721102,0.5075221,sad,Tired,-0.36657523484051513,0.36657523484051513,0.0,0.18161783356939695
2025-11-29 23:39:42.617384,210.0,Excited,0.11324921,0.5560805,0.71208394,0.15203722,-0.15203722,0.52048045,-0.52048045,0.007,2.3475838e-21,0.007643994,0.644,0.05343994,4.6804445e-09,0.29491606,4630500,4652550,307.36746,74.07402,232.64229,0.24099499,0.0752451,0.023126097,0.09396219,1756.7696730666917,888.6860559279255,2044.5644363456515,3128.4318403764205,0.0809548117897727,-228.41,71.46214,109.05418,50.61381,-4.8290787,15.667662,10.010408,26.916367,-19.140993,20.597383,-39.64945,17.596966,-32.97357,13.296061,-17.032438,8.747698,-15.483433,8.469178,-6.6932726,13.155572,-14.095922,13.878946,-2.664408,9.795198,-5.678128,11.219834,8.0,0.0,0.42110395,81.90514,-0.0415597558021545,0.0157439708709716,-0.0498206615447998,0.7722985029220581,0.5501273,0.1909341792933415,0.0,0.0151385953967911,0.1690115538809757,0.0888298027387808,0.193674442637711,0.3424114260523996,0.0358447283506393,0.2859122455120086,0.742191219329834,Excited,0.0049,0.0581023327913133,0.05605426196429271,0.5080802537880025,0.04194953661903733,0.02664894409794539,0.30916466981571983,0.06680652025935364,0.3939795412612915,0.7301483088766174,0.5501273,happy,Excited,0.3939795412612915,-0.3939795412612915,0.06680652025935364,0.0
2025-11-29 23:39:43.617758,211.0,Excited,0.1699965,0.21334124,0.9813325,0.24287029,-0.24287029,0.1820921,-0.1820921,0.06405598,1.0967596e-12,0.04926525,0.59502596,0.26584303,0.007142266,0.011667586,4652550,4674600,298.83463,94.576614,246.03543,0.31648478,0.05462176,0.02305111,0.08437271,3415.567003071432,2594.523349111532,2178.231793473009,5343.170720880682,0.2537175958806818,-282.60013,81.3165,57.29636,89.648415,24.283184,56.70963,-1.2764672,20.532566,-16.077148,17.12723,-18.045927,23.398842,-27.47038,13.337761,-8.378299,8.769711,-13.173092,12.750558,-3.396217,14.088886,-10.841351,11.84029,-4.6629634,8.774866,-5.055385,7.6966076,5.0,0.0454545454545454,0.44976166,95.86623,-0.2586629390716553,-0.1743204593658447,-0.1846177577972412,0.7813090730797161,0.62589455,0.1379419941910764,0.0,0.0303212673642281,0.1817230735875697,0.0687221210852017,0.1912542064598572,0.3900373373120668,-0.0443332195281982,0.0195103883743286,0.8813207769935781,Calm,0.044839185999999996,0.05737626193872489,0.0890025970762709,0.4579007702573229,0.1951865012092684,0.02561622252556051,0.12517851139362002,0.041398668278503414,0.09704273019024658,0.9213254719239148,0.62589455,happy,Excited,0.09704273019024658,-0.09704273019024658,0.041398668278503414,0.0
2025-11-29 23:39:44.618129,212.0,Calm,-0.045572132,0.48059386,0.49001926,-0.057372004,0.057372004,0.43169838,-0.43169838,0.028,1.3565963000000001e-27,0.0070038666,0.4410006,3.2602334e-11,0.014014792,0.50998074,4674600,4696650,289.0804,92.19464,291.6736,0.31892386,0.04439261,0.044645436,0.1465178,1377.5073294597555,633.786415370546,1893.2647372212064,2503.479558771307,0.0393732244318181,-381.87177,157.32977,118.01328,54.53552,13.278094,33.617104,-4.9310145,17.002148,-21.702726,21.048079,-22.39403,15.787597,-9.110979,9.172855,-13.400123,12.048754,-23.16566,14.461902,-1.8297557,14.182237,-7.595064,7.8919253,5.0510807,8.499107,-1.5676284,6.208161,5.0,0.25,0.3323163,68.39419,-0.2544651627540588,-0.1895729899406433,-0.3932075500488281,0.7206771731376648,0.64434415,0.107064513409666,0.0,0.0601631545322369,0.2043580422253215,0.073369241093245,0.2534081757994127,0.3016368729401176,-0.1500186473131179,0.1455104351043701,0.6053482174873352,Calm,0.0196,0.07602245273982382,0.06621011928759644,0.34081977402289976,0.0180489463824927,0.03182112672797349,0.4474775798820353,-0.10824004122621764,0.279543805017807,0.5592166339412994,0.64434415,neutral,Calm,0.279543805017807,-0.279543805017807,0.0,0.10824004122621764
2025-11-29 23:39:45.618503,213.0,Stressed,0.0888936,-0.031912673,0.86086124,0.11139674,-0.11139674,-0.07688716,0.07688716,0.18896754,9.970702e-11,0.059371807,0.36126873,0.25124687,6.3064044e-06,0.13913876,4696650,4718700,265.85806,70.4672,249.61656,0.26505572,0.046536647,0.027675692,0.110807754,1417.658539195103,484.1785415857586,1880.0402953667171,2591.569935191761,0.060702237215909,-295.8891,81.47795,132.67902,22.286373,-3.7040567,31.825626,8.001128,24.301786,-11.134998,14.414847,-27.812824,11.118718,-27.610113,14.963882,-23.447247,13.804284,-18.291443,17.865772,6.1941433,10.184272,-15.827371,17.041067,-4.0476623,12.664762,-2.9733567,9.031113,9.0,0.0,0.16407557,75.394844,0.1405224800109863,0.2559758424758911,0.0153436660766601,0.7795167148113251,0.61152875,0.1573467614240804,0.0,0.012185161990933,0.2417381262391156,0.1385895683908738,0.3321238921284126,0.1180164898265844,0.1147080399096012,0.1120315846055746,0.8201889783143997,Excited,0.13227727799999997,0.0996371677083187,0.11408170277173468,0.30009213942722407,0.1795283575972799,0.04158128500034214,0.1328020789479753,0.1043822640032959,0.05445388164276732,0.8364578824433975,0.61152875,happy,Excited,0.05445388164276732,-0.05445388164276732,0.1043822640032959,0.0
2025-11-29 23:39:46.618873,214.0,Excited,0.2385473,0.15760532,0.7921946,0.23527218,-0.23527218,0.11051167,-0.11051167,0.06300039,1.770513e-13,0.2210697,0.4100618,0.07706236,0.021000449,0.21480533,4718700,4740750,282.3905,94.58942,250.72086,0.33495963,0.065874875,0.025828116,0.10532284,2027.457366836667,1182.0552975759535,2450.2510539555337,4094.734330610796,0.0951593572443181,-269.00912,73.36486,102.739914,50.07386,24.918377,27.470417,2.6685479,22.881327,-21.24691,21.117691,-35.32806,17.610054,-32.877243,15.895829,-14.090713,13.295041,-24.641212,11.379902,-10.879332,19.62956,-12.325445,14.633064,-9.137694,12.345033,-8.847899,10.446953,7.0,0.0,0.5390471,84.43694,0.0707782506942749,-0.1256220340728759,0.046549916267395,0.8004879236221314,0.55068904,0.1958351688928054,0.0,0.0135818105765397,0.1962390694732865,0.1147363381590992,0.1753647260160002,0.3042428868822689,0.1546627730131149,0.0159916430711746,0.7963412642478943,Excited,0.044100273,0.052609417804923994,0.21362051084198594,0.3457938106678416,0.0580181951729619,0.04912121574772976,0.24163659706468066,0.18821658520828247,0.07263711377813722,0.7946825970866394,0.55068904,happy,Excited,0.07263711377813722,-0.07263711377813722,0.18821658520828247,0.0
2025-11-29 23:39:47.619243,215.0,Excited,0.15739916,0.63389593,0.6930041,0.19670002,-0.19670002,0.6031959,-0.6031959,2.3989682e-12,2.8639138000000002e-24,1.6980468e-12,0.686,0.0070040533,7.0275016e-20,0.29999596,4740750,4762800,237.52667,65.09182,205.39171,0.27404004,0.012288242,0.011616129,0.040582642,2693.134982965807,1619.4120835498757,2218.3053962555314,4566.507235440341,0.1747492009943181,-443.39108,108.15656,63.705948,74.47858,14.461457,42.8338,31.617682,28.865202,-11.658124,28.478481,-12.057974,18.868952,-23.679302,16.60447,-3.0764656,14.867088,-3.192018,19.072872,-3.2140932,14.049903,-8.9822855,11.889788,-9.991205,11.014751,-2.5596063,7.3856516,5.0,0.5454545454545454,0.09603981,48.47015,-0.2829479575157165,-0.3435285091400146,-0.1256200671195984,0.3414580632339824,0.63748145,0.0155394388622311,0.1508906523224802,0.3515488818889837,0.1468576156815439,0.0319440345335413,0.2552201493975646,0.0479992247458756,-0.0627743974328041,0.1451837122440338,0.5172310674732381,Calm,0.04526719569842333,0.07656604481926937,0.0440572847056518,0.48486183165866936,0.11036750187669511,0.00958321036006239,0.22439693942376265,0.025295024745285055,0.3406685982579956,0.5875402889701947,0.63748145,happy,Excited,0.3406685982579956,-0.3406685982579956,0.025295024745285055,0.0
2025-11-29 23:39:48.619616,216.0,Calm,-0.014820427,0.07589409,0.51810586,-0.07209936,0.07209936,0.031194113,-0.031194113,0.16800027,1.277929e-14,0.056000236,0.161,0.056105416,0.077,0.4888941,4762800,4784850,260.30258,34.125153,165.09377,0.13109802,0.08661465,0.040989786,0.14766891,1482.9082099737168,429.2855271914988,2062.851360043143,2870.278098366477,0.0417702414772727,-290.63702,81.217,104.16377,42.03293,9.859226,32.335415,10.456941,28.292023,-14.486731,20.791891,-43.351334,13.979622,-22.521278,13.519059,-9.673751,15.588409,-22.030703,12.63266,-1.360814,12.175015,-30.65603,10.804423,-4.5419927,9.9042845,-12.094983,6.983758,7.0,0.0,0.7844899,37.197742,-0.1423246264457702,-0.0632243156433105,-0.0923734903335571,0.7393294155597687,0.40124407,0.2450161071715849,0.0,0.0153534478394062,0.0973704535399141,0.0319208435558254,0.0593374676179408,0.5510016802753285,-0.0785725265741348,0.0063348859548568,0.628717640042305,Calm,0.117600189,0.017801240285391182,0.06841130126197423,0.18620483215147546,0.043879825551821856,0.06347625306674762,0.5075263740825985,-0.05307168683373106,0.034158568307006844,0.5844729266679306,0.40124407,neutral,Calm,0.034158568307006844,-0.034158568307006844,0.0,0.05307168683373106
2025-11-29 23:39:49.619991,217.0,Calm,-0.051200867,0.21249568,0.53900427,-0.07909998,0.07909998,0.1593957,-0.1593957,0.119,7.2878134e-20,0.035,0.294,0.070004314,0.021,0.4679957,4784850,4806900,264.8353,91.91597,250.68355,0.34706843,0.04972851,0.024639066,0.103741005,1096.3362130840394,584.2077187397272,1649.6420445988492,1944.595059481534,0.0437677556818181,-366.5762,91.893616,153.0454,37.9264,58.78707,36.529137,2.8934152,27.135302,-29.587152,32.441154,-41.553165,23.217562,-17.92088,20.64359,-10.696954,10.807771,-13.919812,8.0578985,-11.494805,12.718305,-22.792877,10.910675,-7.0509243,9.547038,-8.518291,7.4235406,5.0,0.0227272727272727,0.45317292,59.29414,-0.1815642714500427,-0.2057233452796936,-0.1517890095710754,0.7973023468797857,0.585418,0.0950757586077948,0.3206671982298976,0.0175600563117983,0.1309660078858745,0.056452492079599,0.1425440848593513,0.2367344020256843,-0.1163825690746307,0.0033861696720123,0.6681533065709201,Calm,0.17950015946896924,0.042763225457805386,0.06378980236576234,0.2343227275823384,0.05427103669353949,0.0316357476238797,0.3986173106077053,-0.0903098883350128,0.0870299724160919,0.6164936930639356,0.585418,neutral,Calm,0.0870299724160919,-0.0870299724160919,0.0,0.0903098883350128
2025-11-29 23:39:50.620360,218.0,Excited,0.14355913,0.5807772,0.6866907,0.17516443,-0.17516443,0.54587775,-0.54587775,0.007000001,3.2155225e-19,0.021662775,0.6440002,0.014026057,1.7059162e-06,0.3133093,4806900,4828950,273.88718,75.61522,260.97418,0.27608162,0.040685672,0.015571576,0.07610986,1966.689479334908,1338.4844780728208,2243.3782512484486,3602.651700106534,0.0985329367897727,-317.87582,77.70956,104.9629,52.052563,26.67469,31.196629,24.017988,39.159836,-4.7922616,26.403389,-23.198357,20.80934,-29.177483,16.439653,-15.015757,15.22133,-16.234383,10.148814,-12.514507,16.975958,-18.637312,12.730412,-1.5332621,12.28567,1.1033562,17.322008,7.0,0.0454545454545454,0.44306228,84.352905,0.0426547527313232,0.2146899700164795,0.1141226291656494,0.7691881407390941,0.5337437,0.2863055094449779,0.0,0.0137491955114485,0.1519415614801556,0.0997506382837667,0.1645847666754538,0.2836683286041975,0.0931069403886795,0.397733598947525,0.7279394144361669,Excited,0.0049000007,0.04937543000263614,0.06074641094404668,0.5366917928334933,0.01394299855343455,0.029926385626470008,0.30441700858125925,0.11328781681939695,0.47095103100494384,0.7114399322217282,0.5337437,happy,Excited,0.47095103100494384,-0.47095103100494384,0.11328781681939695,0.0
2025-11-29 23:39:51.620738,219.0,Stressed,0.3058737,-0.025268659,0.8599998,0.29478127,-0.29478127,-0.08186468,0.08186468,0.07000683,1.2266748e-09,0.3419517,0.33602256,0.105015196,0.007003432,0.13300028,4828950,4851000,268.536,79.84194,259.55072,0.29732305,0.05170783,0.024505312,0.099057846,2819.834389527319,2163.2315496334927,2336.966827973616,4980.28730912642,0.1637184836647727,-297.84848,90.02271,75.833244,82.006615,31.809887,50.680767,4.8192983,27.632536,-12.847312,27.453707,-17.373495,19.178074,-28.865965,17.253336,-4.5071893,18.955202,-16.7153,14.627156,-2.429577,11.47322,-11.137602,8.944232,-6.2128572,8.066326,-2.7847948,8.738789,5.0,0.0681818181818181,0.22148615,83.836685,-0.1677886843681335,0.0497133731842041,-0.110693871974945,0.7687423809008165,0.6205243,0.1214559146663022,0.0,0.0289437060238739,0.2012602015862017,0.1097281108003429,0.2858630957942142,0.2527489711290648,0.0690425038337707,0.0122223570942878,0.8143710783936761,Excited,0.049004781000000004,0.08575892959693661,0.2997442504758605,0.27165256639989066,0.08219374900716216,0.03782083564010287,0.16892488733871944,0.16377498468955998,-0.0027740493447387694,0.8326225742702449,0.6205243,fear,Stressed,-0.0027740493447387694,0.0027740493447387694,0.16377498468955998,0.0
2025-11-29 23:39:52.621109,220.0,Excited,0.15910804,0.040178236,0.8236638,0.17165828,-0.17165828,0.00084174797,-0.00084174797,0.20655954,0.00010788625,0.055519916,0.38618442,0.17306685,0.0022251431,0.16933624,4851000,4873050,281.43198,68.72134,237.1931,0.24418454,0.066031195,0.035173066,0.12829687,1760.14471696306,1329.873560832293,1873.6961044807929,2952.0063920454545,0.0778919566761363,-289.9994,69.671165,110.246796,66.36757,11.433061,32.958233,13.629786,31.833298,-19.607271,27.548702,-29.778437,17.434036,-27.985266,22.1179,-3.3545547,21.543066,-13.122941,14.96753,-7.481305,14.533978,-18.147575,10.822172,-0.87274134,7.7685204,7.552637,11.368047,5.0,0.0,0.30289632,70.88087,-0.1448436975479126,-0.1456786394119262,-0.1186782121658325,0.7732553660869599,0.5860569,0.1185251453750662,0.0,0.023614149633953,0.2157903945321114,0.0756942947667816,0.2936699849604667,0.272706030731621,0.0071321725845336,-0.052750201895833,0.7984595686197281,Stressed,0.144591678,0.08817651586314,0.10360105955963342,0.3058866376125198,0.1282310398901859,0.02426588860003448,0.20034717721948628,0.06792251873562621,-0.015578826623577853,0.8085412698260879,0.5860569,happy,Stressed,-0.015578826623577853,0.015578826623577853,0.06792251873562621,0.0
2025-11-29 23:39:53.621494,221.0,Excited,0.14162266,0.011103878,0.9719242,0.19314894,-0.19314894,-0.024760073,0.024760073,0.16108346,2.7684345e-14,0.046209313,0.4592769,0.2983544,0.0070000007,0.028075945,4873050,4895100,282.22702,80.21488,258.50885,0.2842211,0.039546832,0.019439135,0.07367675,2547.9645708906505,2148.1456341512007,2283.49605855192,4474.991122159091,0.1404807350852272,-339.22406,81.35735,76.36364,67.55633,48.799133,49.105114,43.011448,35.857445,3.4327087,11.537436,-30.204805,23.4192,-35.63885,14.191553,-3.7458389,9.490296,-10.225888,11.152548,-19.276546,17.45892,-18.566607,10.212496,-1.4775943,7.2551556,-2.327227,11.12922,6.0,0.0227272727272727,0.31708658,70.40174,0.052087664604187,0.1412025690078735,0.0674467086791992,0.7739164645021612,0.5780002,0.2016537130941673,0.0,0.0152684273952865,0.1932258307879062,0.1199519862827346,0.2384808760416499,0.2314191663982552,0.0968551635742187,0.0761532234027981,0.8729203251275149,Excited,0.112758422,0.07154426281251433,0.09031426833637185,0.38198994392825014,0.21342860821858595,0.04088559637482038,0.08907891141947656,0.11476216138125611,0.05013348530236205,0.9125218793506483,0.5780002,happy,Excited,0.05013348530236205,-0.05013348530236205,0.11476216138125611,0.0
2025-11-29 23:39:54.621866,222.0,Stressed,0.0060358644,-0.18990839,0.7026807,-0.02851963,0.02851963,-0.25747275,0.25747275,0.1694207,2.8404169e-05,0.19317997,0.13389052,0.19683178,0.009329356,0.30431926,4895100,4917150,266.02902,84.82483,249.8998,0.31885555,0.06995184,0.03459373,0.12049352,1547.866887533693,811.6841508062765,2062.380538946025,3019.2976518110795,0.0570068359375,-302.59714,79.15883,122.827156,44.800343,30.004314,37.337364,20.828571,26.789106,-13.516109,27.75241,-32.828712,27.625671,-23.885994,16.839092,-7.643913,20.987375,-22.523409,9.772019,-6.8169556,10.046244,-12.328124,12.346282,-16.695257,11.140972,4.691104,11.194742,6.0,0.0227272727272727,0.55997336,72.43924,0.1480132341384887,-0.3853927254676819,0.1901283264160156,0.7888384873216803,0.5410779,0.0933068900890714,0.3790562609138835,0.011531922608316,0.1740147338300909,0.0566955226988965,0.1510621498659535,0.134332519993788,0.0770245492458343,-0.2876505553722381,0.7457595971497623,Stressed,0.23231136827416504,0.04533852787808605,0.18743039914902726,0.12171543102672143,0.1412418227824948,0.02353920600966895,0.2533232379981364,0.0486290753215466,-0.24855369064030458,0.7285280361965041,0.5410779,neutral,Stressed,-0.24855369064030458,0.24855369064030458,0.0486290753215466,0.0
2025-11-29 23:39:55.622233,223.0,Tired,-0.1629149,-0.19862342,0.54580164,-0.21838135,0.21838135,-0.27086276,0.27086276,0.18409598,0.007626918,0.12124637,0.030262653,0.18890488,0.013664769,0.44719842,4917150,4939200,293.1432,82.03196,239.4382,0.2798358,0.029712861,0.019718703,0.06460197,1713.8955677135557,1660.7784981693226,1969.9075600327876,2799.31640625,0.0882235440340909,-397.07654,94.460495,119.375435,61.74077,50.654907,49.81843,37.78613,30.890133,5.3593693,14.621494,-29.877308,25.39171,-37.118927,14.378609,-8.021099,12.421481,-18.891699,12.176572,-13.5047245,14.746966,-6.9788804,8.051937,-9.965946,7.474222,1.8146732,9.588817,6.0,0.1363636363636363,0.21588902,90.50206,-0.1343566179275512,-0.48007732629776,-0.0190764069557189,0.640170284834775,0.63110644,0.028056430706969,0.3392335429826948,0.0729068434551534,0.1865745167346866,0.0321363681322275,0.2711011094768102,0.0699911885114582,-0.1486357599496841,-0.3393503725528717,0.5929859621958299,Tired,0.23063724889480844,0.08666917544304306,0.140844814020406,0.029600786312090697,0.154105469036546,0.01920624873966825,0.33403625055343744,-0.15434741537826535,-0.28305959188932794,0.5741122334504325,0.63110644,neutral,Tired,-0.28305959188932794,0.28305959188932794,0.0,0.15434741537826535
2025-11-29 23:39:56.622616,224.0,Calm,-0.23670003,0.29160005,0.399,-0.2765,0.2765,0.23220003,-0.23220003,0.042,0.049,0.007,0.266,0.035,2.8682866e-36,0.601,4939200,4961250,214.47841,62.644875,233.12767,0.2920801,0.056833744,0.06241779,0.17057988,2412.7921076895523,952.468295521544,2491.3717880954478,5111.199396306818,0.087890625,-358.2867,188.39235,54.267456,51.251198,-11.741764,35.55547,4.8214707,29.12679,-11.580257,18.988605,-16.972511,26.846746,-12.104758,21.031132,-3.7111611,10.90868,-4.27195,21.916983,0.9161709,13.216125,-11.289603,11.097367,-3.8488462,8.545544,-5.3561273,10.869431,3.0,0.3863636363636363,0.54583067,60.819077,0.140439748764038,-0.4790031313896179,0.0685930252075195,0.6717149582776156,0.47985825,0.0737613518356425,0.4082317278165984,0.0330093433407989,0.1635997306352167,0.0433163579227783,0.1667016482731243,0.1113798319668426,-0.0481301397085189,-0.0937015414237976,0.5353574736551805,Tired,0.15186951834497953,0.08431049448193728,0.053979919190565016,0.20832840555069276,0.03440280300223967,0.01299490737683349,0.45411394959005275,-0.1235580963707886,0.06041909558311462,0.4808144874832847,0.47985825,neutral,Calm,0.06041909558311462,-0.06041909558311462,0.0,0.1235580963707886
2025-11-29 23:39:57.622988,225.0,Excited,0.44208232,0.49187827,0.97702897,0.5099007,-0.5099007,0.4786236,-0.4786236,0.072949566,0.00063932035,0.065807275,0.78010166,0.055489976,0.0020411897,0.015971001,4961250,4983300,212.34894,69.029366,300.94495,0.32507515,0.050607774,0.045200434,0.15065745,1483.7540147306602,1202.7846836493145,1841.9998976602049,2652.499112215909,0.0585493607954545,-347.893,171.95448,116.69092,56.322643,24.311432,44.328045,-0.16242947,27.229425,-12.270984,23.54611,-14.51311,15.774241,-18.23014,18.29351,-10.686791,14.20649,-14.455823,17.3843,0.09705632,13.475347,-5.029047,9.029863,-8.867774,8.894559,-8.622629,6.0665,4.0,0.25,0.09626428,82.5277,0.0212552547454834,-0.5652892589569092,0.0894299745559692,0.7225225627422333,0.5708784,0.0090097866702075,0.4372225463930187,0.0299472405572586,0.17115208594251,0.0317983577552397,0.3032330112053204,0.0176369810486706,0.2316687852144241,-0.0367054939270019,0.8497757643461228,Stressed,0.18223146011790559,0.09141742760659612,0.097410718282753,0.5487740980010621,0.047827155367177576,0.01096834011657191,0.016470795014601178,0.315834200423645,0.17472801131292726,0.90067704782267,0.5708784,happy,Excited,0.17472801131292726,-0.17472801131292726,0.315834200423645,0.0
2025-11-29 23:39:58.623360,226.0,Stressed,0.2319569,-0.14971557,0.79271555,0.19740003,-0.19740003,-0.16291559,0.16291559,0.287,2.8265553e-29,0.049000006,0.175,0.14871557,0.133,0.20028442,4983300,5005350,259.1032,106.66924,312.9251,0.4116863,0.04697281,0.04573498,0.1264127,2070.4773634538524,712.5543614621006,2549.4512837144425,4730.697909268466,0.0495050603693181,-401.4582,161.6868,71.16298,58.11229,23.788725,31.419659,20.064257,41.159843,-5.4155273,14.076525,-24.199085,28.774351,-13.86849,18.508364,0.21060295,11.758788,-15.026453,17.781622,-3.8258147,12.393275,-9.792779,12.169634,1.1927958,7.657954,-8.378736,9.013146,3.0,0.3636363636363636,0.46874088,65.7053,-0.1549765467643737,-0.4384257793426513,-0.038536250591278,0.7144150170412931,0.59670806,0.0556201058696375,0.4280951944911833,0.0447368747415763,0.1408726459062011,0.0416765639255234,0.1473250290065413,0.1416735738331717,0.0384901762008667,-0.2940706759691238,0.7535652832551436,Stressed,0.32932855834735497,0.04419750870196239,0.07656179797186033,0.13918603176089123,0.11752196142247287,0.10560296917765702,0.1827011661499515,0.11587686597068789,-0.23632863280279537,0.7692253901123879,0.59670806,angry,Stressed,-0.23632863280279537,0.23632863280279537,0.11587686597068789,0.0
2025-11-29 23:39:59.623733,227.0,Excited,0.19912258,0.20992632,0.8344869,0.22165197,-0.22165197,0.16949083,-0.16949083,0.08350904,0.00015004774,0.12388031,0.48643363,0.12971306,0.010800756,0.17251319,5005350,5027400,257.93475,97.850365,305.64005,0.3793609,0.03991342,0.034816716,0.10344258,1762.113858754959,678.468605514,2314.16946530829,3859.09257368608,0.0442005504261363,-397.7183,160.84943,95.7302,55.4128,18.789276,42.140842,16.555313,33.241966,-2.4701595,21.278957,-19.90951,22.13942,-21.174004,20.876955,-13.759353,23.24756,-10.525679,21.017815,-1.4466686,15.697791,-10.312519,12.429818,-2.7107298,8.227618,-9.559852,9.836226,5.0,0.2954545454545454,0.17862307,97.05104,-0.2370432019233703,-0.2619175314903259,-0.106158435344696,0.72430612932552,0.6712872,0.0347500796683012,0.384884786657085,0.0469643909299946,0.1550676324793455,0.0547543315086108,0.2268222902731026,0.0967564962131452,-0.0189603120088577,-0.0259956046938896,0.7793965155428106,Tired,0.1739217639971255,0.06815172049993078,0.13323650674380363,0.35092856490049035,0.10488845927899837,0.02398682865258324,0.14978618186394355,0.06827284542298888,0.06837316455290222,0.801432668797656,0.6712872,happy,Excited,0.06837316455290222,-0.06837316455290222,0.06827284542298888,0.0
2025-11-29 23:40:00.624102,228.0,Stressed,0.2757883,-0.2651717,0.6849506,0.19118832,-0.19118832,-0.3286929,0.3286929,0.224,9.1842235e-23,0.35568798,0.05600003,0.021000003,0.028262595,0.3150494,5027400,5049450,256.81326,61.373775,222.29732,0.23898211,0.014376895,0.016372556,0.05332671,5086.104459630622,1896.292014749614,2687.591887148077,8388.895485617897,0.3294788707386363,-468.11133,132.11147,-19.105589,66.95097,38.86044,49.005157,11.729728,26.525192,-6.8070498,18.775618,-0.80934757,19.0665,-21.618988,13.080478,-4.1835093,13.937004,6.642387,20.744064,-0.7288729,17.014925,-6.124353,8.807958,-12.690444,9.554085,4.8902545,12.593461,5.0,0.5909090909090909,0.008567804,56.990696,-0.3213382959365845,-0.1661288142204284,-0.187884509563446,0.3381908514282919,0.67225075,0.0025532776835962,0.0,0.4406935332461044,0.1785647365221475,0.0466392072195676,0.3235066922191373,0.0080425531094467,-0.0227749943733215,-0.2156502604484558,0.5115707207809794,Tired,0.1568,0.0970520076657412,0.3025510069566443,0.03996600430507886,0.1469080620738313,0.033775578665870276,0.222947345932834,0.09665032121902466,-0.2354588342661285,0.5809226754284875,0.67225075,fear,Stressed,-0.2354588342661285,0.2354588342661285,0.09665032121902466,0.0
