timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 01:35:34.242172,327.0,Calm,-0.51951736,0.20677592,0.09112406,-0.61389345,0.61389345,0.11097619,-0.11097619,0.042002663,1.1948320000000001e-17,0.02100211,5.983388e-09,0.02811925,4.0939105e-09,0.90887594,7210350,7232400,163.54596,75.210434,246.97678,0.45987338,0.0003070913,0.00073859503,0.0026184116,2901.476800162421,595.5663766627915,3027.4946980790974,6806.939142400568,0.0755282315340909,-803.54535,65.85681,70.19772,31.369888,13.878582,14.329939,20.654184,4.979959,8.3014965,5.863223,8.985091,22.995079,-3.560167,12.103438,10.246808,4.581581,-1.8253037,10.15253,5.736925,12.664935,-0.47636366,6.0782084,5.3122473,4.41843,3.8967264,5.0592685,2.0,1.0,0.0070694005,56.346043,0.3071982860565185,0.5565080642700195,0.3061113357543945,0.1410329192876815,0.6687237,0.0125354062348391,0.0,0.2283039929742705,0.2242264628348686,0.2268342855270116,0.305015855835672,0.003083996593338,-0.1061595380306243,0.3816419914364815,0.1160784885287284,Calm,0.0294018641,0.0915047567507016,0.08196941585046058,0.00376062605882333,0.08817467289228115,0.06805028852384083,0.6371383569780014,-0.27150266618304447,0.31169556328100584,0.10609671778630445,0.6687237,neutral,Calm,0.31169556328100584,-0.31169556328100584,0.0,0.27150266618304447
2025-11-30 01:35:35.242546,328.0,Calm,-0.56604207,0.24741122,0.051189184,-0.66141635,0.66141635,0.14951503,-0.14951503,0.021036161,1.1508692e-15,0.0070240507,8.1405403e-07,0.02312769,4.8017193e-07,0.9488108,7232400,7254450,151.85278,45.89567,201.73254,0.30223793,3.8285292e-05,1.27309395e-05,5.5053686e-05,3300.890291875717,262.9727888674234,3146.658324104196,7268.19014115767,0.1153342507102272,-830.4685,8.107424,63.313053,4.7901917,17.16965,3.740956,20.149815,4.0608926,6.47639,3.071871,16.29197,3.2700632,-1.7311069,2.316131,7.330566,2.683391,-0.8753344,3.135002,6.58165,2.3966906,0.31575215,3.1132767,1.9817547,2.4908602,1.6529101,2.7407167,6.0,1.0,0.41954118,53.27206,0.1706479787826538,-0.0368098616600036,0.151922345161438,0.0910542383790016,0.45905834,0.1400878120970278,0.0,0.2926184087351637,0.1263276206833397,0.0999022449277743,0.1646725284406573,0.1763913851160371,-0.1976970434188842,0.1053006798028945,0.0711217112839222,Calm,0.0147253127,0.04940175853219799,0.04281512169500191,0.04202691346692934,0.1039749056205491,0.02997100959868329,0.717084975534811,-0.3450350553652038,0.1621448955019989,0.06314870031370048,0.45905834,neutral,Calm,0.1621448955019989,-0.1621448955019989,0.0,0.3450350553652038
2025-11-30 01:35:36.242921,329.0,Calm,-0.5917738,0.28423557,0.015063167,-0.69016594,0.69016594,0.18493769,-0.18493769,0.007020849,5.5158036e-15,3.3811802e-06,3.2140767e-07,0.008038616,2.9574032e-10,0.98493683,7254450,7276500,142.73886,41.100857,177.67848,0.2879444,3.486472e-05,2.68034e-06,1.392868e-05,3325.6779211779,145.1016196866226,3164.2206956004634,7316.150457208807,0.1246337890625,-831.4921,9.620429,62.92637,3.8757524,16.430748,2.7818964,20.17147,2.6575825,8.136137,3.1427712,14.812936,3.632213,-1.8885067,4.145306,7.4962316,2.923578,0.896073,3.2352915,7.551677,2.7359471,0.86262184,2.8741534,1.547137,3.1792028,0.9484364,3.5319438,7.0,1.0,0.5114804,53.93187,0.1707750558853149,-0.0549565553665161,0.1611634492874145,0.0867319777607917,0.42190623,0.162097391014432,0.0,0.2900595015840414,0.1149173678928455,0.0906867368598535,0.1374074923621058,0.2048315102867217,-0.2104993760585785,0.1146395057439804,0.0508975721895694,Calm,0.0049145943,0.0412222477086356,0.03447757719399365,0.0486294422896986,0.09264488167521241,0.027206021264974276,0.7509052340860164,-0.36300914323440553,0.18247793239004514,0.03656381022823751,0.42190623,neutral,Calm,0.18247793239004514,-0.18247793239004514,0.0,0.36300914323440553
2025-11-30 01:35:37.243297,330.0,Calm,-0.5820105,0.27387202,0.024932861,-0.6798745,0.6798745,0.1753009,-0.1753009,0.014148818,2.9030334e-10,0.00010427576,0.00013945425,0.010540143,2.0224418e-07,0.97506714,7276500,7298550,141.92235,56.51623,274.4313,0.3982194,3.364631e-05,3.3623542e-06,1.7699978e-05,3364.780955858812,166.36718110536543,3160.89302199291,7332.300359552557,0.1176202947443181,-831.3476,8.875376,62.949074,4.2974453,16.43556,2.5176866,19.251345,2.8887045,6.8197207,2.757481,14.246105,3.4131563,-3.048867,3.5089228,6.943933,3.3106112,0.2258029,3.139653,6.6153293,3.333398,-0.3217413,2.9749124,1.7160321,3.1822057,1.2721816,3.4586146,8.0,1.0,0.4752621,74.26226,0.1748523712158203,-0.0781034231185913,0.1683458089828491,0.119802288711071,0.47707617,0.1415500399067003,0.0,0.2856627618465984,0.1290072442535024,0.1187627125877548,0.1466956290388077,0.1783216123666361,-0.2035790681838989,0.0978842973709106,0.072367575019598,Calm,0.0099041726,0.04400868891485465,0.038775166308050724,0.042562629947010086,0.09307692865397951,0.03562895534725244,0.7360434817099908,-0.35495163863525386,0.1682793870644226,0.053393689313321294,0.47707617,neutral,Calm,0.1682793870644226,-0.1682793870644226,0.0,0.35495163863525386
2025-11-30 01:35:38.243668,331.0,Calm,-0.5549859,0.20262966,0.093084276,-0.6431811,0.6431811,0.10635049,-0.10635049,0.030148685,8.534987e-08,0.0074110874,5.818244e-05,0.055465724,4.836386e-07,0.89991575,7298550,7320600,170.68996,69.87712,274.66907,0.40938038,3.2890093e-05,2.825215e-06,1.46961065e-05,3398.447141653022,147.45358824501258,3163.011535937052,7360.685036399148,0.1258988813920454,-831.22974,8.288219,62.43629,4.051161,15.948163,3.1938522,18.210943,2.4361315,7.338197,3.275693,15.06662,2.9983141,-2.8235812,3.3786218,7.5556536,2.7560446,-1.0094781,3.0017662,6.7108903,2.7681384,-0.9094177,3.706171,-1.3337592,3.6811113,-1.128648,3.2843132,7.0,1.0,0.46698964,81.29725,0.1554961204528808,-0.0435134172439575,0.1205360889434814,0.1231430172920227,0.50787127,0.1424124688492149,0.0,0.2807989632119552,0.1290339546514409,0.1225457072137636,0.140243451241433,0.1849654548321923,-0.1997448801994323,0.0795581191778183,0.1081136465072631,Calm,0.0211040795,0.0420730951173389,0.04389794757543227,0.04276446836276447,0.12306569576358656,0.03676405071114908,0.6854306614496576,-0.34184129386413575,0.12878673682681274,0.1021018983876068,0.50787127,neutral,Calm,0.12878673682681274,-0.12878673682681274,0.0,0.34184129386413575
2025-11-30 01:35:39.244038,332.0,Calm,-0.57783693,0.2733234,0.023189187,-0.6753225,0.6753225,0.17543422,-0.17543422,0.014091911,1.3911458e-10,2.379914e-05,1.2150264e-05,0.009059891,1.4086335e-06,0.96981084,7320600,7342650,150.6046,41.400635,190.24677,0.2748962,3.5076064e-05,3.762728e-06,1.942416e-05,3307.238703542479,183.83664655909104,3149.149753367579,7258.647017045455,0.1215043501420454,-830.4612,9.706718,64.559845,4.409727,16.824375,3.4160707,19.170525,3.643551,6.108858,3.8855927,14.786637,2.7914553,-3.3741975,2.583386,7.0201106,2.3896186,0.15840498,2.4748235,6.8146195,2.8571196,0.2501662,3.813835,0.7804339,3.2521174,0.71772015,2.2727292,7.0,1.0,0.5006364,42.65938,0.1191238164901733,-0.0617832541465759,0.1256812810897827,0.0828196257352829,0.414498,0.1511935684928252,0.0,0.3142859969142998,0.1075429122221808,0.0798408842773691,0.135704311327687,0.2114323267656379,-0.2293565571308136,0.1057700663805008,0.0530044063925743,Calm,0.0098643377,0.04071129349568631,0.032279533064654246,0.04536657573264756,0.10062772277428994,0.023953251326660728,0.7422972860296913,-0.368748706052948,0.17279140375602722,0.04107831862058487,0.414498,neutral,Calm,0.17279140375602722,-0.17279140375602722,0.0,0.368748706052948
2025-11-30 01:35:40.244426,333.0,Calm,-0.5614532,0.24736778,0.050783753,-0.6573,0.6573,0.1503155,-0.1503155,0.02884392,1.438866e-07,0.0011655039,0.00060861366,0.02015749,8.083262e-06,0.94921625,7342650,7364700,151.2315,57.868797,237.19371,0.3826504,3.4590597e-05,3.2568648e-06,1.8067103e-05,3322.375946178834,173.7192649758451,3157.867395297642,7312.969415838068,0.1241455078125,-830.46405,8.317778,64.58689,4.77672,17.718325,2.6094964,20.204273,3.3063252,7.0840163,3.5732055,14.270376,3.791021,-2.769637,2.9994745,6.793979,3.22865,-1.1623592,3.329052,6.9338164,2.7064846,-0.045697633,3.1311233,0.5948399,2.538211,-0.36716834,2.5913446,7.0,1.0,0.47380567,61.081352,0.1507091522216797,-0.0559685230255126,0.1417149305343628,0.1151410341262817,0.47440153,0.1433800611277164,0.0,0.2901162707422302,0.1229132421099515,0.1136040219195783,0.1415309576784402,0.1884554464220831,-0.2053720355033874,0.0956996306777,0.0829623937606811,Calm,0.020190743999999997,0.042459388024152056,0.037689825362985444,0.043440047900314915,0.10114512422266904,0.03408686485927349,0.7209880089266248,-0.3478044943334961,0.15636688909234622,0.07009093733788452,0.47440153,neutral,Calm,0.15636688909234622,-0.15636688909234622,0.0,0.3478044943334961
2025-11-30 01:35:41.244806,334.0,Calm,-0.5776349,0.26959834,0.026871324,-0.6745012,0.6745012,0.17176308,-0.17176308,0.01463042,6.57707e-10,7.24404e-05,1.6920683e-05,0.012151467,4.838218e-08,0.9661287,7364700,7386750,158.6955,58.520435,281.73636,0.36875927,3.4792112e-05,2.8799295e-06,1.5149484e-05,3299.146745644273,177.31602566039618,3147.8310267465345,7249.837979403409,0.1183860085227272,-829.61505,9.40385,65.20749,4.6947007,17.895597,3.1853173,20.23849,2.7217376,5.781562,3.6076584,14.026305,3.0342708,-2.9646811,2.527694,6.775662,3.1608672,0.0372081,2.7118678,5.695052,2.9694457,-0.3468422,3.1650455,1.0352111,3.0943244,0.17616887,3.0142307,4.0,1.0,0.47520268,81.73732,0.1387923955917358,-0.0654789805412292,0.135354995727539,0.1109757050871849,0.47283593,0.1409610132122072,0.0,0.2985854185564869,0.1223015863909071,0.1066877020391128,0.1414853875514561,0.1899788922498296,-0.219421237707138,0.1020596772432327,0.0689235143363475,Calm,0.010241294,0.04244561672583173,0.036741184197272125,0.04230014844176216,0.09808165246694607,0.03200634447925984,0.7332837576749488,-0.36270671132247917,0.16907514383763123,0.05210263832615547,0.47283593,neutral,Calm,0.16907514383763123,-0.16907514383763123,0.0,0.36270671132247917
2025-11-30 01:35:42.245218,335.0,Calm,-0.54960585,0.24418126,0.050208926,-0.64589334,0.64589334,0.14839517,-0.14839517,0.035137076,9.3245585e-12,9.390857e-06,1.954297e-06,0.015060478,8.437122e-09,0.9427911,7386750,7408800,142.93834,46.46085,220.39056,0.3250412,3.5003504e-05,3.6526294e-06,1.944852e-05,3323.6199684694398,210.5327001417017,3153.413361723734,7290.702126242898,0.1224809126420454,-829.6518,9.228161,64.17981,5.3820233,17.259182,3.861716,19.418503,2.7751467,6.6738706,3.0751734,14.758319,3.8978748,-3.2748334,2.2706957,7.2916765,2.4686224,-0.502384,3.145013,6.0307083,2.996139,0.76911837,2.9949305,3.2366076,3.4753444,1.0735608,2.9913445,7.0,1.0,0.47524717,43.958538,0.134071946144104,-0.0781245827674865,0.1157937049865722,0.0978624001145362,0.43757364,0.1409173394415368,0.0,0.3108572174402203,0.1163279770523439,0.0939607178805196,0.1457604761076792,0.1921762720777,-0.2077669501304626,0.0830283388495445,0.0740356631577014,Calm,0.0245959532,0.04372814283883095,0.03490496671560317,0.042276569840361045,0.10379949983206609,0.028188221270141277,0.7176066516233099,-0.3445025111567687,0.14748950716975406,0.06450496823436086,0.43757364,neutral,Calm,0.14748950716975406,-0.14748950716975406,0.0,0.3445025111567687
2025-11-30 01:35:43.245599,336.0,Calm,-0.5672103,0.23770581,0.06088221,-0.6607401,0.6607401,0.13985358,-0.13985358,0.021459527,1.578779e-09,0.007071681,1.7768474e-05,0.03233307,1.8638666e-07,0.9391178,7408800,7430850,131.54253,35.381042,164.68689,0.26897037,9.788673e-05,0.00013551724,0.0004880357,3058.229731065959,640.4468057195265,3089.404973319164,6878.879616477273,0.0956809303977272,-825.08496,16.110998,64.25923,7.4276066,19.488836,9.948152,19.521917,11.969572,7.839739,9.633172,17.524096,7.2006965,1.7873856,10.50327,10.996672,10.56036,1.7792485,4.99178,7.257559,5.680648,-0.19290815,4.8988113,2.7188823,3.4422388,2.1840332,5.6368694,6.0,1.0,0.04390972,43.862812,0.1002091169357299,-0.085650086402893,0.0941900014877319,0.0816699787974357,0.49802196,0.0152979950820892,0.0,0.3992718106257766,0.1565731392920917,0.0894126840133671,0.3171548129349511,0.022289558051724,-0.233500599861145,0.076027862727642,0.071276094764471,Calm,0.015021668899999998,0.09514644498563063,0.05192211848762751,0.00460183645642676,0.14241469218773298,0.02682393567467213,0.6640693274155172,-0.366984474919281,0.1406990410791321,0.06711854063923071,0.49802196,neutral,Calm,0.1406990410791321,-0.1406990410791321,0.0,0.366984474919281
2025-11-30 01:35:44.245974,337.0,Calm,-0.57344675,0.26232305,0.035574198,-0.6705404,0.6705404,0.16442686,-0.16442686,0.021037841,8.755734e-15,4.794607e-06,3.1439376e-07,0.014531197,1.4412966e-09,0.9644259,7430850,7452900,148.01944,47.746433,190.49132,0.32256866,3.6674963e-05,4.411116e-06,2.4566705e-05,3265.2761688710784,162.98920133961028,3140.67257319504,7216.314697265625,0.1162775213068181,-829.9414,7.3205824,64.49853,3.7082539,17.175776,2.0268552,21.091793,2.7441947,6.8059726,3.6193433,15.480871,2.5534854,-1.7885135,2.9970462,7.8530073,2.5957696,0.122689016,3.6816654,6.3857985,3.5044327,-0.40372527,3.1667025,1.2019448,3.6720061,1.8658631,2.9159257,8.0,1.0,0.5076915,42.91472,0.1558536291122436,-0.0603277683258056,0.1372472047805786,0.0971373468637466,0.43905717,0.155380540694417,0.0,0.2931918019493856,0.1164004709448086,0.0972728133886289,0.1353696700569461,0.2023847029658135,-0.2087965607643127,0.1009976416826248,0.0663557723164558,Calm,0.0147264887,0.04061090101708996,0.034923497508342574,0.046614382283957104,0.09812937848481568,0.02918184502549629,0.735813540889744,-0.3546566362663269,0.16552780450225832,0.05404314265912398,0.43905717,neutral,Calm,0.16552780450225832,-0.16552780450225832,0.0,0.3546566362663269
2025-11-30 01:35:45.246352,338.0,Stressed,0.10190746,-0.16540243,0.74494314,0.058115274,-0.058115274,-0.1823021,0.1823021,0.26122585,0.07741413,0.03392349,0.15842646,0.12611237,0.08784087,0.26205683,7452900,7474950,147.87057,53.129646,197.87054,0.3592983,3.5573154e-05,3.8989665e-06,2.1200443e-05,3319.0419871620284,171.84055082726894,3164.5495454759307,7323.491321910511,0.1246781782670454,-829.5805,7.8052397,64.11933,3.8267348,17.381285,3.6861134,18.894453,2.792372,7.4014754,2.5235422,15.969204,3.14252,-1.5488507,3.0865808,7.340802,2.953622,-0.68733335,3.1079352,7.1499743,2.7564166,0.26403987,2.821955,2.2553399,2.6790867,1.8228015,2.1341078,8.0,1.0,0.49048382,78.29093,0.1690514087677002,-0.0566340088844299,0.1600979566574096,0.1081452220678329,0.4616321,0.1512013092004329,0.0,0.2843593712886935,0.1227177671556085,0.1099880464638221,0.1399552184676348,0.1917782874238079,0.1354794353246688,-0.1110182181000709,0.4265441820025444,Stressed,0.18285809499999997,0.09617645654029044,0.06056177314668255,0.15625891476012985,0.17358647038660804,0.09448502293914662,0.24097326722714235,0.12205064463031007,-0.13277190366532896,0.5539037646203498,0.4616321,neutral,Stressed,-0.13277190366532896,0.13277190366532896,0.12205064463031007,0.0
2025-11-30 01:35:46.246729,339.0,Calm,-0.57424957,0.29759127,0.022709668,-0.6712167,0.6712167,0.19973814,-0.19973814,0.0074433,3.8464877e-11,0.00010116386,0.014022963,0.0011413869,8.9762347e-07,0.97729033,7474950,7497000,151.37653,50.906147,195.96436,0.33628824,3.485714e-05,3.731492e-06,2.1214411e-05,3346.8154831309785,138.71052498383065,3167.996472439168,7333.768532492898,0.1193403764204545,-830.0424,9.1394005,63.406834,3.6530542,18.025858,3.0164702,19.326933,3.2920773,6.121706,3.4233322,13.897894,2.8638127,-2.3822765,3.0052469,7.9440336,3.4492972,-0.7035914,3.0815983,5.9138308,2.437776,-0.093346365,3.2052321,0.55677634,2.8728635,1.0832293,3.3587604,9.0,1.0,0.5000136,62.874645,0.1349354982376098,-0.0480774641036987,0.1263737678527832,0.1012350469827652,0.4449989,0.1522737184795342,0.0,0.2964195769096202,0.113368131947543,0.0992620944996712,0.1326830856883966,0.2059933924752345,-0.2196570336818695,0.1247569024562835,0.0619723573327064,Calm,0.005210309999999999,0.03980492573344439,0.0340812542862629,0.05549818964386026,0.08972484390288604,0.029779256686330358,0.7459012487425702,-0.36149404952871705,0.1938906497688904,0.046267281694829555,0.4449989,neutral,Calm,0.1938906497688904,-0.1938906497688904,0.0,0.36149404952871705
2025-11-30 01:35:47.247103,340.0,Calm,-0.5901706,0.29038724,0.008891225,-0.6898435,0.6898435,0.19111097,-0.19111097,0.007236933,9.693417e-13,1.8849993e-05,1.5606848e-07,0.0016352446,5.3122985e-08,0.9911088,7497000,7519050,155.66258,54.160297,219.51112,0.34793395,3.398844e-05,3.213139e-06,1.5435011e-05,3342.3860045360007,151.62889371605155,3165.819325982587,7319.331498579545,0.1129705255681818,-831.0557,7.954543,63.434902,4.1822553,16.97567,3.697941,19.276192,3.305525,7.4977098,3.0956812,14.798878,3.7221181,-2.4632134,3.2137735,6.9328523,3.7146604,0.12630866,2.7809694,7.742862,3.038135,1.5547309,3.897315,0.61001754,2.9291315,0.5584152,3.2766423,6.0,1.0,0.4828715,59.948147,0.1580171585083007,-0.0638953447341919,0.1359140872955322,0.1047200784087181,0.46382982,0.146813167899892,0.0,0.2924107630240409,0.123255367751863,0.1044594787122349,0.1424945653991297,0.1905666572128392,-0.2160767316818237,0.1132459491491317,0.0568056516349315,Calm,0.0050658531,0.04274836962041745,0.036989805320658896,0.0440440596179036,0.08886790012721227,0.03133788079975997,0.7509461571638517,-0.36571427244750976,0.18410246457974241,0.03763988102261542,0.46382982,neutral,Calm,0.18410246457974241,-0.18410246457974241,0.0,0.36571427244750976
2025-11-30 01:35:48.247489,341.0,Calm,-0.58742833,0.28146675,0.015735269,-0.6850215,0.6850215,0.18288021,-0.18288021,0.0071222964,6.634367e-12,7.605859e-05,2.6584144e-06,0.008530976,3.2602838e-06,0.97726476,7519050,7541100,155.32729,49.407253,193.31738,0.31808484,3.4294222e-05,3.3865033e-06,1.5436854e-05,3342.64453098055,206.6542789267629,3158.3365657651475,7308.809592507102,0.1292835582386363,-830.0987,7.3643327,63.919193,4.7201815,16.974243,2.8241203,18.745937,3.7177398,6.211579,4.31856,14.778278,3.2467012,-3.5458205,3.4319713,6.6946383,3.134655,0.0022545294,2.982365,5.724773,2.7800403,-1.0270066,3.729188,1.2725053,3.4895368,1.3153617,2.6287313,9.0,1.0,0.46020323,72.12615,0.1683759689331054,-0.0717741250991821,0.1542252302169799,0.0957683995366096,0.4588844,0.1424738976539927,0.0,0.2966373720148325,0.1268553474440811,0.0980627044497643,0.1544360144698475,0.1815346639674818,-0.2095261812210083,0.1048463135957717,0.055751834064722,Calm,0.00498560748,0.0463308043455983,0.03810984524622433,0.042744030186277815,0.09496289480444974,0.02942109353358929,0.7385457311902445,-0.3606870403200684,0.17549448747024535,0.03974520816098288,0.4588844,neutral,Calm,0.17549448747024535,-0.17549448747024535,0.0,0.3606870403200684
2025-11-30 01:35:49.247864,342.0,Calm,-0.57628226,0.23833622,0.061140656,-0.66863644,0.66863644,0.13981877,-0.13981877,0.014712984,1.2842315e-08,0.008188151,8.0524966e-05,0.038148284,1.0717338e-05,0.93885934,7541100,7563150,142.32486,41.945587,179.84216,0.29471722,3.4818284e-05,3.7245215e-06,1.879613e-05,3343.707989472163,173.83125374483728,3154.638088879416,7316.150457208807,0.1223588423295454,-829.4469,7.5588636,63.11117,3.9652941,16.118563,3.0637577,19.035263,2.6261308,6.532263,3.7352085,15.314437,3.450195,-1.7130609,3.2530386,7.5160413,2.635545,0.2780034,3.4874527,7.7277813,2.8436203,1.240169,2.9267175,2.9164019,3.2159822,0.99777603,3.193303,9.0,1.0,0.48773146,50.86333,0.1494535207748413,-0.0700152516365051,0.1289734840393066,0.0887633487582206,0.42491943,0.1494678779518172,0.0,0.3047432008634415,0.1151313693871577,0.0888010863171783,0.1443289901718133,0.1975274753085918,-0.2134143710136413,0.0841604843735694,0.0749520026147365,Calm,0.0102990888,0.04329870604116449,0.04027111651614731,0.04489673086174516,0.11812675905903244,0.02664782803175349,0.7164597805925775,-0.35856152576754763,0.14583077850904846,0.06942746382746617,0.42491943,neutral,Calm,0.14583077850904846,-0.14583077850904846,0.0,0.35856152576754763
2025-11-30 01:35:50.248239,343.0,Calm,-0.579251,0.24913652,0.04726404,-0.6723548,0.6723548,0.15140772,-0.15140772,0.015692808,2.1912119e-09,0.0005859105,4.9483883e-06,0.030975623,4.774037e-06,0.945736,7563150,7585200,137.92606,48.038025,201.89413,0.34828824,3.4198674e-05,3.62707e-06,2.0882248e-05,3352.1090123414656,195.24543793125488,3165.7568308811,7331.32157759233,0.1189408735795454,-830.60376,9.337478,63.257004,5.360227,17.010958,2.5829291,19.355293,3.1027093,7.220718,3.391297,14.10552,3.7491348,-3.0435336,2.8427176,6.7913814,3.0069888,-0.010681854,3.5053174,6.8694644,3.4362593,0.5898844,3.592041,1.2316588,3.5388176,0.3822255,3.3467457,6.0,1.0,0.4831529,58.94792,0.180904746055603,-0.037158727645874,0.1660966873168945,0.1048284620046615,0.4516676,0.1559895639460936,0.0,0.276844119346088,0.1206492518133511,0.1120566680348719,0.1419597276713882,0.192500669188207,-0.1991731226444244,0.105988897383213,0.0760462507605552,Calm,0.010984965599999999,0.04258791983526479,0.036604912894005324,0.04680033305563808,0.10473617190382639,0.03362034223636157,0.7197654007564621,-0.35120427618331906,0.1632479457062378,0.06453336660139844,0.4516676,neutral,Calm,0.1632479457062378,-0.1632479457062378,0.0,0.35120427618331906
2025-11-30 01:35:51.248613,344.0,Calm,-0.5790148,0.23611091,0.06310332,-0.6706235,0.6706235,0.13781139,-0.13781139,0.016340697,7.672795e-08,0.004640871,0.0001679753,0.041788384,0.00016533954,0.9368967,7585200,7607250,150.69557,65.15789,283.31647,0.4323809,3.535368e-05,3.3518754e-06,2.1949201e-05,3328.7189221682656,174.92887270596702,3167.8967992083167,7321.778453480114,0.1151788884943181,-830.431,6.913624,63.623722,3.8901162,17.279213,3.125961,19.157948,3.099421,6.792143,2.5148823,14.878955,3.1710942,-2.4075193,3.0579288,6.5930314,3.1678164,0.12434754,3.5058517,7.346692,2.6906435,0.41257468,2.7225513,1.9443065,2.574438,1.4782163,2.8723545,7.0,1.0,0.525594,79.274445,0.1429090499877929,-0.0407838821411132,0.1310776472091674,0.1300678104162216,0.48045117,0.155132718212396,0.0,0.2774704878219803,0.1169423023917275,0.1241639918708279,0.1199450569003322,0.2063454428027359,-0.218052864074707,0.097663514316082,0.096585564315319,Calm,0.0114384879,0.03598357077966466,0.03833130041751825,0.0466573981737188,0.11249301514659409,0.037364935239248366,0.7177313228408208,-0.36243764500366216,0.15304247235766605,0.08319266712486648,0.48045117,neutral,Calm,0.15304247235766605,-0.15304247235766605,0.0,0.36243764500366216
2025-11-30 01:35:52.248988,345.0,Calm,-0.5585179,0.20863414,0.08806032,-0.64828056,0.64828056,0.1122515,-0.1122515,0.03602079,1.6266213e-08,0.00084840105,0.00013852982,0.051047735,4.8472634e-06,0.9119397,7607250,7629300,145.01003,53.64937,292.36133,0.36997005,3.4610315e-05,3.5396504e-06,1.8924957e-05,3358.1810258997834,171.78946059250188,3171.4397638765017,7347.226784446023,0.1267200816761363,-830.3931,7.238225,62.87114,3.7222953,17.369732,3.8467083,19.614017,2.8806257,6.719576,3.6235657,14.03543,3.2516117,-2.4244833,2.435526,7.443688,2.4173493,-0.4613571,3.2241385,7.303442,3.1237879,0.5117928,3.757883,0.5288755,3.0543876,1.4045143,3.9452534,9.0,1.0,0.48529193,75.79348,0.2254999876022339,-0.0355739593505859,0.2079190015792846,0.111337125301361,0.47804737,0.1606705885985574,0.0,0.255747710382407,0.13217168468592,0.1254617555361586,0.144687112667366,0.1812611481295907,-0.1665089428424835,0.0865300893783569,0.0996987223625183,Calm,0.025214552999999997,0.0434061451865589,0.040245386140776,0.04829814745356722,0.11245772761472209,0.03764191974522758,0.6927361344388772,-0.32331253371932983,0.13537171019482422,0.0950433615904083,0.47804737,neutral,Calm,0.13537171019482422,-0.13537171019482422,0.0,0.32331253371932983
2025-11-30 01:35:53.249378,346.0,Calm,-0.5515325,0.2121383,0.10890657,-0.6375684,0.6375684,0.11567397,-0.11567397,0.028307356,1.14046154e-10,0.0072720693,0.0140285045,0.059291624,7.0218975e-06,0.8980934,7629300,7651350,136.8903,45.081753,207.48053,0.32932758,3.6118025e-05,4.606683e-06,2.0950254e-05,3288.366686032517,181.0510450830276,3156.828741099716,7268.679532137784,0.1214710582386363,-828.41486,7.7229457,64.60849,4.2050767,16.477835,3.131139,19.293093,3.867519,6.7686877,3.0863366,15.127728,3.7898715,-1.0959415,3.536463,8.017893,2.5903738,0.59652764,3.0884688,6.548349,3.3900483,1.1188489,2.983888,1.4286443,2.415713,1.0153323,2.9181166,10.0,1.0,0.49220586,58.83891,0.1489133834838867,-0.066996157169342,0.1430854797363281,0.0991594642400741,0.43281773,0.1492379588379876,0.0,0.299664865440395,0.115198129464767,0.098077634074213,0.1405191316457339,0.1973022805369031,-0.2013095617294311,0.0725710690021514,0.1040330156683921,Calm,0.019815149199999996,0.042155739573552474,0.0396498873494301,0.05459134080139628,0.1314035964321185,0.029428205550513897,0.6878560641610709,-0.34139873495483397,0.12839796284919738,0.10598243827202222,0.43281773,neutral,Calm,0.12839796284919738,-0.12839796284919738,0.0,0.34139873495483397
