timestamp,time_seconds,facial_quadrant,facial_arousal,facial_valence,facial_intensity,facial_excitement,facial_calmness,facial_positivity,facial_negativity,facial_angry,facial_disgust,facial_fear,facial_happy,facial_sad,facial_surprise,facial_neutral,voice_segment_start,voice_segment_end,voice_pitch_mean,voice_pitch_std,voice_pitch_range,voice_pitch_variation,voice_volume_mean,voice_volume_std,voice_volume_range,voice_spectral_centroid,voice_spectral_centroid_std,voice_spectral_bandwidth,voice_spectral_rolloff,voice_zero_crossing_rate,voice_mfcc_1,voice_mfcc_1_std,voice_mfcc_2,voice_mfcc_2_std,voice_mfcc_3,voice_mfcc_3_std,voice_mfcc_4,voice_mfcc_4_std,voice_mfcc_5,voice_mfcc_5_std,voice_mfcc_6,voice_mfcc_6_std,voice_mfcc_7,voice_mfcc_7_std,voice_mfcc_8,voice_mfcc_8_std,voice_mfcc_9,voice_mfcc_9_std,voice_mfcc_10,voice_mfcc_10_std,voice_mfcc_11,voice_mfcc_11_std,voice_mfcc_12,voice_mfcc_12_std,voice_mfcc_13,voice_mfcc_13_std,voice_speech_rate,voice_silence_ratio,voice_harmonic_ratio,voice_tremor,voice_arousal,voice_valence,voice_dominance,voice_intensity,voice_stress,voice_happy,voice_angry,voice_sad,voice_fear,voice_surprise,voice_disgust,voice_neutral,combined_arousal,combined_valence,combined_intensity,combined_quadrant,fused_angry,fused_disgust,fused_fear,fused_happy,fused_sad,fused_surprise,fused_neutral,fused_arousal,fused_valence,fused_intensity,fused_stress,fused_dominant_emotion,fused_quadrant,fused_positivity,fused_negativity,fused_excitement,fused_calmness
2025-11-30 01:25:31.982339,75.0,Tired,-0.21991974,-0.46881038,0.7742922,-0.23249629,0.23249629,-0.5484479,0.5484479,0.19627315,9.739706e-10,0.14089972,0.0073449183,0.4297722,2.1923797e-06,0.22570783,1653750,1675800,216.64279,33.299664,168.44383,0.1537077,0.04323357,0.041324284,0.14033833,2396.937300217045,1470.525824353131,2277.626407865198,4194.570090553977,0.1022505326704545,-386.80563,129.43129,65.373024,53.127766,7.873836,41.426964,19.60364,31.300718,3.7369158,10.611352,-21.588383,21.014446,-21.078743,13.855466,-0.41664073,16.20331,-6.8759913,12.785051,-18.939243,13.778176,-6.8672595,8.90247,-2.545701,8.457201,-12.598206,15.974303,4.0,0.3181818181818182,0.66733396,32.4046,-0.1485435366630554,-0.3957840204238891,-0.0725033283233642,0.6506577594713732,0.39669034,0.1114886655146317,0.3161782145638475,0.050526654677482,0.10852006876122,0.0217247557405429,0.1148520350452667,0.2767096161540118,-0.1842316389083862,-0.4322971999645233,0.7124749652364037,Tired,0.23224466936915422,0.03445561119535943,0.131185824628366,0.03858804246438951,0.3159985364032446,0.00651896138795287,0.24100836584620353,-0.1985068789989166,-0.4469024721271667,0.737201867841412,0.39669034,sad,Tired,-0.4469024721271667,0.4469024721271667,0.0,0.1985068789989166
2025-11-30 01:25:32.982718,76.0,Tired,-0.43805987,-0.3207178,0.6337261,-0.44755045,0.44755045,-0.41220796,0.41220796,0.07809176,9.397669e-11,0.103087075,0.007005674,0.44554126,3.327358e-07,0.36627388,1675800,1697850,238.74643,8.92106,30.93254,0.037366252,0.0494373,0.045619197,0.12769766,4541.569396898982,2757.1927142842774,2542.5573079860446,6988.013805042614,0.3684303977272727,-315.59967,77.18059,17.280428,85.08553,8.644001,27.61312,-9.726905,11.549862,-14.21368,17.872019,-11.422003,18.764902,-15.843707,15.507684,-14.297968,13.832057,-4.681654,12.292659,-19.897295,5.2081914,-3.0396163,10.723802,2.5340903,14.537159,-7.382767,14.9960375,6.0,0.3863636363636363,0.74934924,5.8225384,-0.3740564584732055,-0.2915050983428955,-0.2173758745193481,0.5953007903966037,0.40436998,0.1395062685638163,0.2001485425634748,0.0738403833340793,0.01460829502976,0.0043831183290983,0.0692104526896685,0.4983029394901023,-0.4060581624507904,-0.3061114549636841,0.6145134551958604,Tired,0.11470879476904243,0.020763135872684232,0.076543441008928,0.04675585236914488,0.33403099700022376,0.0013151684137894899,0.4058825978470307,-0.41885884654196165,-0.3119539895028686,0.6221985071189811,0.40436998,neutral,Tired,-0.3119539895028686,0.3119539895028686,0.0,0.41885884654196165
2025-11-30 01:25:33.983089,77.0,Calm,-0.34257558,0.22753,0.4064672,-0.36607575,0.36607575,0.1522831,-0.1522831,0.016142743,2.5796425e-08,0.011324484,0.22438549,0.1546135,9.641509e-07,0.58653283,1697850,1719900,238.7981,63.49628,206.68733,0.26589945,0.07452511,0.050123412,0.16207926,1530.457702610438,1418.0117176255424,1636.5189640551027,2542.630837180397,0.073885830965909,-318.64148,131.70882,113.994606,44.0381,1.5929874,48.868263,2.351154,37.304867,-17.53412,34.605896,-15.360181,13.419523,-7.800339,16.516659,-17.356533,18.567154,-13.172515,15.675094,-14.145798,10.561697,-11.118301,14.86744,7.0946136,13.312749,-13.342523,9.468469,5.0,0.1136363636363636,0.37974977,35.21788,0.019550085067749,-0.097913384437561,-0.0128232836723327,0.7456789168444546,0.50402796,0.1592471086938678,0.0,0.0255334940262805,0.1907455256823547,0.1005741119346514,0.2536753115579067,0.2702244481049388,-0.1615127474069595,0.0648083090782165,0.5760730580850081,Calm,0.0112999201,0.0761026115248695,0.06515079650470641,0.2048439756081603,0.11588949820788413,0.03017290848602542,0.4916403154314816,-0.2339378804796753,0.1298969846687317,0.5082307150533363,0.50402796,neutral,Calm,0.1298969846687317,-0.1298969846687317,0.0,0.2339378804796753
2025-11-30 01:25:34.983468,78.0,Stressed,0.2534058,-0.56666845,0.94180036,0.20587514,-0.20587514,-0.65678906,0.65678906,0.04210557,7.2585416e-13,0.62580234,0.0045503774,0.2542962,0.015045882,0.05119966,1719900,1741950,263.81775,69.21891,208.75096,0.26237398,0.06709098,0.04790847,0.17169857,1836.8832360833424,1304.218125842443,1960.2344380974644,3267.418878728693,0.0924183238636363,-298.41647,100.15218,117.5419,38.86572,-9.766366,37.55932,-20.854591,32.264378,-19.933123,45.3956,-21.36749,8.650358,-19.713982,19.17952,-32.734257,23.449966,-0.21504472,16.627018,-10.1411295,12.5550165,-17.605501,20.528065,6.389502,10.843902,-10.866985,10.257368,6.0,0.1363636363636363,0.5234428,79.01822,0.1100485324859619,0.0961891412734985,0.1543245315551757,0.7378031102093783,0.5148002,0.2680828090010117,0.0,0.0173719377426701,0.1569446132463045,0.1026454662518417,0.1501084660383173,0.3048467077198546,0.1817271709442138,-0.2352396547794342,0.8398017330603166,Stressed,0.029473898999999998,0.04503253981200329,0.4851450219738913,0.08361010688030351,0.183218921322801,0.04132575727555251,0.1272937743159564,0.21039861974578858,-0.36781117261795043,0.8806011850628134,0.5148002,fear,Stressed,-0.36781117261795043,0.36781117261795043,0.21039861974578858,0.0
2025-11-30 01:25:35.983844,79.0,Tired,-0.30375275,-0.034140497,0.35676217,-0.38028163,0.38028163,-0.1243262,0.1243262,0.056074165,3.3710816e-13,0.16933052,6.292157e-05,0.117292516,0.014002038,0.6432378,1741950,1764000,296.6883,82.79366,218.87874,0.2790594,0.07043732,0.059806097,0.19138993,2502.0435677331684,2158.5844698421897,2021.0592309016797,4219.77372602983,0.1671475497159091,-309.2114,76.229675,88.558655,80.18818,15.756237,41.27037,11.389924,32.367157,8.400623,19.48691,-10.012872,14.334653,-39.55859,19.24023,-21.433998,23.701563,-8.816043,17.497143,-13.171203,14.892967,-19.522116,16.27319,2.2513335,15.139238,-8.73756,10.678705,4.0,0.0681818181818181,0.89560676,66.47372,-0.2985713481903076,-0.2891840934753418,-0.1493012309074401,0.7632632835344835,0.51060474,0.1335399672406252,0.280369523218706,0.0232683448624416,0.0932056206788211,0.0289494507160976,0.0234122616850265,0.417254822872686,-0.3011620491743088,-0.161662295460701,0.5600127271630547,Tired,0.1233627724656118,0.007023678505743925,0.14649305020364634,0.04010603527118756,0.08908526465873248,0.018486261814829277,0.5754429068618057,-0.3021983294570923,-0.11065357594260253,0.47871250406034505,0.51060474,neutral,Tired,-0.11065357594260253,0.11065357594260253,0.0,0.3021983294570923
2025-11-30 01:25:36.984222,80.0,Tired,-0.45457637,-0.26326865,0.59514415,-0.46743825,0.46743825,-0.35730562,0.35730562,0.042466346,1.0765228e-09,0.11663918,0.016119793,0.41957068,0.0003481191,0.40485588,1764000,1786050,205.56166,42.654816,247.1453,0.20750375,0.05583975,0.059336208,0.14286007,1757.265120707308,677.2756838289639,2160.444614366268,3644.005237926137,0.0595148259943181,-429.9923,196.1932,70.40333,54.056156,-6.395322,25.772793,4.436333,15.60703,-15.218213,33.03332,-3.9531996,12.176142,1.210208,8.947684,-4.038923,8.447187,-6.651004,14.934662,0.20463371,9.963511,-3.883198,7.7230597,5.355234,9.263058,-10.154089,18.275078,2.0,0.5,0.8323266,52.09594,-0.1861251592636108,-0.2949695587158203,-0.1853154897689819,0.6122511267662049,0.3776249,0.1436388272494439,0.2695951859987394,0.0575648796836172,0.0865195485463047,0.0283013584172685,0.0451599805339008,0.3692202103169098,-0.3203507661819458,-0.2791191041469574,0.6036976397037506,Tired,0.11060499799962181,0.0135479949137362,0.1076032905638914,0.054375503274833176,0.3109689399050851,0.008734090895180551,0.394165179095073,-0.3740410067790832,-0.27277892261474607,0.6002762430298614,0.3776249,neutral,Tired,-0.27277892261474607,0.27277892261474607,0.0,0.3740410067790832
2025-11-30 01:25:37.984602,81.0,Tired,-0.56409496,-0.03401646,0.39760303,-0.5924595,0.5924595,-0.12813485,0.12813485,0.016811855,3.4327396e-10,0.022614092,0.042004213,0.31617284,5.2087632e-08,0.60239697,1786050,1808100,210.69655,49.063797,236.02858,0.23286474,0.03998184,0.036594704,0.13685289,1707.6648642340897,867.152972851741,2196.653994125849,3713.498757102273,0.030306729403409,-419.86142,135.39235,72.87393,64.41161,21.820784,26.767525,33.195923,41.656403,1.7051295,21.909504,-16.081758,23.133,-5.791385,16.740467,-2.9052594,10.836807,-17.349289,17.265373,-8.551363,14.833709,0.31262574,9.001999,-1.3959228,12.122935,-13.428571,12.292184,4.0,0.2727272727272727,0.7826796,52.07985,-0.1505807638168335,-0.3131781220436096,-0.1682026982307434,0.6878596240823919,0.39679602,0.136479988190034,0.2997593319126324,0.0385801297583535,0.0980215204770923,0.0334177381060794,0.0623918069655991,0.3313494752161011,-0.3573378622531891,-0.1735972911119461,0.5427313295277683,Tired,0.10169609807378971,0.0187175423299715,0.045236320543127685,0.0703469455570102,0.23289502692750605,0.010025357893166218,0.5210827215648303,-0.44004070114505006,-0.11776495861308288,0.4846800082247176,0.39679602,neutral,Tired,-0.11776495861308288,0.11776495861308288,0.0,0.44004070114505006
2025-11-30 01:25:38.984982,82.0,Tired,-0.4660897,-0.06458697,0.43544006,-0.49912125,0.49912125,-0.1533136,0.1533136,0.06370957,1.9352898e-10,0.036888283,0.049023483,0.28581873,6.4679995e-08,0.56455994,1808100,1830150,316.41464,84.6147,204.5821,0.26741713,0.069924064,0.047425315,0.15966533,2494.460682381983,2231.763195186013,1947.1519753838527,3815.047385475853,0.1620649857954545,-327.54422,93.33259,79.89035,93.48287,27.383696,46.468773,3.8973558,31.730858,-4.390816,31.466103,-8.73714,18.652174,-28.045143,19.05531,-8.697918,19.54184,-10.300961,15.999481,-14.587445,13.133439,-19.350319,14.57595,5.0109196,15.733204,-10.177539,10.419575,6.0,0.0909090909090909,0.6907343,52.243015,-0.2753514051437378,-0.0819599628448486,-0.1852971315383911,0.7529524185440757,0.55262333,0.1901153427005378,0.0,0.026571043039156,0.1146719248752446,0.0500356663103932,0.0767219696539463,0.5418840534207218,-0.3707205504179001,-0.0732734650373458,0.5941962410103191,Tired,0.04459669899999999,0.023016591031654175,0.06022337556257337,0.09135104091016133,0.2080444239117468,0.01501074516911446,0.5577571740262165,-0.4088682115431213,-0.06979886785345457,0.5306937675632227,0.55262333,neutral,Tired,-0.06979886785345457,0.06979886785345457,0.0,0.4088682115431213
2025-11-30 01:25:39.985364,83.0,Tired,-0.5030304,-0.24595127,0.5958223,-0.5046028,0.5046028,-0.33611324,0.33611324,0.056362696,1.5521612e-11,0.050821137,0.035016675,0.45362157,1.995662e-07,0.39717776,1830150,1852200,225.62538,81.99799,308.41293,0.3634254,0.031933602,0.05098147,0.16057956,2433.0844741154483,1057.8849376194546,2434.1049657954773,5121.231911399148,0.0806329900568181,-475.23547,169.25294,47.411617,58.30729,-8.688471,36.61508,8.636431,20.40759,-7.619547,31.513079,-8.78447,12.269848,-7.7391295,18.713526,0.6480391,13.989901,-9.924819,12.613922,-7.219238,10.015176,-1.6222336,7.2441616,1.9016786,7.1800675,-3.3847582,9.281041,4.0,0.6818181818181818,0.3325047,60.50306,-0.0140870213508605,-0.4184475541114807,0.0756008625030517,0.5238181964917616,0.5418439,0.0461948999379149,0.3384500050374799,0.1177222747304293,0.1505375491710563,0.0484281545334482,0.2076949669071907,0.0909721620138409,-0.2585587203502655,-0.3321994096040725,0.5598202355883338,Tired,0.14098888871124396,0.06230849008302233,0.08073606065131689,0.03837014248137447,0.35285178141912876,0.01452858605637446,0.3053160806041523,-0.35634738640525815,-0.2977001552334442,0.5742210689475284,0.5418439,sad,Tired,-0.2977001552334442,0.2977001552334442,0.0,0.35634738640525815
2025-11-30 01:25:40.985744,84.0,Tired,-0.23451324,-0.047267944,0.4236468,-0.30808246,0.30808246,-0.12835094,0.12835094,0.021161763,6.127392e-14,0.21083124,0.007007866,0.12864581,0.056000143,0.58335316,1852200,1874250,252.61354,70.278854,272.98193,0.278207,0.043595076,0.034105293,0.09429731,1252.370396797494,605.9759234983071,1752.0414215256408,2295.2436967329545,0.0385076349431818,-422.50247,173.70752,124.36319,59.08628,18.161016,39.235626,-1.0117664,32.830433,-9.845445,27.072813,-23.28484,23.653744,-20.37903,22.692495,-6.486878,11.048276,-15.04192,13.700023,-6.7760086,8.03394,-11.00304,12.539611,2.1555688,9.954193,-3.8574982,6.7437587,4.0,0.3409090909090909,0.19684812,88.72934,0.099563717842102,-0.3421692252159118,0.1551928520202636,0.6811893679878929,0.58611226,0.0373622553204634,0.3531630660623466,0.0313982494602624,0.1881529830005158,0.053789187846475,0.2779200365990494,0.0582142217108872,-0.0674747601151466,-0.1947185844182968,0.5524180878292431,Tired,0.12076215391870398,0.08337601097975772,0.20402776290015473,0.01611418279613902,0.09947154183807871,0.0553368564539425,0.4258114785132662,-0.1342901526473694,-0.13573832836477354,0.5009095703963679,0.58611226,neutral,Tired,-0.13573832836477354,0.13573832836477354,0.0,0.1342901526473694
2025-11-30 01:25:41.986119,85.0,Tired,-0.40827334,-0.21583095,0.53134036,-0.43953395,0.43953395,-0.30802268,0.30802268,0.070801124,6.763662e-10,0.11683781,0.007268032,0.3364288,4.584482e-06,0.46865967,1874250,1896300,194.09758,49.879425,275.82852,0.2569812,0.04970238,0.049629733,0.15233177,2115.4665984427497,966.2903728988236,2319.866361280757,4316.183749112216,0.0640647194602272,-397.38712,182.85776,74.819084,57.78464,-12.055421,32.259018,7.9495716,24.32242,-6.7538037,22.549917,-13.157687,18.42665,-15.519868,19.381905,-7.2607527,13.068811,-8.221389,15.527551,-8.497935,15.888231,-12.421482,15.850331,2.243221,7.8002234,-5.44995,9.279841,3.0,0.4090909090909091,0.67454505,58.101448,-0.0666075348854065,-0.2736402750015259,0.0302741527557373,0.6543670795180581,0.3961247,0.1333682226333561,0.3021746220260445,0.0430397042582317,0.1042690436980212,0.0446306390252361,0.0964888303501486,0.2760289473214855,-0.2374404370784759,-0.2447356134653091,0.5928537200797688,Tired,0.14021317340781334,0.02894664957850092,0.11306718010940636,0.045098089190006824,0.24841207127746948,0.013392400844970828,0.4108704531964456,-0.3057735984656219,-0.23317374750045772,0.5682483758554173,0.3961247,neutral,Tired,-0.23317374750045772,0.23317374750045772,0.0,0.3057735984656219
2025-11-30 01:25:42.986493,86.0,Tired,-0.5957355,-0.0002567321,0.311552,-0.6408875,0.6408875,-0.09807275,0.09807275,0.014820732,7.014571e-11,0.022491502,0.0070187435,0.26722094,1.2318209e-07,0.688448,1896300,1918350,268.57492,82.22324,228.74722,0.30614638,0.04401276,0.02338872,0.07382892,2177.6382983864733,1957.961785003996,2067.4975140304814,3590.66162109375,0.105379971590909,-341.1964,76.69291,97.587715,75.74303,47.285744,28.210522,26.716612,38.7978,-16.725912,40.02486,-22.657255,22.605059,-12.136004,13.301457,1.097666,12.482317,-32.14307,13.272852,-24.77854,7.9069743,-8.184585,6.6960707,-6.0661254,7.0723968,-16.313032,10.931755,7.0,0.0,0.5622186,88.86468,0.062676191329956,-0.0321970582008361,0.1406190395355224,0.7918439388275147,0.5172663,0.2235100795948231,0.0,0.0120593740798288,0.1618801074316345,0.1117890314150828,0.1453348871250601,0.3454265203535704,-0.2665296494960785,-0.0162268951535224,0.551697963476181,Tired,0.010374512399999999,0.04360046618662003,0.06430808362949035,0.07196614432844693,0.19067247022394865,0.03353679565198784,0.5855415561060711,-0.39821199260101314,-0.009838829930250828,0.45563958164825435,0.5172663,neutral,Tired,-0.009838829930250828,0.009838829930250828,0.0,0.39821199260101314
2025-11-30 01:25:43.986875,87.0,Tired,-0.5282455,-0.47295392,0.77940243,-0.5021497,0.5021497,-0.5687205,0.5687205,0.04231998,3.079467e-12,0.10660344,1.3190516e-05,0.6304654,4.0040013e-07,0.22059757,1918350,1940400,236.3955,79.66026,222.71834,0.33697876,0.08570891,0.04580505,0.17547701,1426.4016934722108,421.97434367379327,1911.251550194511,2534.5558860085225,0.0459539240056818,-284.62695,111.78783,105.052864,26.038834,0.08932972,30.73811,24.347221,35.764133,7.89604,28.602179,-23.120783,20.173964,-25.168682,15.062608,-4.97811,14.7121105,-16.928364,13.717431,-14.741881,15.06625,-16.561262,13.893893,3.1380866,10.439468,-12.820312,9.286457,5.0,0.0227272727272727,0.78604597,51.217003,-0.011979341506958,-0.0419889092445373,0.0308214426040649,0.7942754442041571,0.4321506,0.258979249492432,0.0,0.0132657673471722,0.1115073732820856,0.0965341089917246,0.05991322615533,0.4598002747312553,-0.2701124250888824,-0.2574714124202728,0.7868389395150271,Tired,0.029623985999999998,0.017973967848754626,0.10807461998462567,0.0777030082089296,0.4453055102041516,0.02896051297760838,0.29235838141937653,-0.3733656524520874,-0.3436644167733612,0.783864334261247,0.4321506,sad,Tired,-0.3436644167733612,0.3436644167733612,0.0,0.3733656524520874
2025-11-30 01:25:44.987254,88.0,Tired,-0.24960497,-0.18409853,0.52489156,-0.30477375,0.30477375,-0.27878124,0.27878124,0.03217031,2.815003e-10,0.25806516,0.0070023653,0.22065371,0.0070000407,0.4821084,1940400,1962450,275.99454,96.3762,228.34622,0.34919605,0.079676956,0.0392661,0.13939755,1833.8083835767252,1111.4783033331564,2230.2898583091924,3443.844327059659,0.0871027166193181,-311.8411,89.343,91.73731,46.837463,20.514938,39.18149,36.92064,42.05829,12.451199,22.980682,-36.53913,21.734453,-24.210741,20.154852,-1.8371608,10.811617,-22.099398,13.301891,-18.752678,10.404378,-13.894688,13.571876,2.9229937,18.389923,-10.320274,9.180203,5.0,0.0,0.8976592,80.11411,0.0367021560668945,0.2098586559295654,0.1719160079956054,0.8047588348388672,0.45602724,0.3952480752873162,0.0,0.0078216459434362,0.0892884787277223,0.0865261462307105,0.0208499519262248,0.4002657018845899,-0.1064514070749282,0.0128800645470619,0.6648251950740814,Calm,0.022519216999999998,0.00625498577491765,0.2074321556183167,0.12347607829619485,0.15680409078303087,0.03085787235921315,0.4575555905653769,-0.16371283217993163,-0.06591137422113039,0.6088517424516602,0.45602724,neutral,Tired,-0.06591137422113039,0.06591137422113039,0.0,0.16371283217993163
2025-11-30 01:25:45.987632,89.0,Tired,-0.10699441,-0.43922764,0.7871226,-0.13272884,0.13272884,-0.519575,0.519575,0.16845518,1.6271699e-10,0.23333949,0.021070777,0.35725677,0.0070003774,0.22687747,1962450,1984500,246.20802,88.59937,222.17232,0.35985574,0.05321176,0.03074141,0.1213345,2179.710917873672,1372.7561287816932,2175.40720765745,3954.768510298296,0.1171875,-289.13434,69.34681,88.45287,56.90743,1.9139335,38.68967,29.642286,38.30582,6.1358547,22.218874,-29.474998,13.209637,-30.240023,12.575496,0.39227054,13.829116,-17.963148,10.404375,-11.319013,12.821684,-13.609841,13.37237,-1.1971734,10.834847,-7.3367443,5.6380515,6.0,0.0,0.71900094,56.390617,-0.0784505605697631,-0.4291195869445801,0.1166008710861206,0.8079567432403565,0.4836154,0.09616394808162,0.4155082890523282,0.0150010452809314,0.1298348521861176,0.0439115766816587,0.0862828724051586,0.2132974247983479,-0.0927224867045879,-0.4341736137866974,0.7975396752357483,Tired,0.24257111271569845,0.02588486183544947,0.20228809865583527,0.043598728324486,0.2545800525842794,0.01807373718449761,0.2228034564395044,-0.09843125517092893,-0.43619522408337397,0.7933728429721069,0.4836154,sad,Tired,-0.43619522408337397,0.43619522408337397,0.0,0.09843125517092893
2025-11-30 01:25:46.988009,90.0,Tired,-0.24647291,-0.47429827,0.7796354,-0.25546795,0.25546795,-0.5607448,0.5607448,0.12833832,1.8126397e-09,0.199772,0.00019564659,0.4513291,3.1717843e-07,0.21336463,1984500,2006550,228.57205,63.235985,282.35583,0.2766567,0.042478945,0.031769183,0.099881284,2537.220399148786,1559.464034919078,2260.910662036397,4624.010675603693,0.1218150745738636,-350.33298,142.86932,53.44307,66.82368,9.671594,29.888926,39.4801,40.60351,3.320941,13.370984,-22.375061,20.234808,-27.787273,18.234447,3.7399719,10.313716,-20.095581,15.347605,-19.14867,11.308339,-9.343735,9.153272,-1.5948025,6.364239,-7.1690044,13.709709,6.0,0.25,0.67348355,52.14664,-0.0483101606369018,-0.1616965532302856,0.03240966796875,0.7079970002174377,0.43472627,0.2134709176292525,0.0,0.037071259469472,0.1406746907051319,0.0760187954629108,0.1172311574418141,0.4155331792914183,-0.1473915353417396,-0.3179974108934402,0.743816214799881,Tired,0.089836824,0.03516934850139202,0.18204280721153956,0.06417822790177574,0.32705174784084157,0.022805860663774238,0.2740151947874255,-0.1870240851910705,-0.38051775496908563,0.7581438800652313,0.43472627,sad,Tired,-0.38051775496908563,0.38051775496908563,0.0,0.1870240851910705
2025-11-30 01:25:47.988382,91.0,Stressed,0.49037674,-0.39642948,0.90894204,0.41557747,-0.41557747,-0.3687008,0.3687008,0.37804246,1.170871e-09,0.10514887,2.7351794e-06,0.1260007,0.2997473,0.09105794,2006550,2028600,282.99707,91.84744,222.43477,0.32455263,0.08164113,0.031273726,0.1313557,1842.3511446827229,1339.4689991164717,2022.972388800155,3339.359352805397,0.0823863636363636,-286.76782,94.12278,87.309685,49.47766,19.1187,36.410767,46.36204,35.60675,1.9192196,13.400704,-24.88135,19.61597,-26.461054,20.25002,-1.8342041,15.141118,-23.73276,14.030931,-21.576159,11.042137,-7.1277785,13.003657,-2.0687523,15.39085,-16.269882,8.21084,4.0,0.0227272727272727,0.82637334,59.855873,-0.1614633202552795,-0.1033901572227478,-0.0654484033584594,0.7905476207082922,0.4997308,0.2252417699248379,0.0,0.0170615601180747,0.115093809569837,0.0682957357440544,0.0458485712140364,0.5284585534291594,0.1644567102193832,-0.2499098181724548,0.8497448322447864,Stressed,0.264629722,0.013754572183820618,0.1081323518709511,0.06757444560303137,0.09331895803542241,0.2303118307232163,0.2222781240287478,0.2948247219234161,-0.3085176831668243,0.8734237142124877,0.4997308,angry,Stressed,-0.3085176831668243,0.3085176831668243,0.2948247219234161,0.0
2025-11-30 01:25:48.988772,92.0,Tired,-0.37377384,-0.40232944,0.7089919,-0.37969226,0.37969226,-0.49308616,0.49308616,0.0916606,9.535988e-10,0.14691767,0.00075466454,0.46965307,5.9013387e-06,0.29100809,2028600,2050650,255.15077,63.838894,260.6015,0.25020066,0.042989194,0.053791896,0.1661686,2668.1021514071585,1866.368131812238,2232.376044282984,4473.278253728693,0.1747492009943181,-406.29727,175.81213,51.176353,62.64798,7.3847046,37.9668,6.9719133,36.700294,2.0572278,19.39133,-11.719509,18.969799,-13.708428,15.1778555,-4.19167,25.147789,-7.1564865,20.144924,-10.293133,9.16309,-5.790984,10.882039,-3.585232,12.590271,-4.050095,11.0703945,4.0,0.4772727272727273,0.32685786,61.672134,-0.2023912072181701,-0.7777447700500488,0.0779198408126831,0.6318784063512628,0.57036304,0.012129124032981,0.4811855111563747,0.0722143044716257,0.1577283576713647,0.0090895153255428,0.2272439971521691,0.0404091750786872,-0.2880825251340866,-0.5900371074676514,0.6704351457682522,Tired,0.2085180733469124,0.0681731998131699,0.1501608763014094,0.0041670023878942995,0.3504214403414877,0.00273098553475284,0.21582841552360615,-0.322359050165451,-0.5149540390150146,0.6858578519053788,0.57036304,sad,Tired,-0.5149540390150146,0.5149540390150146,0.0,0.322359050165451
2025-11-30 01:25:49.989152,93.0,Tired,-0.4157612,-0.16214164,0.484402,-0.45423818,0.45423818,-0.25392014,0.25392014,0.054200035,1.27960655e-08,0.115586825,0.007014433,0.30060062,0.007000095,0.515598,2050650,2072700,258.8094,75.82808,220.42632,0.29298812,0.06409038,0.038608424,0.15360615,2243.613017832106,1951.4229020272896,2150.6155280187604,3850.772927024148,0.1471058238636363,-287.94412,78.48954,103.270996,58.232166,-0.7369076,39.91442,-8.30326,26.70391,0.23296651,23.103188,-21.23939,14.675214,-25.957594,18.395275,-17.28764,15.985065,-20.143114,13.337231,-10.535554,10.245622,-9.308512,11.4949255,5.3359976,11.809079,-8.646395,12.138216,6.0,0.0227272727272727,0.52482873,84.287056,0.056037425994873,-0.2285128831863403,0.1670151948928833,0.7810782605951483,0.5093545,0.1208350847625503,0.3099246442321028,0.0127556459551622,0.1464176905323483,0.0645191181520382,0.1477185479677393,0.1978292499222008,-0.1798618882894516,-0.1953272596001625,0.6327401307496158,Tired,0.13091741776963084,0.04431557334756764,0.1248360846597045,0.041160628528765085,0.21424712778654864,0.024255801945611458,0.4202673749766602,-0.27422161220153807,-0.1820530129559021,0.5734048781785445,0.5093545,neutral,Tired,-0.1820530129559021,0.1820530129559021,0.0,0.27422161220153807
2025-11-30 01:25:50.989528,94.0,Tired,-0.46765172,-0.2715088,0.5727665,-0.48503408,0.48503408,-0.3641417,0.3641417,0.07365689,1.782025e-09,0.08602144,1.4151102e-05,0.41307402,5.120813e-09,0.42723352,2072700,2094750,277.37823,91.37086,219.47226,0.32940888,0.045500234,0.031377956,0.119288266,2917.1382099260536,1998.408251815169,2446.242468881329,5145.70146040483,0.1790549538352272,-293.15707,99.3067,75.96072,59.745613,17.905466,51.20827,12.68934,31.911446,7.2119155,16.556614,-16.221365,15.58373,-40.39363,15.128411,0.9361387,9.050205,-20.70746,11.593561,-10.99206,10.45847,-4.9126043,8.605935,-6.509694,8.055593,-11.701321,10.3471155,5.0,0.0909090909090909,0.25112584,99.6295,-0.0972455739974975,-0.3571508526802063,-0.0325149297714233,0.7715499617836692,0.61879873,0.0420260942111194,0.3895690941418379,0.0230868079838038,0.1688889025589547,0.0483075823465239,0.2340074886635375,0.0941140347647969,-0.2824486494064331,-0.3143298327922821,0.6721582223068584,Tired,0.16843055124255135,0.07020224784647874,0.1108816787676864,0.01261773403473582,0.2960778563951411,0.01449227828852627,0.327297674429439,-0.35652987619924925,-0.29720141580406184,0.6324015385351007,0.61879873,neutral,Tired,-0.29720141580406184,0.29720141580406184,0.0,0.35652987619924925
